tconst	averageRating	numVotes
tt13830100	7.1	7
tt13830148	6.7	642
tt13830204	7.6	13
tt13830208	7.6	12
tt13830226	7.8	10
tt13830294	5.8	5
tt13830296	4.6	95
tt13830318	7.8	121
tt13830320	6.3	54
tt13830322	6.5	52
tt13830324	6.4	53
tt13830328	6.6	53
tt13830330	6.7	51
tt13830332	6.9	52
tt13830350	7.1	17
tt13830390	6.8	61
tt13830396	9.4	13
tt13830516	3.7	13
tt13830518	8.2	21
tt13830532	7.0	19
tt13830544	6.7	47
tt13830824	7.4	97
tt13830866	6.6	13
tt13830946	7.5	14
tt13830964	5.3	20
tt13830996	8.1	31
tt13831058	8.5	6
tt13831060	5.7	6
tt13831084	9.5	23
tt13831102	8.2	6
tt13831264	8.0	570
tt13831266	6.3	1464
tt13831376	6.1	57
tt13831504	7.0	1789
tt13831508	7.8	15
tt13831514	8.9	24
tt13831518	6.5	22
tt13831528	8.5	7
tt13831530	8.3	13
tt13831538	7.5	12
tt13831544	4.0	694
tt13831546	7.7	8
tt13831584	8.3	25
tt13831644	6.4	7
tt13832426	8.9	83
tt13832702	8.5	15
tt13832712	7.0	31
tt13832738	7.6	259
tt13832788	6.3	49
tt13832828	7.3	13
tt13832890	7.0	5
tt13832946	5.1	343
tt13832958	7.6	16
tt13833358	5.7	6
tt13833424	7.5	6
tt13833522	8.1	15
tt13833546	7.6	10
tt13833574	6.3	27
tt13833606	6.9	793
tt13833610	5.5	56
tt13833614	5.5	54
tt13833616	5.4	47
tt13833622	5.4	43
tt13833654	7.4	17
tt13833710	7.2	53
tt13833722	5.2	99
tt13833752	6.8	87
tt13833756	8.5	293
tt13833758	8.5	15
tt13833760	8.1	12
tt13833762	7.6	10
tt13833764	8.6	8
tt13833766	8.1	8
tt13833768	8.2	8
tt13833770	8.6	13
tt13833798	8.7	25
tt13833808	5.9	20
tt13833816	6.9	9
tt13833820	6.7	9
tt13833824	7.0	9
tt13833828	7.1	9
tt13833910	9.5	20
tt13833958	9.2	187
tt13833978	7.7	36451
tt13833982	7.5	1017
tt13834006	6.3	7141
tt13834028	7.6	846
tt13834030	7.6	768
tt13834032	7.5	724
tt13834034	7.7	736
tt13834036	7.7	700
tt13834038	7.7	671
tt13834040	8.2	696
tt13834042	8.3	727
tt13834044	8.2	795
tt13834078	5.7	311
tt13834136	9.1	19
tt13834196	6.6	49
tt13834252	9.3	9
tt13834292	8.8	8
tt13834298	7.6	116
tt13834310	6.1	65
tt13834326	8.8	25
tt13834334	6.2	22
tt13834480	5.1	3046
tt13834602	7.6	426
tt13834632	7.1	18
tt13834702	7.3	7663
tt13834750	7.1	3021
tt13834788	7.5	1010
tt13834802	8.5	10
tt13834808	6.2	7
tt13834812	7.1	10
tt13834838	7.1	246
tt13834864	8.6	11
tt13834986	8.2	83
tt13835046	2.9	818
tt13835100	4.3	31
tt13835204	9.1	72
tt13835208	7.2	43
tt13835250	7.7	896
tt13835252	7.9	860
tt13835254	8.0	852
tt13835260	7.3	35
tt13835268	4.3	37
tt13835330	5.3	43
tt13835332	6.8	19
tt13835334	4.8	5
tt13835336	5.9	7
tt13835338	6.0	5
tt13835340	6.0	7
tt13835344	4.8	5
tt13835348	5.7	6
tt13835366	5.7	6
tt13835444	5.5	13
tt13835462	7.2	5
tt13835492	6.2	59
tt13835504	7.6	9
tt13835506	7.8	27
tt13835512	7.7	51
tt13835524	6.7	128
tt13835526	7.0	14
tt13835536	7.8	35
tt13835538	7.9	35
tt13835544	7.8	33
tt13835546	8.0	33
tt13835548	7.9	30
tt13835550	8.0	30
tt13835552	8.6	43
tt13835560	7.7	23
tt13835564	6.6	7
tt13835636	7.9	9
tt13835642	6.6	5
tt13835690	7.8	186
tt13836010	5.0	11
tt13836122	7.8	239
tt13836144	7.4	27
tt13836216	6.6	129
tt13836300	9.3	67
tt13836310	8.3	20
tt13836312	8.6	34
tt13836318	6.9	12
tt13836352	7.3	53
tt13836422	5.2	54
tt13836450	7.3	162
tt13836524	9.3	58
tt13836542	6.9	16
tt13836594	7.4	85
tt13836604	9.2	10
tt13836614	8.2	169
tt13836626	8.3	10
tt13836676	6.0	102
tt13836684	6.1	7
tt13836686	8.3	10
tt13836688	8.0	8
tt13836692	7.5	6
tt13836696	8.0	7
tt13836698	8.4	11
tt13836730	2.9	14
tt13836754	8.2	5
tt13837002	6.4	6
tt13837022	5.7	200
tt13837034	6.2	94
tt13837112	6.9	18
tt13837474	7.1	15
tt13837514	6.2	59
tt13837672	5.9	18057
tt13837738	7.9	58
tt13837936	6.8	12
tt13837954	8.5	55
tt13838038	3.2	7
tt13838090	7.5	48
tt13838092	3.5	6
tt13838470	8.2	54
