tconst	averageRating	numVotes
tt3070002	7.4	1123
tt3070014	8.4	757
tt3070024	5.9	39
tt3070030	5.1	55
tt3070042	4.2	5
tt3070054	9.4	1704
tt3070064	6.4	31
tt3070088	7.8	24
tt3070090	7.2	23
tt3070092	7.4	21
tt3070098	7.7	23
tt3070102	8.4	123
tt3070106	5.2	31
tt3070118	7.2	34
tt3070120	7.4	22
tt3070126	7.1	30
tt3070128	7.1	28
tt3070170	7.2	157
tt3070198	5.0	7
tt3070218	6.9	75
tt3070224	6.8	86
tt3070242	6.2	79
tt3070476	9.1	32
tt3070482	6.4	10
tt3070488	5.1	10
tt3070502	3.3	696
tt3070504	6.1	19
tt3070506	2.7	335
tt3070514	5.5	31
tt3070540	3.6	20
tt3070560	7.7	11
tt3070566	6.6	12
tt3070578	7.7	8
tt3070600	7.5	8
tt3070608	7.1	9
tt3070698	5.6	11
tt3070762	9.0	9
tt3070910	9.1	17
tt3070922	6.2	36
tt3070936	6.9	3803
tt3070946	7.4	13
tt3070966	6.3	8
tt3070972	6.7	12
tt3070976	8.5	11
tt3070986	7.7	21
tt3071026	7.5	264
tt3071030	7.6	241
tt3071032	7.5	228
tt3071034	7.9	245
tt3071042	7.6	8
tt3071044	8.8	18
tt3071046	7.5	209
tt3071054	7.8	873
tt3071060	8.0	12
tt3071062	7.0	10
tt3071064	7.3	10
tt3071066	7.9	12
tt3071070	6.4	20
tt3071072	6.4	10
tt3071110	7.7	71
tt3071120	7.1	10
tt3071128	7.9	126
tt3071142	7.8	83
tt3071146	6.9	7
tt3071150	6.4	10
tt3071160	8.2	21
tt3071176	5.7	57
tt3071186	7.6	9
tt3071192	5.3	1012
tt3071196	7.9	61
tt3071200	6.7	10
tt3071222	8.1	1086
tt3071232	6.8	6
tt3071238	8.0	5
tt3071240	7.9	7
tt3071246	7.6	9
tt3071250	8.7	8
tt3071262	9.1	23
tt3071280	8.4	20
tt3071294	6.5	22
tt3071306	7.6	8
tt3071308	6.2	6
tt3071432	6.6	23
tt3071458	6.2	6
tt3071492	7.7	53
tt3071500	7.1	14
tt3071512	8.1	13
tt3071526	8.1	177
tt3071528	7.2	24
tt3071532	7.4	2743
tt3071562	5.2	8
tt3071684	7.0	40
tt3071744	8.8	18
tt3071792	5.6	376
tt3071810	9.4	30
tt3071812	8.6	19
tt3071818	8.5	28
tt3071822	9.2	20
tt3071826	9.0	16
tt3071848	6.5	43
tt3071904	3.6	49
tt3071916	4.2	17
tt3071928	7.5	92
tt3071996	7.2	6
tt3072002	7.2	6
tt3072004	7.2	7
tt3072064	9.0	10
tt3072074	8.0	25
tt3072094	6.7	33
tt3072104	5.0	8
tt3072110	3.2	170
tt3072136	6.0	7
tt3072160	5.3	8
tt3072174	6.7	42
tt3072180	5.2	37
tt3072182	6.7	1853
tt3072210	7.6	49
tt3072238	5.6	12
tt3072258	6.6	17
tt3072268	8.8	44
tt3072278	8.1	9
tt3072306	9.1	9
tt3072320	8.2	51
tt3072462	8.2	6
tt3072482	6.7	96053
tt3072504	7.0	59
tt3072546	6.5	286
tt3072612	5.7	76
tt3072636	7.2	147
tt3072668	3.7	412
tt3072696	7.5	17
tt3072732	6.3	2553
tt3072778	6.3	157
tt3072790	7.7	30
tt3072802	6.9	159
tt3072818	7.1	14
tt3072822	4.3	15
tt3072876	7.2	600
tt3072886	7.9	8
tt3072888	7.3	17
tt3072906	8.2	28
tt3072908	8.7	36
tt3072920	7.0	9
tt3072936	8.0	25
tt3072940	5.9	31
tt3072988	6.5	100
tt3072998	9.3	7
tt3073010	6.7	18
tt3073016	6.5	23
tt3073034	8.2	1429
tt3073036	8.1	1361
tt3073074	6.6	7
tt3073082	7.4	7
tt3073084	6.2	7
tt3073092	4.4	7
tt3073100	6.4	14
tt3073114	8.4	12
tt3073148	7.7	15
tt3073172	6.1	148
tt3073216	6.3	11
tt3073256	7.0	8748
tt3073272	8.0	5
tt3073326	7.4	138
tt3073342	7.2	6
tt3073344	7.5	6
tt3073346	7.3	6
tt3073348	7.0	5
tt3073350	7.5	6
tt3073362	6.8	24
tt3073378	5.4	359
tt3073416	5.5	6
tt3073480	5.8	5
tt3073482	4.6	82
tt3073490	6.2	1061
tt3073502	5.2	6
tt3073524	5.5	9
