tconst	averageRating	numVotes
tt13220162	7.5	18
tt13220172	6.6	18
tt13220174	7.5	15
tt13220206	4.8	7
tt13220232	4.4	6
tt13220258	5.3	7
tt13220280	5.3	7
tt13220318	5.3	7
tt13220330	5.0	9
tt13220340	5.3	7
tt13220442	8.0	2528
tt13220444	7.7	2415
tt13220452	8.9	2804
tt13220532	5.7	34
tt13220816	7.4	628
tt13220832	7.3	584
tt13220852	7.1	566
tt13220874	7.2	553
tt13220946	6.3	20
tt13221226	7.6	11
tt13221326	8.0	7
tt13221370	8.3	8
tt13221420	7.0	480
tt13221478	7.5	8
tt13221518	8.0	8
tt13221556	7.0	10
tt13221594	8.0	8
tt13221714	8.3	9
tt13221742	8.2	10
tt13221812	7.7	11
tt13221870	7.0	11
tt13221988	8.0	8
tt13222000	7.7	125
tt13222002	7.0	7
tt13222004	5.3	34
tt13222020	8.3	7
tt13222082	6.5	62
tt13222084	6.4	5
tt13222112	9.3	19
tt13222116	7.7	21
tt13222150	8.8	6
tt13222170	7.0	22
tt13222186	8.0	9
tt13222192	4.1	45
tt13222194	7.0	7
tt13222206	8.4	489
tt13222266	2.6	37
tt13222298	4.8	225
tt13222314	6.7	7
tt13222316	9.5	12
tt13222394	6.6	85
tt13222398	7.5	9
tt13222406	7.3	272
tt13222410	8.1	7
tt13222420	8.6	15
tt13222434	6.9	9
tt13222440	4.2	12
tt13222450	7.2	144
tt13222466	9.0	239
tt13222512	7.3	255
tt13222524	9.4	6
tt13222642	5.7	9
tt13222672	6.4	9
tt13222682	6.6	7
tt13222692	6.4	6
tt13222712	8.4	37
tt13222716	6.8	8
tt13222734	8.3	11
tt13222750	7.9	9
tt13222754	6.9	15
tt13222756	9.3	12
tt13222758	8.2	9
tt13222796	6.8	15
tt13222854	7.9	19
tt13222912	6.2	6
tt13222932	6.8	56
tt13222962	4.5	52
tt13222976	7.2	61
tt13222982	7.2	48
tt13222984	7.4	40
tt13222986	7.7	39
tt13223052	4.5	6
tt13223070	8.8	83
tt13223122	8.8	9
tt13223126	8.0	6
tt13223128	8.0	6
tt13223144	8.9	7
tt13223150	8.4	28
tt13223154	8.4	5
tt13223162	8.2	5
tt13223164	8.2	5
tt13223168	8.4	5
tt13223172	8.0	5
tt13223248	5.4	1788
tt13223274	2.7	272
tt13223384	4.9	29
tt13223398	5.6	20075
tt13223400	9.4	21
tt13223410	7.4	6
tt13223482	8.6	6
tt13223522	2.0	21
tt13223552	7.6	92
tt13223570	7.0	4502
tt13223622	8.0	31
tt13223636	6.0	39
tt13223648	7.4	56
tt13223650	6.0	6
tt13223652	6.2	6
tt13223662	5.8	34
tt13223664	5.3	35
tt13223668	5.6	36
tt13223734	7.9	8
tt13223820	8.8	14
tt13223828	6.4	30
tt13223830	8.2	13
tt13223832	7.4	6
tt13223836	6.5	15
tt13223848	10.0	38
tt13223850	9.8	28
tt13223854	9.5	28
tt13223862	9.9	13
tt13223866	5.6	9
tt13223922	7.6	6
tt13224254	9.0	154
tt13224394	9.0	10
tt13224428	7.6	66
tt13224490	6.6	139
tt13224524	7.8	236
tt13224544	5.5	6
tt13224554	6.9	17
tt13224590	7.3	628
tt13224596	7.5	268
tt13224614	7.0	26
tt13224628	6.5	13
tt13224632	6.8	12
tt13224634	7.0	13
tt13224636	6.9	13
tt13224640	6.8	13
tt13224652	5.6	8
tt13224752	9.5	19
tt13224766	3.9	16
tt13224798	8.8	20
tt13224830	8.7	25
tt13224838	6.4	8
tt13224844	6.2	15
tt13224868	5.5	8
tt13224874	4.8	8
tt13224902	9.0	25
tt13224908	6.5	38
tt13224918	7.2	8
tt13224926	8.2	62
tt13224928	8.0	58
tt13224930	8.5	53
tt13224932	8.2	54
tt13224936	8.4	46
tt13224938	8.6	55
tt13224940	8.5	52
tt13224942	8.6	51
tt13224944	9.1	62
tt13224948	9.2	66
tt13224950	7.8	23
tt13224952	6.8	68
tt13224978	5.7	42
tt13225046	7.7	10
tt13225054	9.8	8
tt13225088	9.1	16
tt13225154	7.6	13
tt13225196	6.9	16
tt13225220	7.5	9
tt13225246	7.6	16
tt13225258	7.6	11
tt13225266	7.4	11
tt13225268	7.4	7
tt13225290	7.0	7
tt13225306	6.8	269
tt13225308	5.3	56
tt13225322	8.6	20
tt13225324	7.9	21
tt13225326	8.5	19
tt13225328	9.0	21
tt13225330	9.3	21
tt13225332	8.7	23
tt13225336	8.7	19
tt13225338	8.9	18
tt13225342	8.8	16
tt13225344	9.0	18
tt13225346	8.9	31
tt13225354	7.7	10
tt13225396	6.2	5
tt13225402	7.4	91
tt13225430	7.4	66
tt13225444	6.0	96
tt13225506	9.0	9
tt13225520	7.8	21
tt13225546	6.3	312
tt13225560	8.0	8
tt13225588	6.6	10
tt13225598	6.8	18
tt13225678	6.6	186
tt13226136	6.4	8
tt13226358	7.2	28
tt13226380	9.6	22
tt13226498	6.6	18
tt13226526	7.2	18
tt13226532	7.7	15
tt13226594	8.6	13
tt13226610	7.9	11
tt13226626	7.6	11
tt13226662	8.7	12
tt13226968	7.2	41
tt13227226	6.3	77
tt13227248	7.6	17
tt13227522	7.8	6
tt13227634	7.0	20
tt13227666	8.9	34
tt13227852	9.6	5
tt13227972	5.0	8
tt13228082	6.5	270
tt13228132	6.9	14
tt13228168	5.8	7
tt13228332	6.1	16
tt13228370	8.6	22
tt13228488	7.3	95
tt13228736	6.6	42
tt13228876	8.0	5
tt13228936	8.8	71
tt13228942	8.3	51
tt13228946	8.8	186
tt13228958	8.5	51
tt13228968	7.8	48
tt13228974	9.1	58
tt13228984	5.8	32
tt13229002	6.1	68
tt13229024	9.3	89
tt13229070	7.9	13
tt13229074	8.3	9
tt13229082	5.4	8
tt13229090	7.7	11
tt13229094	7.7	7
tt13229120	8.8	41
tt13229154	7.7	7
tt13229242	7.1	32
tt13229246	7.0	29
tt13229274	6.6	11
tt13229386	7.6	6
tt13229546	8.3	36
tt13229562	5.7	15
tt13229568	5.8	16
tt13229770	9.4	6
tt13229804	9.6	6
tt13229850	7.5	154
tt13229854	7.7	155
tt13229866	7.9	43
tt13229878	8.3	26
tt13229894	7.2	440
tt13229900	8.3	7
tt13229910	3.6	82
tt13229946	5.7	501
tt13229964	6.5	1738
