tconst	averageRating	numVotes
tt10950030	7.5	8
tt10950058	6.7	18
tt10950104	6.8	5
tt10950132	6.9	294
tt10950196	5.7	11
tt10950330	7.2	9
tt10950384	8.2	15
tt10950460	9.0	32
tt10950516	6.0	8
tt10950526	9.5	14
tt10950532	7.5	661
tt10950596	7.6	267
tt10950608	9.0	6
tt10950616	6.4	263
tt10950694	3.9	13
tt10950774	6.1	38
tt10950788	6.8	13
tt10950840	6.8	299
tt10950846	6.2	63
tt10950872	8.6	24
tt10950876	8.8	21
tt10950952	7.7	208
tt10950962	3.9	11
tt10950990	7.4	7
tt10950998	3.0	10
tt10951016	8.7	219
tt10951020	7.4	38
tt10951038	5.8	7
tt10951044	6.3	14
tt10951046	6.2	18
tt10951048	6.0	26
tt10951050	5.9	19
tt10951052	8.0	7
tt10951056	5.5	440
tt10951060	6.3	13
tt10951062	6.7	18
tt10951094	4.9	10
tt10951152	6.0	8
tt10951170	8.5	11
tt10951172	7.9	37
tt10951176	5.9	29
tt10951248	6.6	26
tt10951260	7.1	13
tt10951288	5.2	236
tt10951406	7.6	37
tt10951438	7.4	30
tt10951504	5.7	143
tt10951528	5.7	170
tt10951564	7.4	250
tt10951602	6.8	127
tt10951608	8.5	25
tt10951644	7.8	293
tt10951676	8.6	21
tt10951700	8.5	13
tt10951716	8.8	18
tt10951768	7.2	10
tt10951816	7.0	7
tt10951850	7.0	143
tt10951894	8.4	37
tt10951916	6.1	8
tt10951918	8.5	41
tt10951934	8.7	7
tt10951956	6.1	8
tt10951958	6.4	8
tt10951964	6.5	8
tt10951970	6.6	8
tt10951972	6.2	390
tt10951982	8.9	14
tt10952012	5.0	794
tt10952016	8.2	8
tt10952030	7.0	143
tt10952036	7.1	146
tt10952038	7.1	130
tt10952042	6.0	875
tt10952066	6.2	15
tt10952090	6.7	8
tt10952186	2.6	12
tt10952218	8.2	27
tt10952224	8.5	15
tt10952228	6.6	15
tt10952242	5.7	14
tt10952246	5.8	9
tt10952248	5.7	8
tt10952256	5.5	7
tt10952258	5.2	7
tt10952262	5.7	8
tt10952266	6.4	8
tt10952268	5.3	7
tt10952284	7.9	79
tt10952326	7.3	116
tt10952332	6.7	133
tt10952338	8.2	7
tt10952354	6.6	31
tt10952390	6.2	17
tt10952404	7.4	45
tt10952416	9.2	5
tt10952438	8.1	85
tt10952442	2.1	21
tt10952444	8.5	97
tt10952452	8.0	74
tt10952474	7.2	7
tt10952476	7.0	6
tt10952534	5.9	13
tt10952546	4.9	13
tt10952558	7.3	49
tt10952586	5.9	259
tt10952728	8.0	7
tt10952752	6.1	1726
tt10952782	5.5	4766
tt10952850	7.3	999
tt10952892	5.1	11
tt10952900	8.1	5128
tt10953126	7.1	26
tt10953162	7.4	38
tt10953228	7.4	19
tt10953232	8.6	49
tt10953248	9.4	32
tt10953258	9.2	5
tt10953342	7.2	34
tt10953372	7.2	278
tt10953378	7.2	258
tt10953392	8.2	12
tt10953572	6.6	10
tt10953576	7.1	9
tt10953578	7.6	7
tt10953580	7.4	9
tt10953594	6.5	6
tt10953618	6.0	5
tt10953624	3.6	15
tt10953626	5.8	512
tt10953630	7.4	7
tt10953678	7.7	13
tt10953696	4.6	256
tt10953702	5.2	227
tt10953704	7.5	12
tt10953712	5.9	12
tt10953790	7.8	31
tt10953792	7.2	27
tt10953826	7.9	10
tt10953842	8.6	14
tt10953850	7.5	14
tt10953878	7.8	12
tt10953886	7.2	6
tt10953930	7.4	7
tt10953942	8.7	23
tt10953952	3.0	6
tt10953956	7.6	17
tt10953960	7.7	13
tt10954022	8.0	5
tt10954048	7.4	5
tt10954052	7.6	5
tt10954084	6.0	59
tt10954098	7.7	35
tt10954104	5.8	35
tt10954148	7.0	36
tt10954158	7.1	22
tt10954196	7.9	19
tt10954202	7.9	9
tt10954208	6.7	18
tt10954268	7.1	9
tt10954274	7.6	1461
tt10954296	6.8	19
tt10954310	7.0	13
tt10954314	7.8	14
tt10954316	8.2	20
tt10954318	7.8	11
tt10954320	6.7	13
tt10954322	6.7	11
tt10954324	7.0	13
tt10954342	8.0	5
tt10954346	5.8	1945
tt10954364	7.4	711
tt10954392	8.3	16
tt10954418	7.0	21
tt10954426	6.6	48
tt10954526	5.5	782
tt10954574	8.0	8
tt10954610	9.2	23
tt10954652	5.8	118116
tt10954698	7.5	17
tt10954978	7.1	24
tt10954982	9.9	8
tt10954984	6.9	140523
tt10955020	5.7	60
tt10955148	6.0	2980
tt10955150	8.8	6
tt10955204	7.8	14
tt10955224	8.3	8
tt10955238	6.5	18
tt10955278	7.3	280
tt10955290	8.7	13
tt10955332	8.8	21
tt10955344	9.2	24
tt10955348	7.5	32
tt10955350	7.3	38
tt10955384	9.4	32
tt10955388	7.9	29
tt10955390	7.5	28
tt10955392	5.6	11
tt10955394	5.6	14
tt10955418	8.6	22
tt10955472	7.7	7
tt10955480	7.4	7
tt10955516	7.2	62
tt10955524	7.1	178
tt10955536	7.4	21
tt10955558	6.4	206
tt10955566	7.4	22
tt10955572	5.9	53
tt10955574	7.8	19
tt10955578	4.6	1108
tt10955580	7.7	18
tt10955582	7.6	19
tt10955586	7.9	18
tt10955594	7.0	14
tt10955596	7.9	17
tt10955598	7.4	17
tt10955600	7.6	18
tt10955602	7.6	18
tt10955608	8.4	20
tt10955610	4.6	8
tt10955614	6.3	338
tt10955632	7.2	19
tt10955634	7.5	16
tt10955636	7.8	16
tt10955638	8.1	18
tt10955640	8.1	18
tt10955642	8.6	18
tt10955654	7.7	487
tt10955658	7.8	463
tt10955660	5.0	9
tt10955664	3.9	8
tt10955754	5.9	14
tt10955864	2.3	121
tt10955872	8.0	9
tt10955886	6.3	7
tt10955904	9.6	49
tt10955984	7.6	9
tt10955990	8.2	10
tt10955994	7.8	13
tt10956012	7.6	40
tt10956014	3.7	1022
tt10956022	7.4	9
tt10956052	8.8	65
tt10956214	7.9	30
tt10956464	5.8	12
tt10956488	7.6	7
tt10956490	7.4	19
tt10956582	8.0	8
tt10956610	4.5	219
tt10956658	7.4	8
tt10956664	7.0	8
tt10956670	6.8	9
tt10956678	7.3	9
tt10956686	7.8	8
tt10956690	8.6	14
tt10956694	7.4	30
tt10956696	7.6	8
tt10956706	5.3	23
tt10956756	5.8	16
tt10956834	7.4	5
tt10956874	7.9	644
tt10956898	7.1	14
tt10956906	4.7	33
tt10956958	8.6	45
tt10956962	6.6	21
tt10957040	6.6	12
tt10957044	3.5	1661
tt10957052	7.6	5
tt10957060	4.8	218
tt10957070	7.2	47
tt10957076	6.6	11
tt10957134	6.2	10
tt10957158	7.9	9
tt10957216	7.5	17
tt10957218	6.5	18
tt10957220	7.5	18
tt10957222	6.0	16
tt10957228	6.5	18
tt10957230	6.9	17
tt10957232	6.5	17
tt10957234	6.8	18
tt10957248	6.3	24
tt10957250	6.2	25
tt10957252	6.0	24
tt10957264	5.8	11
tt10957268	5.8	11
tt10957270	6.0	11
tt10957272	6.2	12
tt10957334	7.2	12
tt10957594	9.0	8
tt10957608	7.9	9
tt10957612	7.9	8
tt10957614	6.9	33
tt10957620	6.0	95
tt10957628	8.2	249
tt10957646	8.9	21
tt10957650	8.9	20
tt10957708	6.5	68
tt10957774	7.2	12
tt10957810	7.2	120
tt10957832	8.3	21
tt10957840	7.7	14
tt10958102	5.0	1964
tt10958154	7.3	124
tt10958208	7.9	16
tt10958280	7.9	23
tt10958282	6.4	1567
tt10958328	6.7	18
tt10958330	7.7	10
tt10958336	3.0	151
tt10958446	7.8	31
tt10958688	8.5	93
tt10958742	8.2	15
tt10958940	8.4	92
tt10958974	7.6	8
tt10958976	7.5	8
tt10958980	7.5	172
tt10959002	7.4	696
tt10959080	3.6	31
tt10959082	4.0	34
tt10959100	7.8	13
tt10959118	7.2	94
tt10959182	9.2	4511
tt10959186	8.9	28
tt10959210	6.6	10
tt10959220	6.4	17
tt10959226	8.3	15
tt10959278	8.6	77
tt10959316	7.2	5
tt10959318	8.1	63
tt10959320	7.7	61
tt10959324	8.1	58
tt10959326	8.0	56
tt10959328	8.0	52
tt10959330	8.5	52
tt10959334	9.0	90
tt10959346	6.9	9
tt10959348	7.1	15
tt10959358	6.3	13
tt10959426	8.2	6
tt10959454	4.1	397
tt10959464	7.7	11
tt10959518	7.7	75
tt10959540	4.8	18
tt10959562	6.1	68
tt10959570	6.3	62
tt10959578	5.8	65
tt10959582	6.7	51
tt10959584	6.8	56
tt10959586	5.7	57
tt10959590	6.5	48
tt10959602	8.3	27
tt10959650	8.1	12
tt10959656	8.8	6
tt10959678	7.8	295
tt10959682	7.6	271
tt10959694	8.6	307
tt10959696	8.1	198
tt10959700	7.1	196
tt10959702	6.9	183
tt10959712	6.5	8
tt10959716	7.7	17
tt10959746	7.4	62
tt10959806	7.7	7
tt10959844	6.1	60
tt10959854	7.1	15
tt10959862	6.4	18
tt10959876	6.6	16
tt10959878	6.9	14
tt10959890	6.7	13
tt10959932	6.2	17
tt10959936	4.6	8
tt10959984	7.5	132
tt10959992	7.6	124
