tconst	averageRating	numVotes
tt0430000	7.6	17
tt0430001	6.1	63
tt0430005	6.0	80
tt0430007	7.7	9
tt0430008	9.1	16
tt0430011	6.4	24
tt0430013	7.6	31
tt0430016	7.0	16
tt0430019	5.5	47
tt0430021	7.9	39
tt0430024	6.1	27
tt0430025	8.4	10
tt0430027	7.4	13
tt0430028	7.8	12
tt0430030	4.3	181
tt0430031	4.9	181
tt0430041	6.5	24
tt0430042	4.8	19
tt0430045	6.2	7
tt0430048	6.0	15
tt0430049	5.3	13
tt0430050	6.6	12
tt0430051	6.6	8141
tt0430053	6.1	24
tt0430059	7.9	378
tt0430063	6.2	600
tt0430065	6.4	487
tt0430066	4.4	107
tt0430070	8.2	8
tt0430071	8.4	15
tt0430074	4.9	316
tt0430078	6.9	23
tt0430082	6.5	811
tt0430085	7.8	5
tt0430087	5.2	85
tt0430088	4.7	75
tt0430089	7.0	16
tt0430091	7.3	27
tt0430097	6.2	812
tt0430099	7.4	29
tt0430100	7.2	87
tt0430102	8.0	32
tt0430105	6.8	147442
tt0430108	7.1	16
tt0430109	2.7	14
tt0430111	2.2	27
tt0430113	6.8	16
tt0430114	7.2	19
tt0430116	6.8	8
tt0430119	5.8	12
tt0430123	5.6	10
tt0430131	6.6	113
tt0430132	6.8	77
tt0430133	3.2	7
tt0430134	7.3	19
tt0430136	8.5	9
tt0430137	6.3	25
tt0430144	8.1	62
tt0430147	4.5	124
tt0430149	6.3	53
tt0430151	8.4	58
tt0430153	6.4	18
tt0430154	7.3	1759
tt0430155	7.2	30
tt0430159	7.3	1026
tt0430162	6.1	29
tt0430164	6.8	5547
tt0430170	7.4	596
tt0430172	4.0	16
tt0430174	7.7	13
tt0430175	2.2	118
tt0430176	6.9	16
tt0430181	4.1	17
tt0430185	7.6	47
tt0430190	7.2	57
tt0430193	7.0	49
tt0430194	8.7	13
tt0430198	10.0	13
tt0430199	6.2	529
tt0430200	6.7	27
tt0430202	5.5	911
tt0430205	6.0	6
tt0430206	5.3	13
tt0430207	5.2	16
tt0430209	7.4	11
tt0430211	5.9	737
tt0430215	6.8	11
tt0430216	5.4	460
tt0430217	8.4	56
tt0430219	7.8	18
tt0430220	8.0	27
tt0430224	6.8	2477
tt0430225	5.4	10
tt0430227	5.8	77
tt0430229	8.1	24
tt0430230	7.3	255
tt0430232	6.7	75
tt0430239	4.0	2225
tt0430240	7.4	71
tt0430244	7.6	5
tt0430247	5.6	6
tt0430248	6.2	24
tt0430250	3.8	40
tt0430251	8.9	53
tt0430252	5.9	463
tt0430254	9.1	47
tt0430256	9.2	10
tt0430257	4.9	594
tt0430258	8.0	34
tt0430260	6.7	34
tt0430264	5.3	340
tt0430266	4.0	7
tt0430267	5.8	13
tt0430269	7.0	13
tt0430271	5.9	31
tt0430273	4.0	14
tt0430275	2.7	62
tt0430278	8.4	35
tt0430279	7.8	156
tt0430282	6.0	6
tt0430283	8.6	55
tt0430288	9.3	9
tt0430289	7.1	390
tt0430290	6.2	10
tt0430292	8.2	959
tt0430293	6.4	59
tt0430295	7.8	35
tt0430301	7.7	34
tt0430302	8.7	13
tt0430303	6.7	215
tt0430304	4.4	55449
tt0430305	8.4	20
tt0430306	7.8	5
tt0430307	7.6	35
tt0430308	5.4	47646
tt0430311	8.7	15
tt0430314	7.8	12
tt0430321	5.9	51
tt0430326	4.4	264
tt0430327	6.7	644
tt0430328	4.6	424
tt0430329	7.4	11
tt0430331	5.3	55
tt0430333	5.8	17
tt0430334	3.7	1899
tt0430338	9.0	26
tt0430346	6.0	84
tt0430349	6.0	14
tt0430350	8.3	77
tt0430351	6.5	12
tt0430352	6.7	17
tt0430354	8.3	984
tt0430355	6.8	252
tt0430357	6.0	117815
tt0430358	9.5	93
tt0430359	6.9	60
tt0430360	7.3	32
tt0430361	5.7	24
tt0430362	7.2	16
tt0430363	7.3	25
tt0430364	8.3	34
tt0430370	6.3	149
tt0430371	7.8	41
tt0430372	3.8	8
tt0430374	7.1	126
tt0430375	7.9	14
tt0430377	7.5	1415
tt0430378	6.6	16
tt0430379	8.3	20
tt0430380	7.2	45
tt0430381	5.6	1865
tt0430382	8.6	15
tt0430384	4.6	7
tt0430385	8.0	7
tt0430386	4.7	8
tt0430392	8.8	12
tt0430394	5.9	16
tt0430397	4.9	73
tt0430398	7.2	10
tt0430399	8.6	34
tt0430403	6.3	46
tt0430404	4.6	683
tt0430405	6.2	123
tt0430406	5.7	43
tt0430411	6.3	56
tt0430416	4.4	12
tt0430418	8.4	6
tt0430419	8.2	8
tt0430420	7.6	33
tt0430421	8.8	20
tt0430422	6.2	81
tt0430423	6.8	12
tt0430426	7.2	27
tt0430427	7.4	10
tt0430429	7.3	32
tt0430430	6.2	27
tt0430431	6.0	7349
tt0430432	6.5	37
tt0430436	6.0	892
tt0430437	5.9	16
tt0430439	5.8	8
tt0430440	7.8	105
tt0430444	9.1	26
tt0430446	4.2	13
tt0430450	8.8	19
tt0430452	6.0	40
tt0430454	5.4	1140
tt0430456	5.6	9
tt0430457	4.7	446
tt0430463	6.1	19
tt0430464	5.8	65
tt0430465	7.0	13
tt0430471	6.7	7
tt0430472	8.6	25
tt0430473	8.7	17
tt0430474	6.8	27
tt0430477	5.3	39
tt0430479	5.6	17
tt0430480	4.0	89
tt0430482	6.5	9
tt0430484	8.8	4353
tt0430487	6.1	10
tt0430489	8.7	15
tt0430490	8.2	6
tt0430493	5.4	47
tt0430494	5.0	235
tt0430495	7.4	22
tt0430497	5.0	7
tt0430504	5.4	17
tt0430506	8.1	45
tt0430508	7.2	10
tt0430510	3.8	79
tt0430513	7.7	12
tt0430516	7.0	33
tt0430518	6.4	14
tt0430523	7.7	25
tt0430524	8.6	16
tt0430525	8.0	8
tt0430529	8.4	21
tt0430530	5.7	71
tt0430550	6.7	70
tt0430551	7.2	111
tt0430555	8.6	13
tt0430556	7.2	267
tt0430559	5.3	442
tt0430561	5.9	57
tt0430562	5.1	223
tt0430567	8.2	106
tt0430568	4.6	221
tt0430572	7.2	65
tt0430573	5.3	20
tt0430575	8.7	21
tt0430576	7.4	12671
tt0430577	8.2	14
tt0430580	7.8	174
tt0430581	6.4	35
tt0430582	5.7	1889
tt0430587	6.4	9
tt0430589	4.0	1345
tt0430590	7.1	248
tt0430591	6.4	30
tt0430592	6.5	409
tt0430593	8.9	12
tt0430594	7.8	1340
tt0430596	5.8	52
tt0430597	7.4	6
tt0430599	8.1	22
tt0430601	6.2	78
tt0430602	7.1	8
tt0430603	7.9	19
tt0430604	8.5	13
tt0430605	5.8	6
tt0430607	5.8	39
tt0430611	6.8	35
