tconst	averageRating	numVotes
tt7060038	2.8	13
tt7060140	7.4	16
tt7060244	7.6	911
tt7060296	8.7	12
tt7060330	7.6	7
tt7060344	8.3	44191
tt7060360	7.1	19
tt7060378	7.5	7
tt7060414	8.5	6
tt7060460	8.2	14886
tt7060480	7.2	21
tt7060506	5.8	5
tt7060512	6.7	13
tt7060566	4.6	557
tt7060574	7.7	34
tt7060578	6.2	28
tt7060582	7.2	111
tt7060616	7.1	9
tt7060632	6.6	7
tt7060662	3.9	87
tt7060680	5.6	142
tt7060688	6.1	96
tt7060700	5.7	28
tt7060712	6.4	81
tt7060740	7.1	18
tt7060750	6.8	150
tt7060752	5.7	7
tt7060802	6.2	19
tt7060856	6.9	19
tt7060858	5.0	10
tt7060884	7.3	16
tt7060892	6.8	20
tt7060894	9.1	17
tt7060902	7.2	19
tt7060906	7.3	20
tt7060914	6.9	18
tt7060918	7.2	18
tt7060920	7.5	23
tt7060922	7.5	19
tt7060924	6.1	19
tt7060926	7.7	23
tt7060928	7.3	23
tt7060976	2.4	19
tt7060986	8.7	18
tt7060998	7.0	21
tt7061048	5.8	14
tt7061050	5.2	80
tt7061062	6.7	16
tt7061064	8.5	31
tt7061066	8.4	32
tt7061070	7.6	8
tt7061072	7.6	8
tt7061074	7.6	8
tt7061076	7.8	8
tt7061088	5.9	160
tt7061098	8.9	17
tt7061100	5.7	14
tt7061180	5.5	17
tt7061200	8.2	403
tt7061210	6.3	6
tt7061270	9.5	12
tt7061272	8.3	383
tt7061274	7.7	325
tt7061278	8.8	5
tt7061320	7.9	260
tt7061340	6.1	9
tt7061348	7.8	104
tt7061398	8.8	116
tt7061436	7.2	76
tt7061440	6.7	65
tt7061446	6.8	70
tt7061458	7.0	6
tt7061648	9.5	8
tt7061680	8.2	32
tt7061682	8.5	31
tt7061686	8.6	28
tt7061688	8.4	25
tt7061690	8.3	27
tt7061692	8.1	28
tt7061696	8.4	25
tt7061698	8.3	29
tt7061700	8.0	28
tt7061702	9.0	48
tt7061818	8.3	56
tt7061828	8.0	10
tt7061834	8.4	12
tt7061838	5.7	27
tt7061840	8.0	53
tt7061848	7.0	5
tt7061876	7.9	27
tt7061878	8.5	8
tt7061890	5.6	20
tt7061908	7.2	5
tt7061930	7.8	61
tt7061938	7.6	58
tt7061942	7.4	10
tt7061944	5.2	7
tt7061946	7.0	8
tt7061948	6.8	7
tt7061952	5.4	7
tt7061956	6.6	7
tt7061958	7.2	7
tt7061960	5.6	7
tt7061964	6.4	7
tt7061966	7.2	7
tt7061970	6.1	22
tt7062022	7.1	7
tt7062026	6.8	142
tt7062100	7.1	46
tt7062386	6.7	20
tt7062438	4.1	70
tt7062474	5.7	101
tt7062550	8.9	9
tt7062560	9.4	14
tt7062572	8.1	11
tt7062574	9.4	14
tt7062582	9.3	13
tt7062586	7.7	6
tt7062592	9.4	14
tt7062604	9.4	14
tt7062606	8.1	24
tt7062624	9.4	14
tt7062654	9.4	14
tt7062682	9.3	13
tt7062722	7.3	27
tt7062794	7.1	51
tt7062798	7.6	114
tt7062856	6.2	10
tt7062868	7.7	12
tt7062890	8.5	5353
tt7062892	8.4	4779
tt7062900	8.5	4695
tt7062908	8.5	4564
tt7062914	8.6	4115
tt7062928	7.5	54
tt7062934	7.1	7
tt7062944	5.5	15
tt7063106	8.0	6
tt7063126	5.6	113
tt7063130	5.2	484
tt7063206	7.3	15
tt7063210	7.0	11624
tt7063254	6.4	17
tt7063292	7.1	46
tt7063300	7.3	43
tt7063304	4.8	247
tt7063306	9.0	10
tt7063312	7.7	7
tt7063350	9.2	546
tt7063376	5.0	182
tt7063380	7.0	37
tt7063474	4.0	94
tt7063488	8.2	6
tt7063748	8.0	11
tt7064202	6.6	341
tt7064210	6.5	35
tt7064224	6.9	14
tt7064332	8.3	2535
tt7064344	7.5	13
tt7064360	9.4	7
tt7064368	9.1	13
tt7064370	8.0	10
tt7064464	6.3	6
tt7064490	6.2	59
tt7064498	6.5	4048
tt7064502	5.8	16
tt7064506	5.1	18
tt7064510	5.3	21
tt7064512	8.4	26
tt7064514	5.3	16
tt7064522	4.9	18
tt7064526	4.8	15
tt7064534	5.3	17
tt7064540	5.5	15
tt7064548	6.0	17
tt7064552	6.3	20
tt7064556	6.2	25
tt7064562	6.4	174
tt7064572	7.0	23
tt7064576	7.2	78
tt7064614	5.7	28
tt7064616	6.6	9
tt7064620	7.9	22
tt7064630	7.0	23
tt7064636	6.3	25
tt7064706	8.5	112
tt7064746	6.2	15
tt7064766	6.3	1332
tt7064768	2.2	7
tt7064776	5.2	29
tt7064800	7.7	672
tt7064804	6.8	21
tt7064806	6.6	20
tt7064808	6.4	20
tt7064812	6.3	18
tt7064814	6.2	17
tt7064816	6.3	17
tt7064818	6.2	15
tt7064820	6.5	14
tt7064822	7.2	15
tt7064846	7.4	27
tt7064860	7.8	23
tt7064866	7.0	7
tt7064892	7.7	39
tt7064894	3.0	8
tt7064954	6.0	1246
tt7064992	7.4	76
tt7065034	6.7	15
tt7065052	1.0	15
tt7065130	5.4	5
tt7065380	5.0	12
tt7065442	7.9	2605
tt7065450	8.1	2582
tt7065460	7.7	2516
tt7065470	8.8	2887
tt7065476	8.8	2777
tt7065490	8.9	3014
tt7065578	8.1	13
tt7065590	7.2	17
tt7065674	5.9	211
tt7065688	6.1	18
tt7065700	7.1	35
tt7065720	7.8	9
tt7065734	7.8	11
tt7065736	6.9	12
tt7065746	7.5	32
tt7065754	7.4	33
tt7065758	7.3	7
tt7065762	7.5	28
tt7065768	7.8	31
tt7065782	5.7	18
tt7065814	7.2	23
tt7065820	6.7	54
tt7065844	7.0	13
tt7065854	7.4	5
tt7065882	8.3	25
tt7065884	8.0	20
tt7065892	7.7	18
tt7065900	8.1	17
tt7065902	7.5	17
tt7065904	8.7	26
tt7065912	8.3	17
tt7065920	7.6	16
tt7065924	7.8	15
tt7065926	8.2	17
tt7065928	7.6	14
tt7065934	7.8	14
tt7065938	6.8	33
tt7065940	7.5	14
tt7065942	7.4	13
tt7065948	8.5	28
tt7065992	7.5	9
tt7066030	4.9	638
tt7066036	7.3	290
tt7066038	6.7	18
tt7066048	7.4	24
tt7066108	8.2	5
tt7066144	7.4	9
tt7066148	5.7	8
tt7066152	6.3	8
tt7066156	8.1	27
tt7066164	8.2	20
tt7066172	7.1	36
tt7066180	5.5	6
tt7066232	5.4	16
tt7066244	2.6	177
tt7066292	7.7	25
tt7066352	5.8	7
tt7066376	7.3	14
tt7066382	4.6	1225
tt7066426	7.4	8
tt7066450	7.4	6
tt7066454	8.9	159
tt7066502	6.7	27
tt7066540	5.9	27
tt7066546	5.3	594
tt7066550	7.4	17
tt7066560	7.2	7
tt7066570	5.5	11
tt7066624	6.8	76
tt7066626	7.0	56
tt7066628	7.0	51
tt7066630	7.1	48
tt7066632	7.0	43
tt7066634	6.7	39
tt7066638	4.9	12
tt7066644	8.9	14
tt7066666	8.4	5
tt7066678	6.3	8
tt7066712	6.4	5
tt7066736	8.5	11
tt7066742	9.6	11
tt7066802	8.3	12
tt7066804	7.3	315
tt7066830	5.8	16
tt7066842	8.0	22
tt7066896	6.6	280
tt7066898	8.5	8
tt7066926	9.5	6
tt7066936	9.2	17
tt7066996	8.0	10
tt7067008	6.0	29
tt7067012	9.7	9
tt7067014	8.9	761
tt7067018	9.4	1080
tt7067024	9.4	8
tt7067028	9.4	11
tt7067212	8.0	6
tt7067214	10.0	8
tt7067276	7.4	544
tt7067280	8.3	278
tt7067304	7.3	15
