tconst	averageRating	numVotes
tt8760026	7.8	9
tt8760072	3.4	91
tt8760130	6.2	40
tt8760140	6.4	3386
tt8760154	6.4	2824
tt8760158	6.8	2640
tt8760162	6.6	2444
tt8760164	7.6	18
tt8760166	6.5	2356
tt8760168	7.0	2384
tt8760170	6.7	2286
tt8760172	6.7	2600
tt8760182	8.7	15
tt8760224	7.0	27
tt8760230	2.6	8
tt8760264	7.7	1126
tt8760280	6.3	5207
tt8760294	8.4	5
tt8760304	7.7	2806
tt8760306	8.8	15
tt8760310	7.8	5
tt8760354	6.2	41
tt8760370	8.6	11
tt8760372	7.4	14
tt8760378	8.0	14
tt8760392	5.9	102
tt8760402	7.1	10
tt8760406	7.0	8
tt8760410	7.4	8
tt8760412	7.3	8
tt8760416	7.0	8
tt8760418	7.8	10
tt8760426	7.3	8
tt8760428	7.0	7
tt8760430	6.9	8
tt8760434	9.2	579
tt8760436	7.5	9
tt8760480	3.0	8
tt8760550	2.2	771
tt8760552	6.3	10
tt8760578	6.9	18
tt8760592	6.4	6
tt8760602	7.3	64
tt8760622	6.5	26
tt8760670	6.2	1492
tt8760684	8.1	25536
tt8760706	8.6	57
tt8760722	7.2	25
tt8760724	5.6	24
tt8760738	6.8	21
tt8760748	9.1	16
tt8760760	7.8	9
tt8760810	7.1	9
tt8760820	6.9	9
tt8760828	7.5	6
tt8760842	9.6	8
tt8760856	7.5	54
tt8760932	7.0	49727
tt8761038	8.4	44
tt8761100	8.1	17
tt8761102	7.9	13
tt8761106	7.6	8
tt8761122	7.1	7
tt8761156	3.3	16
tt8761168	3.8	15
tt8761180	6.4	6
tt8761182	4.3	12
tt8761230	6.8	9
tt8761248	7.8	435
tt8761268	9.2	37
tt8761320	8.0	59
tt8761322	6.7	14
tt8761326	7.6	55
tt8761344	6.9	26
tt8761374	5.3	300
tt8761382	5.5	124
tt8761394	7.8	6
tt8761446	6.2	19
tt8761594	1.0	27
tt8761610	1.0	26
tt8761612	1.0	27
tt8761614	1.0	26
tt8761616	1.0	31
tt8761640	7.3	10
tt8761652	7.4	24
tt8761654	7.4	24
tt8761660	7.5	237
tt8761662	7.3	25
tt8761664	7.9	25
tt8761670	6.8	27
tt8761758	7.7	18
tt8761766	6.4	9
tt8761784	6.8	11
tt8761804	4.9	105
tt8761814	5.7	1121
tt8761830	4.7	10
tt8761870	7.7	35
tt8761916	6.9	10
tt8761988	7.4	19
tt8761992	7.2	17
tt8761996	7.2	18
tt8762000	6.5	6
tt8762002	7.0	5
tt8762020	7.3	38
tt8762022	8.0	10
tt8762186	6.9	7
tt8762202	7.5	6
tt8762206	7.0	7321
tt8762254	7.7	4236
tt8762262	7.9	3950
tt8762270	8.2	3925
tt8762420	6.0	9
