tconst	averageRating	numVotes
tt2390003	3.0	567
tt2390005	6.7	367
tt2390007	6.0	6
tt2390022	5.6	38
tt2390025	7.9	36
tt2390026	5.6	10
tt2390032	4.7	181
tt2390038	5.9	277
tt2390040	8.1	9
tt2390056	6.1	14
tt2390066	6.2	106
tt2390068	7.9	29
tt2390076	7.4	10
tt2390078	7.4	65
tt2390080	7.0	9
tt2390086	6.8	9
tt2390092	6.6	9
tt2390136	7.3	15
tt2390190	7.1	174
tt2390193	1.9	20
tt2390217	4.1	92
tt2390219	7.7	188
tt2390222	4.8	140
tt2390223	5.7	45
tt2390225	3.6	119
tt2390229	8.0	6
tt2390230	10.0	10
tt2390231	6.2	9
tt2390232	7.7	205
tt2390237	6.2	19249
tt2390243	7.3	6
tt2390250	6.8	16
tt2390251	5.2	177
tt2390253	6.6	2198
tt2390255	8.0	12
tt2390261	6.7	131
tt2390263	5.8	12
tt2390264	8.2	19
tt2390269	3.5	20
tt2390270	7.0	11
tt2390275	5.5	18
tt2390276	8.0	1194
tt2390281	5.1	288
tt2390283	6.0	901
tt2390301	5.9	326
tt2390314	9.4	8
tt2390319	2.6	20
tt2390320	6.6	44
tt2390327	6.7	69
tt2390332	6.9	49
tt2390334	7.3	3723
tt2390335	3.1	167
tt2390341	2.3	653
tt2390343	8.2	12
tt2390345	7.6	32
tt2390346	3.8	12
tt2390347	6.1	11
tt2390360	5.4	7
tt2390361	7.0	63359
tt2390367	6.6	13
tt2390426	4.7	447
tt2390429	7.0	12
tt2390436	7.8	27
tt2390441	7.2	27
tt2390443	6.6	12
tt2390451	7.2	5
tt2390460	6.7	72
tt2390476	9.8	10
tt2390480	6.3	36
tt2390489	7.3	13
tt2390490	5.0	8
tt2390496	6.8	33
tt2390524	6.5	34
tt2390536	5.7	11
tt2390542	5.6	51
tt2390551	6.3	15
tt2390553	7.4	14
tt2390555	7.8	10
tt2390556	7.7	12
tt2390562	7.0	233
tt2390577	8.6	23
tt2390590	8.3	9
tt2390606	3.6	67
tt2390610	6.1	10
tt2390622	7.4	8
tt2390624	7.5	23
tt2390628	7.7	6
tt2390630	6.2	469
tt2390639	7.6	14
tt2390641	7.6	805
tt2390652	7.6	176
tt2390657	7.5	14
tt2390660	7.7	171
tt2390662	8.0	176
tt2390664	8.3	104
tt2390670	8.8	80
tt2390672	5.6	74
tt2390678	8.2	37
tt2390681	6.9	13
tt2390682	7.4	88
tt2390684	7.7	21
tt2390698	5.8	18
tt2390704	4.8	21
tt2390706	5.9	23
tt2390718	5.3	10
tt2390724	4.5	20
tt2390742	7.1	59
tt2390750	7.7	8
tt2390768	8.4	9
tt2390776	7.1	13
tt2390777	6.7	9
tt2390778	7.9	9
tt2390786	7.9	9
tt2390788	8.1	9
tt2390790	7.9	9
tt2390791	7.4	1382
tt2390792	5.9	131
tt2390794	7.8	9
tt2390796	8.0	9
tt2390798	7.9	9
tt2390810	8.1	9
tt2390831	5.1	56
tt2390839	7.2	84
tt2390851	7.6	9
tt2390869	8.8	6
tt2390878	7.6	13
tt2390882	5.9	45
tt2390908	8.2	34
tt2390933	7.0	36
tt2390935	6.9	30
tt2390937	6.6	30
tt2390938	4.6	13
tt2390939	7.4	39
tt2390941	8.1	44
tt2390942	8.0	98
tt2390943	7.4	29
tt2390945	7.0	28
tt2390947	7.3	28
tt2390949	7.0	31
tt2390951	8.0	40
tt2390959	8.2	5
tt2390962	7.0	4158
tt2390963	7.7	10
tt2390967	6.0	6
tt2390968	4.6	42
tt2390985	5.7	235
tt2390989	8.0	11
tt2390994	4.5	817
tt2391009	7.4	2302
tt2391027	7.6	187
tt2391031	6.8	28
tt2391032	5.4	7
tt2391038	6.5	14
tt2391039	7.0	15
tt2391040	8.0	8
tt2391046	7.5	448
tt2391054	7.7	30
tt2391055	6.5	74
tt2391056	7.7	9
tt2391060	6.9	26
tt2391061	8.0	49
tt2391062	8.0	13
tt2391065	9.0	37
tt2391066	6.3	31
tt2391067	5.9	36
tt2391069	7.0	44
tt2391070	7.6	6
tt2391072	8.0	45
tt2391073	6.6	725
tt2391075	7.6	82
tt2391094	5.3	526
tt2391097	5.6	9
tt2391106	7.6	236
tt2391110	6.4	9
tt2391116	5.1	333
tt2391120	6.0	6
tt2391148	8.3	12
tt2391164	5.5	76
tt2391224	7.7	11890
tt2391300	7.9	106
tt2391317	7.8	14
tt2391319	7.2	14
tt2391400	7.3	35
tt2391422	7.4	27
tt2391423	5.8	9
tt2391425	8.1	369
tt2391427	8.1	395
tt2391429	8.1	417
tt2391430	6.6	12
tt2391431	8.7	481
tt2391433	7.4	401
tt2391434	7.0	26
tt2391435	7.8	386
tt2391437	7.7	479
tt2391439	7.8	459
tt2391441	8.1	490
tt2391442	7.0	9
tt2391443	8.2	494
tt2391445	8.4	487
tt2391446	8.8	33
tt2391447	8.7	476
tt2391448	6.1	13
tt2391454	7.5	272
tt2391462	6.3	154
tt2391466	8.0	10
tt2391467	6.8	5
tt2391469	4.3	547
tt2391492	8.1	1812
tt2391494	7.1	11
tt2391496	5.4	8
tt2391526	7.4	34
tt2391534	7.9	455
tt2391548	4.9	24
tt2391556	7.6	11
tt2391558	7.0	10
tt2391560	7.4	10
tt2391562	7.1	9
tt2391564	7.1	9
tt2391566	7.6	11
tt2391568	7.0	7
tt2391570	7.2	11
tt2391572	7.2	10
tt2391574	6.7	11
tt2391579	7.6	28
tt2391580	7.4	10
tt2391581	7.8	32
tt2391582	7.7	12
tt2391583	7.7	28
tt2391584	6.9	9
tt2391585	7.5	32
tt2391586	7.5	11
tt2391587	7.3	31
tt2391590	7.3	10
tt2391592	7.6	10
tt2391594	7.4	9
tt2391596	7.4	10
tt2391600	7.3	10
tt2391622	3.4	100
tt2391632	6.3	39
tt2391644	7.4	186
tt2391648	7.5	210
tt2391652	7.6	216
tt2391654	7.5	201
tt2391656	7.4	185
tt2391658	7.7	162
tt2391660	7.7	158
tt2391662	7.8	185
tt2391664	7.7	163
tt2391666	8.0	189
tt2391670	7.7	149
tt2391684	6.4	5
tt2391688	8.0	13
tt2391702	5.9	60
tt2391703	7.6	17
tt2391704	8.3	7
tt2391706	4.8	346
tt2391710	6.0	12
tt2391720	8.6	12
tt2391725	8.8	1745
tt2391727	8.4	27
tt2391732	6.8	708
tt2391741	5.2	15
tt2391742	7.6	10
tt2391746	4.9	137
tt2391750	7.9	10
tt2391752	8.0	10
tt2391757	8.0	6
tt2391770	7.9	64
tt2391800	6.9	17
tt2391809	7.8	50
tt2391817	5.6	142
tt2391821	5.4	278
tt2391823	6.8	5
tt2391825	9.4	8
tt2391833	7.2	1117
tt2391835	8.1	66
tt2391843	7.4	20
tt2391851	6.9	44
tt2391855	6.9	48
tt2391859	5.8	10
tt2391866	6.6	8
tt2391874	7.1	27
tt2391879	5.0	12
tt2391892	7.4	40
tt2391904	7.9	11
tt2391906	7.1	16
tt2391929	8.0	6
tt2391931	8.0	6
tt2391934	7.3	13
tt2391935	5.8	5
tt2391937	6.6	5
tt2391950	6.9	1095
tt2391953	7.3	17
tt2391976	7.5	194
tt2391986	5.4	34
tt2391994	7.0	252
tt2391995	7.4	14
tt2391997	6.8	6
tt2392002	6.5	11
tt2392006	6.1	35
tt2392018	8.5	11
tt2392029	7.8	7
tt2392045	7.0	102
tt2392058	8.2	8
tt2392065	8.8	6
tt2392067	7.6	15
tt2392068	6.5	13
tt2392069	8.4	9
tt2392071	7.1	9
tt2392075	8.6	8
tt2392077	8.3	8
tt2392079	8.6	10
tt2392081	8.4	11
tt2392083	8.2	9
tt2392085	7.6	10
tt2392087	7.3	9
tt2392089	8.7	7
tt2392091	8.8	13
tt2392093	8.4	12
tt2392094	5.2	18
tt2392095	8.4	9
tt2392096	2.8	29
tt2392097	8.2	9
tt2392099	7.8	11
tt2392125	8.1	1283
tt2392129	7.9	13
tt2392135	9.9	26
tt2392137	7.4	116
tt2392143	7.2	467
tt2392145	7.2	101
tt2392147	7.6	47
tt2392149	7.6	43
tt2392151	7.7	44
