tconst	averageRating	numVotes
tt13910024	7.6	6
tt13910090	7.2	6
tt13910122	7.8	6
tt13910124	6.4	37
tt13910132	7.4	6
tt13910510	7.0	8
tt13910544	9.1	34
tt13910608	6.6	11
tt13910616	7.3	13
tt13910670	6.8	14
tt13910716	8.0	11
tt13910722	8.0	26
tt13910826	8.0	27
tt13910988	8.2	6
tt13910992	8.4	6
tt13911124	8.4	12
tt13911128	8.5	72
tt13911134	6.8	7
tt13911148	4.0	7
tt13911164	8.2	7
tt13911186	8.1	660
tt13911188	6.7	27
tt13911242	6.4	5
tt13911442	6.7	370
tt13911458	9.0	93
tt13911480	6.5	25
tt13911482	8.0	8
tt13911484	6.6	23
tt13911490	9.6	54
tt13911494	7.7	29
tt13911604	8.1	41
tt13911636	7.8	34
tt13911846	7.4	7
tt13911848	6.9	16
tt13911962	7.5	853
tt13912018	7.1	41
tt13912074	6.3	24
tt13912078	6.3	25
tt13912104	7.9	10
tt13912120	5.8	10
tt13912226	7.3	13
tt13912420	7.9	20
tt13912428	5.9	20
tt13912434	4.6	16
tt13912440	7.9	353
tt13912472	7.0	26
tt13912480	6.2	15
tt13912488	4.8	14
tt13912494	8.6	94
tt13912496	7.1	200
tt13912498	8.2	7
tt13912584	5.5	13
tt13912592	8.8	20
tt13912606	6.2	11
tt13912622	6.5	35
tt13912632	6.7	10410
tt13912646	6.2	58
tt13912720	3.8	15
tt13912820	7.9	2610
tt13912858	6.1	179
tt13912910	8.7	6
tt13913020	6.1	17
tt13913054	7.5	41
tt13913058	5.9	29
tt13913068	6.4	1774
tt13913096	7.2	110
tt13913186	5.9	28
tt13913204	5.7	19
tt13913248	5.3	13
tt13913286	8.9	9
tt13913312	6.6	6
tt13913326	8.0	1136
tt13913338	8.2	6
tt13913368	6.4	7
tt13913408	8.0	19
tt13913412	8.4	37
tt13913428	6.7	10
tt13913432	8.0	6
tt13913466	6.7	15
tt13913468	7.8	15
tt13913496	7.8	11
tt13913498	6.1	192
tt13913536	5.8	6
tt13913542	8.9	51
tt13913596	8.6	36
tt13913600	8.8	52
tt13913738	6.5	6
tt13913752	8.6	7
tt13913768	5.2	228
tt13913844	8.3	244
tt13913854	7.4	60
tt13913928	6.3	9
tt13914000	8.0	3408
tt13914002	7.6	15
tt13914014	7.2	12
tt13914018	7.3	11
tt13914020	7.2	10
tt13914060	6.2	236
tt13914112	1.2	155
tt13914146	7.7	340
tt13914218	4.8	6
tt13914232	7.7	14
tt13914260	1.9	461
tt13914276	5.4	166
tt13914380	6.6	10
tt13914626	7.7	242
tt13914630	7.4	11
tt13914696	6.4	6
tt13914734	6.4	5
tt13914948	6.3	13
tt13914984	8.0	5
tt13915020	8.2	1152
tt13915034	8.1	1079
tt13915036	5.4	8
tt13915042	8.2	1076
tt13915060	8.1	1043
tt13915066	8.1	1024
tt13915092	8.1	1004
tt13915096	8.1	1031
tt13915100	8.2	1008
tt13915112	8.2	1060
tt13915196	7.2	7
tt13915242	7.8	11
tt13915290	6.0	37
tt13915314	7.0	96
tt13915464	4.7	9
tt13915640	6.0	27
tt13915686	6.4	29
tt13915690	6.6	10
tt13915804	6.6	11
tt13915848	7.2	54
tt13915876	6.9	66
tt13916124	7.9	82
tt13916198	8.6	952
tt13916200	6.8	13
tt13916374	7.2	6
tt13916442	7.1	2147
tt13916512	7.6	225
tt13916544	7.4	214
tt13916700	7.3	665
tt13916828	6.2	10
tt13917134	4.6	45
tt13917348	7.8	24
