tconst	averageRating	numVotes
tt6160032	4.6	26
tt6160112	8.2	10
tt6160118	7.9	12
tt6160448	6.6	470
tt6160504	4.5	413
tt6160506	7.4	9956
tt6160568	8.1	871
tt6160570	7.9	914
tt6160574	8.8	8
tt6160578	8.8	8
tt6160582	6.2	22
tt6160592	9.2	7
tt6160680	7.3	94
tt6160720	7.8	70
tt6160728	5.3	14
tt6160734	8.8	7
tt6160740	8.7	8
tt6160886	9.8	9
tt6160910	8.7	45
tt6160932	6.4	219
tt6160948	7.7	30
tt6160966	7.3	25
tt6160994	8.4	6
tt6161000	8.2	6
tt6161008	8.1	60
tt6161014	8.1	66
tt6161032	7.2	11
tt6161080	6.7	18
tt6161122	8.5	6
tt6161140	6.2	26
tt6161168	9.7	37169
tt6161196	3.7	50
tt6161208	6.8	9
tt6161210	7.6	15
tt6161232	8.8	11
tt6161254	9.3	11
tt6161260	7.2	10
tt6161276	7.3	28
tt6161298	8.2	12
tt6161300	6.4	231
tt6161302	8.4	5
tt6161310	8.2	5
tt6161334	5.9	12
tt6161344	5.0	17
tt6161356	9.0	20
tt6161360	1.9	11
tt6161402	7.9	173
tt6161406	8.4	190
tt6161484	10.0	10
tt6161512	7.9	321
tt6161514	7.7	317
tt6161522	7.7	330
tt6161526	7.6	329
tt6161532	8.0	344
tt6161542	7.4	145
tt6161566	5.2	13
tt6161568	8.0	5
tt6161982	7.9	15
tt6162088	8.2	9
tt6162100	6.7	26
tt6162104	8.5	114
tt6162106	6.5	23
tt6162138	7.0	30
tt6162140	7.0	10
tt6162146	4.4	5
tt6162158	6.6	59
tt6162176	6.9	16
tt6162194	4.9	7
tt6162198	6.8	500
tt6162210	6.8	366
tt6162216	7.1	556
tt6162266	9.2	1379
tt6162488	6.1	12
tt6162498	6.6	13
tt6162504	7.4	12
tt6162508	5.1	22
tt6162522	5.8	7
tt6162526	7.1	73
tt6162546	5.9	15
tt6162560	5.1	13
tt6162588	7.3	5212
tt6162602	8.4	8
tt6162642	8.1	8
tt6162644	7.6	7
tt6162648	7.6	7
tt6162660	7.1	7
tt6162670	7.6	7
tt6162672	8.7	6
tt6162678	8.2	6
tt6162682	9.0	6
tt6162698	4.8	7
tt6162716	6.2	82
tt6162762	5.6	183
tt6162804	7.2	8
tt6162806	7.4	8
tt6162808	8.1	1762
tt6162812	4.5	9
tt6162818	5.0	8
tt6162820	6.0	8
tt6162826	7.4	24
tt6162830	7.8	19
tt6162892	5.6	575
tt6162934	9.0	4522
tt6162936	8.5	4010
tt6162942	8.0	3702
tt6162944	8.5	3332
tt6162948	9.3	4643
tt6162956	7.1	8
tt6162978	6.7	17
