tconst	averageRating	numVotes
tt11410000	7.8	7
tt11410010	7.9	346
tt11410026	8.5	6
tt11410028	5.9	14
tt11410076	7.6	16
tt11410094	7.6	422
tt11410102	8.8	16
tt11410106	7.7	49
tt11410118	5.2	6
tt11410154	9.9	15
tt11410160	7.7	35
tt11410166	6.5	13
tt11410198	8.5	331
tt11410238	4.8	431
tt11410314	8.7	354
tt11410336	3.8	16
tt11410396	6.7	16
tt11410398	7.1	13
tt11410408	7.8	8
tt11410412	7.4	8
tt11410414	7.6	8
tt11410416	8.5	310
tt11410418	8.0	9
tt11410422	6.4	8
tt11410430	9.0	423
tt11410434	5.7	117
tt11410444	9.8	6
tt11410450	6.9	37
tt11410466	3.1	9
tt11410648	7.0	6578
tt11410656	7.0	6441
tt11410662	7.4	6338
tt11410670	6.8	7119
tt11410672	7.1	7318
tt11410682	8.1	6995
tt11410782	9.2	13
tt11410798	7.6	13
tt11410892	5.8	11
tt11411774	6.5	19
tt11411830	6.0	6
tt11411888	3.6	20
tt11411938	9.4	2156
tt11411940	9.2	1892
tt11411944	8.5	1214
tt11411978	8.1	7
tt11412002	8.0	6
tt11412008	7.8	5
tt11412014	7.4	5
tt11412024	8.2	6
tt11412048	8.9	17
tt11412160	9.4	5
tt11412166	6.1	13
tt11412316	6.0	5
tt11412348	8.5	135
tt11412368	5.8	52
tt11412470	7.8	27
tt11412482	7.9	24
tt11412510	5.6	34
tt11412528	8.2	6
tt11412566	7.5	173
tt11412592	7.3	9
tt11412748	6.8	6
tt11412892	5.5	625
tt11413018	6.3	21
tt11413096	5.5	14
tt11413134	8.4	59
tt11413522	7.9	53
tt11413548	7.9	37
tt11413780	6.5	13
tt11413846	8.7	11
tt11413850	9.0	11
tt11413852	8.9	12
tt11413854	8.7	11
tt11413858	9.1	13
tt11413860	8.8	11
tt11413862	8.9	12
tt11413866	8.8	12
tt11414102	10.0	6
tt11414232	7.2	15
tt11414264	8.3	25
tt11414302	6.2	11
tt11414314	7.6	9
tt11414318	5.6	10
tt11414322	8.0	9
tt11414332	7.6	9
tt11414462	6.8	32
tt11414478	7.3	26
tt11414492	6.9	203
tt11414496	7.6	26
tt11414534	7.4	9
tt11414766	6.3	59
tt11414998	4.0	12
tt11415050	9.0	11
tt11415086	9.6	14
tt11415358	8.7	9
tt11415394	4.4	13
tt11415478	7.5	17
tt11415538	7.1	53
tt11415548	7.8	35
tt11415556	8.1	19
tt11415560	8.3	16
tt11415566	8.6	9
tt11415578	8.4	12
tt11415588	8.2	15
tt11415590	8.8	18
tt11415592	8.2	13
tt11415596	8.7	17
tt11415602	8.3	15
tt11415604	7.8	14
tt11415606	8.4	15
tt11415628	7.1	17
tt11415778	6.3	11
tt11415780	7.8	402
tt11415966	5.4	5
tt11416002	8.1	42
tt11416004	8.0	40
tt11416006	8.4	8
tt11416012	7.8	35
tt11416026	6.4	415
tt11416052	8.6	17
tt11416122	6.4	18
tt11416130	6.1	18
tt11416132	6.4	17
tt11416134	6.4	16
tt11416136	6.0	14
tt11416140	6.3	15
tt11416144	5.9	15
tt11416152	5.9	14
tt11416154	6.8	20
tt11416164	3.4	13
tt11416166	5.4	34
tt11416168	6.5	33
tt11416170	6.3	32
tt11416172	5.4	30
tt11416176	6.0	28
tt11416180	6.8	31
tt11416182	7.2	17
tt11416184	6.4	27
tt11416216	7.7	28
tt11416252	9.1	8
tt11416258	9.4	8
tt11416300	7.5	28
tt11416334	8.2	21
tt11416336	4.1	53
tt11416370	8.7	9
tt11416412	8.0	17
tt11416436	7.8	8
tt11416502	6.8	115
tt11416506	9.1	16
tt11416522	5.8	20
tt11416528	7.4	125
tt11416552	9.2	8
tt11416594	6.5	8228
tt11416642	7.6	111
tt11416662	7.8	111
tt11416686	8.5	31
tt11416708	4.6	13
tt11416724	8.9	256
tt11416734	8.3	6
tt11416746	6.8	5964
tt11416776	5.9	18
tt11416796	7.0	21
tt11416820	6.1	27
tt11416830	5.6	14
tt11416852	5.8	6
tt11416882	8.7	29
tt11416918	6.9	19
tt11416926	6.4	7
tt11416998	5.7	12
tt11417018	5.9	11
tt11417050	7.7	12
tt11417062	6.5	29
tt11417064	6.6	18
tt11417066	7.5	11
tt11417080	7.4	254
tt11417082	7.4	211
tt11417084	7.6	201
tt11417086	7.4	190
tt11417090	7.4	176
tt11417094	7.4	170
tt11417182	7.7	15
tt11417368	4.7	11
tt11417380	6.9	36
tt11417386	7.5	11
tt11417420	7.3	131
tt11417492	5.9	26
tt11417508	7.7	9
tt11417568	4.4	5
tt11417606	6.0	32
tt11417610	6.2	40
tt11417676	8.1	14
tt11417678	7.6	265
tt11417696	7.2	8
tt11417720	7.0	75
tt11417776	8.2	8458
tt11417780	6.6	43
tt11417788	7.1	31
tt11417812	8.2	1323
tt11417816	5.2	7
tt11417830	3.2	15
tt11417856	6.4	365
tt11417866	6.3	15
tt11417876	8.6	8
tt11417878	6.1	14
tt11417886	6.0	998
tt11417924	6.2	12
tt11417926	7.0	15
tt11417930	6.4	72
tt11417936	9.7	10
tt11417948	5.3	8
tt11417960	7.4	9
tt11417992	6.9	40
tt11417996	7.5	27
tt11417998	7.1	27
tt11418006	8.5	7
tt11418010	5.0	10
tt11418014	9.0	11
tt11418124	5.9	16
tt11418154	6.5	14
tt11418166	4.5	40
tt11418196	8.7	9
tt11418198	9.0	10
tt11418202	6.9	8
tt11418274	5.2	29
tt11418276	6.4	9
tt11418284	9.0	63
tt11418290	7.1	12
tt11418304	4.6	18
tt11418314	7.8	18
tt11418318	5.9	18
tt11418324	6.4	1205
tt11418330	6.7	90
tt11418344	6.0	615
tt11418366	6.6	33
tt11418376	7.6	71
tt11418408	10.0	16
tt11418412	10.0	16
tt11418444	8.2	9
tt11418452	6.7	4519
tt11418470	8.3	14
tt11418476	6.6	7
tt11418480	10.0	16
tt11418672	7.0	53
tt11418756	3.2	14
tt11418994	7.1	14
tt11419114	7.8	3596
tt11419488	6.9	7
tt11419500	7.0	10
tt11419746	6.2	11
tt11419866	8.0	50
tt11419966	8.6	122
