tconst	averageRating	numVotes
tt9460278	5.2	15
tt9460282	3.9	14
tt9460338	3.6	11
tt9460386	6.5	126
tt9460394	5.4	16
tt9460406	6.3	25
tt9460410	8.3	6
tt9460430	4.6	233
tt9460446	7.3	7
tt9460472	6.0	14
tt9460476	6.4	36
tt9460478	8.0	400
tt9460488	3.8	17
tt9460500	6.6	473
tt9460542	7.2	9
tt9460554	6.7	12
tt9460558	7.0	13
tt9460562	6.8	11
tt9460564	6.6	11
tt9460566	6.5	12
tt9460570	6.9	11
tt9460572	6.9	13
tt9460574	6.6	11
tt9460578	7.3	10
tt9460580	6.6	140
tt9460582	7.3	26
tt9460594	6.8	471
tt9460596	4.3	6
tt9460600	5.8	9
tt9460606	6.8	24
tt9460636	7.5	239
tt9460638	7.3	241
tt9460642	7.3	242
tt9460648	7.3	242
tt9460650	7.5	251
tt9460652	8.2	274
tt9460694	6.9	40
tt9460698	6.9	32
tt9460700	7.0	28
tt9460706	7.1	22
tt9460716	7.3	23
tt9460718	7.0	24
tt9460726	7.3	23
tt9460728	7.2	23
tt9460732	7.8	24
tt9460734	7.4	22
tt9460736	7.2	21
tt9460738	7.7	21
tt9460742	5.2	13
tt9460744	4.4	15
tt9460746	4.9	11
tt9460748	4.6	9
tt9460750	5.3	9
tt9460752	4.9	8
tt9460756	5.0	8
tt9460758	5.7	9
tt9460760	5.2	8
tt9460762	4.9	8
tt9460766	5.0	8
tt9460768	6.8	15
tt9460770	7.2	17
tt9460772	7.1	16
tt9460774	7.6	19
tt9460776	6.8	15
tt9460778	6.8	14
tt9460780	6.4	16
tt9460782	7.0	14
tt9460784	7.3	17
tt9460786	7.9	19
tt9460788	8.2	20
tt9460790	8.7	29
tt9460792	6.3	20
tt9460802	6.4	22
tt9460816	7.5	11
tt9460838	5.4	15
tt9460854	4.8	14
tt9460856	6.2	14
tt9460858	6.8	3587
tt9460872	4.2	8
tt9460898	8.5	6
tt9460932	7.3	11
tt9460980	7.5	557
tt9460992	5.6	28
tt9461016	5.8	38
tt9461086	7.8	13
tt9461104	3.6	270
tt9461190	8.9	11
tt9461208	5.4	22
tt9461210	6.0	22
tt9461212	6.6	23
tt9461284	7.3	189
tt9461308	8.3	23
tt9461394	7.0	6
tt9461486	7.0	266
tt9461494	4.2	305
tt9461496	5.5	62
tt9461680	5.3	289
tt9461922	8.2	10
tt9462198	7.8	5
tt9462228	8.7	7
tt9462672	6.3	52
tt9462860	6.8	25
tt9462872	8.7	304
tt9463026	7.7	856
tt9463310	6.9	18
tt9463312	7.8	233
tt9463322	7.5	230
tt9463342	7.3	63
tt9463432	5.9	34
tt9463434	6.5	163
