tconst	averageRating	numVotes
tt1330007	5.5	51
tt1330008	8.6	29
tt1330011	7.0	8
tt1330014	5.6	63
tt1330015	4.9	1074
tt1330016	6.2	9
tt1330018	6.0	4439
tt1330023	6.8	5
tt1330026	8.6	55
tt1330031	5.4	13
tt1330033	6.4	42
tt1330036	5.4	73
tt1330037	7.7	28
tt1330038	8.7	9
tt1330039	7.1	101
tt1330041	6.5	16
tt1330042	5.5	20
tt1330043	7.9	16
tt1330044	8.0	21
tt1330045	7.9	11
tt1330046	8.4	19
tt1330047	6.7	40
tt1330048	7.1	276
tt1330053	5.1	28
tt1330054	4.1	21
tt1330055	8.7	22
tt1330056	7.6	149
tt1330057	6.6	262
tt1330058	5.4	573
tt1330059	7.8	895
tt1330060	4.8	13
tt1330062	7.0	9
tt1330064	8.2	8
tt1330065	6.3	321
tt1330118	8.4	25
tt1330119	7.6	8
tt1330123	8.2	15
tt1330128	7.9	53
tt1330129	7.7	7
tt1330140	8.9	25
tt1330143	7.3	168
tt1330145	6.2	8
tt1330146	6.6	8
tt1330177	6.2	58
tt1330181	8.0	7
tt1330185	7.8	11
tt1330186	6.1	186
tt1330191	8.0	16
tt1330196	6.2	11
tt1330201	4.5	9
tt1330205	7.0	818
tt1330206	6.3	905
tt1330207	7.8	9
tt1330208	2.2	276
tt1330210	6.8	31
tt1330216	4.0	783
tt1330219	6.5	1890
tt1330229	5.8	663
tt1330233	7.2	145
tt1330269	5.8	8
tt1330271	8.0	16
tt1330326	4.5	30
tt1330333	8.5	91
tt1330334	8.3	91
tt1330335	8.4	95
tt1330342	7.2	33
tt1330430	5.6	9
tt1330434	8.1	243
tt1330435	7.6	257
tt1330447	7.1	37
tt1330450	6.6	9
tt1330451	9.2	21
tt1330456	6.6	15
tt1330461	6.8	34
tt1330470	8.2	23
tt1330471	7.0	8
tt1330472	6.2	11
tt1330476	8.2	85
tt1330479	7.3	32
tt1330480	7.7	31
tt1330481	7.8	31
tt1330482	7.7	32
tt1330502	6.2	5
tt1330505	5.6	5
tt1330508	4.8	6
tt1330514	7.3	11
tt1330518	7.4	21
tt1330523	7.6	17
tt1330524	7.0	10
tt1330525	6.8	2253
tt1330526	7.1	50
tt1330527	6.4	45
tt1330529	7.2	56
tt1330531	6.3	8
tt1330539	8.7	11
tt1330541	7.9	10
tt1330545	7.5	10
tt1330550	2.3	33
tt1330554	7.8	13
tt1330559	6.1	65
tt1330566	8.0	9
tt1330567	7.9	318
tt1330568	7.3	20
tt1330572	4.6	11
tt1330581	5.4	113
tt1330584	5.5	16
tt1330587	5.2	11
tt1330591	7.7	6423
tt1330592	6.3	7
tt1330593	7.2	21
tt1330595	6.3	122
tt1330598	9.6	9
tt1330600	6.8	37
tt1330603	7.7	12
tt1330604	4.2	152
tt1330605	8.3	29
tt1330606	6.9	70
tt1330607	6.8	3518
tt1330608	6.9	201
tt1330609	5.7	15
tt1330610	7.2	43
tt1330611	4.5	23
tt1330612	7.4	51
tt1330613	7.2	43
tt1330614	8.3	7
tt1330615	7.7	10
tt1330616	5.1	22
tt1330617	7.0	101
tt1330618	3.9	227
tt1330689	8.4	5
tt1330733	5.3	48
tt1330750	8.6	31
tt1330754	8.0	8
tt1330767	7.9	142
tt1330768	6.9	381
tt1330778	5.7	9
tt1330819	6.2	15
tt1330820	6.8	13
tt1330821	6.7	11
tt1330822	6.7	10
tt1330823	5.8	10
tt1330824	6.3	10
tt1330825	6.2	10
tt1330826	6.6	10
tt1330829	8.5	50
tt1330835	8.0	29
tt1330856	6.7	10
tt1330857	7.4	8
tt1330858	6.9	10
tt1330859	7.0	19
tt1330914	8.8	9
tt1330917	6.2	27
tt1330919	7.3	29
tt1330921	6.5	29
tt1330922	6.1	28
tt1330927	8.2	32
tt1330928	6.4	31
tt1330929	6.4	28
tt1330930	5.7	29
tt1330931	7.2	28
tt1330932	7.6	29
tt1330933	7.4	28
tt1330934	7.6	28
tt1330935	7.7	26
tt1330936	7.5	26
tt1330938	7.9	26
tt1330939	7.3	27
tt1330940	8.6	38
tt1330952	7.3	6
tt1330953	6.9	10
tt1330954	8.0	6
tt1330978	7.3	10
tt1330983	4.9	13
tt1330984	8.1	15
tt1330985	5.6	22
tt1330986	6.8	14
tt1330989	8.8	29
tt1330992	6.2	11
tt1330995	5.7	115
tt1330999	7.4	45
tt1331000	5.4	55
tt1331007	7.1	109
tt1331008	6.5	14
tt1331011	7.0	7
tt1331015	7.5	398
tt1331016	6.9	1034
tt1331022	3.7	640
tt1331023	5.0	16
tt1331024	7.5	109
tt1331025	7.0	7760
tt1331042	5.5	28
tt1331043	3.6	7
tt1331044	6.6	42
tt1331046	7.4	108
tt1331047	7.9	25
tt1331048	7.7	12
tt1331049	6.0	77
tt1331051	7.4	57
tt1331052	6.9	25
tt1331053	8.8	11
tt1331055	6.7	10
tt1331057	6.5	70
tt1331063	7.5	69
tt1331064	6.0	8421
tt1331065	1.2	202
tt1331067	8.9	10
tt1331069	8.1	20
tt1331070	7.0	9
tt1331071	5.9	222
tt1331072	5.9	12
tt1331074	5.0	113
tt1331075	7.8	54
tt1331076	8.2	53
tt1331078	7.4	89
tt1331086	8.6	9
tt1331087	5.0	52
tt1331089	5.9	21
tt1331092	6.9	157
tt1331093	8.6	12
tt1331094	8.1	37
tt1331095	6.0	861
tt1331096	5.7	47
tt1331097	7.4	12
tt1331105	5.2	36
tt1331106	4.4	25
tt1331110	6.5	41
tt1331111	6.8	162
tt1331112	5.3	66
tt1331114	7.8	14
tt1331115	7.4	426
tt1331116	5.9	32
tt1331117	7.4	16
tt1331118	8.7	9
tt1331120	8.6	10
tt1331121	8.2	9
tt1331123	8.6	42
tt1331126	6.4	145
tt1331127	7.6	13
tt1331129	5.2	82
tt1331172	8.3	15
tt1331175	8.2	5
tt1331183	7.7	13
tt1331185	7.2	32
tt1331192	7.3	15
tt1331207	6.7	146
tt1331218	7.2	9
tt1331221	8.9	15
tt1331222	8.7	21
tt1331223	9.0	15
tt1331224	6.1	18
tt1331225	6.5	20
tt1331226	6.2	16
tt1331241	8.0	6
tt1331259	7.0	15
tt1331262	7.7	11
tt1331266	7.2	5
tt1331267	7.6	8
tt1331268	7.2	9
tt1331272	9.6	9
tt1331273	8.5	10
tt1331277	5.2	263
tt1331278	7.8	22
tt1331284	8.9	17
tt1331287	7.3	364
tt1331290	8.8	10
tt1331291	6.6	3423
tt1331294	6.8	747
tt1331295	4.4	294
tt1331296	5.9	8
tt1331297	6.3	697
tt1331298	6.1	144
tt1331299	6.4	9
tt1331300	5.6	167
tt1331302	3.1	158
tt1331304	5.6	33
tt1331305	7.0	156
tt1331306	8.2	7
