tconst	averageRating	numVotes
tt11590004	6.7	9
tt11590054	7.4	11
tt11590058	8.4	8
tt11590078	7.5	6
tt11590094	7.7	11
tt11590114	5.9	10
tt11590122	9.3	22
tt11590124	8.0	8
tt11590126	6.4	9
tt11590172	7.9	104
tt11590196	6.0	42
tt11590312	9.3	7
tt11590406	2.0	7
tt11590582	6.6	13
tt11590770	7.0	6
tt11590772	4.0	8
tt11590858	7.7	8
tt11590860	5.1	17
tt11590974	2.7	139
tt11591026	7.9	10
tt11591054	7.9	20
tt11591062	8.1	2444
tt11591088	7.6	150
tt11591098	7.4	9
tt11591100	8.3	391
tt11591116	7.6	8
tt11591164	3.0	10
tt11591182	7.6	17
tt11591244	5.7	63
tt11591252	8.7	7
tt11591262	8.2	99
tt11591280	7.9	21
tt11591302	7.4	6
tt11591306	6.1	7751
tt11591354	6.4	7
tt11591368	6.3	15
tt11591408	7.0	14
tt11591412	6.7	13
tt11591424	4.8	5120
tt11591458	8.1	1351
tt11591462	7.8	1413
tt11591490	7.0	6
tt11591510	7.0	5
tt11591512	8.7	14
tt11591516	5.0	85
tt11591574	7.3	18
tt11591580	6.8	1023
tt11591652	5.4	26
tt11591716	7.2	16
tt11591732	5.4	16
tt11591736	7.3	25
tt11591738	5.7	9
tt11591744	6.8	23
tt11591746	6.3	10
tt11591748	5.7	11
tt11591750	6.3	18
tt11591752	6.4	11
tt11591756	6.6	13
tt11591834	6.9	72
tt11591848	8.0	6
tt11591876	6.8	15
tt11591936	7.7	16
tt11591954	7.4	742
tt11591958	7.4	719
tt11591966	7.8	252
tt11591970	7.8	87
tt11591972	8.2	9
tt11591974	7.8	81
tt11591990	6.8	5
tt11592014	6.2	1047
tt11592020	8.7	7
tt11592028	7.2	41
tt11592098	6.0	13
tt11592136	8.2	5
tt11592140	7.0	66
tt11592144	8.0	5
tt11592194	5.5	11
tt11592198	6.8	24
tt11592258	8.0	272
tt11592388	6.8	6
tt11592598	8.2	54
tt11592680	6.6	6
tt11592686	6.8	5
tt11592700	6.8	12
tt11592908	8.7	27
tt11592918	6.9	15
tt11593062	6.6	8
tt11593224	8.6	40
tt11593234	8.3	38
tt11593246	8.4	39
tt11593314	8.0	24
tt11593538	5.3	25
tt11593540	5.3	27
tt11593542	6.1	22
tt11593544	7.0	26
tt11593552	5.5	8
tt11593750	7.8	62
tt11593888	6.0	6
tt11593944	4.6	89
tt11593986	8.1	46
tt11594104	5.4	55
tt11594108	6.2	34
tt11594696	2.9	61
tt11594730	7.8	6
tt11594746	7.0	6
tt11594750	9.1	14
tt11594756	6.7	7
tt11594766	5.3	937
tt11594790	6.0	23
tt11594852	6.9	11
tt11594858	5.3	159
tt11594878	7.6	42
tt11594880	6.1	35
tt11594886	8.4	17
tt11594912	6.3	127
tt11594942	9.8	52
tt11595138	8.3	15
tt11595208	7.2	6
tt11595240	8.0	11
tt11595264	7.0	82
tt11595266	7.2	75
tt11595270	6.9	77
tt11595306	6.4	12
tt11595310	6.2	12
tt11595416	9.2	601
tt11595436	7.0	7
tt11595440	8.2	8
tt11595450	7.6	7
tt11595458	7.6	7
tt11595514	7.0	6
tt11595528	7.1	11
tt11595544	3.8	17
tt11595546	7.1	163
tt11595582	7.4	25
tt11595590	7.3	24
tt11595600	8.7	13
tt11595618	8.3	366
tt11595630	6.5	12
tt11595634	4.4	61
tt11595656	7.7	222
tt11595698	7.4	16
tt11595702	6.1	120
tt11595704	8.8	12
tt11595706	7.4	1521
tt11595708	7.3	15
tt11595710	7.8	14
tt11595712	8.0	19
tt11595742	7.4	126
tt11595776	6.0	43
tt11595830	7.4	10
tt11595832	7.6	10
tt11595834	8.4	12
tt11595836	8.1	9
tt11595840	6.9	13
tt11595842	6.3	13
tt11595844	7.1	14
tt11595846	7.1	15
tt11595848	7.3	17
tt11595850	7.0	14
tt11595854	7.6	15
tt11595870	6.5	11
tt11596110	4.4	11
tt11596156	7.1	262
tt11596158	8.0	44
tt11596162	6.8	514
tt11596168	7.8	339
tt11596200	7.2	8
tt11596288	6.0	5
tt11596398	7.4	67
tt11596490	6.4	15
tt11596534	2.3	18
tt11596546	7.2	14
tt11596568	8.0	6
tt11596652	6.9	21
tt11596676	8.0	3863
tt11596772	9.4	5
tt11596782	6.7	46
tt11596838	7.1	11
tt11596916	6.6	21
tt11596922	8.7	89
tt11596932	8.0	7
tt11596970	5.6	23
tt11597018	8.0	8
tt11597054	7.3	7
tt11597058	7.8	8
tt11597086	6.1	98
tt11597102	7.3	37
tt11597104	7.4	33
tt11597106	7.5	34
tt11597108	7.3	32
tt11597110	7.9	35
tt11597144	6.2	33
tt11597152	6.9	144
tt11597248	5.8	27
tt11597310	7.5	11
tt11597332	7.5	21
tt11597350	8.0	7
tt11597362	6.2	8
tt11597370	8.1	16
tt11597372	8.2	109
tt11597380	5.0	26
tt11597398	8.5	1671
tt11597554	6.9	9
tt11597614	7.9	8
tt11597626	8.0	8
tt11597654	6.8	9
tt11597674	7.6	10
tt11597698	6.4	10
tt11597700	8.3	21
tt11597702	8.8	25
tt11597808	8.7	61
tt11597840	6.8	10
tt11597848	9.2	51
tt11597852	8.8	74
tt11597876	6.7	23
tt11598060	8.3	386
tt11598276	6.5	39
tt11598284	5.3	27
tt11598482	7.1	10
tt11598658	4.0	5
tt11598800	5.5	287
tt11598898	6.9	107
tt11599178	7.4	9
tt11599228	7.6	5
tt11599258	7.7	10
tt11599326	3.1	44
tt11599328	7.9	16
tt11599410	7.4	8
tt11599458	6.8	6
tt11599472	5.5	12
tt11599576	6.5	820
tt11599670	8.0	14
tt11599748	6.5	13
tt11599788	6.2	55
tt11599790	8.3	50
tt11599792	8.7	37
tt11599826	8.2	50
tt11599836	8.1	48
tt11599844	8.0	49
tt11599848	8.5	46
tt11599854	8.6	68
tt11599966	7.7	12
