tconst	averageRating	numVotes
tt2500034	8.4	39
tt2500070	8.4	17
tt2500142	8.2	43
tt2500328	7.0	30
tt2500340	3.8	9
tt2500352	5.4	552
tt2500374	7.4	18
tt2500390	8.3	7
tt2500392	6.7	201
tt2500410	7.7	22
tt2500482	7.6	8
tt2500500	8.9	14
tt2500526	5.1	100
tt2500534	7.8	22
tt2500548	7.1	15
tt2500550	7.4	19
tt2500568	7.8	10
tt2500572	7.0	7
tt2500602	8.6	14
tt2500612	5.0	11
tt2500634	7.6	43
tt2500670	6.4	65
tt2500678	6.2	15
tt2500714	6.3	9
tt2500764	6.2	12
tt2500770	6.4	10
tt2500792	7.7	10
tt2500892	6.7	6
tt2500902	4.7	18
tt2500928	6.0	12
tt2500936	2.1	43
tt2501006	7.6	417
tt2501010	7.8	461
tt2501046	6.8	16
tt2501050	6.4	42
tt2501052	7.7	17
tt2501062	9.4	5
tt2501066	7.4	49
tt2501072	7.8	8
tt2501074	8.9	9
tt2501092	7.5	9
tt2501100	6.3	9
tt2501146	6.2	7
tt2501212	5.4	297
tt2501220	6.0	30
tt2501262	7.8	6
tt2501306	6.1	15
tt2501336	9.0	8
tt2501348	9.2	25
tt2501352	8.1	7
tt2501354	5.8	35
tt2501366	3.3	324
tt2501368	6.7	10
tt2501370	8.0	6
tt2501398	8.8	14
tt2501402	6.9	8
tt2501404	4.8	6
tt2501412	9.0	22
tt2501426	9.2	10
tt2501468	8.3	6
tt2501478	6.5	30
tt2501496	5.9	31
tt2501500	8.0	41
tt2501502	6.3	36
tt2501530	6.5	18
tt2501534	5.0	13
tt2501538	5.3	69
tt2501548	5.6	15
tt2501552	7.7	14
tt2501566	7.7	51
tt2501606	8.9	1030
tt2501614	3.8	5
tt2501618	8.2	4151
tt2501622	5.8	129
tt2501634	8.1	15
tt2501644	6.2	22
tt2501654	5.3	46
tt2501658	7.7	47
tt2501672	6.0	8
tt2501698	7.7	40
tt2501702	6.2	7
tt2501724	6.6	190
tt2501726	7.8	15
tt2501742	7.4	16
tt2501754	6.0	9
tt2501758	7.6	10
tt2501760	8.1	115
tt2501766	7.6	9
tt2501768	7.5	10
tt2501770	7.4	19
tt2501776	7.5	9
tt2501824	4.8	12
tt2501826	4.4	9
tt2501834	7.9	53
tt2501838	9.0	2630
tt2501854	8.4	14
tt2501862	5.5	31
tt2501874	8.0	13
tt2501876	8.4	207
tt2501884	4.3	114
tt2501906	6.7	367
tt2501940	4.5	13
tt2501946	5.9	18
tt2501978	6.7	12
tt2502010	7.6	9
tt2502012	9.0	57
tt2502134	7.0	7
tt2502138	6.0	10
tt2502144	6.6	79
tt2502150	8.0	35
tt2502186	1.4	412
tt2502192	6.4	15
tt2502194	8.6	7
tt2502200	7.7	217
tt2502224	6.6	16
tt2502262	7.2	150
tt2502268	6.3	18
tt2502288	8.4	63
tt2502306	6.6	33
tt2502332	7.2	18
tt2502386	5.3	22
tt2502398	5.3	10
tt2502428	7.3	16
tt2502436	8.4	3687
tt2502474	7.0	9
tt2502476	6.8	1245
tt2502498	8.3	2136
tt2502504	7.8	5
tt2502508	7.3	8
tt2502518	6.5	274
tt2502538	7.2	12
tt2502540	7.7	15
tt2502544	6.6	8
tt2502548	6.0	10
tt2502558	5.0	11
tt2502566	8.2	22
tt2502568	6.0	47
tt2502576	6.0	82
tt2502622	7.5	12
tt2502626	6.2	6
tt2502690	7.7	6
tt2502724	5.1	79
tt2502892	5.0	10
tt2502924	7.0	6
tt2502936	7.8	627
tt2502952	7.3	9
tt2502970	8.1	217
tt2503030	7.2	9
tt2503036	5.9	16
tt2503038	4.7	10
tt2503104	6.7	10
tt2503110	7.7	21
tt2503154	6.0	14455
tt2503158	7.4	26
tt2503180	6.7	26
tt2503232	9.0	11
tt2503234	7.8	47
tt2503238	8.0	15
tt2503260	6.0	10
tt2503266	5.2	11
tt2503272	6.8	28
tt2503306	6.8	7
tt2503308	7.2	5
tt2503314	7.4	5
tt2503344	6.2	92
tt2503358	3.4	630
tt2503378	6.4	29
tt2503384	7.6	531
tt2503390	8.7	9
tt2503558	8.1	12
tt2503566	5.6	39
tt2503686	6.7	7
tt2503764	8.3	21
tt2503768	3.6	879
tt2503772	7.9	13
tt2503812	7.5	42
tt2503814	8.3	312
tt2503820	5.9	17
tt2503826	9.2	7
tt2503840	5.3	22
tt2503932	8.5	3332
tt2503944	6.6	119046
tt2503954	5.7	2244
tt2503956	7.1	208
tt2503968	4.0	227
tt2503986	7.2	24
tt2503990	5.8	30
tt2503994	5.4	6
tt2504002	6.6	24
tt2504014	4.6	30
tt2504016	8.0	18
tt2504022	7.2	2455
tt2504058	4.4	6
tt2504064	7.8	6
tt2504078	3.9	7
tt2504086	6.0	103
tt2504088	8.5	14
tt2504092	8.4	15
tt2504094	8.5	10
tt2504112	8.6	1686
tt2504116	7.2	45
tt2504178	7.7	296
tt2504180	8.2	342
tt2504182	7.5	49
tt2504184	7.0	53
tt2504186	8.1	50
tt2504270	7.9	13
tt2504274	6.3	151
tt2504280	5.3	24
tt2504308	5.8	1306
tt2504402	6.2	45
tt2504404	7.3	3825
tt2504432	7.0	6
tt2504440	8.1	33
tt2504474	7.9	16
tt2504490	7.2	17
tt2504494	6.2	6
tt2504496	7.5	16
tt2504498	7.7	16
tt2504500	7.2	15
tt2504504	7.2	14
tt2504506	7.2	12
tt2504510	7.1	13
tt2504512	7.4	13
tt2504514	6.1	12
tt2504518	5.9	11
tt2504522	7.3	12
tt2504530	7.3	11
tt2504534	7.3	11
tt2504536	6.8	12
tt2504540	7.7	10
tt2504548	6.7	6
tt2504554	8.1	62
tt2504562	7.8	49
tt2504564	7.5	46
tt2504566	7.6	39
tt2504570	7.6	41
tt2504574	7.7	39
tt2504580	5.0	837
tt2504582	6.9	22
tt2504588	6.0	6
tt2504594	8.6	9
tt2504596	8.0	29
tt2504610	7.2	10
tt2504614	6.6	8
tt2504632	8.1	26
tt2504640	4.8	1364
tt2504686	7.5	39
tt2504688	7.3	38
tt2504690	5.8	184
tt2504692	8.8	17
tt2504694	3.6	13
tt2504704	5.3	50
tt2504706	5.8	9
tt2504710	6.1	9
tt2504720	8.4	199
tt2504728	8.3	10
tt2504730	5.7	9
tt2504734	4.8	18
tt2504758	7.2	6
tt2504772	10.0	32
tt2504796	6.7	12
tt2504868	6.7	37
tt2504876	6.7	32
tt2504878	7.6	13
tt2504884	6.8	13
tt2504892	5.3	9
tt2504900	8.5	95
tt2504902	5.7	7
tt2504910	6.7	401
tt2504984	6.5	240
tt2505002	7.9	10
tt2505014	7.0	63
tt2505042	9.3	110
tt2505072	7.3	5525
tt2505084	6.4	15
tt2505098	8.1	91
tt2505110	8.5	94
tt2505122	4.8	21
tt2505142	5.6	14
