tconst	averageRating	numVotes
tt10710096	8.2	53
tt10710138	9.2	1041
tt10710224	8.3	24
tt10710246	8.1	4313
tt10710632	7.6	29
tt10710812	6.7	105
tt10711014	6.8	17
tt10711046	5.7	34
tt10711114	6.2	10
tt10711204	6.4	22
tt10711220	8.8	6
tt10711224	5.5	12
tt10711230	6.3	293
tt10711616	6.4	14
tt10711648	6.9	3182
tt10711654	6.9	205
tt10711708	5.8	24
tt10711718	5.9	260
tt10711784	4.9	34
tt10712106	6.9	61
tt10712116	7.4	37
tt10712118	7.4	31
tt10712122	7.4	31
tt10712126	7.4	31
tt10712128	7.4	30
tt10712130	7.3	30
tt10712132	7.7	34
tt10712136	7.7	30
tt10712138	7.3	29
tt10712140	7.4	31
tt10712142	7.5	30
tt10712144	7.3	29
tt10712146	7.8	25
tt10712178	9.3	12
tt10712218	8.4	49
tt10712220	6.8	363
tt10712226	7.1	345
tt10712228	7.1	327
tt10712232	6.9	328
tt10712234	6.6	339
tt10712236	6.5	336
tt10712248	6.4	21
tt10712360	8.4	9
tt10712508	6.2	284
tt10712510	6.0	286
tt10712576	7.5	26
tt10712600	7.5	14
tt10712610	7.4	44
tt10712618	7.2	6
tt10712624	6.7	7
tt10712694	8.1	9
tt10712718	7.1	10
tt10712720	8.0	16
tt10712722	7.2	7
tt10712852	7.0	9
tt10712866	5.7	242
tt10712868	5.8	95
tt10712926	7.4	417
tt10712928	5.5	1069
tt10712934	7.5	27
tt10712938	7.7	24
tt10712966	8.1	109
tt10712978	8.8	12
tt10712990	8.7	8
tt10713106	6.2	126
tt10713114	8.6	70
tt10713160	6.1	182
tt10713178	7.9	11
tt10713244	8.5	42
tt10713248	8.7	39
tt10713254	9.1	38
tt10713276	9.2	42
tt10713294	6.9	196
tt10713298	7.9	16
tt10713340	5.3	2371
tt10713390	5.8	29
tt10713402	5.2	558
tt10713436	6.8	21
tt10713444	8.2	38
tt10713448	6.2	162
tt10713450	7.4	779
tt10713666	6.7	47
tt10713670	6.7	45
tt10713672	6.6	46
tt10713674	6.9	47
tt10713678	8.4	24
tt10713680	8.4	27
tt10713682	7.7	40
tt10713688	6.8	244
tt10713752	7.7	54
tt10713766	6.0	11
tt10713818	7.1	218
tt10713826	7.2	86
tt10713832	6.8	36
tt10713836	6.8	52
tt10713938	7.8	518
tt10714020	7.3	44
tt10714134	7.7	34
tt10714138	8.0	10
tt10714232	4.6	40
tt10714326	7.5	39
tt10714514	5.5	190
tt10714516	5.4	160
tt10714518	5.4	137
tt10714522	5.2	130
tt10714526	5.2	126
tt10714528	5.3	112
tt10714530	5.5	110
tt10714532	5.6	95
tt10714640	5.9	3510
tt10714758	8.0	188
tt10714760	6.7	42
tt10714764	5.7	14
tt10714766	7.0	7
tt10714776	6.7	140
tt10714778	6.6	1306
tt10714782	6.8	7
tt10714790	8.9	11
tt10714802	1.6	33
tt10714818	1.6	33
tt10714824	7.6	21
tt10714828	1.6	33
tt10714840	1.7	33
tt10714856	6.3	11524
tt10714932	8.4	24
tt10714944	8.4	27
tt10714946	6.9	44
tt10714950	7.2	33
tt10714952	7.3	25
tt10714954	7.9	30
tt10714956	7.8	24
tt10714958	8.5	29
tt10714962	1.6	33
tt10714988	1.6	33
tt10715014	1.7	34
tt10715030	6.3	6
tt10715034	1.8	34
tt10715056	4.7	11
tt10715104	4.3	221
tt10715140	6.5	61
tt10715148	6.4	3696
tt10715152	6.7	246
tt10715162	4.4	8
tt10715172	7.2	1661
tt10715176	7.4	62
tt10715188	7.5	146
tt10715194	5.3	1285
tt10715202	6.6	370
tt10715212	6.6	14
tt10715254	7.2	78
tt10715268	8.1	40
tt10715286	7.8	29
tt10715288	7.9	28
tt10715294	7.7	27
tt10715296	7.7	29
tt10715304	7.9	29
tt10715308	7.7	28
tt10715312	7.7	27
tt10715314	7.9	29
tt10715320	7.4	28
tt10715324	7.6	27
tt10715326	7.7	27
tt10715330	7.9	28
tt10715338	7.7	28
tt10715342	7.6	27
tt10715344	7.9	29
tt10715346	7.9	29
tt10715350	7.5	28
tt10715352	7.7	28
tt10715354	7.8	29
tt10715358	7.9	29
tt10715362	7.6	27
tt10715366	7.9	32
tt10715368	8.0	35
tt10715396	8.3	278
tt10715446	4.7	1706
tt10715460	6.2	21
tt10715506	6.7	13
tt10715678	8.3	7
tt10715974	7.4	798
tt10716074	7.8	5
tt10716298	7.2	12
tt10716326	8.3	16
tt10716664	6.7	15
tt10716712	7.3	69
tt10716718	6.4	5
tt10716748	6.4	79
tt10716888	9.4	7
tt10716910	7.8	722
tt10716924	8.1	870
tt10716928	7.9	751
tt10716940	8.0	748
tt10717032	7.0	10
tt10717108	9.1	9
tt10717252	9.3	12
tt10717496	8.0	13
tt10717520	8.1	13
tt10717712	7.3	154
tt10717738	7.9	7626
tt10717880	8.5	2710
tt10717886	8.2	3272
tt10717892	8.0	2612
tt10717906	7.4	2381
tt10717912	8.2	2599
tt10717914	8.5	3183
tt10717918	7.5	2471
tt10717922	7.2	2329
tt10717928	8.3	3877
tt10717930	8.4	7433
tt10717932	8.4	7193
tt10717934	7.3	15
tt10717964	8.3	2931
tt10718072	8.5	6
tt10718074	9.9	9
tt10718082	10.0	8
tt10718142	5.3	34
tt10718192	7.1	385
tt10718196	7.2	323
tt10718204	7.6	313
tt10718210	7.6	293
tt10718254	6.6	11
tt10718292	6.7	9
tt10718370	9.6	5
tt10718508	2.7	35
tt10718574	8.9	31
tt10718732	6.4	8
tt10718774	5.3	6
tt10718778	6.5	8
tt10718952	5.5	37
tt10718972	3.2	108
tt10719074	8.7	9
tt10719080	8.4	21
tt10719116	7.0	10
tt10719174	8.4	82
tt10719180	8.5	84
tt10719276	8.0	29
tt10719394	8.6	7
tt10719434	9.0	6
tt10719512	6.2	12
tt10719514	9.1	89
tt10719524	8.2	72
tt10719572	6.1	14
tt10719598	8.8	6
tt10719606	3.9	26
tt10719626	6.8	14
tt10719628	2.9	133
tt10719818	7.9	11
tt10719822	8.3	40
tt10719840	7.3	21
tt10719844	3.0	42
tt10719856	5.8	11
tt10719906	6.3	35
tt10719908	7.7	39
tt10719910	7.6	158
tt10719912	7.9	7
tt10719916	3.3	187
tt10719944	5.5	28
tt10719946	5.7	440
tt10719958	4.3	1534
tt10719960	7.3	34
tt10719962	6.7	48
tt10719966	7.4	18
tt10719984	7.2	229
tt10719998	5.8	18
