tconst	averageRating	numVotes
tt13570012	6.6	26
tt13570016	7.4	9
tt13570018	7.7	9
tt13570052	6.9	128
tt13570130	7.9	440
tt13570142	6.9	10
tt13570232	7.1	21
tt13570332	6.3	11
tt13570366	7.6	1261
tt13570372	6.9	12
tt13570382	7.1	9
tt13570384	7.1	9
tt13570388	6.9	10
tt13570392	6.4	10
tt13570396	7.0	9
tt13570450	7.3	11
tt13570512	8.6	9
tt13570530	9.9	8
tt13570742	8.8	15
tt13571090	4.5	76
tt13571608	6.8	6
tt13571634	7.0	7
tt13571642	8.4	6
tt13571672	8.6	6
tt13571698	8.8	7
tt13571722	6.6	6
tt13571840	5.6	13
tt13571876	7.6	7
tt13571906	6.2	9
tt13571948	3.4	28
tt13571970	7.2	66
tt13572018	7.5	12
tt13572026	7.8	13
tt13572142	8.5	57
tt13572152	5.4	6
tt13572380	7.6	5
tt13572518	5.9	10
tt13572612	7.5	18
tt13572656	6.0	9
tt13572816	9.0	56
tt13573038	5.4	18
tt13573206	7.4	13
tt13573450	7.1	231
tt13574036	7.1	47
tt13574094	7.8	71
tt13574128	8.2	6
tt13574140	6.2	28
tt13574156	8.2	2186
tt13574164	5.4	2080
tt13574170	6.3	1684
tt13574178	7.2	1584
tt13574232	6.1	217
tt13574252	7.3	6
tt13574254	5.0	12
tt13574350	9.0	13
tt13574402	8.3	62
tt13574490	7.5	62
tt13574526	9.8	8
tt13574532	9.9	10
tt13574534	9.9	9
tt13574540	8.7	7
tt13574554	9.2	5
tt13574566	9.1	8
tt13574594	9.1	7
tt13574616	9.3	10
tt13574622	9.5	10
tt13574798	7.9	19
tt13574832	2.0	17
tt13574866	6.7	16
tt13574872	7.9	22
tt13574880	4.7	39
tt13574948	8.3	6
tt13575064	5.9	36
tt13575076	7.3	51
tt13575126	8.0	22
tt13575142	7.1	22
tt13575248	9.5	8
tt13575264	7.9	37
tt13575308	8.3	8
tt13575378	9.6	14
tt13575386	6.6	6
tt13575412	2.8	5
tt13575440	4.8	73
tt13575446	7.7	58
tt13575466	7.5	278
tt13575660	2.8	6
tt13575770	6.7	21
tt13575784	7.2	22
tt13575792	7.9	21
tt13575806	6.5	8420
tt13575838	6.8	545
tt13575904	9.4	8
tt13575922	6.4	643
tt13575948	4.8	139
tt13575952	5.1	49
tt13576104	9.9	9
tt13576156	7.2	13
tt13576160	6.2	25
tt13576174	9.6	9
tt13576180	6.5	14
tt13576220	8.4	9
tt13576280	8.4	363
tt13576306	6.7	21
tt13576340	7.0	38
tt13576342	7.5	31
tt13576344	6.1	32
tt13576352	7.5	13
tt13576354	8.4	5
tt13576406	5.0	7
tt13576416	9.5	22
tt13576474	6.6	33
tt13576548	5.8	33
tt13576582	6.8	21
tt13576626	6.3	344
tt13576640	6.5	429
tt13576652	7.5	143
tt13576766	7.4	10
tt13576768	6.0	21
tt13576808	5.3	247
tt13576814	6.5	28
tt13576832	5.9	9
tt13576840	7.1	16
tt13576874	7.8	114
tt13576900	5.8	6
tt13576906	8.9	40
tt13576922	2.9	33
tt13576926	6.7	7
tt13576966	8.4	250
tt13576970	8.2	228
tt13576972	8.4	242
tt13576978	8.4	210
tt13576980	8.1	204
tt13576982	8.7	212
tt13577054	8.3	25
tt13577124	5.4	5
tt13577136	6.7	16
tt13577148	6.2	5
tt13577160	6.4	126
tt13577178	7.5	22
tt13577184	5.9	13
tt13577190	4.5	15
tt13577200	6.5	42
tt13577224	5.9	61
tt13577304	3.4	5
tt13577338	6.4	12
tt13577412	8.8	7
tt13577608	8.4	43
tt13577610	8.4	41
tt13577614	8.3	42
tt13577792	6.0	20
tt13577802	3.3	7
tt13577956	7.3	7
tt13577964	8.9	99
tt13577982	9.1	2111
tt13578036	7.8	11
tt13578042	7.0	8
tt13578048	6.8	7
tt13578052	6.0	8
tt13578056	6.8	8
tt13578058	6.3	100
tt13578060	6.2	8
tt13578066	6.2	7
tt13578068	6.4	7
tt13578124	7.8	21
tt13578144	7.5	58
tt13578302	3.8	17
tt13578326	4.2	13
tt13578428	6.9	160
tt13578482	8.0	6
tt13578494	7.2	6
tt13578540	6.0	6
tt13578674	7.4	15
tt13578904	4.2	16
tt13579206	10.0	7
tt13579292	9.6	10
tt13579450	7.9	59
tt13579538	7.1	12
tt13579712	6.6	5
tt13579720	9.3	975
tt13579744	8.9	9
