tconst	averageRating	numVotes
tt0470000	5.0	8416
tt0470001	4.6	12
tt0470002	7.5	59
tt0470004	4.8	24
tt0470007	7.9	245
tt0470008	7.4	46
tt0470009	4.2	5
tt0470010	2.4	171
tt0470011	4.6	166
tt0470013	7.3	462
tt0470017	7.4	13
tt0470018	3.8	5
tt0470019	6.5	31
tt0470020	8.2	9
tt0470021	7.8	47
tt0470023	4.0	1576
tt0470030	6.0	26
tt0470034	7.1	117
tt0470036	8.6	19
tt0470038	7.9	23
tt0470039	8.4	19
tt0470042	5.0	18
tt0470043	6.8	121
tt0470044	6.6	77
tt0470045	7.5	71
tt0470046	8.2	7
tt0470047	6.4	8
tt0470048	6.0	8
tt0470049	7.9	13
tt0470050	6.0	150
tt0470053	3.8	13
tt0470054	5.9	22
tt0470055	5.2	18994
tt0470056	7.6	10
tt0470057	6.2	30
tt0470059	4.8	6
tt0470060	8.0	26
tt0470061	5.9	14
tt0470062	7.8	6
tt0470065	6.9	27
tt0470068	6.7	226
tt0470070	5.8	20
tt0470072	7.4	29
tt0470073	7.9	8
tt0470075	8.1	34
tt0470076	7.6	23
tt0470077	6.1	486
tt0470079	5.7	680
tt0470080	5.9	43
tt0470082	6.5	425
tt0470083	8.9	15
tt0470084	6.6	174
tt0470085	6.2	18
tt0470087	5.2	289
tt0470090	8.2	11
tt0470094	8.5	23
tt0470098	7.1	69
tt0470099	8.1	18
tt0470102	5.3	1540
tt0470103	7.6	83
tt0470104	5.6	7
tt0470105	4.4	755
tt0470108	7.9	10
tt0470109	7.2	17
tt0470110	7.9	9
tt0470114	5.9	19
tt0470115	7.8	49
tt0470116	8.3	14
tt0470118	6.9	9
tt0470119	7.8	11
tt0470121	3.8	167
tt0470124	4.2	409
tt0470125	7.5	77
tt0470127	8.0	52
tt0470128	5.3	70
tt0470129	7.4	11
tt0470130	5.5	317
tt0470131	7.9	412
tt0470132	5.1	493
tt0470133	6.5	27
tt0470134	7.2	8
tt0470135	6.5	12
tt0470137	6.9	89
tt0470138	5.3	19
tt0470139	7.3	40
tt0470140	8.0	47
tt0470141	8.5	47
tt0470142	6.7	44
tt0470145	6.3	64
tt0470146	5.0	10
tt0470148	6.7	31
tt0470150	6.2	316
tt0470151	5.5	23
tt0470153	6.1	31
tt0470154	5.6	664
tt0470157	6.2	137
tt0470159	5.5	10
tt0470161	7.5	76
tt0470162	8.5	21
tt0470164	6.7	60
tt0470167	7.0	474
tt0470168	6.6	1727
tt0470170	5.9	20
tt0470171	6.8	46
tt0470174	8.5	9
tt0470176	7.6	29
tt0470177	7.9	16
tt0470179	5.6	22
tt0470180	4.6	56
tt0470183	6.7	60
tt0470190	8.0	30
tt0470192	5.7	52
tt0470196	7.8	33
tt0470197	6.4	7
tt0470198	4.0	195
tt0470199	5.2	11
tt0470201	5.5	116
tt0470202	7.2	16
tt0470203	7.2	9
tt0470207	3.7	9
tt0470210	7.4	7
tt0470212	6.8	6
tt0470214	7.0	5
tt0470215	5.2	17
tt0470226	7.1	17
tt0470227	6.1	7
tt0470228	5.7	20
