tconst	averageRating	numVotes
tt8350022	6.0	48
tt8350060	7.7	15
tt8350082	7.7	14
tt8350100	7.8	12
tt8350120	6.9	13
tt8350156	9.2	29
tt8350264	8.2	6
tt8350360	5.9	75771
tt8350368	5.9	48
tt8350400	5.6	30
tt8350420	6.7	10
tt8350428	8.3	8
tt8350450	5.6	22
tt8350500	7.5	25
tt8350502	7.4	27
tt8350730	8.0	23
tt8350736	6.1	14
tt8350796	6.6	14
tt8350964	7.4	23
tt8350974	8.9	8
tt8350980	9.5	8
tt8351006	8.4	97
tt8351014	8.3	12
tt8351018	7.5	26
tt8351034	7.6	23
tt8351042	7.3	28
tt8351054	3.8	16
tt8351060	6.8	9
tt8351100	9.1	12
tt8351170	7.7	127
tt8351172	7.7	22
tt8351174	7.7	21
tt8351198	8.2	41
tt8351208	9.7	7
tt8351268	5.3	28
tt8351278	4.7	169
tt8351298	8.2	7
tt8351356	8.0	62
tt8351372	5.7	51
tt8351388	5.3	8
tt8351424	5.4	407
tt8351432	7.4	8
tt8351434	9.1	10
tt8351444	7.2	13
tt8351452	4.9	349
tt8351454	1.0	8
tt8351480	6.3	4606
tt8351484	7.8	147
tt8351520	7.2	778
tt8351528	7.5	155
tt8351530	7.5	146
tt8351534	7.5	24
tt8351564	6.0	17
tt8351588	7.6	26
tt8351590	5.9	23
tt8351592	8.2	12
tt8351594	8.4	14
tt8351596	6.3	31
tt8351600	7.6	7
tt8351606	6.2	14
tt8351610	7.7	10
tt8351616	7.0	7
tt8351618	7.3	7
tt8351626	7.4	11
tt8351628	7.9	8
tt8351630	8.7	16
tt8351632	7.9	8
tt8351634	7.1	7
tt8351636	5.4	6
tt8351638	8.0	10
tt8351646	5.9	1374
tt8351654	4.6	5
tt8351668	7.5	15
tt8351706	9.0	32
tt8351726	6.4	9
tt8351778	8.1	52
tt8351784	8.5	21
tt8351800	8.2	14
tt8351802	3.9	17
tt8351882	5.6	2010
tt8351970	7.0	31
tt8352016	8.7	22
tt8352044	8.3	40
tt8352056	5.9	14
tt8352112	7.3	15
tt8352124	6.2	100
tt8352164	6.2	55
tt8352200	6.9	16
tt8352266	8.6	5
tt8352290	9.3	8
tt8352390	7.4	10
tt8352420	7.7	24
tt8352696	6.8	44
tt8352734	8.3	10
tt8352808	7.2	12
tt8352934	6.2	166
tt8352960	6.4	14
tt8353048	8.5	21
tt8353170	1.4	21
tt8353200	8.2	105
tt8353214	6.9	14
tt8353370	6.8	5
tt8353466	4.8	315
tt8353610	8.1	847
tt8353618	7.7	758
tt8353624	7.5	715
tt8353634	7.8	710
tt8353656	4.7	89
tt8353658	6.0	7
tt8353716	6.7	11
tt8353934	2.7	374
tt8353940	7.1	293
tt8354006	5.7	725
tt8354016	8.4	13
tt8354062	6.8	9147
tt8354102	8.4	7
tt8354112	7.9	8293
tt8354140	3.0	73
tt8354164	7.7	77
tt8354218	6.1	1967
tt8354262	6.2	9
tt8354304	6.3	94
tt8354306	4.4	554
tt8354316	7.9	10
tt8354326	8.1	10
tt8354332	7.8	14
tt8354344	4.3	1910
tt8354382	6.2	141
tt8354384	6.3	113
tt8354406	8.7	16
tt8354412	9.0	10
tt8354414	4.6	339
tt8354438	7.6	9
tt8354472	6.6	16
tt8354508	8.6	10
tt8354550	8.2	32
tt8354582	4.5	1409
tt8354592	7.7	199
tt8354600	7.8	170
tt8354614	7.8	10
tt8354616	6.9	16
tt8354628	7.4	8
tt8354632	6.6	6
tt8354642	4.5	423
tt8354656	9.5	12
tt8354666	8.3	19
tt8354672	7.8	16
tt8354688	7.4	7
tt8354726	5.5	237
tt8354752	5.8	1241
tt8354770	8.0	6
tt8354782	8.4	11
tt8354786	6.8	19
tt8354800	7.3	261
tt8354802	8.2	995
tt8354812	6.4	18
tt8354858	6.1	12
tt8354932	6.1	37
tt8355036	4.9	139
tt8355044	8.2	301
tt8355052	7.8	42
tt8355080	3.9	8
tt8355128	6.4	9
tt8355212	7.4	13
tt8355216	6.5	54
tt8355222	6.1	10
tt8355224	6.9	53
tt8355308	7.5	17
tt8355328	9.3	143
tt8355338	8.5	46
tt8355348	9.3	104
tt8355352	8.4	12
tt8355356	7.3	7
tt8355368	7.5	36
tt8355382	7.8	37
tt8355414	9.1	51
tt8355456	5.5	12
tt8355472	8.9	58
tt8355476	9.3	49
tt8355482	9.2	11
tt8355498	9.0	40
tt8355500	9.2	11
tt8355516	9.0	34
tt8355518	9.2	36
tt8355538	9.3	34
tt8355542	7.6	169
tt8355544	6.4	70
tt8355548	7.7	293
tt8355582	4.0	5
tt8355626	8.6	6
tt8355630	8.8	7
tt8355636	6.7	238
tt8355658	5.7	12
tt8355664	6.1	10
tt8355676	7.3	38
tt8355694	7.2	8
tt8355708	6.6	14
tt8355710	6.8	6
tt8355778	7.0	49
tt8355812	7.2	13
tt8355838	6.9	1053
tt8355858	7.3	10
tt8355860	9.8	11
tt8355864	5.1	7
tt8355876	8.0	1767
tt8355878	7.9	1697
tt8355880	8.0	10
tt8355882	8.8	2102
tt8355884	8.9	2038
tt8355888	8.3	1726
tt8355890	8.2	1693
tt8355892	8.4	1791
tt8355894	8.4	1689
tt8355896	8.7	1911
tt8355898	9.0	2174
tt8355938	7.9	20
tt8355940	7.1	68
tt8355942	7.2	61
tt8355944	7.2	62
tt8355948	7.2	59
tt8355954	7.4	58
tt8356008	7.1	363
tt8356024	4.6	5
tt8356046	9.0	5
tt8356076	7.8	396
tt8356084	7.1	8
tt8356164	7.8	6
tt8356178	6.7	585
tt8356182	8.9	41
tt8356200	6.4	132
tt8356202	6.8	45
tt8356204	7.3	10
tt8356208	7.2	8
tt8356210	7.2	10
tt8356216	7.6	12
tt8356218	7.4	10
tt8356222	7.1	10
tt8356230	7.4	10
tt8356232	7.4	10
tt8356234	8.2	13
tt8356236	7.3	6
tt8356240	7.3	10
tt8356242	7.6	8
tt8356244	7.8	10
tt8356246	7.6	10
tt8356250	8.1	10
tt8356258	7.1	37
tt8356264	7.8	28
tt8356266	6.9	8
tt8356272	7.2	7
tt8356302	6.5	33
tt8356362	4.4	17
tt8356394	6.3	476
tt8356450	6.8	151
tt8356492	8.8	13
tt8356496	8.4	332
tt8356498	8.8	12
tt8356506	6.3	9
tt8356526	8.9	11
tt8356534	8.4	5
tt8356596	7.9	19
tt8356618	6.8	14
tt8356674	5.7	44
tt8356684	6.4	69
tt8356748	7.2	12
tt8356790	4.1	9
tt8356880	7.1	11
tt8356918	7.4	61
tt8356942	5.5	28681
tt8357042	2.6	27
tt8357116	8.6	27
tt8357294	7.3	80
tt8357310	9.4	11
tt8357312	7.0	9
tt8357334	4.9	32
tt8357336	4.0	177
tt8357502	5.7	16
tt8357574	7.8	7
tt8357634	7.5	478
tt8357814	9.9	12
tt8357954	8.6	1234
tt8357966	8.4	31
tt8357978	7.0	442
tt8357986	8.2	5
tt8358050	6.6	1857
tt8358154	7.7	10
tt8358168	5.8	168
tt8358176	7.2	9
tt8358202	6.6	9
tt8358220	5.3	4020
tt8358244	4.6	8
tt8358246	7.9	19
tt8358250	7.3	10
tt8358252	7.2	9
tt8358254	8.3	10
tt8358258	7.5	9
tt8358260	8.4	9
tt8358262	7.9	8
tt8358280	7.7	38
tt8358296	6.4	11
tt8358306	8.7	7
tt8358310	7.2	6
