tconst	averageRating	numVotes
tt18270056	6.4	100
tt18270060	6.4	100
tt18270064	6.7	99
tt18270066	7.3	26
tt18270070	6.1	92
tt18270074	5.8	89
tt18270078	5.9	90
tt18270082	6.6	110
tt18270164	5.2	17
tt18270170	5.4	17
tt18270174	5.7	16
tt18270178	5.5	16
tt18270182	5.4	16
tt18270188	5.7	16
tt18270192	5.7	16
tt18270206	7.2	6
tt18270272	7.4	11
tt18270328	6.6	33
tt18270360	6.1	46
tt18270364	7.6	213
tt18270396	9.0	12
tt18270426	7.7	7
tt18270436	8.2	124
tt18270446	7.3	204
tt18270458	7.8	9
tt18270460	9.1	9
tt18270504	7.1	7
tt18270506	7.2	9
tt18270512	6.9	8
tt18270558	6.9	94
tt18270560	6.6	293
tt18270566	6.8	266
tt18270570	6.9	272
tt18270626	6.3	506
tt18270642	7.7	6
tt18270744	5.9	91
tt18270756	5.2	6
tt18270768	8.3	39
tt18270894	4.7	10
tt18271024	9.0	34
tt18271026	8.9	39
tt18271048	8.1	9
tt18271152	5.9	29
tt18271210	9.2	5
tt18271216	9.8	10
tt18271228	6.1	792
tt18271256	5.9	45
tt18271354	9.7	7
tt18271506	8.3	11
tt18271520	5.9	8
tt18271558	8.0	6
tt18271732	8.2	26
tt18271736	8.2	27
tt18271738	8.1	25
tt18271742	7.8	24
tt18271746	8.3	23
tt18271750	7.6	24
tt18271752	8.3	25
tt18271756	9.4	11
tt18271782	1.8	35
tt18271846	7.0	64
tt18271950	6.9	51
tt18271990	7.7	298
tt18271996	4.9	26
tt18272004	7.5	258
tt18272010	7.4	248
tt18272022	7.5	236
tt18272084	8.8	8
tt18272158	8.1	21
tt18272160	9.1	42
tt18272164	7.7	17
tt18272166	5.7	23
tt18272168	6.6	20
tt18272170	6.0	28
tt18272172	7.6	15
tt18272174	7.6	16
tt18272184	7.7	20
tt18272224	8.4	20
tt18272248	7.4	11
tt18272256	7.2	8
tt18272260	7.4	7
tt18272262	7.8	5
tt18272348	8.7	17
tt18272360	7.0	16
tt18272422	7.6	67
tt18272438	6.3	33
tt18272480	8.6	20
tt18272504	6.5	6
tt18272580	8.2	18
tt18272586	7.7	6
tt18272676	9.5	75
tt18272708	7.8	435
tt18272768	5.5	12
tt18272778	5.3	25
tt18272798	6.4	28
tt18272814	8.8	5
tt18272852	6.6	159
tt18272884	8.3	117
tt18272950	6.2	184
tt18272966	8.0	5
tt18273118	6.8	12
tt18273146	7.9	10
tt18273150	6.5	9
tt18273152	6.8	9
tt18273154	8.0	8
tt18273158	6.7	10
tt18273160	7.4	10
tt18273246	5.6	55
tt18273416	5.6	13
tt18273430	5.9	10
tt18273436	6.0	9
tt18273446	6.6	9
tt18273452	8.5	129
tt18273578	6.1	12
tt18273606	6.9	8
tt18273770	6.2	51
tt18273796	6.6	10
tt18273800	6.7	9
tt18273848	7.0	9
tt18273866	6.9	9
tt18273874	7.0	6
tt18273954	7.2	38
tt18273986	6.2	19
tt18274008	6.4	30
tt18274010	7.0	29
tt18274026	7.6	31
tt18274030	7.5	28
tt18274054	7.7	62
tt18274136	8.3	13
tt18274146	7.5	173
tt18274172	6.4	580
tt18274176	7.2	50
tt18274178	6.1	428
tt18274188	6.7	1933
tt18274378	6.8	28
tt18274406	7.7	131
tt18274564	7.5	309
tt18274606	6.6	62
tt18275402	8.1	61
tt18275470	8.2	17
tt18275788	7.7	11
tt18275828	8.0	454
tt18276096	7.5	14
tt18276144	7.2	14
tt18276158	7.7	15
tt18276182	7.7	13
tt18276210	7.4	13
tt18276214	8.2	11
tt18276218	8.5	12
tt18276240	8.6	12
tt18276260	8.4	12
tt18276292	6.7	11
tt18276308	9.0	9
tt18276650	7.9	16
tt18276998	7.8	314
tt18277054	2.5	6
tt18277078	9.3	32
tt18277082	5.2	5
tt18277086	6.6	57
tt18277100	7.9	65
tt18277104	7.6	33
tt18277108	7.8	25
tt18277110	7.7	22
tt18277134	4.4	5
tt18277226	7.4	44
tt18277260	4.7	20
