tconst	averageRating	numVotes
tt17220054	8.0	434
tt17220066	9.0	6
tt17220104	7.1	81
tt17220122	9.7	12
tt17220150	7.9	39
tt17220152	7.7	39
tt17220200	9.3	35
tt17220204	1.3	4585
tt17220348	7.2	10
tt17220356	7.4	10
tt17220386	8.7	8
tt17220436	1.4	437
tt17220526	6.0	38
tt17220758	8.3	32
tt17220772	7.7	6
tt17220774	7.8	6
tt17220802	7.9	11
tt17220828	7.8	27
tt17220894	5.5	40
tt17220920	6.8	26
tt17220968	6.7	13
tt17220982	8.8	8
tt17221000	7.2	6
tt17221002	7.8	49
tt17221024	7.5	11
tt17221064	7.6	29
tt17221102	7.9	7
tt17221110	8.8	22
tt17221124	10.0	8
tt17221138	6.4	10
tt17221168	8.4	10
tt17221196	8.0	6
tt17221206	8.7	6
tt17221216	7.5	12
tt17221218	8.8	9
tt17221220	8.6	10
tt17221224	8.3	10
tt17221236	7.0	9
tt17221298	4.3	1286
tt17221300	5.0	9
tt17221316	7.0	6
tt17221380	9.0	9
tt17221392	5.4	13
tt17221398	9.7	6
tt17221422	7.7	372
tt17228682	1.9	64
