tconst	averageRating	numVotes
tt3220004	6.7	11
tt3220014	6.5	13
tt3220036	6.9	21
tt3220042	4.0	709
tt3220044	8.0	11
tt3220046	6.9	3931
tt3220094	8.8	5
tt3220100	4.5	911
tt3220104	7.3	8
tt3220106	7.2	7
tt3220114	7.7	628
tt3220124	7.4	97
tt3220134	5.4	374
tt3220138	7.9	1333
tt3220142	8.0	1318
tt3220160	8.0	8
tt3220164	8.0	6
tt3220192	5.4	2490
tt3220248	7.2	6
tt3220252	7.7	1540
tt3220256	8.6	1628
tt3220258	8.5	1586
tt3220260	8.3	1558
tt3220262	9.3	2654
tt3220282	8.2	6
tt3220298	9.0	80
tt3220308	6.7	15
tt3220328	6.7	492
tt3220376	6.2	6
tt3220416	8.1	7
tt3220432	6.8	50
tt3220440	8.6	42
tt3220448	7.5	273
tt3220454	7.3	283
tt3220458	7.4	284
tt3220460	7.7	291
tt3220462	7.6	273
tt3220464	7.8	290
tt3220466	7.5	268
tt3220468	7.6	279
tt3220470	7.6	280
tt3220476	7.0	33
tt3220496	5.0	10
tt3220498	5.8	9
tt3220500	5.0	10
tt3220514	8.0	263
tt3220528	4.2	861
tt3220554	8.6	22
tt3220560	7.9	13
tt3220574	7.4	54
tt3220576	5.0	34
tt3220596	4.3	12
tt3220606	4.0	10
tt3220610	6.4	11
tt3220646	7.6	3821
tt3220716	7.4	10
tt3220718	7.3	17
tt3220720	7.7	14
tt3220722	7.1	37
tt3220726	8.1	20
tt3220768	8.0	40
tt3220778	8.9	13
tt3220780	5.0	22
tt3220794	7.6	26
tt3220804	5.0	14
tt3220818	8.2	9
tt3220840	6.6	48
tt3220846	9.3	41
tt3220852	3.6	30
tt3220864	7.0	82
tt3220866	4.8	12
tt3220870	7.2	21
tt3220872	7.4	87
tt3220874	6.8	7
tt3220886	4.6	29
tt3220890	5.9	304
tt3220894	7.1	215
tt3220900	5.3	464
tt3220922	3.4	18
tt3220924	3.8	17
tt3220926	7.7	343
tt3220928	4.3	7
tt3220930	4.2	17
tt3220954	4.0	9
tt3220976	8.6	255
tt3220984	6.5	114
tt3220986	7.6	9
tt3221000	7.3	231
tt3221006	9.6	5
tt3221012	4.9	9
tt3221024	6.5	16
tt3221032	7.4	12
tt3221038	7.6	9
tt3221040	7.1	12
tt3221046	9.0	9
tt3221056	7.0	12
tt3221100	7.5	11
tt3221106	8.7	62
tt3221112	9.1	23
tt3221116	8.4	2326
tt3221120	9.3	22
tt3221126	8.9	25
tt3221130	8.6	24
tt3221132	8.1	16
tt3221138	8.7	28
tt3221142	9.0	21
tt3221190	8.3	4535
tt3221194	7.7	16
tt3221210	6.3	65
tt3221226	5.3	6
tt3221228	7.9	92
tt3221232	8.2	4061
tt3221236	7.3	32
tt3221242	7.5	161
tt3221254	7.5	90
tt3221256	7.1	88
tt3221258	7.2	29
tt3221268	6.4	1917
tt3221270	8.3	3972
tt3221274	8.3	78
tt3221282	6.7	89
tt3221284	6.4	100
tt3221286	6.6	94
tt3221304	6.6	9
tt3221322	7.6	59
tt3221326	7.6	858
tt3221328	8.0	7
tt3221332	8.5	18
tt3221336	7.9	13
tt3221340	7.8	14
tt3221342	8.0	12
tt3221344	8.4	11
tt3221346	8.0	13
tt3221348	7.8	12
tt3221350	8.3	11
tt3221352	8.1	11
tt3221354	8.5	10
tt3221360	7.8	9
tt3221362	7.1	12
tt3221364	7.8	11
tt3221368	7.3	11
tt3221406	8.0	9
tt3221410	8.2	10
tt3221438	8.7	180
tt3221440	8.8	176
tt3221442	8.8	177
tt3221444	8.5	173
tt3221446	9.4	327
tt3221448	8.8	183
tt3221450	8.7	190
tt3221452	9.6	452
tt3221456	8.4	685
tt3221462	8.4	666
tt3221480	7.6	38
tt3221516	5.2	6
tt3221518	6.8	10
tt3221534	3.5	42
tt3221540	7.7	223
tt3221542	8.0	8
tt3221544	5.9	1896
tt3221558	8.5	331
tt3221576	8.2	66
tt3221582	8.4	61
tt3221584	8.0	45
tt3221590	8.0	48
tt3221592	5.9	24
tt3221594	6.4	9
tt3221606	7.4	177
tt3221608	7.7	675
tt3221610	6.8	7
tt3221614	8.6	5
tt3221616	8.3	50
tt3221618	8.6	5
tt3221624	8.2	5
tt3221630	8.5	14
tt3221632	7.5	12
tt3221642	8.2	8
tt3221698	4.6	3387
tt3221702	7.4	40
tt3221706	8.1	95
tt3221722	7.9	3223
tt3221724	6.0	761
tt3221728	6.0	11
tt3221734	9.1	6282
tt3221746	4.1	14
tt3221778	4.6	11
tt3221780	6.6	14
tt3221790	2.8	8
tt3221878	6.8	32
tt3221900	5.5	471
tt3221908	7.6	7
tt3221910	5.2	265
tt3221936	4.5	21
tt3221938	5.9	11
tt3221944	8.0	49
tt3221964	6.9	282
tt3221982	5.5	41
tt3221996	7.2	104
tt3222008	8.7	53
tt3222092	5.2	25
tt3222116	4.4	5
tt3222234	6.9	16
tt3222236	7.2	176
tt3222278	9.0	8
tt3222286	9.0	6
tt3222288	9.2	5
tt3222300	9.0	5
tt3222306	9.0	5
tt3222312	9.2	5
tt3222534	8.2	7
tt3222580	7.4	175
tt3222582	7.1	157
tt3222586	7.5	162
tt3222606	7.2	11
tt3222678	6.5	188
tt3222696	6.5	6
tt3222712	7.1	51
tt3222720	6.6	380
tt3222758	6.6	58
tt3222776	8.5	427
tt3222784	7.7	2773
tt3222792	8.7	7
tt3222796	8.3	6
tt3222804	4.4	8
tt3222812	6.4	62
tt3222814	6.4	62
tt3222816	6.4	61
tt3222818	7.0	28
tt3222820	5.8	56
tt3222822	6.2	54
tt3222826	6.0	60
tt3222828	6.2	52
tt3222830	6.3	52
tt3222834	5.9	51
tt3222836	7.2	6
tt3222838	6.5	56
tt3222840	6.2	54
tt3222842	6.2	52
tt3222852	6.5	340
tt3222856	6.4	50
tt3222860	6.2	52
tt3222862	6.7	51
tt3222866	6.5	50
tt3222870	6.2	45
tt3222872	6.3	47
tt3222874	6.5	45
tt3222876	6.3	47
tt3222882	7.5	143
tt3222884	9.4	8
tt3222886	6.4	43
tt3222890	4.8	23
tt3222894	6.1	44
tt3222896	4.8	5
tt3222900	6.4	45
tt3222902	6.3	43
tt3222904	6.3	41
tt3222906	6.3	41
tt3222908	6.2	43
tt3222912	6.2	41
tt3222914	6.1	41
tt3222918	6.1	40
tt3222920	6.2	42
tt3222922	6.0	44
tt3222924	7.5	70
tt3222928	6.5	41
tt3222946	8.3	40
tt3222948	9.2	6
tt3222994	6.4	44
tt3223004	8.1	1003
tt3223106	8.2	9
