tconst	averageRating	numVotes
tt7670042	4.3	28
tt7670096	6.2	59
tt7670106	7.0	5
tt7670108	7.7	2459
tt7670110	7.8	2304
tt7670166	5.0	34
tt7670168	6.5	156
tt7670194	5.3	9
tt7670196	7.6	245
tt7670212	6.7	14882
tt7670216	7.7	16
tt7670220	8.7	9
tt7670222	6.6	12
tt7670224	7.6	8
tt7670228	7.3	8
tt7670236	7.5	7
tt7670242	7.5	7
tt7670250	7.7	27
tt7670270	5.5	52
tt7670276	4.6	289
tt7670280	8.8	10
tt7670294	7.4	7
tt7670310	6.2	7
tt7670312	8.5	8
tt7670314	7.4	10
tt7670318	7.7	18
tt7670322	7.5	9
tt7670326	7.5	10
tt7670348	7.8	10
tt7670352	5.2	13
tt7670354	2.4	20
tt7670358	7.5	10
tt7670360	7.0	9
tt7670366	8.6	7
tt7670368	6.9	7
tt7670370	5.3	11
tt7670378	8.0	6
tt7670398	7.2	6
tt7670400	5.4	61
tt7670438	7.6	6
tt7670456	6.6	6
tt7670458	7.6	92
tt7670460	7.8	9
tt7670462	7.3	8
tt7670466	5.4	8
tt7670468	5.6	6
tt7670480	6.8	7
tt7670498	7.4	7
tt7670504	4.8	127
tt7670508	8.7	20
tt7670522	7.8	193
tt7670548	7.9	16
tt7670550	8.2	62
tt7670568	5.9	4494
tt7670602	6.1	10
tt7670604	8.5	9
tt7670620	7.8	18
tt7670646	8.4	298
tt7670688	7.9	12
tt7670696	8.2	18
tt7670712	8.2	23
tt7670738	9.6	16
tt7670772	8.9	14
tt7670806	6.1	40
tt7670864	7.3	100
tt7670890	5.6	16
tt7670914	5.4	34
tt7670938	8.4	5
tt7670988	9.3	6
tt7670998	7.8	36
tt7671024	8.0	37
tt7671036	6.4	65
tt7671048	9.1	20
tt7671060	7.4	5
tt7671064	6.8	20338
tt7671068	7.0	3666
tt7671070	7.1	9456
tt7671124	6.2	329
tt7671196	7.3	77
tt7671206	7.1	1211
tt7671232	6.4	14
tt7671236	3.9	21
tt7671240	6.8	15
tt7671254	6.8	192
tt7671286	8.4	142
tt7671366	5.3	15
tt7671390	7.4	34
tt7671392	7.5	60
tt7671414	3.6	1227
tt7671432	8.4	8
tt7671440	6.8	19
tt7671444	7.0	162
tt7671446	6.7	7
tt7671450	7.2	12
tt7671498	8.2	13
tt7671578	5.0	163
tt7671598	7.6	43295
tt7671600	7.8	5
tt7671608	7.9	310
tt7671662	7.6	1901
tt7671688	8.5	18
tt7671700	8.0	22
tt7671704	6.7	33
tt7671710	8.8	9
tt7671712	7.4	18
tt7671716	5.2	5
tt7671732	8.2	6
tt7671746	3.4	24
tt7671748	6.7	43
tt7671750	7.4	16
tt7671752	7.4	12
tt7671754	7.3	11
tt7671760	6.9	16
tt7671762	6.9	14
tt7671768	5.3	8
tt7671782	7.0	47
tt7671846	7.9	14
tt7671884	8.3	9
tt7671886	2.5	49
tt7671914	6.7	8
tt7671916	7.0	9
tt7671918	6.7	8
tt7671920	6.7	8
tt7671928	6.7	8
tt7671934	6.6	8
tt7671942	6.7	8
tt7671946	6.9	9
tt7671948	5.8	9
tt7671950	5.9	9
tt7671958	5.8	9
tt7671960	5.9	9
tt7671962	5.9	9
tt7671966	5.9	9
tt7671968	5.9	9
tt7671970	5.9	9
tt7671972	6.1	9
tt7671974	6.2	9
tt7671976	5.8	9
tt7671984	6.2	7
tt7671988	6.5	8
tt7671990	7.8	7
tt7671992	7.7	8
tt7671994	7.7	8
tt7671996	8.0	8
tt7672002	8.2	8
tt7672006	7.0	38
tt7672030	7.8	18
tt7672068	6.8	4704
tt7672132	6.9	40
tt7672180	4.4	7
tt7672184	9.2	5
tt7672188	4.9	69
tt7672236	5.8	19
tt7672292	7.7	23
tt7672352	6.0	5
tt7672388	6.1	22
tt7672462	8.6	5
tt7672556	8.6	5
tt7672634	8.6	10
tt7672646	8.1	10
tt7672714	3.6	62
tt7672732	6.9	9
tt7672764	8.5	10
tt7672822	8.0	5
tt7672854	8.6	19
tt7672868	6.9	94
tt7672904	8.8	16
tt7672906	8.7	10
tt7672928	7.5	152
tt7672968	8.8	5
tt7673048	8.0	6
tt7673074	9.2	57
tt7673090	7.9	9
tt7673100	8.5	15
tt7673112	7.7	293
tt7673124	6.9	7
tt7673154	5.9	21
tt7673156	8.0	43
tt7673164	7.8	35
tt7673166	9.0	5
tt7673254	6.8	43
tt7673274	5.5	6
tt7673416	7.6	92
tt7673418	6.8	19
tt7673424	7.7	9
tt7673470	7.7	7
tt7673480	6.8	6
tt7673486	7.0	6
tt7673490	7.5	7
tt7673498	7.3	7
tt7673500	7.2	6
tt7673512	7.0	6
tt7673562	7.0	7
tt7673614	8.9	33
tt7673622	6.4	6
tt7673626	9.3	31
tt7673640	7.7	56
tt7673646	7.5	54
tt7673652	8.3	46
tt7673760	7.5	450
tt7673768	7.5	380
tt7673770	7.4	527
tt7673772	7.8	436
tt7673774	7.9	428
tt7673778	7.8	398
tt7673780	7.8	395
tt7673782	8.3	31
tt7673784	7.7	388
tt7673882	3.4	59
tt7673894	4.5	12
tt7673930	4.7	118
tt7674006	5.0	15
tt7674030	3.9	8
tt7674042	7.5	8
tt7674102	6.0	32
tt7674108	6.2	8
tt7674116	8.9	15
tt7674124	7.3	10
tt7674126	7.8	23
