tconst	averageRating	numVotes
tt3110014	6.6	348
tt3110016	6.5	33
tt3110030	8.2	20
tt3110034	7.2	8
tt3110212	6.2	8
tt3110216	7.6	10
tt3110220	6.8	24
tt3110224	7.6	14
tt3110236	6.2	9
tt3110238	8.1	19
tt3110244	7.7	6
tt3110246	8.0	14
tt3110248	7.2	5
tt3110252	7.2	5
tt3110258	7.5	6
tt3110264	7.2	6
tt3110266	5.8	52
tt3110268	7.4	6
tt3110270	7.7	7
tt3110272	8.2	17
tt3110274	8.0	59
tt3110276	9.0	8
tt3110286	7.5	291
tt3110288	7.4	30
tt3110290	8.0	63
tt3110298	7.6	9
tt3110312	3.9	16
tt3110316	7.0	11
tt3110342	5.8	10
tt3110350	7.8	145
tt3110354	7.8	142
tt3110356	7.9	147
tt3110358	7.8	141
tt3110362	7.8	138
tt3110364	7.6	142
tt3110366	7.9	140
tt3110370	8.6	167
tt3110392	6.5	23
tt3110394	6.2	19
tt3110396	5.9	23
tt3110402	6.3	10
tt3110404	6.0	25
tt3110406	5.8	15
tt3110408	7.6	63
tt3110422	6.8	16
tt3110428	6.2	11
tt3110438	6.9	11
tt3110446	7.9	44
tt3110512	5.5	9
tt3110518	7.4	28
tt3110522	6.7	101
tt3110552	8.3	1959
tt3110562	6.6	39
tt3110590	8.1	760
tt3110614	5.9	11
tt3110634	6.2	898
tt3110684	10.0	10
tt3110692	7.4	46
tt3110714	5.7	27
tt3110736	7.6	17
tt3110748	5.5	46
tt3110770	6.0	1871
tt3110776	5.5	26
tt3110794	8.0	9
tt3110814	5.8	28
tt3110818	7.1	85
tt3110820	4.6	9
tt3110822	6.1	401
tt3110854	5.3	21
tt3110868	5.6	18
tt3110874	4.2	14
tt3110886	8.4	15
tt3110888	6.0	33
tt3110892	5.6	94
tt3110900	8.2	14
tt3110938	7.1	22
tt3110940	9.2	6
tt3110942	5.3	35
tt3110958	6.4	289029
tt3110960	6.7	6563
tt3110972	7.1	46
tt3110982	5.2	384
tt3111024	6.4	34
tt3111028	7.3	19
tt3111066	6.8	7
tt3111100	7.4	88
tt3111102	6.9	84
tt3111114	8.8	5
tt3111118	7.5	24
tt3111136	7.8	13
tt3111138	8.6	5
tt3111146	7.3	43
tt3111264	6.4	8
tt3111266	7.0	8
tt3111270	7.0	9
tt3111272	3.7	692
tt3111280	6.8	9
tt3111292	7.6	8
tt3111296	7.1	9
tt3111300	6.5	9
tt3111302	7.1	9
tt3111304	7.6	9
tt3111306	2.9	156
tt3111312	7.6	8
tt3111314	7.1	9
tt3111316	7.9	8
tt3111318	7.0	9
tt3111320	2.4	50
tt3111336	8.1	83
tt3111340	8.7	2813
tt3111394	7.2	40
tt3111424	6.0	223
tt3111426	6.1	22084
tt3111432	7.5	40
tt3111434	8.4	21
tt3111436	7.4	67
tt3111448	9.4	18
tt3111456	6.0	14
tt3111460	4.7	8
tt3111462	4.6	10
tt3111470	2.8	1737
tt3111476	2.7	1189
tt3111478	3.9	1143
tt3111486	2.7	1188
tt3111516	4.1	1493
tt3111522	7.6	9
tt3111528	7.4	17
tt3111550	6.2	7
tt3111552	7.2	91
tt3111556	5.9	21
tt3111566	6.7	10
tt3111570	6.9	10
tt3111572	7.9	24
tt3111576	7.2	362
tt3111578	7.8	411
tt3111582	9.1	920
tt3111586	6.8	80
tt3111590	6.2	8
tt3111602	8.0	97
tt3111606	7.0	9
tt3111610	6.4	9
tt3111612	5.3	112
tt3111618	6.7	48
tt3111626	6.0	246
tt3111644	5.6	37
tt3111660	7.8	3549
tt3111680	5.4	371
tt3111728	4.8	1031
tt3111736	8.2	61
tt3111774	7.9	32
tt3111784	7.2	47
tt3111848	6.5	31
tt3111858	5.4	25
tt3111864	4.7	321
tt3111872	8.1	12
tt3111906	7.1	757
tt3111940	4.8	8
tt3112012	7.9	22
tt3112044	9.4	64
tt3112066	6.4	33
tt3112074	8.2	189
tt3112078	6.8	6
tt3112164	2.4	5
tt3112180	7.4	43
tt3112206	5.9	279
tt3112236	2.2	5
tt3112256	2.4	5
tt3112262	6.8	267
tt3112264	7.1	70
tt3112280	8.2	104
tt3112286	5.4	100
tt3112330	7.2	72
tt3112334	4.4	7
tt3112348	4.2	35
tt3112370	3.9	18
tt3112374	8.2	14
tt3112388	8.6	15
tt3112432	6.4	10
tt3112438	5.4	5
tt3112440	5.2	5
tt3112482	7.8	22
tt3112512	5.1	11
tt3112518	5.6	40
tt3112520	7.5	45
tt3112522	6.6	39
tt3112524	7.2	29
tt3112528	7.3	47
tt3112534	8.2	47
tt3112542	6.6	40
tt3112548	7.1	39
tt3112552	6.9	41
tt3112556	7.7	38
tt3112572	4.5	115
tt3112574	7.5	6
tt3112594	5.8	21
tt3112598	6.4	18
tt3112602	6.4	20
tt3112608	7.1	41
tt3112610	7.2	9
tt3112614	9.2	6
tt3112622	7.6	235
tt3112648	7.1	23
tt3112650	7.5	41
tt3112654	6.1	2875
tt3112656	8.2	3449
tt3112660	8.6	4276
tt3112664	7.8	26
tt3112666	8.3	46
tt3112672	7.1	19
tt3112678	8.4	21
tt3112680	7.8	17
tt3112688	8.6	25
tt3112696	7.4	15
tt3112704	8.2	22
tt3112712	8.2	45
tt3112720	6.7	8
tt3112728	7.9	296
tt3112734	7.7	38
tt3112738	8.3	41
tt3112744	8.9	8
tt3112750	7.7	44
tt3112780	8.2	6
tt3112784	7.0	16
tt3112802	3.7	35
tt3112804	7.5	41
tt3112818	7.2	40
tt3112822	6.8	8
tt3112824	6.6	8
tt3112826	6.4	8
tt3112828	6.6	8
tt3112830	6.4	8
tt3112832	6.8	8
tt3112834	6.8	8
tt3112838	7.0	8
tt3112840	9.0	55
tt3112848	8.4	48
tt3112860	8.2	23
tt3112862	7.8	8
tt3112868	6.8	46
tt3112878	5.9	13
tt3112900	6.3	1986
tt3112906	8.2	90
tt3112916	6.2	14
tt3112936	6.4	9
tt3112948	8.1	65
tt3112954	7.7	67
tt3112966	5.6	298
tt3112976	8.3	32
tt3112990	6.1	156
tt3112992	4.2	183
tt3113004	7.8	9
tt3113008	5.2	7
tt3113024	5.8	107
tt3113082	8.1	23
tt3113174	6.1	17
tt3113176	6.3	108
tt3113182	8.9	23
tt3113194	6.2	12
tt3113196	5.7	13
tt3113206	5.6	62
tt3113244	7.6	11
tt3113268	8.2	230
tt3113276	7.8	20
tt3113284	6.6	16
tt3113296	7.1	9
tt3113298	5.5	26
tt3113306	5.7	28
tt3113322	5.7	28
tt3113330	5.9	30
tt3113342	5.6	29
tt3113356	5.7	28
tt3113362	5.6	30
tt3113366	5.9	30
tt3113376	6.0	31
tt3113380	6.2	36
tt3113382	6.8	15
tt3113384	6.3	36
tt3113386	4.6	174
tt3113398	6.6	45
tt3113404	6.7	84
tt3113408	6.6	46
tt3113412	6.0	354
tt3113414	8.8	32
tt3113418	9.0	141
tt3113428	6.4	30
tt3113442	8.2	49
tt3113448	6.2	355
