tconst	averageRating	numVotes
tt12660100	7.1	134
tt12660142	7.4	8
tt12660150	7.1	8
tt12660176	7.6	8
tt12660190	6.7	7
tt12660196	7.1	7
tt12660206	7.3	7
tt12660250	6.8	19
tt12660280	7.5	851
tt12660296	6.8	6
tt12660372	7.5	56
tt12660466	7.2	13
tt12660498	6.5	23
tt12660506	6.7	6
tt12660516	5.5	11
tt12660520	7.9	27
tt12660526	9.1	14
tt12660598	8.5	152
tt12660658	6.8	23
tt12660708	7.7	25
tt12660746	6.5	16
tt12660882	6.8	1094
tt12660938	2.7	63
tt12660966	6.6	363
tt12660978	6.4	9
tt12661008	6.4	14
tt12661058	7.8	38
tt12661060	5.1	521
tt12661066	8.3	35
tt12661086	6.0	11
tt12661098	4.6	23
tt12661100	5.1	14
tt12661116	7.9	634
tt12661118	6.0	12
tt12661206	9.0	44
tt12661310	9.4	401
tt12661314	6.0	228
tt12661338	7.2	813
tt12661406	6.0	15
tt12661468	5.4	13
tt12661664	6.3	41
tt12661676	5.5	22
tt12661998	4.6	12
tt12662170	7.4	6
tt12662374	5.2	939
tt12662544	5.1	42
tt12662644	7.4	22
tt12662722	7.2	102
tt12662760	7.8	5
tt12662792	7.2	21
tt12662794	6.7	94
tt12662804	6.7	93
tt12662812	7.2	96
tt12662818	6.9	94
tt12662830	7.0	92
tt12662836	6.9	94
tt12662912	6.9	105
tt12662914	7.0	97
tt12662916	9.2	8
tt12663088	6.4	192
tt12663098	9.1	22
tt12663108	8.9	22
tt12663112	8.8	7
tt12663188	9.1	9
tt12663190	9.6	9
tt12663192	9.1	10
tt12663242	7.5	37
tt12663250	6.2	3544
tt12663404	7.6	10
tt12663668	8.1	445
tt12663772	6.6	511
tt12663864	7.5	44
tt12663912	9.8	13
tt12663994	8.0	5
tt12664152	5.2	13
tt12664198	6.7	7
tt12664200	2.8	284
tt12664326	7.3	33
tt12664408	5.6	47
tt12664558	4.4	86
tt12664586	6.2	6
tt12664618	6.1	1777
tt12664632	8.2	6
tt12664810	7.7	12
tt12664812	6.1	596
tt12664876	1.0	2822
tt12664918	5.4	7
tt12665002	5.6	39
tt12665012	5.8	13
tt12665016	5.8	11
tt12665018	5.6	12
tt12665020	8.6	6
tt12665024	6.3	14
tt12665116	7.1	11
tt12665194	5.5	162
tt12665388	7.9	25
tt12665438	6.7	68
tt12665462	6.4	16
tt12665464	5.9	8
tt12665712	10.0	13
tt12665788	10.0	13
tt12665858	6.7	36
tt12665950	4.4	5
tt12666224	6.5	36
tt12666264	6.8	23
tt12666478	5.9	11
tt12666528	8.2	6
tt12667346	7.3	57
tt12667544	10.0	8
tt12667550	7.4	63
tt12667630	7.8	6
tt12667638	8.3	23
tt12667650	7.8	14
tt12667670	7.0	14
tt12667696	8.9	23
tt12667704	7.6	14
tt12667722	7.8	6
tt12667838	7.6	20
tt12667846	4.2	9
tt12667848	7.8	6
tt12668030	7.8	6
tt12668164	7.4	23
tt12668206	9.2	16
tt12668216	9.2	17
tt12668414	8.0	49
tt12668606	6.0	7
tt12668608	8.0	216
tt12668610	7.3	7
tt12668616	7.9	197
tt12668620	8.4	191
tt12668628	8.0	185
tt12668632	8.2	185
tt12668634	8.5	189
tt12668640	8.7	203
tt12668646	8.5	183
tt12668650	8.3	180
tt12668656	8.5	210
tt12668798	8.8	21
tt12668892	5.9	189
tt12669208	7.2	6
tt12669222	8.9	2858
tt12669284	5.4	11
tt12669298	9.0	2820
tt12669452	6.4	6
tt12669498	5.3	77
tt12669530	9.2	11
tt12669560	7.8	26
tt12669588	8.1	19
tt12669608	7.2	28
tt12669610	6.1	14
tt12669612	5.3	13
tt12669616	8.8	23
tt12669618	6.9	26
tt12669620	6.8	24
tt12669622	7.6	25
tt12669716	8.9	19
tt12669800	7.2	12
tt12669884	8.0	56
tt12669902	7.2	5
tt12669906	5.5	8
tt12669976	5.6	278
tt12669996	9.3	116
