tconst	averageRating	numVotes
tt13150024	8.0	5
tt13150074	8.4	8
tt13150080	5.2	733
tt13150122	7.7	32
tt13150178	7.0	78
tt13150182	8.2	11
tt13150204	6.7	14
tt13150214	7.6	91
tt13150218	7.6	83
tt13150220	7.6	85
tt13150254	7.4	212
tt13150296	8.0	5
tt13150318	6.8	5
tt13150322	6.6	8
tt13150330	7.2	5
tt13150334	7.0	5
tt13150338	8.8	5
tt13150342	7.0	7
tt13150348	7.2	5
tt13150352	7.4	5
tt13150358	7.4	5
tt13150362	7.8	5
tt13150366	7.4	5
tt13150388	7.4	5
tt13150394	7.4	5
tt13150400	7.2	5
tt13150406	7.2	5
tt13150410	6.6	8
tt13150416	7.6	5
tt13150426	7.6	5
tt13150432	7.4	5
tt13150434	7.4	5
tt13150442	7.4	5
tt13150446	7.4	5
tt13150448	7.8	5
tt13150452	7.6	5
tt13150454	7.6	5
tt13150456	8.4	5
tt13150458	7.4	5
tt13150460	7.4	5
tt13150466	7.6	5
tt13150470	7.4	5
tt13150532	6.7	8
tt13150540	7.4	14
tt13150550	6.2	25
tt13150560	7.3	12
tt13150564	7.1	668
tt13150568	7.7	16
tt13150574	7.8	15
tt13150576	7.6	13
tt13150582	6.9	8
tt13150590	6.9	115
tt13150606	6.6	154
tt13150612	5.3	46
tt13150630	7.2	6472
tt13150634	3.9	46
tt13150676	5.5	10
tt13150856	7.5	219
tt13150872	9.4	49
tt13151104	6.9	417
tt13151116	6.3	19
tt13151352	3.4	19
tt13151452	7.0	6
tt13151498	8.2	22
tt13151510	8.9	473
tt13151512	7.8	75
tt13151516	7.9	62
tt13151520	7.5	66
tt13151522	7.4	19
tt13151524	8.1	60
tt13151642	6.7	7
tt13151674	6.4	16
tt13151676	6.6	19
tt13151678	6.6	18
tt13151680	6.7	15
tt13151682	6.5	14
tt13151684	6.5	12
tt13151686	6.5	13
tt13151688	6.8	14
tt13151694	6.8	13
tt13151696	6.8	14
tt13151860	7.7	15
tt13152020	8.2	7546
tt13152024	8.0	6592
tt13152026	8.5	6607
tt13152032	8.3	6086
tt13152036	7.2	17
tt13152038	8.5	5698
tt13152042	8.7	5886
tt13152056	8.8	5705
tt13152062	9.1	6544
tt13152142	6.8	81
tt13152186	4.0	241
tt13152234	7.2	25
tt13152250	9.1	91
tt13152400	5.0	14
tt13152604	6.2	113
tt13152878	9.0	21
tt13152884	10.0	5
tt13153116	6.3	23
tt13153298	6.3	8
tt13153410	8.8	6
tt13153420	9.0	9
tt13153440	7.6	8
tt13153470	6.4	97
tt13153494	7.0	38
tt13153514	7.2	9
tt13153666	8.1	11
