tconst	averageRating	numVotes
tt3180034	4.0	21
tt3180060	4.5	123
tt3180100	7.7	84
tt3180106	4.6	6
tt3180116	8.2	8
tt3180118	6.9	21
tt3180122	7.7	166
tt3180128	7.1	12
tt3180132	8.2	678
tt3180134	9.3	15
tt3180136	7.9	754
tt3180148	8.0	80
tt3180150	6.1	29
tt3180154	5.9	345
tt3180170	6.5	6
tt3180174	8.8	2167
tt3180184	7.6	258
tt3180228	4.8	81
tt3180232	7.0	105
tt3180234	6.9	79
tt3180236	7.3	65
tt3180238	7.8	58
tt3180242	7.2	60
tt3180244	8.0	65
tt3180248	7.8	21
tt3180368	7.5	19
tt3180380	7.7	68
tt3180386	7.2	112
tt3180388	5.9	17
tt3180394	8.3	7
tt3180402	3.0	181
tt3180414	5.1	13
tt3180424	5.3	8
tt3180440	5.6	1198
tt3180446	6.6	460
tt3180454	7.6	38
tt3180482	7.8	9
tt3180490	4.4	516
tt3180492	8.3	36
tt3180496	7.4	17
tt3180500	6.4	11
tt3180506	4.2	51
tt3180508	8.6	36
tt3180528	7.8	22
tt3180534	7.5	12
tt3180548	4.9	318
tt3180556	7.7	16
tt3180562	5.8	12
tt3180572	5.6	368
tt3180582	6.6	90
tt3180592	5.9	20
tt3180600	7.5	10
tt3180610	6.8	65
tt3180616	7.1	53
tt3180620	7.1	51
tt3180622	7.1	53
tt3180626	7.9	35
tt3180628	7.3	53
tt3180630	5.5	46
tt3180638	7.2	49
tt3180640	7.5	128
tt3180652	6.1	428
tt3180654	7.3	44
tt3180662	6.6	43
tt3180664	8.3	377
tt3180668	7.5	104
tt3180670	6.8	16
tt3180672	7.0	16
tt3180674	6.9	14
tt3180676	7.5	15
tt3180680	7.1	15
tt3180682	7.0	17
tt3180684	6.6	14
tt3180686	7.3	15
tt3180688	6.9	15
tt3180690	8.2	20
tt3180692	7.5	17
tt3180694	6.5	17
tt3180696	6.8	14
tt3180698	7.5	16
tt3180700	7.5	16
tt3180702	7.7	16
tt3180704	6.7	15
tt3180706	8.0	24
tt3180708	6.7	14
tt3180710	6.9	15
tt3180712	8.1	18
tt3180714	7.1	16
tt3180716	7.7	17
tt3180718	6.5	15
tt3180720	7.9	18
tt3180722	6.6	14
tt3180724	6.6	14
tt3180726	7.2	15
tt3180728	6.6	15
tt3180732	7.9	18
tt3180734	6.2	14
tt3180736	7.2	15
tt3180738	7.9	18
tt3180742	7.4	14
tt3180744	6.9	14
tt3180746	6.3	14
tt3180748	5.8	14
tt3180750	6.5	14
tt3180752	6.2	43
tt3180756	6.3	14
tt3180760	6.7	16
tt3180764	6.7	14
tt3180768	6.2	15
tt3180770	6.8	15
tt3180772	4.3	21
tt3180776	5.5	8
tt3180788	7.0	7
tt3180880	7.0	14
tt3180900	3.7	76
tt3180908	6.1	52
tt3180912	4.8	872
tt3180924	7.8	28
tt3180954	6.5	174
tt3181004	6.8	107
tt3181024	7.5	8
tt3181122	8.2	5
tt3181126	8.1	8
tt3181134	7.2	7
tt3181136	7.3	7
tt3181142	7.4	9
tt3181148	7.3	7
tt3181150	8.0	7
tt3181152	8.2	11
tt3181154	7.2	9
tt3181158	8.3	7
tt3181160	7.6	8
tt3181162	7.2	7
tt3181166	7.8	9
tt3181168	7.7	8
tt3181172	6.3	9
tt3181174	6.8	6
tt3181178	7.0	125
tt3181180	6.9	10
tt3181226	7.2	6
tt3181242	5.7	7
tt3181248	8.7	8
tt3181252	8.8	1719
tt3181272	3.0	26
tt3181280	7.5	30
tt3181314	7.6	567
tt3181340	6.5	18
tt3181364	7.4	20
tt3181368	7.9	496
tt3181372	9.6	14
tt3181374	6.9	31
tt3181378	2.9	24
tt3181400	4.0	301
tt3181402	8.2	136
tt3181404	7.9	126
tt3181406	7.9	128
tt3181412	4.0	497
tt3181414	7.8	127
tt3181416	8.2	134
tt3181446	7.9	125
tt3181460	8.6	108
tt3181464	8.9	188
tt3181488	7.0	1204
tt3181528	5.8	1051
tt3181538	6.7	995
tt3181550	6.5	1143
tt3181552	8.0	129
tt3181558	6.3	1064
tt3181566	6.8	1096
tt3181588	6.3	772
tt3181598	6.9	1150
tt3181604	6.3	1057
tt3181608	6.7	1055
tt3181612	6.8	1021
tt3181614	6.0	19
tt3181616	8.0	110
tt3181618	8.0	20
tt3181624	3.8	129
tt3181630	7.4	16
tt3181634	7.0	19
tt3181638	4.8	126
tt3181670	5.4	11
tt3181672	7.9	225
tt3181730	7.4	14
tt3181734	7.7	27
tt3181748	7.2	20
tt3181760	6.6	11
tt3181776	5.5	16018
tt3181814	7.4	46
tt3181822	4.7	42503
tt3181850	7.5	43
tt3181860	7.7	41
tt3181862	7.7	41
tt3181870	7.9	38
tt3181886	5.1	2303
tt3181898	3.9	1545
tt3181908	4.8	40
tt3181912	7.9	12
tt3181914	7.4	8
tt3181920	5.5	1076
tt3181932	5.5	75
tt3181944	4.8	13
tt3181948	9.2	7
tt3181962	8.2	48
tt3181972	7.5	73
tt3182006	7.7	75
tt3182010	7.6	70
tt3182012	7.6	70
tt3182050	9.1	9
tt3182054	6.6	8
tt3182058	7.0	29
tt3182064	5.6	223
tt3182078	7.3	62
tt3182088	2.9	24
tt3182222	2.5	63
tt3182234	8.8	16
tt3182276	5.4	13
tt3182312	7.2	6
tt3182326	6.6	9
tt3182340	6.6	46
tt3182348	7.2	37
tt3182356	6.4	7
tt3182370	7.4	21
tt3182372	5.3	20
tt3182376	8.2	6
tt3182394	9.0	5
tt3182406	9.4	19
tt3182410	5.1	373
tt3182414	8.0	7
tt3182426	9.5	10
tt3182436	8.4	18
tt3182470	5.5	248
tt3182486	6.8	14
tt3182488	8.6	9
tt3182492	9.3	8
tt3182494	8.0	10
tt3182502	7.7	8
tt3182558	8.5	106
tt3182576	7.1	14
tt3182586	9.1	9
tt3182590	6.5	1104
tt3182592	8.0	8
tt3182596	7.2	1456
tt3182602	7.2	6
tt3182620	5.9	3958
tt3182644	7.6	1334
tt3182648	8.0	6
tt3182700	8.0	1121
tt3182708	7.8	1023
tt3182712	3.2	12
tt3182732	7.7	1040
tt3182738	8.1	262
tt3182750	6.6	9
tt3182758	8.8	5
tt3182766	8.2	7
tt3182768	6.7	46
tt3182784	5.5	21
tt3182796	7.8	394
tt3182798	7.4	18
tt3182806	7.3	15
tt3182862	8.8	6
tt3182872	8.1	3041
tt3182874	7.2	3249
tt3182878	8.5	3292
tt3182880	8.3	3078
tt3182884	7.5	3122
tt3182886	8.2	3229
tt3182890	8.7	3366
tt3182892	5.7	5289
tt3182894	9.3	5142
tt3182896	8.4	3184
tt3182914	9.0	16
tt3182928	5.6	43
tt3182934	7.1	661
tt3182992	3.6	28
tt3183004	7.6	314
tt3183022	7.8	30
tt3183042	4.9	9
tt3183054	7.2	30
tt3183058	7.5	30
tt3183068	7.9	33
tt3183074	7.4	393
tt3183108	10.0	24
tt3183110	10.0	24
tt3183112	10.0	24
tt3183114	10.0	24
tt3183116	10.0	24
tt3183138	8.1	13
tt3183166	7.1	41
tt3183188	6.8	19
tt3183202	7.2	1000
tt3183214	8.5	986
tt3183232	7.3	33
tt3183242	6.6	30
tt3183252	7.3	28
tt3183254	8.2	40
tt3183258	3.6	8
tt3183264	7.5	1368
tt3183288	7.7	41
tt3183310	7.3	30
tt3183360	8.3	28
tt3183370	6.6	22
tt3183382	6.8	10
tt3183402	5.8	1412
tt3183432	7.0	22
tt3183468	4.5	11
tt3183472	8.6	6
tt3183480	7.7	31
tt3183482	8.8	11
tt3183518	6.7	9
tt3183522	6.6	6
tt3183524	8.4	39
tt3183546	8.3	392
tt3183550	7.2	273
tt3183560	7.6	267
tt3183562	7.8	286
tt3183566	7.9	278
tt3183568	8.2	335
tt3183572	7.8	272
tt3183574	7.4	260
tt3183576	5.8	320
tt3183578	7.5	270
tt3183582	7.2	268
tt3183586	7.7	267
tt3183588	7.9	277
tt3183590	7.5	266
tt3183594	7.4	264
tt3183596	7.6	165
tt3183598	8.0	264
tt3183610	7.6	262
tt3183612	7.7	268
tt3183618	7.4	267
tt3183630	7.5	7098
tt3183640	7.4	11
tt3183646	5.5	26
tt3183660	7.2	473661
tt3183716	7.3	218
tt3183786	9.8	39
tt3183904	8.2	10
tt3183936	7.6	123
tt3183948	5.8	13
tt3183992	7.7	1829
tt3184026	5.6	19
tt3184074	8.4	21
tt3184076	7.3	22
tt3184096	2.1	625
tt3184102	7.8	5
tt3184110	1.0	9
tt3184118	6.7	72
tt3184124	7.0	5
tt3184146	7.6	1053
tt3184148	6.7	33
tt3184152	7.5	9
tt3184166	7.0	7
tt3184168	4.2	9
tt3184170	3.3	8
tt3184194	7.3	234
tt3184212	5.0	61
tt3184216	7.4	26
tt3184242	3.3	116
tt3184288	6.8	15
tt3184310	4.9	11
tt3184316	8.1	750
tt3184350	7.0	13
tt3184374	8.0	3635
tt3184380	6.4	6
tt3184382	6.4	6
tt3184384	6.5	7
tt3184386	7.0	10
tt3184388	7.0	7
tt3184390	7.0	7
tt3184392	6.6	9
tt3184394	6.8	6
tt3184398	7.0	6
tt3184400	6.8	10
tt3184402	6.8	6
tt3184404	7.2	6
tt3184406	5.0	11
tt3184412	8.2	47
tt3184414	7.1	15
tt3184474	7.2	154
tt3184486	9.2	42
tt3184488	8.5	35
tt3184492	9.6	57
tt3184496	9.2	36
tt3184500	9.3	38
tt3184502	9.2	40
tt3184504	9.2	36
tt3184506	8.8	33
tt3184508	9.2	40
tt3184516	8.0	328
tt3184518	9.6	69
tt3184534	8.4	1455
tt3184560	8.0	106
tt3184580	8.0	11
tt3184608	4.8	56
tt3184616	6.7	215
tt3184620	6.6	87
tt3184622	2.8	27
tt3184628	8.0	706
tt3184638	8.3	719
tt3184640	8.9	741
tt3184646	9.0	880
tt3184648	5.5	125
tt3184652	2.8	7
tt3184664	7.3	39
tt3184666	6.9	396
tt3184674	8.1	4832
tt3184700	6.7	305
tt3184708	8.0	1936
tt3184720	2.5	226
tt3184722	5.9	60
tt3184724	7.8	526
tt3184726	7.4	18
tt3184728	7.6	17
tt3184732	7.8	17
tt3184748	7.9	830
tt3184756	6.4	759
tt3184764	7.9	18
tt3184768	7.9	17
tt3184770	8.1	19
tt3184772	8.0	26
tt3184776	7.3	19
tt3184778	8.4	12
tt3184780	7.1	13
tt3184782	6.9	10
tt3184784	7.2	13
tt3184798	6.2	73
tt3184818	7.3	8
tt3184832	7.8	7
tt3184856	8.6	5
tt3184866	6.6	17
tt3184874	7.4	10
tt3184892	6.0	9
tt3184924	6.9	28
tt3184932	6.4	8
tt3184934	6.5	8653
tt3184938	6.5	15
tt3184944	6.2	8
tt3184964	6.5	52
tt3184966	7.7	162
tt3185022	7.6	16
tt3185028	7.2	12
tt3185030	5.6	11
tt3185032	6.0	11
tt3185036	7.0	20
tt3185040	1.1	360
tt3185072	5.5	6
tt3185090	6.8	85
tt3185094	6.4	6
tt3185104	5.3	6
tt3185108	6.9	22
tt3185110	5.3	6
tt3185114	5.5	45
tt3185116	5.7	6
tt3185118	7.8	17
tt3185120	6.3	6
tt3185124	6.2	7
tt3185154	6.3	446
tt3185184	6.1	11
tt3185190	6.4	24
tt3185236	9.3	15
tt3185254	7.3	38
tt3185264	6.3	124
tt3185360	7.8	12
