tconst	averageRating	numVotes
tt1410002	6.8	16
tt1410007	6.7	26
tt1410008	7.1	43
tt1410010	7.2	6
tt1410013	6.9	595
tt1410015	6.8	60
tt1410018	6.3	11
tt1410020	5.4	1259
tt1410022	7.9	11
tt1410027	5.3	9
tt1410029	5.9	16
tt1410030	7.4	8
tt1410033	5.4	34
tt1410037	8.7	33
tt1410040	7.0	9
tt1410043	8.3	7
tt1410044	6.0	60
tt1410046	2.5	345
tt1410049	9.1	12
tt1410051	5.8	12147
tt1410056	6.9	11
tt1410057	6.5	148
tt1410060	8.5	421
tt1410061	8.0	7
tt1410063	7.5	53150
tt1410064	9.0	16
tt1410068	6.1	891
tt1410070	7.0	36
tt1410076	7.6	7
tt1410085	7.5	11
tt1410086	7.8	10
tt1410087	8.1	9
tt1410089	6.5	18
tt1410108	7.7	106
tt1410125	9.7	26
tt1410132	7.6	39
tt1410135	7.4	23
tt1410136	7.8	22
tt1410198	4.3	405
tt1410199	6.0	41
tt1410204	5.6	238
tt1410205	3.2	2088
tt1410206	7.4	24
tt1410207	6.0	286
tt1410209	5.8	125
tt1410210	6.4	19
tt1410214	7.3	19
tt1410218	7.8	3861
tt1410219	5.6	171
tt1410220	7.0	14
tt1410222	7.6	14
tt1410223	6.3	7
tt1410225	8.1	50
tt1410229	7.8	186
tt1410231	8.2	19
tt1410233	4.8	43
tt1410234	6.3	15
tt1410235	7.6	42
tt1410237	7.4	21
tt1410240	6.5	82
tt1410243	7.2	80
tt1410248	7.2	181
tt1410251	5.1	49
tt1410252	6.4	542
tt1410260	4.5	14
tt1410261	7.0	3967
tt1410265	4.3	25
tt1410266	6.7	9
tt1410267	5.8	10
tt1410268	1.9	178
tt1410270	6.1	34
tt1410271	6.6	32
tt1410272	7.3	1263
tt1410276	4.4	390
tt1410277	8.6	5
tt1410278	6.3	6
tt1410281	7.5	851
tt1410282	5.9	77
tt1410283	7.9	17
tt1410294	6.1	189
tt1410295	3.1	1757
tt1410296	6.2	67
tt1410297	6.4	588
tt1410298	8.5	10
tt1410301	7.8	12
tt1410302	7.4	17
tt1410311	7.6	7
tt1410313	6.2	6
tt1410322	7.4	6
tt1410326	6.4	6
tt1410330	7.0	6
tt1410338	5.4	9
tt1410343	4.4	9
tt1410358	7.8	11
tt1410360	8.6	12
tt1410362	8.0	43
tt1410391	7.4	12
tt1410392	7.4	9
tt1410410	7.9	31
tt1410411	7.5	31
tt1410412	8.2	27
tt1410413	8.3	32
tt1410417	8.0	9
tt1410418	7.6	8
tt1410441	7.3	12
tt1410442	7.4	13
tt1410447	6.6	49
tt1410461	8.2	6
tt1410478	8.8	30
tt1410487	9.6	9
tt1410490	2.2	150
tt1410492	7.4	1943
tt1410494	4.7	9
tt1410498	5.8	15
tt1410501	8.0	8
tt1410532	7.7	238
tt1410538	8.3	1006
tt1410543	5.5	190
tt1410578	9.2	10
tt1410579	6.6	50
tt1410590	9.3	8
tt1410591	9.4	7
tt1410592	9.4	7
tt1410594	9.2	8
tt1410596	9.2	8
tt1410598	8.2	14
tt1410600	7.5	26
tt1410601	7.6	64
tt1410604	8.4	7
tt1410609	7.6	11
tt1410610	7.9	10
tt1410619	7.6	3128
tt1410624	5.7	7
tt1410647	7.3	30
tt1410669	6.2	18
tt1410670	6.1	14
tt1410671	5.7	10
tt1410672	6.3	10
tt1410673	5.2	9
tt1410674	7.0	21
tt1410675	7.9	18
tt1410676	7.6	21
tt1410710	7.3	29
tt1410718	8.5	488
tt1410721	8.9	28
tt1410734	8.1	12
tt1410753	6.9	52
tt1410771	8.8	83
tt1410772	8.5	76
tt1410773	8.7	84
tt1410774	9.4	126
tt1410775	9.1	131
tt1410776	8.7	80
tt1410786	6.3	285
tt1410789	7.8	603
tt1410804	7.9	9
tt1410805	8.0	9
tt1410806	8.0	9
tt1410808	7.2	24
tt1410813	8.0	15
tt1410815	8.2	9
tt1410877	7.5	11
tt1410898	8.3	21
tt1410903	8.6	83
tt1410904	8.5	91
tt1410905	7.7	84
tt1410906	7.7	86
tt1410907	8.4	86
tt1410908	8.5	85
tt1410909	7.5	86
tt1410910	8.0	84
tt1410940	6.9	8
tt1410948	7.1	12
tt1410966	8.1	39
tt1410967	7.5	51
tt1411009	7.9	10
tt1411010	7.8	8
tt1411011	8.2	9
tt1411014	7.4	7
tt1411015	6.5	9
tt1411016	7.8	9
tt1411017	8.2	9
tt1411018	7.5	8
tt1411019	8.0	7
tt1411020	7.8	7
tt1411021	6.4	7
tt1411022	8.0	8
tt1411025	7.2	10
tt1411026	5.9	9
tt1411027	6.4	9
tt1411029	7.3	696
tt1411053	7.0	239
tt1411082	6.4	15
tt1411095	7.0	22
tt1411147	7.6	86
tt1411148	7.4	78
tt1411149	7.6	66
tt1411150	7.4	67
tt1411165	7.9	11
tt1411166	7.7	11
tt1411167	7.9	11
tt1411168	8.0	14
tt1411169	7.9	11
tt1411170	7.7	11
tt1411171	7.9	11
tt1411172	7.9	11
tt1411173	7.9	11
tt1411174	6.6	68
tt1411231	7.2	19
tt1411232	4.3	3246
tt1411236	4.2	591
tt1411237	7.2	5
tt1411238	6.2	230961
tt1411243	7.7	8
tt1411245	8.9	24
tt1411247	7.1	29
tt1411248	7.3	149
tt1411249	5.7	5612
tt1411250	6.4	167023
tt1411252	7.1	39
tt1411254	6.8	957
tt1411274	7.0	330
tt1411276	6.1	2479
tt1411277	5.6	1577
tt1411280	7.0	11
tt1411281	6.4	38
tt1411305	6.4	104
tt1411312	8.5	10
tt1411313	8.8	13
tt1411314	8.9	14
tt1411315	8.6	12
tt1411316	8.6	12
tt1411317	8.7	12
tt1411321	9.1	290
tt1411322	9.1	280
tt1411382	3.9	15
tt1411385	8.9	17
tt1411387	7.4	18
tt1411396	6.5	22
tt1411397	6.5	17
tt1411407	7.6	22
tt1411412	7.9	16
tt1411447	9.7	10
tt1411467	6.6	285
tt1411468	6.8	281
tt1411469	7.8	13
tt1411470	7.5	23
tt1411471	5.4	58
tt1411472	8.2	16
tt1411473	8.1	14
tt1411503	5.5	32
tt1411504	5.7	32
tt1411505	6.1	33
tt1411506	5.8	32
tt1411507	8.0	5
tt1411521	7.8	13
tt1411530	7.6	15
tt1411534	6.7	17
tt1411541	9.3	1804
tt1411547	7.0	152
