tconst	averageRating	numVotes
tt14560040	8.6	35
tt14560058	8.5	32
tt14560112	6.6	5
tt14560148	5.8	5
tt14560286	4.3	63
tt14560320	8.7	103
tt14560342	7.4	8
tt14560346	8.0	10
tt14560506	8.6	10
tt14560726	7.3	35
tt14560948	7.4	5
tt14561430	4.6	21
tt14561432	7.6	26
tt14561490	6.9	23
tt14561666	6.8	312
tt14561674	7.9	373
tt14561918	9.3	226
tt14561946	8.4	969
tt14561948	8.7	981
tt14561954	6.4	9
tt14561970	7.1	16
tt14561990	7.0	9
tt14562030	8.8	15
tt14562048	9.5	8
tt14562216	10.0	5
tt14562226	8.1	30
tt14562230	8.0	5
tt14562284	6.1	12
tt14562332	6.9	196
tt14562404	8.1	74
tt14562426	5.7	15
tt14562436	6.9	17
tt14562438	5.8	15
tt14562440	7.3	18
tt14562442	6.9	16
tt14562444	6.9	17
tt14562468	7.0	12
tt14562470	7.3	14
tt14562474	8.0	14
tt14562496	5.8	6
tt14562538	7.8	5
tt14562544	7.6	6
tt14562548	7.4	5
tt14562570	6.4	7
tt14562576	6.4	6
tt14562578	4.7	9
tt14562588	8.5	6
tt14562632	7.1	13
tt14562672	9.0	6
tt14562676	8.2	10
tt14562718	8.2	54
tt14562746	9.8	8
tt14562758	6.0	194
tt14562764	3.3	7
tt14562826	2.8	252
tt14562870	10.0	17
tt14562968	5.7	29
tt14562984	7.3	15
tt14563076	7.5	6
tt14563150	7.0	31
tt14563172	7.2	13
tt14563354	7.0	11
tt14563370	10.0	19
tt14563396	9.2	223
tt14563486	7.6	219
tt14563504	5.3	56
tt14563526	8.5	21
tt14563530	8.0	42
tt14563550	9.4	115
tt14563566	8.9	9
tt14564226	8.4	16
tt14564230	7.4	16
tt14564366	8.7	90
tt14564368	7.8	19
tt14564384	2.7	69
tt14564402	7.1	43
tt14564408	7.6	5
tt14564442	7.9	10
tt14564446	5.4	30
tt14564578	6.6	26
tt14564806	7.2	141
tt14564864	6.0	130
tt14564872	8.2	10
tt14564904	8.1	91
tt14564910	8.3	87
tt14564916	8.6	96
tt14564950	6.7	12
tt14564990	7.2	7
tt14565040	8.2	5
tt14565060	8.0	233
tt14565106	10.0	48
tt14565112	5.3	6
tt14565116	7.9	54
tt14565120	6.7	8
tt14565122	8.7	503
tt14565124	10.0	49
tt14565138	10.0	48
tt14565150	5.8	6
tt14565156	10.0	50
tt14565164	6.2	14
tt14565166	5.7	58
tt14565222	8.8	23
tt14565228	8.7	16
tt14565244	6.0	6
tt14565272	8.7	421
tt14565306	5.6	5
tt14565350	7.3	8
tt14565410	7.1	11
tt14565414	9.1	2157
tt14565434	8.0	8
tt14565482	7.0	7
tt14565616	8.8	10
tt14566048	5.4	8
tt14566116	8.4	31
tt14566464	6.7	104
tt14566786	9.0	29
tt14566964	8.4	11
tt14567314	7.4	617
tt14567320	7.0	498
tt14567380	8.9	8
tt14567384	7.1	13
tt14567398	7.8	5
tt14567450	10.0	7
tt14567468	10.0	7
tt14567482	8.8	6
tt14567486	9.3	7
tt14567492	5.5	29
tt14567784	10.0	7
tt14568060	8.0	5
tt14568274	7.0	10
tt14568368	7.2	7
tt14568392	7.0	6
tt14568420	6.2	8
tt14568460	7.2	6
tt14568474	7.2	7
tt14568524	8.9	8
tt14568540	8.9	8
tt14568566	9.8	6
tt14568582	8.7	7
tt14568636	5.4	6
tt14568638	8.9	8
tt14568654	9.3	82
tt14568662	8.9	8
tt14568700	8.9	8
tt14568712	8.9	8
tt14568716	8.9	8
tt14568726	8.9	8
tt14568738	8.9	8
tt14568742	8.9	8
tt14568758	10.0	7
tt14568772	10.0	7
tt14568780	8.9	8
tt14568794	9.9	7
tt14568804	8.9	8
tt14568812	8.9	8
tt14568818	8.9	8
tt14568824	9.9	7
tt14568832	8.9	8
tt14568840	8.9	8
tt14568878	4.3	57
tt14568884	9.9	7
tt14568912	8.9	8
tt14568916	9.9	7
tt14569056	8.5	770
tt14569072	8.5	11
tt14569134	8.2	11
tt14569150	7.8	5
tt14569200	9.0	30
tt14569210	6.7	13
tt14569216	8.7	43
tt14569286	4.4	61
tt14569314	8.6	893
tt14569336	6.1	710
tt14569342	8.7	391
tt14569384	10.0	8
tt14569420	8.1	11
tt14569490	4.1	483
tt14569496	9.2	13
tt14569542	6.7	96
tt14569550	7.3	12
tt14569704	8.2	37
tt14569776	8.3	1420
tt14569834	6.3	7
tt14569840	7.6	5
tt14569844	8.9	8
tt14569858	5.7	7
tt14569898	8.2	106
tt14569956	8.2	5
tt14569976	6.8	13
