tconst	averageRating	numVotes
tt16900080	8.0	5
tt16900190	4.8	18
tt16900192	9.7	17
tt16900194	6.5	36
tt16900304	5.6	136
tt16900330	7.9	19
tt16900334	8.6	23
tt16900340	8.3	23
tt16900344	8.7	30
tt16900350	8.4	19
tt16900396	8.3	12
tt16900552	5.4	43
tt16900572	6.1	149
tt16900620	5.9	40
tt16900648	4.9	36
tt16900840	7.7	105
tt16900852	7.9	15
tt16900878	7.0	41
tt16900972	7.3	11
tt16901002	5.7	40
tt16901072	8.8	1986
tt16901096	6.1	42
tt16904484	8.8	78
tt16904632	8.5	71
tt16904702	8.8	74
tt16908670	8.4	5
tt16908772	7.2	202
tt16909030	3.6	20
tt16909328	9.2	5
tt16909330	6.0	5
tt16909478	6.6	37
tt16909662	7.1	7
