tconst	averageRating	numVotes
tt8030030	7.4	11
tt8030064	8.6	5
tt8030568	8.0	10
tt8030570	7.5	10
tt8030572	7.0	9
tt8030660	7.6	10
tt8030666	7.3	46
tt8030668	7.3	6
tt8030678	7.9	7
tt8030682	8.6	5
tt8030692	7.6	7
tt8030700	7.1	564
tt8030754	7.1	32
tt8030784	7.2	12
tt8030788	6.7	9
tt8030814	8.8	10
tt8030868	5.3	8
tt8030872	9.3	6
tt8030888	8.2	5
tt8030894	7.0	9
tt8030900	8.0	6
tt8030916	7.9	34
tt8030918	6.8	12
tt8030930	6.9	13
tt8030952	6.9	42
tt8030962	6.9	9
tt8030964	7.0	207
tt8031000	8.0	8
tt8031002	9.3	7
tt8031004	8.4	25
tt8031032	8.7	52
tt8031046	7.9	193
tt8031050	8.3	198
tt8031054	7.3	121
tt8031064	8.1	32
tt8031108	7.5	10
tt8031110	8.4	10
tt8031112	6.4	9
tt8031114	7.7	11
tt8031116	6.9	10
tt8031118	7.3	9
tt8031120	7.9	10
tt8031126	5.7	39
tt8031130	3.4	444
tt8031144	7.3	13
tt8031152	2.8	16
tt8031182	3.2	5
tt8031264	6.4	40
tt8031270	6.4	36
tt8031320	7.8	5
tt8031330	6.7	10
tt8031408	8.0	16
tt8031410	5.3	98
tt8031414	8.2	32
tt8031422	3.5	4525
tt8031536	7.8	23
tt8031542	8.5	7
tt8031554	5.7	565
tt8031558	8.5	10
tt8031572	6.3	8
tt8031614	7.5	1086
tt8031622	6.9	914
tt8031628	5.7	38
tt8031630	7.0	843
tt8031640	8.7	33
tt8031648	8.7	8
tt8031654	9.2	6
tt8031676	8.1	13
tt8031690	9.1	41
tt8031692	7.6	47
tt8031696	8.1	52
tt8031742	8.6	26
tt8031778	8.6	19
tt8031844	8.4	1682
tt8031852	7.0	43
tt8031860	8.9	1768
tt8031868	8.5	1707
tt8031922	8.6	972
tt8031956	7.5	8
tt8032094	8.3	57
tt8032128	8.2	16
tt8032132	7.3	359
tt8032140	6.9	46
tt8032150	6.2	20
tt8032170	8.7	8
tt8032174	7.4	136
tt8032178	7.3	124
tt8032182	6.9	111
tt8032192	6.9	113
tt8032194	7.2	108
tt8032196	7.7	101
tt8032204	7.8	98
tt8032206	7.2	92
tt8032210	7.3	88
tt8032218	7.3	80
tt8032222	7.3	88
tt8032224	6.1	34
tt8032244	8.2	322
tt8032252	7.4	7
tt8032266	7.5	72
tt8032288	9.4	6
tt8032308	5.8	11
tt8032362	7.7	21
tt8032366	7.6	20
tt8032370	6.6	21
tt8032372	7.6	21
tt8032376	7.3	23
tt8032382	8.4	35
tt8032398	6.2	24
tt8032412	6.8	22
tt8032422	6.2	13
tt8032440	8.0	496
tt8032442	7.7	238
tt8032488	4.4	11
tt8032508	5.9	8
tt8032584	4.8	10
tt8032618	5.1	9
tt8032636	3.6	7
tt8032638	4.9	41
tt8032644	9.4	5
tt8032664	9.3	47
tt8032668	7.3	7
tt8032670	7.7	7
tt8032672	7.3	9
tt8032674	7.9	7
tt8032676	7.3	6
tt8032678	7.0	8
tt8032686	7.0	7
tt8032690	7.2	9
tt8032694	8.3	41
tt8032698	8.4	13
tt8032700	7.1	289
tt8032702	7.2	271
tt8032704	8.0	41
tt8032726	8.3	45
tt8032728	7.7	12
tt8032744	8.0	14
tt8032748	8.1	14
tt8032750	6.4	7
tt8032752	5.9	12
tt8032756	8.5	36
tt8032774	4.8	23
tt8032790	8.1	79
tt8032794	8.0	72
tt8032796	8.2	74
tt8032798	8.2	70
tt8032802	8.4	79
tt8032804	4.0	135
tt8032806	8.0	66
tt8032828	3.5	11
tt8032834	5.6	90
tt8032844	7.4	5
tt8032858	4.5	12
tt8032870	6.6	8
tt8032884	7.2	35
tt8032886	9.0	35
tt8032912	7.5	1641
tt8032932	6.4	59
tt8032978	8.6	6
tt8033216	8.6	30
tt8033224	7.0	7
tt8033234	8.1	16
tt8033244	7.1	2314
tt8033282	8.3	11
tt8033284	8.6	10
tt8033286	8.1	8
tt8033288	8.2	10
tt8033290	8.3	7
tt8033428	7.3	1293
tt8033534	7.2	5
tt8033588	5.8	172
tt8033592	7.4	4342
tt8033646	7.2	5
tt8033658	8.2	13
tt8033662	7.6	10
tt8033682	6.4	252
tt8033684	6.9	13
tt8033692	5.8	7
tt8033702	5.6	460
tt8033704	6.7	35
tt8033708	8.5	99
tt8033736	6.3	18
tt8033802	6.7	22
tt8033872	7.4	29
tt8033938	7.7	11
tt8034094	7.6	33
tt8034242	6.2	115
tt8034252	7.2	10
tt8034306	7.3	13
tt8034372	4.9	36
tt8034378	4.9	226
tt8034430	8.0	65
tt8034442	8.0	57
tt8034450	8.2	49
tt8034460	7.9	47
tt8034468	8.0	47
tt8034494	7.5	37
tt8034832	7.0	55
tt8034842	7.2	58
tt8034848	7.4	17
tt8035116	8.0	14
tt8035202	7.2	80
tt8035236	9.6	37
tt8035252	8.1	113
tt8035266	7.1	24
tt8035296	8.8	8
tt8035316	6.3	6
tt8035342	6.6	78
tt8035356	9.4	11
tt8035386	7.6	12
tt8035394	6.0	34
tt8035404	7.7	345
tt8035410	7.7	58
tt8035438	6.8	240
tt8035440	7.3	10
tt8035444	7.4	8
tt8035458	8.1	347
tt8035502	7.2	56
tt8035508	7.3	55
tt8035510	7.4	57
tt8035518	8.5	68
tt8035520	7.6	57
tt8035522	7.7	55
tt8035526	8.0	7
tt8035530	7.8	55
tt8035534	7.5	55
tt8035536	7.7	55
tt8035544	8.0	59
tt8035546	7.9	56
tt8035548	7.7	55
tt8035550	7.7	55
tt8035556	7.9	56
tt8035558	7.3	10
tt8035680	5.8	11
tt8035738	8.0	9
tt8035748	5.6	64
tt8035824	8.0	7
tt8035828	8.2	5
tt8035900	7.9	10
tt8035964	9.2	6
tt8036166	9.1	9
tt8036174	7.1	133
tt8036184	8.2	19
tt8036194	8.5	21
tt8036212	7.3	11
tt8036226	8.7	35
tt8036264	8.2	26
tt8036268	9.3	27
tt8036272	7.4	7394
tt8036284	4.8	106
tt8036292	4.7	77
tt8036296	5.4	102
tt8036402	7.2	67
tt8036412	7.4	9
tt8036594	8.7	8
tt8036648	8.3	181
tt8036714	8.2	237
tt8036728	9.4	6
tt8036730	7.8	5
tt8036816	7.4	576
tt8036820	6.8	62
tt8036910	5.0	36
tt8036912	6.4	12
tt8036926	7.6	17
tt8036938	9.1	10
tt8036978	8.7	48
tt8036984	8.8	46
tt8036986	8.3	50
tt8036988	8.1	56
tt8037000	8.2	5
tt8037004	8.6	7
tt8037008	7.8	16
tt8037014	8.7	27
tt8037016	8.8	25
tt8037018	8.9	24
tt8037020	8.7	24
tt8037052	6.1	14
tt8037066	7.5	271
tt8037072	8.4	584
tt8037088	5.2	144
tt8037090	5.9	32
tt8037092	7.5	44
tt8037096	7.2	241
tt8037098	7.5	254
tt8037170	9.1	10
tt8037180	6.4	23
tt8037224	6.0	32
tt8037262	8.2	8
tt8037272	8.7	8
tt8037300	6.4	24
tt8037350	7.0	10
tt8037362	5.8	8
tt8037478	8.9	8
tt8037518	8.4	16
tt8037582	7.2	7
tt8037600	6.3	266
tt8037606	6.1	17
tt8037610	8.1	464
tt8037614	9.2	7
tt8037618	9.2	23
tt8037630	8.3	2512
tt8037648	8.9	54
tt8037650	5.7	389
tt8037652	8.8	58
tt8037656	7.8	15
tt8037658	4.2	90
tt8037662	5.4	104
tt8037664	4.9	17
tt8037668	7.3	358
tt8037670	7.6	366
tt8037672	7.4	369
tt8037706	9.0	782
tt8037822	8.5	94
tt8038004	7.3	13
tt8038008	8.7	321
tt8038054	7.4	5
tt8038134	7.4	5
tt8038148	7.3	740
tt8038150	6.8	562
tt8038154	7.3	16
tt8038160	6.2	161
tt8038424	7.9	486
tt8038444	8.0	5
tt8038452	8.2	52
tt8038490	8.1	9
tt8038508	6.3	7
tt8038510	8.7	9
tt8038512	7.0	7
tt8038516	7.2	6
tt8038522	4.9	7
tt8038528	7.5	371
tt8038532	7.3	350
tt8038534	7.4	357
tt8038536	6.9	391
tt8038542	7.0	98
tt8038556	5.3	131
tt8038674	8.0	8
tt8038686	5.9	51
tt8038720	6.6	3501
tt8038726	4.8	26
tt8038734	7.5	8
tt8038754	7.2	9
tt8038770	6.9	153
tt8038772	9.1	19
tt8039020	7.4	29
tt8039076	7.2	6
tt8039080	7.5	29
tt8039086	6.8	352
tt8039094	6.7	337
tt8039102	7.3	369
tt8039154	7.8	10
tt8039308	8.6	32
tt8039362	5.9	1357
tt8039504	5.4	5
tt8039672	8.3	134
tt8039674	7.8	38
tt8039686	7.9	36
tt8039690	7.8	33
tt8039694	7.8	33
tt8039700	7.0	9
tt8039714	7.7	31
tt8039720	7.5	32
tt8039854	6.0	13
tt8039938	8.2	295
