tconst	averageRating	numVotes
tt4550012	8.9	602
tt4550034	8.2	285
tt4550068	7.5	39
tt4550086	5.7	28
tt4550098	7.5	278514
tt4550122	8.2	210
tt4550136	8.4	4265
tt4550142	7.6	155
tt4550146	8.6	4120
tt4550148	9.0	4816
tt4550160	4.7	7
tt4550280	6.5	841
tt4550288	8.1	327
tt4550314	5.6	14
tt4550410	5.3	8
tt4550412	7.5	364
tt4550416	7.1	3544
tt4550420	6.0	4539
tt4550436	2.4	61
tt4550440	7.1	261
tt4550444	7.7	248
tt4550492	8.0	25
tt4550494	7.6	19
tt4550496	8.2	23
tt4550526	7.2	10
tt4550596	8.0	11
tt4550608	6.0	7
tt4550640	7.0	24
tt4550652	7.1	30
tt4550664	8.4	13
tt4550680	7.5	28
tt4550686	7.9	22
tt4550692	7.5	24
tt4550694	6.2	21
tt4550696	7.2	25
tt4550698	8.7	2026
tt4550704	8.1	10
tt4550814	7.4	10
tt4550818	7.2	8
tt4550864	9.0	4523
tt4550866	9.3	5581
tt4550868	9.6	8651
tt4550870	8.6	4238
tt4550878	7.9	24
tt4550882	8.3	27
tt4550884	7.0	17
tt4550888	8.9	10
tt4550890	7.2	6
tt4550896	7.2	20
tt4550906	7.0	8
tt4550908	7.5	17
tt4550944	7.0	17
tt4550952	8.1	60
tt4550996	7.4	460
tt4551008	5.4	14
tt4551116	7.7	139
tt4551134	5.3	21
tt4551136	8.0	182
tt4551138	6.1	129
tt4551170	6.4	18
tt4551176	7.4	34
tt4551300	6.8	75
tt4551314	6.4	1764
tt4551318	7.0	1894
tt4551320	7.2	114
tt4551358	6.7	19
tt4551382	6.3	16
tt4551510	4.7	8
tt4551544	7.7	24
tt4551564	7.2	10
tt4551606	9.5	12
tt4551628	8.2	25
tt4551638	7.6	230
tt4551666	5.2	8
tt4551670	8.6	226
tt4551678	6.9	8
tt4551680	6.6	8
tt4551682	6.4	8
tt4551684	6.7	8
tt4551686	6.7	8
tt4551688	6.6	9
tt4551694	6.5	9
tt4551696	7.1	9
tt4551698	6.2	9
tt4551700	7.0	8
tt4551702	6.5	9
tt4551704	6.3	7
tt4551744	7.0	12
tt4551748	8.1	155
tt4551750	8.5	152
tt4551756	8.3	91
tt4551800	9.3	12
tt4551802	8.2	9
tt4551804	5.0	35
tt4551814	8.4	6
tt4551832	7.8	9
tt4551854	7.1	173
tt4551858	7.5	134
tt4551864	7.7	140
tt4551868	7.6	125
tt4551874	7.6	130
tt4551882	7.0	491
tt4551890	6.8	12
tt4551898	6.1	10
tt4551902	6.0	9
tt4551904	6.8	9
tt4551908	6.2	9
tt4551910	6.3	9
tt4551916	6.1	10
tt4551918	6.6	10
tt4551946	5.3	45
tt4551954	5.3	7
tt4551972	7.4	5
tt4552004	7.1	50
tt4552014	7.2	46
tt4552024	7.6	38
tt4552032	8.7	51
tt4552034	7.8	81
tt4552038	7.6	40
tt4552048	7.5	37
tt4552050	8.0	39
tt4552054	7.6	38
tt4552056	5.3	7
tt4552058	7.5	37
tt4552060	7.6	34
tt4552066	7.6	34
tt4552070	8.5	38
tt4552072	7.9	37
tt4552082	6.6	7
tt4552112	6.9	97
tt4552116	7.9	558
tt4552118	7.5	9157
tt4552124	3.7	35
tt4552128	6.6	8
tt4552130	6.3	6
tt4552148	7.7	485
tt4552158	6.6	8
tt4552160	6.0	16
tt4552182	6.6	8
tt4552190	6.4	71
tt4552196	8.3	10
tt4552210	6.8	8
tt4552224	6.8	8
tt4552226	6.9	9
tt4552234	6.8	8
tt4552238	8.9	12
tt4552268	8.9	23
tt4552294	1.6	6
tt4552298	7.0	1640
tt4552374	6.6	9
tt4552380	9.0	15
tt4552382	7.7	26
tt4552384	8.4	19
tt4552396	7.6	7
tt4552398	8.7	9
tt4552412	8.0	368
tt4552422	7.6	7
tt4552424	8.5	7
tt4552460	7.9	438
tt4552464	4.9	17
tt4552486	3.7	450
tt4552488	7.2	26
tt4552498	4.9	16
tt4552514	3.8	151
tt4552524	4.8	10116
tt4552534	5.8	125
tt4552536	5.9	122
tt4552546	7.0	443
tt4552552	5.6	9
tt4552562	1.0	337
tt4552578	8.0	42
tt4552584	8.9	9
tt4552614	6.3	14
tt4552642	6.7	29
tt4552700	6.3	151
tt4552740	8.2	7
tt4552782	5.0	21
tt4552822	5.3	10
tt4552856	8.3	9
tt4552954	7.4	19
tt4553006	6.8	18
tt4553036	6.1	8
tt4553040	7.8	2318
tt4553046	7.9	1717
tt4553064	2.7	34
tt4553108	8.4	11
tt4553130	8.1	12
tt4553138	5.0	12
tt4553168	5.7	78
tt4553282	7.2	60
tt4553310	5.0	36
tt4553326	8.7	8
tt4553368	8.3	26
tt4553400	9.2	8
tt4553418	6.3	13
tt4553422	7.0	56
tt4553434	6.4	188
tt4553442	8.7	6
tt4553504	5.8	13
tt4553506	8.3	10
tt4553514	4.0	33
tt4553524	7.1	15
tt4553542	8.0	204
tt4553552	9.3	7
tt4553670	3.7	63
tt4553678	3.3	11
tt4553688	7.8	5
tt4553690	7.8	47
tt4553692	4.8	13
tt4553712	5.5	748
tt4553720	7.7	291
tt4553722	7.2	126
tt4553866	5.5	113
tt4553870	5.8	29
tt4553876	7.6	51
tt4553878	7.6	14
tt4553890	7.5	74
tt4553926	7.0	33
tt4553928	6.7	30
tt4553942	7.8	13
tt4553946	7.1	15
tt4553956	6.2	8
tt4553978	8.6	30
tt4553986	7.9	13
tt4554000	7.0	7
tt4554012	8.2	6
tt4554026	8.0	30
tt4554028	7.7	246
tt4554036	5.2	369
tt4554038	8.1	254
tt4554040	7.6	263
tt4554044	7.6	17
tt4554056	8.0	25
tt4554068	6.4	5
tt4554080	6.8	34
tt4554082	4.5	10
tt4554122	6.2	25
tt4554160	8.5	13
tt4554168	8.7	8
tt4554186	4.1	395
tt4554198	5.9	9
tt4554212	6.3	1365
tt4554224	6.5	14
tt4554248	7.0	31
tt4554310	8.4	22
tt4554340	7.5	24
tt4554344	7.1	277
tt4554354	7.3	10
tt4554360	5.4	104
tt4554366	7.6	13
tt4554370	7.7	273
tt4554394	6.3	50
tt4554406	7.3	65
tt4554408	4.4	31
tt4554428	8.2	7
tt4554442	6.0	8
tt4554464	7.5	21
tt4554488	8.3	22
tt4554512	8.1	40
tt4554516	8.3	18
tt4554528	8.4	17
tt4554540	8.7	16
tt4554544	8.5	15
tt4554552	8.4	14
tt4554554	8.4	15
tt4554558	8.6	15
tt4554560	2.9	8
tt4554568	7.4	36
tt4554570	7.6	34
tt4554576	7.6	34
tt4554580	8.1	37
tt4554582	7.8	36
tt4554586	7.6	35
tt4554590	8.1	37
tt4554594	7.8	35
tt4554600	7.8	35
tt4554602	8.2	35
tt4554606	6.4	16
tt4554608	9.1	47
tt4554610	6.3	9
tt4554612	8.8	44
tt4554622	7.3	9
tt4554656	7.3	11
tt4554660	7.3	11
tt4554662	7.2	11
tt4554690	7.7	321
tt4554696	7.4	15
tt4554702	8.4	5115
tt4554726	5.9	270
tt4554728	4.7	49
tt4554730	6.0	25
tt4554744	5.2	7
tt4554748	7.6	5
tt4554780	7.1	82
tt4554836	8.4	249
tt4554876	7.0	8
tt4554926	6.3	229
tt4554952	3.2	13
tt4554982	7.4	19
tt4554992	7.3	143
tt4555054	7.5	47
tt4555056	7.4	423
tt4555060	7.8	45
tt4555118	7.4	46
tt4555136	8.1	19
tt4555140	5.6	14
tt4555142	7.1	88
tt4555160	5.9	92
tt4555208	8.0	107
tt4555230	7.5	15
tt4555236	8.3	6
tt4555248	7.2	128
tt4555250	7.2	5
tt4555256	7.4	8
tt4555286	7.1	13
tt4555360	5.2	15
tt4555364	6.8	20439
tt4555426	7.4	201995
tt4555466	6.7	42
tt4555528	6.8	15
tt4555532	6.0	19
tt4555558	7.6	270
tt4555564	7.7	214
tt4555566	7.8	194
tt4555572	7.6	172
tt4555586	7.7	175
tt4555594	5.5	1793
tt4555656	7.4	27
tt4555674	6.6	611
tt4555736	7.9	41
tt4555798	9.0	6
tt4555800	7.2	11
tt4555804	7.5	339
tt4555910	10.0	5
tt4555916	7.6	37
tt4556006	4.6	12
tt4556026	7.2	11
tt4556216	7.4	20
tt4556244	6.8	8
tt4556250	3.8	26
tt4556352	6.7	563
tt4556370	3.9	3878
tt4556372	7.4	134
tt4556580	9.3	9
tt4556596	6.6	56
tt4556606	6.7	20
tt4556632	7.4	8
tt4556638	7.2	31
tt4556646	8.0	20
tt4556658	7.3	371
tt4556662	6.8	40
tt4556682	9.3	91
tt4556700	6.5	558
tt4556708	5.7	8
tt4556714	5.0	108
tt4556720	7.5	109
tt4556724	6.0	6
tt4556730	4.8	269
tt4556734	4.6	183
tt4556738	5.2	204
tt4556760	7.6	10
tt4556772	5.3	776
tt4556778	5.8	5
tt4556792	8.6	17
tt4556794	7.8	48
tt4556804	6.8	201
tt4556818	9.1	81
tt4556820	6.6	31
tt4556848	5.1	348
tt4557014	6.7	3013
tt4557034	7.9	7
tt4557062	7.5	37
tt4557064	7.0	47
tt4557092	7.7	17
tt4557096	7.3	6
tt4557102	7.4	12
tt4557142	6.7	24
tt4557144	6.3	24
tt4557146	5.9	22
tt4557150	6.3	21
tt4557160	6.2	21
tt4557188	8.2	26
tt4557194	6.8	27
tt4557208	3.7	2670
tt4557232	6.2	6
tt4557242	7.4	218
tt4557266	7.8	6
tt4557282	8.8	32
tt4557302	6.5	21
tt4557304	6.5	22
tt4557318	8.4	14
tt4557408	8.3	6
tt4557478	7.8	10
tt4557484	7.9	190
tt4557490	5.1	8
tt4557510	5.6	8
tt4557512	7.6	105
tt4557610	8.0	11
tt4557630	5.4	8
tt4557646	6.5	38
tt4557652	8.1	16
tt4557670	5.5	47
tt4557674	6.1	8
tt4557704	7.1	11
tt4557714	6.1	9
tt4557728	6.5	10
tt4557734	8.3	1251
tt4557748	5.2	10
tt4557766	8.6	5
tt4557784	7.7	34
tt4557786	7.8	28
tt4557790	7.6	30
tt4557792	7.4	25
tt4557794	6.5	13
tt4557796	7.5	25
tt4557798	7.9	25
tt4557800	8.0	25
tt4557802	7.0	104
tt4557804	8.1	46
tt4557826	2.1	38
tt4557834	9.4	12
tt4557838	6.5	6
tt4557846	3.6	8
tt4557856	9.5	12
tt4557858	7.4	7
tt4557874	4.0	6
tt4557900	7.4	29
tt4557910	8.6	32
tt4557916	8.0	12
tt4557918	7.7	36
tt4557956	5.8	5292
tt4557968	8.7	1372
tt4557986	6.2	14
tt4557990	6.5	28
tt4557994	6.9	23
tt4557996	9.2	84
tt4557998	6.4	167
tt4558000	7.3	23
tt4558002	7.7	27
tt4558006	7.0	19
tt4558008	7.6	22
tt4558010	7.5	22
tt4558016	7.3	18
tt4558040	6.1	999
tt4558042	5.9	1488
tt4558054	7.8	8
tt4558058	8.0	7
tt4558080	8.0	160
tt4558092	7.4	19
tt4558168	8.9	13
tt4558180	5.2	10
tt4558194	4.9	537
tt4558200	6.4	7439
tt4558202	8.0	20
tt4558224	6.8	9
tt4558236	7.6	11
tt4558238	8.1	16
tt4558248	8.1	1245
tt4558252	8.0	18
tt4558256	3.4	325
tt4558264	5.9	58
tt4558266	6.0	7
tt4558298	3.4	199
tt4558362	8.6	18085
tt4558370	3.8	303
tt4558376	4.9	12593
tt4558392	8.0	365
tt4558394	7.1	11
tt4558396	6.5	1354
tt4558398	7.7	385
tt4558414	8.1	424
tt4558426	7.6	11
tt4558428	9.3	9
tt4558430	7.8	375
tt4558456	7.5	28
tt4558462	7.0	13
tt4558476	7.7	28
tt4558500	7.3	31
tt4558506	6.6	193
tt4558528	8.7	2487
tt4558532	6.7	154
tt4558534	8.7	7
tt4558568	7.8	5
tt4558610	6.5	7
tt4558666	6.8	33
tt4558678	7.1	47
tt4558750	6.5	14
tt4558756	7.1	11
tt4558824	7.5	102
tt4558830	7.4	62
tt4558844	7.5	12
tt4558858	5.7	1033
tt4558906	7.3	19
tt4558938	7.0	5
tt4558970	7.9	1660
tt4558976	5.4	18
tt4558978	6.3	17
tt4558980	5.2	16
tt4558988	8.4	69
tt4558990	5.1	17
tt4558994	5.1	18
tt4559000	4.8	16
tt4559006	5.8	23569
tt4559046	4.9	9778
tt4559048	8.1	515
tt4559050	7.9	17
tt4559066	5.6	9
tt4559094	7.4	52
tt4559098	8.0	52
tt4559102	7.7	51
tt4559132	7.4	465
tt4559152	7.8	6
tt4559156	7.9	9
tt4559166	7.4	1024
tt4559180	7.7	532
tt4559186	8.6	600
tt4559222	8.5	19
tt4559264	5.7	6
tt4559268	6.8	5
tt4559272	7.6	7051
tt4559274	7.7	6285
tt4559276	7.2	5755
tt4559278	7.5	5487
tt4559302	7.8	176
tt4559304	7.8	196
tt4559306	7.3	169
tt4559308	7.7	172
tt4559310	7.7	166
tt4559364	8.4	18
tt4559456	8.1	11
tt4559468	7.1	14
tt4559518	8.4	12
tt4559540	8.0	24
tt4559548	8.3	6
tt4559550	7.6	360
tt4559552	7.9	383
tt4559584	9.7	7
tt4559694	6.7	21
tt4559724	5.6	106
tt4559742	6.3	41
tt4559752	8.0	503
tt4559754	8.4	845
tt4559758	7.2	149
tt4559766	7.4	142
tt4559768	7.5	146
tt4559778	7.6	139
tt4559894	6.8	6
tt4559900	5.2	6
tt4559906	9.3	54
tt4559932	6.5	955
tt4559950	7.8	2674
tt4559988	6.4	30
tt4559996	6.3	54
