tconst	averageRating	numVotes
tt21280104	9.7	66
tt21280214	9.1	742
tt21280244	7.2	17
tt21280466	6.7	10
tt21280504	7.0	6
tt21280672	7.7	65
tt21281242	5.3	129
tt21281302	4.1	14
tt21281428	9.8	6
tt21281446	4.5	6
tt21281452	5.2	5
tt21281456	5.2	5
tt21281462	7.6	1198
tt21281464	5.6	5
tt21281470	5.4	6
tt21281474	5.4	5
tt21281488	5.3	6
tt21281774	7.1	950
tt21282260	6.4	5
tt21282264	9.0	8
tt21282334	7.6	5
tt21282700	5.8	9
tt21283096	7.6	75
tt21283348	5.6	539
tt21283490	6.3	376
tt21283532	8.3	15
tt21284222	7.4	12
tt21284332	7.5	58
tt21284464	8.0	5
tt21284524	9.7	21
tt21284666	8.1	35
tt21285534	9.6	9
tt21285548	10.0	6
tt21285682	8.9	8
tt21285700	8.5	230
tt21285724	5.9	9
tt21285810	6.5	233
tt21285886	8.6	60
tt21285888	9.0	83
tt21285890	8.5	48
tt21285892	8.8	44
tt21285896	8.6	38
tt21285902	5.5	15
tt21285906	5.8	15
tt21285926	4.6	14
tt21285928	4.6	14
tt21286354	7.0	12
tt21286682	8.4	5
tt21286760	8.2	18
tt21286762	7.7	11
tt21286764	8.4	5
tt21286766	6.9	15
tt21286770	7.8	9
tt21286774	8.3	10
tt21286776	8.0	7
tt21286998	7.4	6
tt21287056	8.2	5
tt21287084	4.2	9
tt21287314	5.8	14
tt21287382	2.3	187
tt21287452	5.1	218
tt21287752	5.5	226
tt21287874	6.2	9
tt21287984	7.2	15
tt21287998	7.7	64
tt21288048	7.0	24
tt21288052	6.0	15
tt21288054	7.1	10
tt21288058	6.9	9
tt21288060	7.3	10
tt21288062	7.1	9
tt21288064	6.8	9
tt21288066	6.4	12
tt21288116	3.1	9
tt21288170	7.4	6
tt21288422	7.5	20
tt21288672	5.2	21
tt21288866	6.5	110
tt21288872	9.5	11
tt21289014	5.4	5
tt21289082	10.0	10
tt21289084	9.9	11
tt21289086	9.9	12
tt21289088	9.9	10
tt21289090	10.0	10
tt21289092	10.0	11
tt21289094	10.0	9
tt21289096	10.0	10
tt21289156	9.5	13
tt21289158	9.9	17
tt21289162	10.0	9
tt21289166	10.0	15
tt21289172	10.0	6
tt21289174	10.0	8
tt21289186	7.0	6
tt21289196	7.2	53
tt21289408	6.0	6
tt21289480	5.3	270
tt21289540	2.5	13
tt21289542	6.2	14
tt21289566	9.1	59
tt21289574	8.3	37
tt21289712	6.6	913
tt21289754	8.4	7
tt21289794	9.8	5
tt21289818	8.8	50
tt21289826	2.7	7
