tconst	averageRating	numVotes
tt3380012	8.2	12
tt3380014	5.2	8
tt3380016	4.5	199
tt3380032	6.0	13
tt3380048	7.7	234
tt3380054	7.9	10
tt3380058	6.9	7
tt3380060	6.4	49
tt3380064	7.7	59
tt3380066	7.4	61
tt3380070	7.6	60
tt3380076	7.6	14
tt3380080	8.9	57
tt3380082	8.7	11
tt3380084	8.0	13
tt3380086	7.1	10
tt3380090	5.2	21
tt3380094	5.9	8
tt3380096	4.6	7
tt3380104	3.7	447
tt3380122	5.8	20
tt3380124	7.2	18
tt3380126	7.2	25
tt3380134	5.0	6
tt3380170	7.8	76
tt3380180	8.4	8
tt3380198	7.6	51
tt3380202	7.4	53
tt3380208	7.8	35
tt3380214	8.2	16
tt3380220	7.8	72
tt3380240	7.8	67
tt3380250	8.0	2149
tt3380252	7.4	68
tt3380258	7.4	63
tt3380264	4.5	4257
tt3380272	8.4	71
tt3380288	8.0	62
tt3380306	8.3	1798
tt3380310	5.0	29
tt3380324	8.6	9
tt3380350	9.2	6
tt3380368	6.2	115
tt3380392	7.3	121
tt3380430	8.1	21
tt3380436	6.8	31
tt3380442	6.1	27
tt3380448	7.4	12
tt3380450	6.5	27
tt3380458	6.0	25
tt3380470	8.5	22
tt3380490	8.3	16
tt3380500	7.8	21
tt3380522	8.4	7
tt3380534	6.6	6
tt3380580	6.5	136
tt3380582	7.0	135
tt3380586	6.8	133
tt3380598	8.5	9
tt3380604	8.8	9
tt3380606	3.7	8
tt3380614	8.0	9
tt3380630	4.8	5
tt3380644	8.0	7
tt3380658	8.2	3017
tt3380662	7.0	10
tt3380694	8.7	7
tt3380696	8.7	280
tt3380722	6.7	6
tt3380724	6.9	37
tt3380766	6.6	24
tt3380776	8.0	6
tt3380786	8.3	9
tt3380800	4.9	73
tt3380822	8.7	9
tt3380826	9.6	13
tt3380840	9.9	15
tt3380844	7.3	60
tt3380848	7.0	28
tt3380854	6.8	26
tt3380856	6.8	16
tt3380872	7.7	12
tt3380890	8.2	17
tt3380892	5.9	88
tt3380914	6.9	13
tt3380916	6.1	10
tt3380922	6.3	15
tt3380924	6.8	14
tt3380928	6.6	12
tt3380930	5.2	12
tt3380940	7.4	14
tt3380948	6.1	9
tt3380950	7.4	94
tt3380962	6.0	11
tt3380968	7.0	11
tt3380978	7.0	9
tt3380990	7.1	13
tt3381002	5.9	8
tt3381006	7.6	121
tt3381008	6.2	103064
tt3381014	6.2	9
tt3381024	5.7	111
tt3381028	7.9	801
tt3381068	3.5	379
tt3381070	7.8	15
tt3381110	6.1	16
tt3381116	7.4	8
tt3381124	7.3	13
tt3381126	7.1	11
tt3381128	6.9	11
tt3381130	7.4	12
tt3381132	7.2	10
tt3381134	6.8	11
tt3381136	6.8	11
tt3381138	6.5	10
tt3381140	6.6	10
tt3381142	6.6	10
tt3381144	7.5	12
tt3381146	6.9	11
tt3381148	6.6	10
tt3381150	7.1	12
tt3381152	6.6	10
tt3381154	7.0	10
tt3381156	7.3	11
tt3381158	6.8	10
tt3381160	7.0	10
tt3381162	7.3	11
tt3381164	7.3	11
tt3381166	7.3	11
tt3381168	6.6	10
tt3381170	7.0	10
tt3381172	6.9	10
tt3381174	6.9	10
tt3381176	8.1	14
tt3381178	6.7	9
tt3381180	6.6	10
tt3381182	7.1	11
tt3381184	7.1	11
tt3381186	7.1	10
tt3381188	7.3	11
tt3381190	6.6	10
tt3381192	6.6	10
tt3381194	6.6	10
tt3381196	6.9	10
tt3381198	6.8	10
tt3381200	6.8	10
tt3381202	7.0	10
tt3381204	7.0	10
tt3381206	6.9	12
tt3381208	7.0	12
tt3381210	7.7	12
tt3381212	6.9	11
tt3381214	7.1	11
tt3381216	6.8	11
tt3381218	7.0	11
tt3381220	7.0	11
tt3381222	7.3	12
tt3381224	7.0	11
tt3381226	7.5	13
tt3381228	7.6	12
tt3381230	7.7	14
tt3381232	7.8	14
tt3381234	7.4	13
tt3381236	7.4	13
tt3381238	7.6	13
tt3381240	7.8	15
tt3381296	9.2	24
tt3381298	8.9	16
tt3381300	8.7	14
tt3381302	8.7	14
tt3381304	9.0	15
tt3381306	8.8	15
tt3381308	8.7	15
tt3381310	9.0	17
tt3381312	9.1	18
tt3381314	8.8	15
tt3381316	8.6	15
tt3381318	8.9	16
tt3381320	8.8	15
tt3381322	8.9	15
tt3381324	8.9	15
tt3381326	8.8	13
tt3381328	8.8	14
tt3381330	8.8	15
tt3381332	8.3	15
tt3381334	8.4	16
tt3381348	7.0	8
tt3381396	8.0	11
tt3381398	7.9	10
tt3381400	7.6	9
tt3381402	7.9	10
tt3381404	7.9	9
tt3381406	8.0	11
tt3381408	7.6	9
tt3381410	7.8	9
tt3381412	7.9	10
tt3381414	7.9	10
tt3381416	7.8	12
tt3381418	7.7	12
tt3381420	7.7	13
tt3381422	7.6	12
tt3381424	7.8	12
tt3381426	9.1	41
tt3381434	5.5	14
tt3381438	9.4	16
tt3381480	6.9	34
tt3381482	6.8	30
tt3381490	6.7	30
tt3381494	6.6	28
tt3381498	6.1	18
tt3381502	5.6	5
tt3381524	8.0	85
tt3381526	7.9	78
tt3381534	5.8	9
tt3381538	9.8	5
tt3381592	9.2	38
tt3381600	6.1	199
tt3381604	8.6	671
tt3381610	5.3	849
tt3381614	7.2	15
tt3381642	7.1	63
tt3381666	8.2	833
tt3381710	6.9	16
tt3381714	8.2	2416
tt3381754	7.1	611
tt3381786	7.3	15
tt3381790	9.6	21
tt3381804	7.6	11
tt3381808	6.6	15
tt3381844	8.4	49
tt3381858	7.7	90
tt3381878	8.4	11688
tt3381886	6.2	31
tt3381900	8.9	11
tt3381908	3.5	50
tt3381932	4.7	6
tt3381948	8.8	308
tt3381960	6.5	8
tt3381970	6.3	20
tt3381976	6.9	17
tt3381980	7.8	15
tt3382010	6.6	13
tt3382054	7.2	720
tt3382064	6.8	17
tt3382128	8.0	10
tt3382144	8.0	14
tt3382148	2.7	3446
tt3382152	7.5	32
tt3382166	7.1	15
tt3382170	6.6	149
tt3382196	6.0	21
tt3382202	6.3	171
tt3382208	7.1	13
tt3382218	5.5	8
tt3382222	7.2	8
tt3382254	7.2	57
tt3382270	8.1	3609
tt3382280	6.1	121
tt3382282	9.0	15
tt3382346	4.4	32
tt3382358	8.0	883
tt3382388	8.6	170
tt3382398	7.0	9
tt3382406	6.0	8
tt3382412	5.2	6
tt3382418	6.0	6
tt3382428	7.7	28
tt3382444	5.8	9
tt3382518	8.3	5693
tt3382522	5.4	55
tt3382526	7.0	5
tt3382528	7.6	11
tt3382546	7.4	59
tt3382570	5.8	161
tt3382574	6.2	10
tt3382598	6.8	33
tt3382602	7.0	31
tt3382608	6.9	32
tt3382636	6.9	274
tt3382638	3.8	19
tt3382648	7.2	256
tt3382722	9.4	18
tt3382764	9.0	6
tt3382770	6.6	27
tt3382774	5.4	6
tt3382804	5.6	6
tt3382832	6.8	7
tt3382842	1.8	1432
tt3382888	5.8	667
tt3382906	7.8	12
tt3382974	7.2	190
tt3382996	7.7	196
tt3383040	8.3	1230
tt3383094	7.8	54
tt3383096	7.0	7
tt3383108	6.8	11
tt3383126	8.8	46
tt3383158	5.8	19
tt3383164	6.6	13
tt3383204	9.4	9
tt3383214	4.9	806
tt3383218	8.5	14
tt3383252	7.5	12
tt3383262	6.2	1185
tt3383264	7.6	22
tt3383276	7.4	11
tt3383278	6.9	11
tt3383280	7.0	12
tt3383282	6.9	12
tt3383284	7.3	12
tt3383288	8.1	14
tt3383322	6.2	14
tt3383332	5.7	6
tt3383334	6.0	5
tt3383336	6.0	5
tt3383338	6.7	7
tt3383340	6.0	5
tt3383342	6.3	6
tt3383344	5.6	5
tt3383346	5.6	5
tt3383348	5.6	5
tt3383350	5.6	5
tt3383352	5.5	6
tt3383354	5.6	5
tt3383356	5.6	5
tt3383358	5.6	5
tt3383360	5.6	5
tt3383362	5.6	5
tt3383364	5.6	5
tt3383366	5.8	5
tt3383368	5.8	5
tt3383370	5.8	5
tt3383372	5.6	5
tt3383374	5.8	5
tt3383376	5.6	5
tt3383378	5.6	5
tt3383380	6.2	6
tt3383382	6.3	6
tt3383384	6.3	6
tt3383398	7.7	7
tt3383416	9.2	6
tt3383420	5.2	166
tt3383432	7.0	36
tt3383464	8.1	2684
tt3383480	6.8	6
tt3383484	7.2	5
tt3383490	8.7	3840
tt3383538	8.5	9
tt3383546	8.5	9
tt3383552	8.9	11
tt3383556	8.0	34
tt3383558	8.5	87
tt3383566	7.5	64
tt3383572	7.7	2539
tt3383574	7.1	8
tt3383584	8.0	39
tt3383586	7.9	7
tt3383604	3.2	16
tt3383612	7.1	13
tt3383614	3.5	8
tt3383642	8.2	6
tt3383706	8.6	14
tt3383750	7.7	37
tt3383784	7.9	21
tt3383858	7.8	11
tt3383862	8.9	11
tt3383868	7.7	15
tt3383870	7.0	13
tt3383872	7.5	157
tt3383970	6.9	77
tt3383974	6.1	97
tt3383996	5.0	36
tt3384048	6.5	8
tt3384050	7.1	25
tt3384060	8.3	15
tt3384062	6.1	17
tt3384076	7.7	17
tt3384104	6.6	16
tt3384110	8.2	9
tt3384114	8.0	36
tt3384116	4.6	58
tt3384118	7.4	8
tt3384136	7.6	35
tt3384138	5.8	300
tt3384176	2.7	10
tt3384180	5.3	740
tt3384218	8.1	14
tt3384220	5.6	14
tt3384222	9.0	5
tt3384248	7.5	36
tt3384250	7.2	27
tt3384254	7.9	13
tt3384350	4.3	1771
tt3384354	8.9	58
tt3384372	6.8	28
tt3384456	8.7	32
tt3384460	6.8	8
tt3384462	7.1	30
tt3384464	7.5	35
tt3384466	7.9	48
tt3384484	7.2	6
tt3384510	5.7	50
tt3384514	7.1	8
tt3384600	7.8	7
tt3384664	7.1	14
tt3384684	3.9	13
tt3384742	7.2	7
tt3384746	6.4	19
tt3384760	8.5	83
tt3384784	6.8	14
tt3384800	6.5	13
tt3384806	9.2	12
tt3384854	5.8	21
tt3384860	6.6	13
tt3384870	4.2	820
tt3384876	5.5	96
tt3384890	6.4	58
tt3384900	6.8	21
tt3384904	2.5	2174
tt3384930	4.3	9
tt3384934	5.9	15
tt3384936	6.4	10
tt3384938	6.5	34
tt3384972	5.8	14
tt3384974	8.8	1230
tt3384976	6.7	292
tt3385000	9.6	5
tt3385012	7.6	17
tt3385034	4.2	26
tt3385042	7.0	5
tt3385048	6.8	19
tt3385052	7.4	10
tt3385054	7.8	15
tt3385056	7.4	9
tt3385058	7.6	7
tt3385062	7.8	5
tt3385080	5.5	35
tt3385102	6.8	11
tt3385118	8.0	11
tt3385124	7.2	7
tt3385130	7.2	15
tt3385144	5.3	13
tt3385158	7.2	16
tt3385170	8.0	7
tt3385184	7.9	9
tt3385188	7.3	8
tt3385192	7.7	10
tt3385194	7.2	6
tt3385198	8.0	52
tt3385224	8.4	8
tt3385230	5.2	22
tt3385240	5.6	5
tt3385260	7.6	659
tt3385270	5.8	63
tt3385324	7.6	11
tt3385334	5.7	408
tt3385336	6.9	8
tt3385354	6.0	104
tt3385388	6.7	6
tt3385398	6.0	399
tt3385404	7.9	976
tt3385408	6.9	42
tt3385414	7.7	25
tt3385416	6.4	147
tt3385436	6.0	150
tt3385444	6.9	76
tt3385464	8.3	59
tt3385466	7.9	51
tt3385468	7.1	35
tt3385470	7.0	5
tt3385474	8.7	7
tt3385484	7.7	621
tt3385490	6.4	47
tt3385516	6.9	433972
tt3385518	8.6	30
tt3385524	7.2	37625
tt3385538	8.0	711
tt3385558	7.5	194
tt3385622	5.2	53
tt3385630	7.2	14
tt3385658	5.9	15
tt3385664	4.8	6
tt3385672	6.5	28
tt3385680	8.2	6
tt3385704	5.3	95
tt3385708	7.2	41
tt3385730	7.3	208
tt3385746	5.7	6
tt3385748	9.0	7
tt3385756	8.2	79
tt3385760	7.3	10
tt3385762	8.3	89
tt3385784	6.4	17
tt3385796	7.8	7
tt3385804	8.1	28
tt3385806	6.5	15
tt3385846	5.3	15
tt3385854	7.1	498
tt3385860	5.8	8
tt3385872	7.8	60
tt3385874	7.9	9
tt3385912	6.9	7
tt3385922	5.9	10
tt3385932	7.6	61
tt3385934	6.4	8
tt3385936	6.6	13
tt3385958	7.1	1058
tt3385976	7.3	53
tt3385992	3.6	7
tt3385994	8.4	13
tt3385996	7.1	266
tt3386008	8.0	8
tt3386012	7.4	26
tt3386040	7.7	9
tt3386042	2.8	436
tt3386048	6.9	15
tt3386052	8.8	6
tt3386056	6.4	15
tt3386062	4.8	13
tt3386066	8.2	7
tt3386080	6.8	14
tt3386104	6.8	7
tt3386114	6.1	17
tt3386124	8.1	8
tt3386138	8.6	6
tt3386144	6.7	334
tt3386180	5.9	15
tt3386182	6.7	14
tt3386184	5.2	21
tt3386186	6.5	14
tt3386210	7.8	57
tt3386216	6.4	7
tt3386226	7.9	93
tt3386234	7.1	9
tt3386238	8.1	11
tt3386254	4.7	574
tt3386258	7.0	7
tt3386310	7.8	16
tt3386316	8.4	6
tt3386320	7.5	24
tt3386322	9.6	6
tt3386324	5.5	32
tt3386326	8.6	6
tt3386340	8.0	332
tt3386344	6.9	17
tt3386362	5.9	19
tt3386364	6.3	18
tt3386366	8.2	7
tt3386368	6.4	18
tt3386370	7.3	7
tt3386372	6.4	19
tt3386374	6.0	8
tt3386408	8.0	6
tt3386418	6.2	5
tt3386420	5.9	18
tt3386426	7.0	5
tt3386440	6.3	14
tt3386444	7.6	394
tt3386446	7.0	5
tt3386466	6.6	5
tt3386480	6.8	5
tt3386494	7.4	23
tt3386502	5.6	17
tt3386560	4.8	321
tt3386566	7.0	213
tt3386658	8.1	15
tt3386684	8.4	5
tt3386724	7.9	22
tt3386730	7.2	18
tt3386746	7.1	29
tt3386764	7.9	11
tt3386890	6.6	41
tt3386928	3.8	544
tt3386942	7.8	8
tt3386954	6.9	1774
tt3387050	7.4	92
tt3387062	9.0	7
tt3387076	6.9	509
tt3387094	7.1	1345
tt3387100	6.1	20
tt3387108	5.3	13
tt3387124	5.0	12
tt3387126	5.6	10
tt3387128	6.2	14
tt3387130	7.8	63
tt3387132	8.2	68
tt3387134	7.8	72
tt3387136	8.0	60
tt3387138	6.2	12
tt3387140	6.6	100
tt3387144	7.3	11
tt3387168	5.4	7
tt3387170	7.2	82
tt3387178	8.4	8
tt3387194	4.9	9
tt3387200	5.6	10
tt3387202	8.7	55
tt3387206	5.4	9
tt3387208	5.6	9
tt3387244	4.1	64
tt3387258	8.0	882
tt3387260	2.9	9
tt3387262	8.1	23
tt3387266	6.9	16266
tt3387272	6.7	22
tt3387276	7.8	15
tt3387282	7.1	22
tt3387286	6.1	25
tt3387298	7.8	25
tt3387304	7.9	35
tt3387314	5.1	32
tt3387320	7.5	385
tt3387322	5.8	7
tt3387326	5.3	25
tt3387334	8.6	17
tt3387338	7.9	18
tt3387352	7.7	12
tt3387360	7.8	804
tt3387362	7.4	32
tt3387376	7.3	82
tt3387414	6.7	33
tt3387424	7.4	15
tt3387426	7.9	10
tt3387428	7.8	7
tt3387432	6.3	108
tt3387438	7.8	109
tt3387442	4.6	9
tt3387444	6.6	411
tt3387508	6.8	14
tt3387512	8.5	13
tt3387518	6.8	18
tt3387520	6.2	76691
