tconst	averageRating	numVotes
tt21270172	10.0	6
tt21270396	10.0	6
tt21270420	7.8	6
tt21270742	8.5	407
tt21270846	7.4	6
tt21271008	6.4	10
tt21271148	8.0	25
tt21271370	7.7	7
tt21271440	10.0	6
tt21271454	7.5	764
tt21271460	7.4	700
tt21271464	7.4	619
tt21271468	7.7	609
tt21271474	7.9	590
tt21271628	7.5	17
tt21271630	6.7	27
tt21271768	10.0	5
tt21271842	8.8	89
tt21272032	6.8	5
tt21272092	8.4	11
tt21272110	8.0	23
tt21272154	6.0	24
tt21272252	7.2	3890
tt21272402	6.1	828
tt21272520	7.1	7
tt21272560	6.6	5
tt21272698	7.4	10
tt21272700	7.9	8
tt21272704	7.5	6
tt21272708	7.8	8
tt21272712	7.9	11
tt21272734	4.5	17
tt21272738	3.8	14
tt21272742	3.2	13
tt21272746	3.0	9
tt21272748	3.3	9
tt21272750	3.5	8
tt21272762	5.8	8
tt21272764	5.8	7
tt21272766	4.1	9
tt21272774	4.0	9
tt21272946	9.9	9
tt21272948	1.3	70
tt21273066	7.9	16
tt21275182	8.2	200
tt21275458	8.0	5
tt21276016	5.5	198
tt21276038	7.8	23
tt21276214	8.3	6
tt21276282	8.0	6
tt21276490	7.8	6
tt21276548	6.5	27
tt21276560	6.9	20
tt21276894	5.5	50
tt21276946	9.0	5
tt21277266	4.2	10
tt21277380	7.2	21
tt21277468	10.0	6
tt21277532	6.8	320
tt21277692	8.6	9
tt21278434	7.8	7
tt21278592	7.5	12
tt21278628	10.0	18
tt21278730	9.0	5
tt21278778	7.7	7
tt21278968	5.0	30
tt21278996	8.3	67
tt21278998	9.1	64
tt21279000	8.0	8
tt21279126	8.4	67
tt21279138	3.9	15277
tt21279268	7.3	98
tt21279362	8.1	69
tt21279456	7.7	100
tt21279458	7.3	82
tt21279462	7.5	76
tt21279464	7.4	74
tt21279466	7.2	73
tt21279470	7.3	71
tt21279472	7.4	69
tt21279474	7.2	72
tt21279678	9.2	31428
tt21279818	9.4	1160
tt21279820	9.4	1276
tt21279828	9.3	1045
tt21279832	9.6	2746
tt21279836	9.6	2448
