tconst	averageRating	numVotes
tt1420010	7.4	24
tt1420021	7.2	8
tt1420022	8.8	256
tt1420031	5.6	14
tt1420032	6.9	11
tt1420033	7.5	7
tt1420034	7.3	7
tt1420035	7.0	7
tt1420037	7.5	9
tt1420038	6.7	8
tt1420039	7.1	8
tt1420040	7.1	8
tt1420041	7.4	8
tt1420042	7.4	8
tt1420043	7.2	7
tt1420044	7.3	7
tt1420061	6.1	48
tt1420070	8.7	13
tt1420101	8.0	10
tt1420102	6.9	10
tt1420103	6.6	9
tt1420104	7.4	8
tt1420105	6.0	9
tt1420106	7.6	9
tt1420141	7.5	6
tt1420152	7.5	706
tt1420154	5.5	13
tt1420155	6.9	14
tt1420156	3.2	13
tt1420157	6.0	13
tt1420158	6.4	14
tt1420159	6.4	13
tt1420160	5.4	13
tt1420161	3.0	13
tt1420162	5.2	13
tt1420163	6.2	16
tt1420164	7.0	13
tt1420165	6.3	14
tt1420166	6.0	14
tt1420167	5.4	13
tt1420168	5.4	13
tt1420169	6.8	14
tt1420170	5.5	18
tt1420171	5.9	13
tt1420172	6.6	13
tt1420338	6.6	33
tt1420339	6.5	26
tt1420340	7.1	24
tt1420404	8.3	10
tt1420410	5.6	299
tt1420425	6.5	2320
tt1420451	7.4	22
tt1420470	6.2	9
tt1420528	9.6	8
tt1420532	7.1	21
tt1420534	7.6	7
tt1420536	7.7	33
tt1420538	3.3	14
tt1420539	4.1	77
tt1420541	4.1	35
tt1420542	6.0	39
tt1420543	6.9	841
tt1420544	9.2	21
tt1420546	6.8	150
tt1420547	6.3	22
tt1420548	7.0	8
tt1420549	6.6	27
tt1420550	4.3	59
tt1420552	6.0	11
tt1420553	3.7	17
tt1420554	7.5	4494
tt1420555	6.8	11
tt1420556	3.2	20
tt1420557	2.9	14
tt1420558	3.3	1262
tt1420561	6.1	32
tt1420562	2.5	25
tt1420563	6.7	22
tt1420566	8.4	11
tt1420567	6.8	17
tt1420568	5.8	567
tt1420597	6.0	11
tt1420598	6.2	13
tt1420599	6.5	14
tt1420600	6.0	12
tt1420601	7.4	13
tt1420602	4.6	12
tt1420603	6.2	21
tt1420619	7.4	5
tt1420634	7.4	8
tt1420656	6.5	11
tt1420657	7.1	11
tt1420658	6.0	11
tt1420659	7.0	11
tt1420661	7.1	9
tt1420662	6.5	8
tt1420663	6.2	10
tt1420754	4.9	38
tt1420756	5.0	140
tt1420758	8.9	26
tt1420771	5.0	1012
tt1420772	6.6	9
tt1420777	7.7	18
tt1420778	7.0	106
tt1420779	7.2	109
tt1420784	7.4	12
tt1420785	7.3	13
tt1420790	8.0	544
tt1420801	8.8	15
tt1420802	7.8	33
tt1420807	7.9	8
tt1420809	8.2	11
tt1420810	8.7	10
tt1420811	8.6	10
tt1420813	8.6	15
tt1420814	8.3	14
tt1420816	7.3	7
tt1420817	7.0	5
tt1420818	7.5	6
tt1420819	7.5	6
tt1420821	8.2	13
tt1420823	7.9	14
tt1420826	4.6	14
tt1420828	7.0	209
tt1420831	8.1	61
tt1420848	8.8	9
tt1420850	6.8	47
tt1420851	7.0	45
tt1420855	7.7	64
tt1420881	7.1	9
tt1420882	6.8	401
tt1420891	8.5	348
tt1420898	7.6	1340
tt1420904	7.2	16
tt1420905	7.9	18
tt1420906	6.9	11
tt1420907	8.0	14
tt1420908	7.7	19
tt1420909	5.7	16
tt1420917	7.9	16
tt1420920	5.9	14
tt1420921	8.0	20
tt1420922	6.5	11
tt1420923	6.3	11
tt1420924	7.6	10
tt1420929	7.0	7
tt1420930	7.7	7
tt1420936	6.8	6
tt1420941	5.6	7
tt1420944	7.0	9
tt1420984	8.0	8
tt1420985	7.4	20
tt1420989	7.3	6
tt1420990	7.3	7
tt1420991	8.6	11
tt1420993	7.4	7
tt1420994	8.6	5
tt1421009	5.4	72
tt1421011	7.1	92
tt1421022	6.5	331
tt1421023	8.0	9
tt1421024	7.6	10
tt1421029	6.7	304
tt1421032	7.5	495
tt1421033	7.1	60
tt1421035	3.4	758
tt1421036	6.6	1881
tt1421037	8.3	28
tt1421040	5.8	1315
tt1421043	6.8	12
tt1421046	5.7	1062
tt1421048	6.0	1932
tt1421049	2.2	931
tt1421050	8.2	19
tt1421051	6.3	45063
tt1421053	7.9	14
tt1421054	6.3	193
tt1421055	8.6	9
tt1421087	7.1	23
tt1421104	5.6	33
tt1421120	7.9	10
tt1421124	8.0	22
tt1421126	8.3	235
tt1421127	7.7	175
tt1421132	8.5	10
tt1421133	9.0	9
tt1421134	9.0	9
tt1421135	9.1	9
tt1421137	8.4	14
tt1421138	8.4	14
tt1421139	8.6	15
tt1421149	9.4	7
tt1421151	7.4	21
tt1421179	6.1	11
tt1421185	8.3	117
tt1421186	8.0	125
tt1421191	6.3	31
tt1421196	6.8	37
tt1421201	6.5	29
tt1421254	8.1	264
tt1421275	8.7	8
tt1421290	8.0	6
tt1421292	8.7	8
tt1421293	7.2	11
tt1421294	8.5	7
tt1421295	7.8	12
tt1421317	8.0	1381
tt1421320	8.4	17
tt1421323	7.3	142
tt1421343	6.9	19
tt1421345	7.9	47
tt1421346	8.1	41
tt1421351	7.5	10
tt1421352	6.3	15
tt1421356	7.5	80
tt1421360	6.4	10
tt1421361	6.3	1746
tt1421363	8.1	9
tt1421364	7.9	13
tt1421366	7.3	39
tt1421367	6.3	7
tt1421369	6.0	29
tt1421373	8.3	12220
tt1421374	6.4	148
tt1421375	5.6	56
tt1421376	5.9	746
tt1421377	8.7	1026
tt1421378	6.3	2782
tt1421380	3.6	41
tt1421383	7.6	558
tt1421388	8.2	10
tt1421452	7.7	8
tt1421490	6.0	9
tt1421491	7.2	5
tt1421496	6.9	102
tt1421497	7.5	106
tt1421499	5.9	647
tt1421500	7.7	55
tt1421508	6.3	14
tt1421511	7.4	1136
tt1421512	6.4	55
tt1421529	4.4	15
tt1421534	7.7	62
tt1421544	8.2	12
tt1421545	8.0	12
tt1421546	8.3	13
tt1421547	8.4	13
tt1421548	8.4	12
tt1421549	8.3	13
tt1421614	2.3	12
tt1421628	6.7	22
tt1421629	6.9	19
tt1421630	6.6	19
tt1421631	6.4	22
tt1421632	6.4	17
tt1421633	7.6	8
tt1421678	5.7	12
