tconst	averageRating	numVotes
tt14950036	8.4	871
tt14950082	7.1	19
tt14950202	6.0	5
tt14950380	6.2	20
tt14950394	7.3	35
tt14950412	4.2	608
tt14950732	6.7	49
tt14950798	6.7	15
tt14950838	9.1	8
tt14950912	7.1	319
tt14950988	8.2	8
tt14951014	5.5	26
tt14951026	8.6	9
tt14951030	8.7	7
tt14951056	8.3	9
tt14951136	8.9	8
tt14951176	9.0	7
tt14951396	7.3	578
tt14951434	7.3	312
tt14951436	9.3	11
tt14951658	6.6	7
tt14951812	6.4	5
tt14951928	7.0	455
tt14952092	9.0	19
tt14952474	8.7	11
tt14952484	8.5	105
tt14952494	9.8	93
tt14952502	9.8	87
tt14952510	9.8	79
tt14952516	9.7	73
tt14952526	9.7	73
tt14952538	9.8	70
tt14952546	9.8	75
tt14952764	8.1	44
tt14952808	8.0	13
tt14952818	7.1	23
tt14952882	4.8	222
tt14952948	8.1	78
tt14952958	6.0	15
tt14952990	7.9	30
tt14953072	5.6	12
tt14953090	6.6	481
tt14953122	6.9	140
tt14953318	7.7	10
tt14953350	4.8	6
tt14953384	8.0	9
tt14953392	9.2	86
tt14953416	5.9	18
tt14953832	6.3	29
tt14954070	7.4	444
tt14954082	7.0	416
tt14954102	8.6	72
tt14954126	3.8	12
tt14954210	5.6	9
tt14954352	7.4	1532
tt14954356	7.7	1458
tt14954378	8.1	1417
tt14954394	6.8	38
tt14954408	6.9	12
tt14954498	5.9	10363
tt14954636	7.2	81
tt14954644	6.6	39
tt14954652	6.0	42
tt14954694	7.9	15
tt14954710	5.5	12
tt14954834	6.4	9
tt14954838	8.8	5
tt14954846	9.1	12
tt14954942	8.5	387
tt14955038	6.9	31
tt14955046	6.3	33
tt14955050	6.5	31
tt14955056	6.4	31
tt14955058	7.1	30
tt14955060	6.8	32
tt14955062	7.3	34
tt14955106	6.5	13
tt14955136	6.1	10
tt14955160	3.7	18
tt14955166	5.1	90
tt14955182	6.0	5
tt14955208	7.7	144
tt14955342	7.4	9
tt14955378	7.7	9
tt14955380	8.9	9
tt14955406	5.1	9
tt14955412	5.7	8
tt14955416	5.1	9
tt14955418	5.4	9
tt14955438	7.5	76
tt14955534	5.4	8
tt14955566	6.2	105
tt14955794	4.8	5
tt14955802	9.0	12
tt14955870	8.2	15
tt14955970	8.5	6
tt14956090	5.9	775
tt14956092	6.7	55
tt14956128	9.0	6
tt14956152	7.2	78
tt14956486	9.2	5
tt14956634	9.2	16
tt14956742	8.2	170
tt14956788	7.8	5
tt14956852	7.6	208
tt14956884	8.0	5
tt14956888	5.4	8
tt14956896	6.9	16
tt14956926	6.2	123
tt14957222	8.8	13
tt14957270	6.1	3798
tt14957600	7.2	12
tt14957680	3.5	23
tt14957858	8.4	10
tt14958218	7.4	7
tt14958250	6.6	18
tt14958644	8.7	15
tt14958958	6.2	71
tt14959096	4.0	6
tt14959110	3.6	6
tt14959710	6.3	1720
tt14959898	5.4	71
tt14959990	7.9	9
tt14959994	7.9	8
