tconst	averageRating	numVotes
tt10700040	7.7	14
tt10700116	8.3	26
tt10700218	6.1	13
tt10700392	6.8	635
tt10700400	8.1	1046
tt10700410	7.7	20
tt10700428	8.1	18
tt10700468	6.6	10
tt10700476	5.2	10
tt10700530	7.2	5
tt10700566	8.3	25
tt10700818	8.2	22
tt10700848	7.6	14
tt10701006	8.4	22
tt10701038	7.3	840
tt10701056	5.2	15
tt10701072	6.7	225
tt10701074	8.3	24206
tt10701160	8.9	13
tt10701168	6.8	11
tt10701296	4.6	6
tt10701384	6.9	655
tt10701410	6.6	11
tt10701458	4.2	1389
tt10701460	7.8	6
tt10701476	8.4	13
tt10701478	7.8	2830
tt10701532	4.6	113
tt10701536	7.8	94
tt10701642	9.0	8
tt10701658	9.1	9
tt10701720	8.2	14
tt10701756	9.2	7
tt10701782	6.9	180
tt10701784	5.4	235
tt10701788	3.0	333
tt10701822	7.0	11
tt10701836	7.2	54
tt10701926	4.9	255
tt10701930	6.2	15
tt10702006	5.0	41
tt10702086	7.7	14
tt10702110	6.6	158
tt10702112	7.0	150
tt10702116	7.1	145
tt10702118	7.3	136
tt10702120	7.2	138
tt10702122	6.9	129
tt10702128	7.5	130
tt10702130	7.6	127
tt10702136	7.4	158
tt10702140	5.8	440
tt10702148	6.9	4302
tt10702260	5.2	10
tt10702292	8.7	8
tt10702338	4.9	11
tt10702346	6.7	17
tt10702412	4.9	200
tt10702462	6.6	18
tt10702602	2.1	37
tt10702760	8.3	2377
tt10702812	8.6	66
tt10702862	9.1	9
tt10702938	5.0	60
tt10703102	7.0	9
tt10703224	7.7	14
tt10703226	8.3	17
tt10703228	8.1	13
tt10703230	8.4	18
tt10703232	7.9	14
tt10703234	8.1	15
tt10703236	8.3	19
tt10703242	7.9	119
tt10703244	8.0	116
tt10703246	8.1	110
tt10703248	8.5	117
tt10703250	8.4	110
tt10703252	8.5	115
tt10703254	8.6	115
tt10703256	8.5	114
tt10703258	8.8	131
tt10703260	8.1	111
tt10703266	8.8	103
tt10703268	8.6	130
tt10703278	2.8	22
tt10703292	7.3	28
tt10703312	9.2	13
tt10703406	7.2	42
tt10703434	7.5	14
tt10703438	7.8	10
tt10703500	8.0	39
tt10703532	9.5	5556
tt10703540	7.7	7
tt10703544	7.0	8
tt10703664	7.4	100
tt10703680	7.0	6
tt10703684	7.0	9
tt10703688	7.9	266
tt10703746	8.1	9
tt10703752	6.9	798
tt10703788	9.3	6
tt10703826	7.1	1392
tt10703828	9.1	29
tt10703830	7.7	421
tt10703832	7.8	395
tt10703834	8.1	399
tt10703836	7.6	384
tt10703838	8.1	393
tt10703840	7.5	458
tt10703842	8.1	390
tt10703844	7.9	376
tt10703846	8.5	460
tt10703848	9.0	29
tt10703868	9.0	31
tt10703886	7.5	192
tt10703902	6.6	15
tt10703948	5.5	9
tt10703978	4.6	972
tt10704046	1.7	33
tt10704060	1.7	33
tt10704074	1.7	33
tt10704080	1.9	34
tt10704102	1.9	34
tt10704116	1.9	34
tt10704124	5.7	13
tt10704136	1.9	34
tt10704142	6.9	20
tt10704144	7.1	20
tt10704148	6.6	19
tt10704160	1.9	34
tt10704162	6.9	19
tt10704164	7.9	21
tt10704190	1.9	34
tt10704214	1.9	34
tt10704220	1.7	33
tt10704224	1.6	33
tt10704242	1.6	33
tt10704266	1.7	33
tt10704280	7.3	7
tt10704286	1.7	33
tt10704300	8.0	234
tt10704320	7.5	16
tt10704336	7.4	141
tt10704342	5.0	287
tt10704344	9.1	8
tt10704352	7.1	9
tt10704358	7.1	8
tt10704362	7.0	8
tt10704668	4.6	13
tt10704730	6.5	427
tt10704838	3.5	12
tt10705050	8.4	69
tt10705078	1.7	33
tt10705656	6.3	10
tt10705696	1.9	36
tt10705930	2.1	36
tt10705946	8.7	8
tt10706100	1.7	33
tt10706138	9.1	9
tt10706368	8.6	82
tt10706602	8.1	12254
tt10706610	1.6	33
tt10706624	1.6	34
tt10706634	1.6	33
tt10706638	6.0	47
tt10706640	6.5	196
tt10706642	6.5	11
tt10706662	7.1	10
tt10706676	6.3	62
tt10706678	5.6	6
tt10706724	7.3	8
tt10706734	6.9	12
tt10706746	6.8	6
tt10706748	8.6	62
tt10706754	7.6	15
tt10706756	7.3	17
tt10706758	7.8	18
tt10706760	7.9	18
tt10706768	7.6	15
tt10706770	7.6	15
tt10706774	7.6	15
tt10706776	7.8	15
tt10706786	6.3	20
tt10706788	7.0	21
tt10706790	6.9	17
tt10706792	7.0	18
tt10706794	6.9	23
tt10706814	7.2	8
tt10706854	6.1	16
tt10706856	5.7	15
tt10706858	6.3	72
tt10706902	6.2	6
tt10706906	6.8	432
tt10706924	9.0	5
tt10706942	8.1	2886
tt10707054	7.2	8
tt10707106	8.4	95
tt10707118	1.7	152
tt10707162	1.7	33
tt10707164	7.1	12
tt10707170	7.0	6
tt10707172	1.6	33
tt10707182	1.6	33
tt10707388	6.4	6
tt10707494	1.6	33
tt10707854	5.7	47
tt10707856	1.6	33
tt10707864	1.6	33
tt10707868	1.6	33
tt10707942	7.6	28
tt10707944	7.5	21
tt10707966	6.8	18
tt10707998	6.5	21
tt10708024	7.2	25
tt10708060	5.0	171
tt10708070	5.4	33
tt10708082	8.1	38
tt10708116	5.3	36
tt10708126	7.6	32
tt10708132	9.2	67
tt10708134	8.6	6
tt10708142	8.0	5
tt10708150	8.4	19
tt10708162	8.6	444
tt10708192	8.4	47
tt10708204	6.9	12
tt10708220	8.7	32
tt10708226	8.4	33
tt10708232	7.9	22
tt10708266	9.1	8
tt10708320	8.4	7
tt10708866	6.3	55
tt10708868	6.3	52
tt10708934	7.4	23
tt10708966	6.6	17
tt10709020	6.4	594
tt10709048	7.1	932
tt10709058	7.2	926
tt10709060	5.1	10
tt10709062	6.6	772
tt10709066	8.5	16
tt10709082	9.6	14
tt10709086	9.2	13
tt10709096	9.8	19
tt10709102	9.3	13
tt10709106	9.4	14
tt10709112	9.6	16
tt10709178	6.9	112
tt10709210	6.6	10
tt10709220	6.6	69
tt10709230	1.5	33
tt10709232	6.3	2105
tt10709234	1.6	33
tt10709240	7.9	114
tt10709260	8.3	7
tt10709290	7.8	5
tt10709384	7.1	14
tt10709386	7.5	10
tt10709388	7.9	23
tt10709390	7.4	10
tt10709392	7.6	12
tt10709396	6.8	13
tt10709402	7.1	12
tt10709404	6.0	1530
tt10709428	9.0	5
tt10709484	6.9	9072
tt10709518	6.8	6
tt10709592	3.0	759
tt10709628	9.3	1025
tt10709652	6.7	18
tt10709742	3.8	840
tt10709768	6.2	35
