tconst	averageRating	numVotes
tt5180052	9.0	22
tt5180054	8.3	24
tt5180110	7.6	175
tt5180114	7.5	170
tt5180118	4.9	33
tt5180120	7.4	43
tt5180124	5.9	53
tt5180136	7.9	33
tt5180148	7.2	5
tt5180150	7.6	159
tt5180164	7.2	39
tt5180196	7.3	87
tt5180240	6.6	477
tt5180254	7.1	39
tt5180256	6.6	32
tt5180258	8.8	41
tt5180266	4.5	100
tt5180270	6.6	5
tt5180274	6.9	87
tt5180282	9.4	7
tt5180284	4.9	62
tt5180312	8.6	6
tt5180318	9.0	6
tt5180328	9.2	229
tt5180332	7.4	84
tt5180374	8.3	30
tt5180388	7.8	6
tt5180404	9.2	6
tt5180410	7.0	90
tt5180440	8.3	40
tt5180446	5.0	5
tt5180460	8.4	6
tt5180464	7.0	101
tt5180478	6.1	489
tt5180482	8.4	6
tt5180486	6.9	10
tt5180494	8.1	51
tt5180498	7.0	7
tt5180500	7.4	9
tt5180502	7.9	30
tt5180504	8.2	485209
tt5180530	8.1	148
tt5180540	7.3	10
tt5180556	8.2	6
tt5180584	8.2	71
tt5180602	5.9	23
tt5180606	6.7	7
tt5180618	5.5	259
tt5180622	9.0	1368
tt5180634	7.2	12
tt5180670	7.3	6
tt5180714	8.7	12
tt5180734	7.2	1956
tt5180744	8.5	14
tt5180790	6.4	36
tt5180792	6.1	25
tt5180794	5.2	125
tt5180796	6.2	23
tt5180808	6.8	29
tt5180820	7.2	6
tt5180836	6.9	25
tt5180856	6.5	497
tt5180880	5.0	9
tt5180888	5.7	723
tt5180890	8.2	6
tt5180904	8.6	6
tt5180906	5.7	15
tt5180914	7.0	21
tt5180920	7.8	18
tt5180934	7.4	14
tt5180944	7.9	20
tt5180954	8.2	10
tt5180980	5.9	56
tt5180990	7.9	84
tt5180996	8.4	15
tt5180998	7.3	342
tt5181004	7.4	61
tt5181008	4.2	25
tt5181026	8.6	8
tt5181036	7.5	26
tt5181072	6.8	6
tt5181080	6.6	7
tt5181088	5.3	16
tt5181094	5.2	16
tt5181098	4.7	16
tt5181100	7.3	126
tt5181106	5.4	15
tt5181110	8.6	6
tt5181114	5.5	15
tt5181118	5.7	16
tt5181122	6.8	11
tt5181126	5.0	14
tt5181136	5.2	15
tt5181170	8.4	6
tt5181176	9.0	14
tt5181196	8.6	6
tt5181216	8.4	6
tt5181240	7.6	124
tt5181262	6.0	47
tt5181266	7.9	11
tt5181270	7.6	31
tt5181284	7.7	1099
tt5181316	7.2	9
tt5181322	8.1	18
tt5181348	9.2	30
tt5181350	7.9	18
tt5181352	5.9	9
tt5181364	8.9	2189
tt5181368	8.7	2061
tt5181370	9.3	2609
tt5181372	9.5	3855
tt5181374	9.3	3652
tt5181396	4.5	10
tt5181404	6.7	45
tt5181410	7.0	54
tt5181434	7.2	11
tt5181438	4.7	7
tt5181442	8.4	159
tt5181444	6.1	56
tt5181448	7.9	12
tt5181492	6.6	36
tt5181502	3.6	9
tt5181516	7.6	38
tt5181522	7.3	14
tt5181524	6.8	101
tt5181526	6.6	89
tt5181560	6.2	13
tt5181598	8.4	8
tt5181618	6.2	33
tt5181624	7.4	77
tt5181664	4.8	7
tt5181694	7.6	74
tt5181696	8.0	10
tt5181708	7.9	10
tt5181714	6.2	47
tt5181736	5.1	384
tt5181740	7.1	18
tt5181756	8.8	828
tt5181770	7.1	54
tt5181804	5.1	16
tt5181806	3.9	41
tt5181810	8.8	20
tt5181820	8.9	8
tt5181822	7.6	11
tt5181826	2.9	43
tt5181830	7.0	151
tt5181834	5.0	307
tt5181838	7.8	31
tt5181846	7.2	6
tt5181852	4.7	4484
tt5181856	6.1	15
tt5181902	6.5	33
tt5181986	8.0	40
tt5182022	4.8	23
tt5182042	2.3	18
tt5182064	8.5	1772
tt5182066	8.5	9
tt5182070	7.4	1563
tt5182072	7.6	1570
tt5182074	7.7	1563
tt5182076	7.5	1505
tt5182078	7.5	1476
tt5182084	8.1	1716
tt5182086	7.8	2191
tt5182088	8.9	2391
tt5182092	7.7	1517
tt5182096	8.1	1484
tt5182098	8.5	1587
tt5182100	7.2	14
tt5182118	5.6	462
tt5182120	6.0	1983
tt5182166	7.9	291
tt5182182	7.4	257
tt5182198	7.8	10
tt5182204	6.2	30
tt5182250	7.0	55
tt5182254	7.8	27
tt5182280	6.4	36
tt5182282	6.6	26
tt5182286	6.6	30
tt5182288	6.8	32
tt5182292	7.5	37
tt5182310	5.8	22
tt5182314	6.1	23
tt5182316	5.8	24
tt5182320	6.1	21
tt5182322	6.9	28
tt5182334	6.4	16
tt5182338	6.0	14
tt5182356	7.3	14
tt5182366	6.9	217
tt5182368	7.3	256
tt5182374	7.7	679
tt5182420	7.7	138
tt5182456	8.2	22
tt5182470	6.6	28
tt5182472	6.2	15
tt5182496	8.3	18
tt5182500	7.1	9
tt5182526	7.1	170
tt5182550	7.9	9
tt5182558	6.4	15
tt5182570	6.5	19
tt5182610	7.7	14
tt5182628	7.1	15
tt5182648	7.6	73
tt5182650	8.3	7
tt5182656	7.9	57
tt5182690	8.6	6
tt5182708	7.0	7
tt5182748	6.2	14
tt5182750	7.8	7
tt5182752	8.2	6
tt5182786	6.3	447
tt5182806	8.7	7
tt5182812	5.0	9
tt5182816	8.1	24
tt5182826	9.0	266
tt5182830	8.9	243
tt5182834	8.4	6
tt5182840	8.2	84
tt5182850	9.0	6
tt5182854	5.8	23
tt5182856	6.9	2684
tt5182858	6.7	6
tt5182866	9.2	7441
tt5182892	9.4	26
tt5182914	7.4	75
tt5183048	7.1	19
tt5183084	7.6	22
tt5183096	6.7	16
