tconst	averageRating	numVotes
tt0570000	6.8	82
tt0570001	6.6	70
tt0570002	6.8	71
tt0570003	6.9	92
tt0570004	7.6	75
tt0570005	7.2	72
tt0570006	6.8	72
tt0570007	7.0	78
tt0570008	6.4	77
tt0570009	6.8	85
tt0570010	6.8	72
tt0570011	6.9	74
tt0570012	7.2	80
tt0570013	6.9	71
tt0570014	4.6	90
tt0570015	4.8	93
tt0570016	6.9	75
tt0570017	8.0	124
tt0570018	7.3	81
tt0570019	6.8	73
tt0570020	6.3	76
tt0570021	7.0	93
tt0570022	6.7	72
tt0570023	7.1	74
tt0570024	7.1	72
tt0570025	6.6	76
tt0570026	6.5	88
tt0570027	7.2	70
tt0570028	7.8	99
tt0570029	6.6	76
tt0570030	7.5	75
tt0570031	7.1	68
tt0570032	6.5	80
tt0570033	6.6	85
tt0570034	7.4	74
tt0570035	7.3	86
tt0570036	7.1	80
tt0570037	7.0	73
tt0570038	6.5	71
tt0570039	7.7	91
tt0570040	7.5	69
tt0570041	7.6	84
tt0570042	6.9	73
tt0570043	7.6	86
tt0570044	7.1	73
tt0570045	6.8	78
tt0570046	6.9	103
tt0570047	6.8	68
tt0570048	7.7	81
tt0570049	6.9	73
tt0570050	7.2	82
tt0570051	6.6	75
tt0570052	6.7	72
tt0570053	7.2	76
tt0570054	7.0	75
tt0570055	6.5	75
tt0570056	6.2	71
tt0570057	6.8	88
tt0570058	6.7	72
tt0570059	6.8	79
tt0570060	7.3	74
tt0570061	6.2	74
tt0570062	6.8	75
tt0570063	6.5	85
tt0570064	5.3	69
tt0570065	6.9	76
tt0570066	6.8	72
tt0570067	7.3	72
tt0570068	6.7	81
tt0570069	7.2	80
tt0570070	6.4	87
tt0570071	7.5	80
tt0570072	7.4	78
tt0570073	6.9	72
tt0570074	7.0	73
tt0570075	7.2	72
tt0570076	6.8	81
tt0570077	8.9	305
tt0570079	6.4	77
tt0570080	6.8	72
tt0570081	6.7	70
tt0570082	6.9	77
tt0570083	7.1	77
tt0570084	7.0	68
tt0570085	6.1	71
tt0570086	7.0	73
tt0570087	7.1	74
