tconst	averageRating	numVotes
tt14490000	7.8	37
tt14490002	8.2	31
tt14490004	8.3	32
tt14490008	8.7	39
tt14490018	8.6	37
tt14490022	8.7	35
tt14490026	7.8	37
tt14490030	6.9	8
tt14490040	7.1	11
tt14490418	6.5	47
tt14490474	7.2	27
tt14490512	8.7	377
tt14490538	9.7	9
tt14490546	7.3	740
tt14490572	9.8	8
tt14490594	5.4	117
tt14490602	8.5	7
tt14490606	8.0	5
tt14490618	6.6	3009
tt14490626	7.4	64
tt14490632	9.8	8
tt14490688	8.0	7
tt14490692	9.1	46
tt14490708	8.7	278
tt14490714	8.3	354
tt14490734	8.3	6
tt14490756	8.5	6
tt14490768	8.2	5
tt14490774	7.8	207
tt14490778	8.5	185
tt14490780	8.2	183
tt14490784	8.3	174
tt14490786	8.2	175
tt14490788	8.4	175
tt14490790	8.3	172
tt14490792	8.0	173
tt14490816	8.5	173
tt14490818	8.4	180
tt14490820	8.1	178
tt14490822	8.0	175
tt14490832	6.2	420
tt14490866	8.3	6
tt14490878	5.4	356
tt14490896	4.8	7
tt14490908	6.3	368
tt14490938	7.1	298
tt14490946	4.9	125
tt14490952	6.5	137
tt14490958	5.2	171
tt14490962	7.1	13
tt14490964	6.3	82
tt14491142	7.0	268
tt14491144	7.1	260
tt14491146	7.1	248
tt14491148	7.5	260
tt14491152	7.5	252
tt14491160	7.8	297
tt14491186	9.4	7
tt14491196	7.9	32
tt14491220	8.9	284
tt14491224	2.7	54
tt14491248	7.5	18
tt14491284	7.5	18
tt14491300	7.0	221
tt14491350	6.1	7
tt14491408	6.2	71
tt14491424	6.0	8
tt14491450	7.9	196
tt14491484	8.2	87
tt14491494	9.4	15
tt14491498	7.6	47
tt14491688	5.4	27
tt14491818	8.4	16
tt14491876	6.8	6
tt14492462	8.9	17
tt14492556	6.1	23
tt14492572	4.3	7
tt14492582	7.2	12
tt14492654	6.8	49
tt14492668	6.7	29
tt14492686	6.5	32
tt14492758	8.3	8
tt14492826	8.5	8
tt14492850	8.5	8
tt14492910	6.9	2335
tt14492912	6.6	44
tt14492988	8.2	13
tt14492996	6.0	6
tt14493000	8.2	8
tt14493014	5.2	6
tt14493036	8.3	8
tt14493112	8.0	25
tt14493122	5.8	7
tt14493172	8.5	8
tt14493400	7.3	23
tt14493448	9.4	16
tt14493500	6.8	52
tt14493552	5.4	271
tt14493578	6.9	75
tt14493626	6.7	82
tt14493680	6.7	80
tt14493834	6.5	132
tt14493844	6.8	91
tt14493934	6.5	98
tt14494270	7.6	19
tt14494298	8.1	27
tt14494300	8.8	43
tt14494338	9.8	11
tt14494422	3.5	335
tt14494456	9.3	61
tt14494468	4.5	11
tt14494478	7.8	5
tt14494504	2.1	23
tt14494520	6.2	14
tt14494586	6.5	931
tt14494612	9.8	12
tt14494718	4.1	17
tt14494724	6.6	16
tt14494760	6.0	493
tt14494798	9.4	373
tt14494806	5.2	183
tt14494826	3.9	35
tt14494852	8.2	45
tt14494862	7.8	34
tt14494866	7.8	33
tt14494868	8.4	35
tt14494872	8.0	31
tt14494880	5.9	42
tt14494884	8.1	28
tt14494886	8.4	33
tt14494894	6.8	356
tt14494898	4.8	55
tt14494902	8.6	18
tt14494918	8.2	74
tt14494966	6.9	59
tt14495040	8.4	28
tt14495088	9.2	16
tt14495118	8.1	354
tt14495120	7.9	360
tt14495124	6.6	12
tt14495130	7.8	251
tt14495132	8.6	12
tt14495134	8.6	9
tt14495136	7.7	255
tt14495142	8.1	9
tt14495144	7.9	269
tt14495146	9.4	9
tt14495148	8.7	11
tt14495150	9.5	13
tt14495154	7.5	224
tt14495156	7.6	228
tt14495160	8.0	244
tt14495184	7.6	7
tt14495194	3.4	37
tt14495200	7.4	48
tt14495202	2.9	201
tt14495204	7.2	48
tt14495216	7.9	45
tt14495220	7.5	6
tt14495232	6.6	7
tt14495238	7.4	28
tt14495246	7.2	19
tt14495248	6.3	10
tt14495250	7.1	10
tt14495256	6.6	13
tt14495258	9.4	5
tt14495296	6.0	30
tt14495318	6.7	58
tt14495326	8.6	147
tt14495340	8.0	14
tt14495342	6.9	47
tt14495344	8.4	14
tt14495388	6.1	647
tt14495394	7.5	212
tt14495434	6.6	149
tt14495448	6.6	14
tt14495456	6.7	48
tt14495514	9.0	7
tt14495706	6.0	136
tt14495728	8.7	19
tt14495744	7.3	119
tt14495754	10.0	6
tt14495762	7.6	150
tt14495764	7.7	129
tt14495770	7.6	129
tt14495772	7.6	128
tt14495774	8.1	126
tt14495776	7.9	112
tt14495778	8.0	111
tt14495782	8.3	115
tt14495784	8.6	101
tt14495810	7.1	24
tt14495878	8.0	5
tt14495920	8.4	40
tt14496106	6.6	5
tt14496224	8.8	5
tt14496264	8.2	9
tt14496270	7.0	9
tt14496276	7.3	6
