tconst	averageRating	numVotes
tt5820022	7.9	243
tt5820030	7.3	174
tt5820032	4.8	10
tt5820076	6.7	8
tt5820086	7.8	48
tt5820096	6.9	46
tt5820098	8.8	10
tt5820100	7.7	7
tt5820104	8.6	9
tt5820110	8.7	8
tt5820122	8.5	13
tt5820126	7.3	44
tt5820136	8.6	10
tt5820144	5.7	11
tt5820146	5.6	330
tt5820148	5.9	971
tt5820150	7.1	42
tt5820158	7.1	65
tt5820162	9.0	5
tt5820170	5.6	29
tt5820188	8.0	710
tt5820240	8.7	12
tt5820266	6.3	51
tt5820308	7.3	16
tt5820312	3.3	7
tt5820318	6.4	9
tt5820356	7.4	131
tt5820418	6.9	8
tt5820422	8.6	31
tt5820466	7.4	377
tt5820488	6.8	8
tt5820494	6.0	13
tt5820506	7.3	48
tt5820514	7.6	49
tt5820518	7.2	48
tt5820522	8.2	68
tt5820524	7.7	46
tt5820526	7.5	47
tt5820528	6.7	43
tt5820530	6.0	241
tt5820532	7.0	50
tt5820540	8.1	14
tt5820544	4.2	70
tt5820546	6.2	15
tt5820614	7.7	40
tt5820628	3.3	229
tt5820664	5.2	9
tt5820770	7.9	68
tt5820794	8.2	29
tt5820806	8.8	251
tt5820810	5.3	117
tt5820812	5.7	305
tt5820816	6.2	54
tt5820846	4.1	94
tt5820866	8.9	13
tt5820870	8.2	10
tt5820884	7.2	31
tt5820888	8.4	137
tt5820890	9.6	37
tt5820896	6.6	12
tt5820898	2.6	760
tt5820906	2.5	751
tt5820916	6.7	32
tt5820950	8.8	3495
tt5820964	6.5	20
tt5820974	9.3	9
tt5820976	8.2	4147
tt5820980	4.0	131
tt5820982	5.0	20
tt5820988	8.8	13
tt5820996	8.0	6
tt5821006	8.2	29
tt5821014	7.0	9
tt5821048	6.2	9
tt5821052	8.5	13
tt5821058	8.0	9
tt5821062	8.6	9
tt5821064	8.3	8
tt5821100	3.9	18
tt5821132	7.2	6
tt5821136	7.2	6
tt5821140	5.7	20
tt5821148	4.2	14
tt5821150	4.3	314
tt5821152	7.0	19
tt5821172	7.4	34
tt5821178	7.8	122
tt5821192	6.7	19
tt5821206	5.8	13
tt5821208	5.4	23
tt5821220	7.1	211
tt5821222	4.3	11
tt5821234	6.4	44
tt5821244	8.1	14
tt5821256	6.4	549
tt5821258	3.4	169
tt5821276	7.3	269
tt5821302	7.5	94
tt5821308	8.0	11
tt5821314	7.2	162
tt5821316	7.4	129
tt5821318	8.1	107
tt5821320	8.1	107
tt5821322	8.3	104
tt5821324	8.2	99
tt5821326	8.3	103
tt5821328	7.9	10
tt5821334	6.9	8
tt5821342	5.5	17
tt5821344	5.9	16
tt5821346	9.1	10
tt5821362	8.4	6
