tconst	averageRating	numVotes
tt6010008	6.7	20
tt6010020	6.3	399
tt6010048	7.5	7
tt6010090	8.2	13
tt6010120	8.0	18
tt6010140	2.9	270
tt6010158	7.1	28
tt6010170	7.6	38
tt6010180	7.3	37
tt6010200	7.7	32
tt6010216	4.7	67
tt6010228	7.2	30
tt6010236	9.1	487
tt6010240	7.7	785
tt6010256	7.5	14
tt6010262	6.6	11
tt6010270	7.6	12
tt6010312	7.9	14
tt6010316	8.2	12
tt6010324	7.9	13
tt6010356	6.7	345
tt6010396	6.9	31
tt6010398	7.2	50
tt6010404	9.0	5
tt6010418	3.0	88
tt6010420	5.7	33
tt6010440	4.4	30
tt6010478	1.1	24
tt6010480	5.5	161
tt6010486	4.8	30
tt6010492	1.5	25
tt6010518	4.6	1167
tt6010524	1.0	25
tt6010530	8.1	21
tt6010532	8.6	45
tt6010536	1.0	27
tt6010548	7.6	35
tt6010562	1.0	29
tt6010574	1.2	25
tt6010586	1.5	31
tt6010592	1.0	29
tt6010598	1.0	27
tt6010600	5.4	13
tt6010604	1.0	28
tt6010608	8.0	2961
tt6010610	6.4	5
tt6010618	1.6	28
tt6010628	6.0	9322
tt6010630	5.8	1330
tt6010708	5.4	16
tt6010806	4.9	76
tt6010810	5.6	18
tt6010828	6.4	294
tt6010852	7.0	6
tt6010878	6.4	16
tt6010920	7.4	11545
tt6010926	6.7	19
tt6010936	3.2	37
tt6010970	6.4	17
tt6010976	7.4	1853
tt6010980	7.7	6
tt6011050	7.8	4691
tt6011052	7.8	4244
tt6011054	8.1	4608
tt6011058	8.1	4402
tt6011060	7.4	11
tt6011062	8.0	15
tt6011080	8.3	40
tt6011096	4.9	9
tt6011100	6.9	26
tt6011120	5.8	5
tt6011214	8.9	8
tt6011280	9.1	10
tt6011294	6.5	54
tt6011302	4.7	10
tt6011306	6.8	31
tt6011310	7.2	73
tt6011324	7.1	7
tt6011332	9.0	7
tt6011334	9.3	12
tt6011344	8.9	16
tt6011350	5.9	11
tt6011370	7.6	9
tt6011388	7.4	18
tt6011390	7.9	13
tt6011418	7.0	10
tt6011432	8.4	229
tt6011454	6.7	44
tt6011458	7.4	26
tt6011474	6.9	18
tt6011480	5.1	814
tt6011492	6.8	8
tt6011516	9.0	10
tt6011526	7.9	26
tt6011532	7.8	605
tt6011562	8.8	11
tt6011594	8.5	126
tt6011600	8.6	132
tt6011604	8.1	61
tt6011618	6.0	20
tt6011632	8.9	102
tt6011640	7.8	6
tt6011646	7.6	35
tt6011660	6.4	8
tt6011700	7.0	7
tt6011710	6.0	6
tt6011730	7.6	19
tt6011806	6.8	116
tt6011830	8.4	5
tt6011870	7.6	23
tt6011884	3.9	367
tt6011910	8.6	12
tt6011918	7.8	31
tt6011920	7.2	6
tt6011928	6.7	11
tt6011936	7.7	45
tt6011948	6.4	27
tt6011964	6.2	30
tt6011980	6.6	9
tt6012002	8.6	40
tt6012006	7.9	14
tt6012034	6.3	11
tt6012076	3.2	36
tt6012106	6.9	13
tt6012110	5.1	20
tt6012170	8.3	324
tt6012232	4.8	6
tt6012244	5.1	3108
tt6012270	7.7	36
tt6012348	8.0	7
tt6012380	6.6	4408
tt6012410	6.3	238
tt6012420	8.0	23
tt6012446	6.2	1412
tt6012488	6.5	19
tt6012490	6.8	16
tt6012538	6.7	820
tt6012540	6.1	836
tt6012546	7.0	23
tt6012558	6.2	13
tt6012562	5.7	10
tt6012564	5.2	11
tt6012570	6.8	9
tt6012574	5.4	9
tt6012578	6.4	8
tt6012588	8.7	19
tt6012620	9.3	13
tt6012632	7.1	13
tt6012670	8.3	44
tt6012684	5.2	139
tt6012704	7.2	251
tt6012722	6.0	16
tt6012742	5.1	214
tt6012750	3.1	137
tt6012754	6.1	112
tt6012792	5.7	374
tt6012822	6.4	113
tt6012830	7.7	22
tt6012838	6.9	27
tt6012892	6.1	22
tt6012904	7.7	385
tt6012922	7.6	11
tt6012932	8.3	632
tt6012950	1.2	26
tt6012968	5.9	94
tt6012978	1.2	26
tt6012994	1.1	26
tt6013018	1.0	27
tt6013040	1.0	27
tt6013066	1.0	28
tt6013092	1.0	27
tt6013104	7.0	5
tt6013126	5.4	7
tt6013128	1.0	28
tt6013140	5.5	8
tt6013146	1.0	25
tt6013154	7.3	341
tt6013156	4.7	1980
tt6013182	4.8	96
tt6013184	1.1	27
tt6013186	3.9	161
tt6013216	1.0	27
tt6013228	1.2	24
tt6013236	1.1	26
tt6013248	1.1	25
tt6013314	4.8	38
tt6013378	7.2	15
tt6013404	7.3	154
tt6013522	9.6	15
tt6013550	9.5	6
tt6013572	8.0	13
tt6013578	5.7	9
tt6013666	7.3	25
tt6013728	8.0	6
tt6013734	1.1	22
tt6013736	1.1	22
tt6013780	1.4	26
tt6013782	8.1	2613
tt6013788	1.2	23
tt6013804	1.4	27
tt6013806	5.6	12
tt6013816	1.0	27
tt6013822	1.1	27
tt6013830	1.0	28
tt6013834	8.8	14
tt6013844	1.0	36
tt6013854	7.0	14
tt6013866	7.9	31
tt6013872	8.1	10
tt6013874	7.6	28
tt6013886	4.7	96
tt6013888	9.4	421
tt6013892	6.0	58
tt6013894	7.6	8
tt6013898	7.5	8
tt6013920	7.5	315
tt6013940	4.8	10
tt6013942	4.8	9
tt6013946	3.9	10
tt6014008	4.2	9
tt6014022	6.8	85
tt6014024	5.9	12
tt6014080	6.3	178
tt6014166	3.3	169
tt6014258	5.9	111
tt6014326	8.6	1844
tt6014362	8.1	429
tt6014364	7.9	385
tt6014370	6.4	102
tt6014396	9.4	66
tt6014400	8.0	47
tt6014408	6.5	69
tt6014414	7.5	1426
tt6014416	6.8	21
tt6014418	7.3	17
tt6014422	6.8	23
tt6014424	7.5	20
tt6014430	6.7	7
tt6014434	4.7	581
tt6014436	8.5	9
tt6014442	5.8	29
tt6014450	8.8	951
tt6014452	7.5	989
tt6014472	4.6	3824
tt6014474	6.2	18
tt6014480	8.8	9
tt6014510	7.8	112
tt6014548	6.5	83
tt6014556	7.7	67
tt6014674	8.0	12
tt6014696	5.4	7
tt6014712	8.2	12
tt6014714	6.6	54
tt6014724	6.5	6
tt6014754	1.7	10
tt6014796	7.2	76
tt6014820	7.4	12
tt6014876	8.6	33
tt6014880	7.7	11
tt6014904	5.1	2703
tt6014976	7.1	40
tt6014990	6.6	76
tt6014994	6.3	32
tt6015068	4.1	191
tt6015072	5.2	71
tt6015100	9.0	4558
tt6015256	5.4	70
tt6015262	7.4	135
tt6015266	8.6	18
tt6015276	8.9	18
tt6015280	9.0	17
tt6015290	6.8	7
tt6015302	7.2	23
tt6015314	9.0	17
tt6015326	7.5	48
tt6015328	6.7	4130
tt6015358	8.8	14
tt6015370	7.7	61
tt6015372	8.8	17
tt6015374	7.6	46
tt6015376	8.0	49
tt6015378	7.8	47
tt6015380	7.7	48
tt6015382	7.5	43
tt6015390	8.9	14
tt6015394	6.2	24
tt6015398	9.2	9
tt6015410	6.5	35
tt6015412	8.8	14
tt6015420	7.0	8
tt6015426	9.0	14
tt6015442	4.1	7
tt6015444	4.9	8
tt6015480	8.7	7
tt6015498	6.3	279
tt6015506	7.1	8
tt6015510	5.9	10
tt6015574	7.3	44
tt6015578	7.5	51
tt6015634	5.0	114
tt6015636	7.9	160
