tconst	averageRating	numVotes
tt4340004	7.5	264
tt4340040	5.1	24
tt4340072	3.4	280
tt4340174	7.7	17
tt4340180	4.4	84
tt4340192	5.5	60
tt4340194	6.6	15
tt4340222	4.9	80
tt4340262	7.5	8
tt4340316	7.2	17
tt4340318	7.9	388
tt4340322	4.7	87
tt4340328	6.1	26
tt4340332	7.7	10
tt4340336	7.6	10
tt4340366	8.6	11
tt4340386	6.3	11
tt4340412	8.8	17
tt4340486	7.6	5
tt4340492	7.4	22
tt4340532	7.3	36
tt4340540	8.0	36
tt4340552	7.0	13
tt4340556	8.2	1000
tt4340570	5.9	9
tt4340572	6.0	70
tt4340580	6.6	9
tt4340598	6.5	77
tt4340644	6.8	38
tt4340680	6.8	5
tt4340692	6.2	38
tt4340694	4.5	209
tt4340702	8.0	5
tt4340720	3.4	1540
tt4340726	7.5	66
tt4340734	8.8	6
tt4340740	7.5	245
tt4340756	5.9	54
tt4340760	8.1	97
tt4340768	7.3	497
tt4340772	7.7	21
tt4340790	6.4	9
tt4340810	7.9	102
tt4340812	7.9	88
tt4340888	5.9	1489
tt4340916	5.4	19
tt4340960	8.5	66
tt4341012	6.4	74
tt4341052	6.4	265
tt4341128	7.2	28
tt4341176	5.7	1292
tt4341204	9.6	41
tt4341240	5.8	34
tt4341248	9.2	11
tt4341258	7.8	53
tt4341260	6.0	8
tt4341262	6.5	9
tt4341264	1.0	8
tt4341266	6.0	8
tt4341268	7.0	8
tt4341270	7.0	8
tt4341272	6.0	7
tt4341274	6.0	7
tt4341276	6.0	7
tt4341278	7.0	7
tt4341280	5.0	8
tt4341282	6.0	8
tt4341284	8.0	8
tt4341286	7.0	8
tt4341316	8.3	299
tt4341342	7.4	74
tt4341354	8.0	8
tt4341360	6.2	7
tt4341378	7.4	69
tt4341390	6.6	432
tt4341500	7.3	24146
tt4341506	8.4	48
tt4341518	8.0	188
tt4341528	6.6	236
tt4341532	5.0	3487
tt4341546	9.2	8
tt4341554	7.0	9
tt4341560	8.1	67
tt4341572	7.3	7
tt4341582	7.4	17524
tt4341654	7.9	19
tt4341664	5.8	13
tt4341708	4.9	8
tt4341714	8.9	33
tt4341806	6.9	973
tt4341824	7.0	468
tt4341840	8.6	13
tt4341864	6.1	761
tt4341894	4.7	18
tt4341908	5.4	7
tt4341920	8.2	14
tt4341922	8.3	529
tt4341924	7.6	445
tt4341926	8.4	475
tt4341928	7.8	427
tt4341930	7.4	408
tt4341932	7.0	337
tt4341934	7.7	332
tt4341938	7.5	306
tt4341964	9.4	7
tt4341966	8.2	8
tt4341976	9.2	10
tt4341988	9.0	8
tt4341996	8.1	3595
tt4342006	8.2	18
tt4342014	7.4	9
tt4342024	6.4	25
tt4342032	8.2	8
tt4342040	6.9	28
tt4342044	6.0	25
tt4342056	6.9	11
tt4342068	7.6	18
tt4342080	5.8	11
tt4342172	6.6	268
tt4342226	7.5	34
tt4342228	6.5	23
tt4342232	7.3	25
tt4342382	7.5	88
tt4342386	8.3	13
tt4342402	6.3	128
tt4342408	8.1	396
tt4342410	7.9	323
tt4342412	8.0	327
tt4342420	8.1	330
tt4342506	4.5	746
tt4342554	2.6	70
tt4342564	7.4	176
tt4342718	9.0	6
tt4342732	7.6	5
tt4342778	8.0	6
tt4342784	8.1	1275
tt4342792	8.9	1412
tt4342794	8.0	1275
tt4342800	7.3	238
tt4342812	8.4	130
tt4342820	7.2	6
tt4343032	7.4	361
tt4343038	6.0	7
tt4343040	5.8	91
tt4343060	5.5	8
tt4343064	5.8	8
tt4343068	7.4	11
tt4343076	7.8	36
tt4343098	6.6	5
tt4343108	6.7	858
tt4343130	6.9	97
tt4343150	7.7	9
tt4343178	7.4	147
tt4343182	7.5	24
tt4343190	7.5	17
tt4343218	9.5	15
tt4343220	7.6	143
tt4343246	5.8	5
tt4343256	6.5	10
tt4343334	8.1	9359
tt4343722	8.9	1648
tt4343760	8.5	71
tt4343764	7.7	18
tt4343766	8.4	70
tt4343772	8.7	63
tt4343786	6.5	13
tt4343788	7.8	36
tt4343794	9.0	6
tt4343798	8.1	43
tt4343840	6.0	20
tt4343858	7.8	98
tt4343860	6.8	218
tt4343870	7.2	57
tt4343874	7.5	107
tt4343934	7.8	8
tt4343942	7.2	10
tt4343946	6.9	15
tt4343952	5.4	10
tt4343968	8.7	7
tt4343970	7.3	11
tt4343974	5.9	19
tt4343978	6.6	10
tt4343986	5.2	10
tt4343988	5.6	10
tt4343990	6.8	11
tt4343996	7.0	11
tt4343998	7.3	72
tt4344008	6.7	11
tt4344012	7.0	11
tt4344030	7.3	21
tt4344062	6.4	12
tt4344102	6.7	554
tt4344136	8.2	13
tt4344166	7.5	18
tt4344176	6.1	49
tt4344204	7.3	14
tt4344216	7.2	11
tt4344220	7.0	11
tt4344242	7.2	12
tt4344256	6.8	11
tt4344270	7.5	10
tt4344272	6.7	66
tt4344282	7.0	9
tt4344308	7.9	17
tt4344320	8.5	3536
tt4344322	7.5	172
tt4344324	9.7	6
tt4344332	7.2	3091
tt4344336	7.8	115
tt4344346	7.8	9
tt4344348	8.0	117
tt4344352	7.7	126
tt4344368	7.9	133
tt4344372	8.2	112
tt4344376	8.0	106
tt4344378	7.5	6
tt4344382	8.4	111
tt4344456	7.1	113
tt4344484	8.1	11
tt4344548	5.0	7
tt4344558	7.9	138
tt4344562	7.9	134
tt4344570	6.3	87
tt4344572	6.2	86
tt4344582	7.3	33
tt4344584	7.6	38
tt4344624	3.9	278
tt4344630	6.4	5
tt4344634	7.7	15
tt4344642	6.9	10
tt4344656	7.3	271
tt4344658	7.2	17
tt4344686	6.8	23
tt4344732	8.2	5
tt4344742	4.5	153
tt4344782	7.1	150
tt4344796	7.6	5
tt4344826	6.9	107
tt4344870	6.9	13
tt4344878	6.5	1194
tt4344906	7.8	5
tt4344918	8.0	10
tt4344922	7.4	91
tt4344950	5.1	13
tt4345046	9.2	10
tt4345124	7.5	555
tt4345138	9.4	16
tt4345142	6.3	6
tt4345150	7.7	11
tt4345154	7.7	27
tt4345214	9.0	10
tt4345230	7.9	9
tt4345238	9.0	6
tt4345244	9.3	6
tt4345246	8.0	6
tt4345248	8.3	6
tt4345252	8.6	7
tt4345270	8.7	14
tt4345524	6.4	13
tt4345532	8.1	25
tt4345538	5.8	12
tt4345544	6.4	12
tt4345548	7.3	275
tt4345612	8.4	9
tt4345614	8.2	9
tt4345618	9.2	8
tt4345626	8.1	8
tt4345640	9.2	6
tt4345642	9.2	10
tt4345650	7.4	127
tt4345668	8.7	15
tt4345702	6.6	34
tt4345706	6.9	12
tt4345718	6.9	45
tt4345774	7.8	40
tt4345790	6.0	22
tt4345814	8.4	7
tt4345844	6.6	22
tt4345852	6.4	22
tt4345854	7.1	20
tt4345906	1.0	5
tt4345910	8.8	5
tt4345922	8.2	5262
tt4346036	5.0	23
tt4346038	7.4	9
tt4346050	6.1	120
tt4346052	8.4	1088
tt4346054	8.0	8
tt4346056	2.2	23
tt4346084	6.6	12
tt4346090	8.0	13
tt4346092	4.9	14
tt4346112	6.1	106
tt4346114	7.2	13
tt4346118	7.7	30
tt4346126	8.4	374
tt4346130	8.0	11
tt4346150	7.3	119
tt4346156	7.4	114
tt4346182	5.6	48
tt4346194	7.8	401
tt4346230	5.9	13
tt4346236	5.2	8
tt4346320	7.4	13
tt4346324	7.1	29
tt4346326	7.8	678
tt4346344	3.7	146
tt4346362	7.1	249
tt4346364	9.1	52
tt4346368	8.3	13
tt4346370	8.7	6
tt4346378	8.2	19
tt4346394	7.6	8
tt4346402	7.9	653
tt4346418	7.2	8
tt4346432	7.4	27
tt4346442	7.7	8
tt4346446	8.7	35
tt4346450	8.3	33
tt4346452	8.7	32
tt4346454	9.0	33
tt4346458	7.4	190
tt4346464	6.5	76
tt4346472	4.9	51
tt4346492	6.5	7
tt4346516	2.6	105
tt4346584	6.8	10
tt4346586	7.5	15
tt4346786	7.4	314
tt4346788	8.5	3812
tt4346790	7.8	5409
tt4346792	8.2	5937
tt4346796	8.2	1340
tt4346822	8.1	10
tt4346964	7.7	637
tt4346996	7.5	15
tt4347000	5.5	7
tt4347028	7.5	16
tt4347068	6.3	36
tt4347234	7.9	10
tt4347236	7.1	30
tt4347766	8.1	37
tt4347932	1.6	735
tt4347936	5.8	19
tt4347938	6.8	123
tt4347942	8.7	42
tt4347960	8.9	23
tt4347994	3.3	143
tt4348012	6.4	21929
tt4348018	7.7	7
tt4348046	5.2	7
tt4348224	9.3	70
tt4348232	7.3	460
tt4348234	6.8	33
tt4348764	8.2	9
tt4349384	8.6	6
tt4349460	8.6	6
tt4349470	7.5	14
