tconst	averageRating	numVotes
tt5270012	8.2	220
tt5270030	5.4	14
tt5270034	6.5	14
tt5270050	7.4	20
tt5270076	8.5	62
tt5270172	7.1	33
tt5270184	7.0	32
tt5270186	8.2	16
tt5270188	6.0	23
tt5270214	4.3	45
tt5270224	7.1	16
tt5270260	8.0	120
tt5270270	8.6	97
tt5270276	7.6	28
tt5270278	7.4	7
tt5270286	8.4	17
tt5270288	9.2	11
tt5270290	8.1	12
tt5270338	7.1	17
tt5270340	4.4	8
tt5270356	7.8	266
tt5270366	6.3	398
tt5270378	3.5	23
tt5270386	7.3	76
tt5270388	9.2	1146
tt5270404	8.4	81
tt5270408	7.7	194
tt5270410	7.7	177
tt5270412	7.5	196
tt5270438	6.7	24
tt5270452	3.8	5
tt5270464	7.8	20
tt5270466	7.0	10
tt5270484	6.1	13
tt5270506	8.3	9
tt5270528	7.1	11
tt5270538	7.1	12
tt5270552	6.9	15
tt5270556	8.5	424
tt5270564	6.6	26
tt5270568	6.8	24
tt5270580	6.5	11
tt5270588	6.1	7
tt5270592	6.5	24
tt5270596	6.5	6
tt5270598	6.5	25
tt5270608	6.5	6
tt5270614	6.2	6
tt5270622	6.2	6
tt5270650	9.4	37
tt5270688	4.5	65
tt5270706	7.5	8
tt5270714	7.2	6
tt5270732	6.6	29
tt5270738	7.3	23
tt5270740	6.8	18
tt5270748	7.4	23
tt5270752	7.9	24
tt5270756	7.8	10
tt5270758	8.8	14
tt5270780	6.6	10
tt5270804	7.3	24
tt5270810	6.5	2228
tt5270826	9.2	5
tt5270832	7.2	58
tt5270848	5.4	44
tt5270880	7.5	14
tt5270886	6.5	8
tt5270892	8.0	122
tt5270922	7.7	99
tt5270948	6.4	13619
tt5270952	8.3	952
tt5270962	8.3	346
tt5270964	8.0	872
tt5270966	8.9	392
tt5270970	8.4	918
tt5270972	8.4	880
tt5270974	9.1	419
tt5270980	8.4	895
tt5270982	6.7	16
tt5270984	8.3	891
tt5270988	9.1	1109
tt5271012	7.0	13
tt5271054	5.7	544
tt5271056	8.2	835
tt5271120	5.5	491
tt5271124	7.2	7
tt5271130	6.6	6
tt5271144	8.3	48
tt5271152	8.4	608
tt5271154	7.5	333
tt5271156	6.5	219
tt5271160	8.2	345
tt5271162	7.2	258
tt5271164	7.6	368
tt5271190	7.8	17
tt5271198	3.9	9
tt5271228	4.2	8
tt5271240	7.3	8
tt5271242	4.5	12
tt5271252	4.4	17
tt5271262	8.1	1029
tt5271264	6.4	63
tt5271284	6.8	15
tt5271286	9.0	13
tt5271288	8.8	12
tt5271290	9.5	15
tt5271304	7.7	56
tt5271312	7.2	24
tt5271340	4.6	34
tt5271376	8.2	13
tt5271384	7.2	7
tt5271398	7.6	49
tt5271416	7.6	68
tt5271420	9.0	9
tt5271432	6.4	1566
tt5271436	3.7	14
tt5271442	7.9	3817
tt5271446	6.6	6
