tconst	averageRating	numVotes
tt2510002	6.4	20
tt2510004	8.7	8
tt2510010	3.2	11
tt2510016	7.4	55
tt2510028	6.6	8079
tt2510032	7.2	26
tt2510048	8.9	7
tt2510056	8.7	8
tt2510078	7.8	9
tt2510094	8.7	8
tt2510096	9.0	7
tt2510098	6.0	35
tt2510104	8.7	8
tt2510106	5.8	14
tt2510116	8.7	8
tt2510122	8.8	6
tt2510124	9.6	8
tt2510136	9.3	8
tt2510152	8.7	8
tt2510174	9.2	5
tt2510180	8.7	8
tt2510182	7.6	8
tt2510192	4.8	8
tt2510200	8.5	21
tt2510210	6.6	9
tt2510220	8.3	11
tt2510230	8.5	6
tt2510232	8.2	6
tt2510238	6.0	9
tt2510260	7.9	549
tt2510266	8.6	8
tt2510268	4.4	1706
tt2510288	7.4	6
tt2510292	8.2	7
tt2510296	6.3	6
tt2510302	7.0	139
tt2510310	8.9	163
tt2510340	5.7	7
tt2510410	6.4	14
tt2510426	8.1	2647
tt2510428	7.2	106
tt2510434	4.8	8526
tt2510450	8.2	7
tt2510468	6.2	40
tt2510506	6.4	60
tt2510508	5.3	81
tt2510528	6.4	8
tt2510546	8.0	10
tt2510560	4.4	6
tt2510576	6.3	21
tt2510578	8.3	18
tt2510616	8.0	1401
tt2510620	8.4	365
tt2510626	5.3	8
tt2510666	8.0	28
tt2510700	5.0	398
tt2510706	6.3	41
tt2510712	8.3	91
tt2510720	7.9	87
tt2510732	8.1	684
tt2510738	6.9	16
tt2510740	8.4	131
tt2510742	7.6	413
tt2510744	9.8	126
tt2510746	7.1	370
tt2510762	7.4	356
tt2510774	6.8	44
tt2510796	6.6	59
tt2510812	3.2	18
tt2510818	8.1	61
tt2510820	5.7	140
tt2510850	6.4	10
tt2510856	6.5	6
tt2510874	3.4	1931
tt2510878	4.9	12
tt2510894	6.6	127824
tt2510904	6.8	99
tt2510912	7.7	24
tt2510920	7.2	7
tt2510956	7.7	1425
tt2510962	7.9	8
tt2510964	6.8	6
tt2510968	6.0	6
tt2510978	8.9	9
tt2510994	8.9	9
tt2510998	8.3	9433
tt2511000	6.5	7
tt2511004	8.7	8
tt2511012	8.7	8
tt2511014	7.4	31
tt2511016	8.7	8
tt2511018	6.4	29
tt2511020	5.2	27
tt2511022	4.3	153
tt2511028	7.8	2830
tt2511030	7.9	2997
tt2511034	8.7	8
tt2511038	6.8	14
tt2511040	8.9	9
tt2511042	8.7	8
tt2511044	6.5	137
tt2511048	8.7	8
tt2511054	8.7	8
tt2511058	2.1	162
tt2511064	8.7	8
tt2511066	7.0	28
tt2511068	6.3	29
tt2511070	6.1	28
tt2511074	7.0	28
tt2511076	4.6	32
tt2511078	5.4	27
tt2511080	5.4	31
tt2511082	7.0	28
tt2511084	6.2	31
tt2511090	5.2	40
tt2511092	4.7	33
tt2511094	6.8	29
tt2511096	5.8	28
tt2511102	8.1	18
tt2511134	6.2	14
tt2511190	2.1	1608
tt2511226	7.4	211
tt2511228	6.7	7
tt2511236	7.5	207
tt2511244	6.0	15
tt2511254	8.9	18
tt2511258	6.8	17
tt2511282	7.6	13
tt2511306	8.6	5
tt2511308	7.8	13
tt2511338	6.7	33
tt2511342	7.1	11
tt2511366	6.1	20
tt2511418	7.0	132
tt2511428	5.7	9367
tt2511430	6.6	22
tt2511436	4.7	21
tt2511450	5.9	47
tt2511460	7.0	26
tt2511462	7.6	27
tt2511464	8.0	67
tt2511470	8.7	35
tt2511496	8.0	49
tt2511504	7.2	224
tt2511506	9.4	6
tt2511512	5.6	105
tt2511522	7.9	7
tt2511530	6.9	9
tt2511532	7.0	10
tt2511534	7.4	10
tt2511554	7.4	8
tt2511560	7.7	8
tt2511564	7.7	7
tt2511566	7.7	7
tt2511588	6.8	13
tt2511594	5.8	133
tt2511608	8.1	95
tt2511648	7.8	16
tt2511670	6.4	1867
tt2511714	8.1	28
tt2511716	8.2	46
tt2511734	7.3	7
tt2511746	7.8	6
tt2511752	6.3	809
tt2511764	7.8	6
tt2511776	6.3	655
tt2511784	8.2	46
tt2511786	7.4	8
tt2511790	7.6	13
tt2511802	7.6	41
tt2511804	8.1	20
tt2511882	4.9	38
tt2511886	8.0	34
tt2511904	5.2	13
tt2511906	6.6	492
tt2511912	7.6	1512
tt2511944	7.8	900
tt2511956	7.3	16
tt2511958	8.2	11
tt2511988	4.8	11
tt2512000	5.2	434
tt2512008	6.9	18
tt2512012	7.7	32
tt2512018	7.1	7
tt2512028	7.6	19
tt2512030	7.5	137
tt2512042	5.4	7
tt2512054	8.0	26
tt2512066	7.5	13
tt2512074	7.2	14
tt2512116	7.7	8
tt2512148	8.4	10
tt2512152	6.9	70
tt2512170	6.5	1650
tt2512186	6.3	44
tt2512204	6.3	124
tt2512230	6.5	9
tt2512236	4.3	536
tt2512258	5.7	8
tt2512280	6.4	9
tt2512310	9.2	20
tt2512326	7.9	10
tt2512332	9.1	9
tt2512360	9.0	6
tt2512410	9.6	9
tt2512462	8.3	7
tt2512468	6.1	76
tt2512472	4.5	46
tt2512474	9.8	9
tt2512506	6.4	14
tt2512528	4.3	126
tt2512534	8.1	23
tt2512536	6.4	10
tt2512552	8.0	7
tt2512558	7.4	10
tt2512582	7.4	908
tt2512626	6.7	123
tt2512632	6.6	23
tt2512634	5.8	8
tt2512648	5.9	12
tt2512664	5.6	53
tt2512738	8.1	48
tt2512754	6.5	15
tt2512764	7.0	64
tt2512792	8.8	19
tt2512796	8.3	17
tt2512798	2.3	150
tt2512808	8.0	10
tt2512812	9.2	7
tt2512824	6.8	24
tt2512832	7.6	35
tt2512840	8.0	22
tt2512860	6.9	13
tt2512866	7.3	12
tt2512876	5.9	11
tt2512882	7.4	16
tt2512900	6.1	23
tt2512962	6.3	207
tt2512986	7.7	15
tt2512996	9.2	30
tt2513038	7.6	13
tt2513046	7.9	629
tt2513068	7.2	32
tt2513074	6.2	22872
tt2513084	7.3	65
tt2513090	6.6	10
tt2513092	4.6	2647
tt2513108	7.4	6
tt2513112	8.6	5
tt2513130	8.3	678
tt2513174	9.4	5
tt2513188	7.3	89
tt2513204	6.6	74
tt2513208	6.2	31
tt2513212	5.7	31
tt2513228	7.9	991
tt2513230	3.5	81
tt2513232	7.6	49
tt2513254	7.9	77
tt2513258	5.7	10
tt2513260	7.5	76
tt2513266	9.7	11
tt2513268	6.0	23
tt2513302	8.0	560
tt2513314	6.3	6
tt2513320	6.8	32
tt2513322	7.7	517
tt2513324	8.4	10
tt2513330	7.1	12
tt2513334	9.6	8
tt2513342	6.1	47
tt2513344	7.6	583
tt2513366	8.0	12
tt2513374	8.1	11
tt2513378	8.1	5099
tt2513380	5.4	138
