tconst	averageRating	numVotes
tt1430047	8.2	37
tt1430049	7.6	17
tt1430050	7.8	20
tt1430051	7.3	18
tt1430053	8.0	46
tt1430054	6.2	10
tt1430057	7.4	29
tt1430058	7.2	27
tt1430059	7.7	28
tt1430064	5.5	112
tt1430070	4.9	1054
tt1430071	7.4	8
tt1430073	9.0	10
tt1430074	7.0	23
tt1430076	7.4	18
tt1430077	3.3	1554
tt1430078	8.4	16
tt1430081	6.1	40
tt1430082	4.7	603
tt1430090	7.1	13
tt1430093	6.5	9
tt1430094	6.0	248
tt1430096	7.1	640
tt1430097	6.5	106
tt1430100	5.1	9
tt1430102	7.0	11
tt1430103	5.5	89
tt1430110	6.7	2134
tt1430111	8.5	1125
tt1430112	5.7	67
tt1430114	6.8	9
tt1430115	7.0	12
tt1430116	4.5	813
tt1430117	8.8	9
tt1430122	7.5	21171
tt1430123	7.1	251
tt1430124	7.0	322
tt1430126	7.4	13
tt1430129	8.7	10
tt1430130	4.0	14
tt1430131	4.8	836
tt1430132	6.7	466264
tt1430133	6.2	11
tt1430134	4.7	105
tt1430135	4.7	101
tt1430136	7.9	48
tt1430137	6.2	241
tt1430139	7.5	51
tt1430140	6.3	19
tt1430141	6.7	12
tt1430143	8.6	5
tt1430144	7.4	3873
tt1430145	7.2	19
tt1430147	9.6	6
tt1430150	8.7	20
tt1430163	7.5	53
tt1430164	7.0	52
tt1430165	6.7	53
tt1430166	6.9	51
tt1430167	7.3	53
tt1430168	6.2	53
tt1430169	6.8	50
tt1430170	6.8	49
tt1430171	7.2	50
tt1430172	7.1	48
tt1430173	7.9	50
tt1430176	7.1	7
tt1430186	7.1	16
tt1430191	6.3	8
tt1430198	6.2	5
tt1430218	8.5	15
tt1430219	7.5	14
tt1430220	7.8	11
tt1430221	8.4	13
tt1430222	8.4	13
tt1430226	6.7	93
tt1430227	7.9	10
tt1430230	8.3	129
tt1430233	7.3	27
tt1430236	7.8	14
tt1430266	5.0	6
tt1430267	4.5	6
tt1430268	3.8	5
tt1430269	3.8	5
tt1430270	3.8	5
tt1430280	5.2	7
tt1430281	5.6	5
tt1430309	7.7	9
tt1430360	8.4	11
tt1430361	8.2	11
tt1430365	7.7	434
tt1430366	7.0	63
tt1430404	1.6	11
tt1430405	7.1	10
tt1430406	5.8	11
tt1430407	7.2	15
tt1430408	6.2	16
tt1430431	6.4	14
tt1430482	7.1	10
tt1430490	7.8	22
tt1430491	7.8	17
tt1430492	7.3	17
tt1430500	6.1	16
tt1430501	5.2	8
tt1430504	7.0	16
tt1430505	4.8	248
tt1430508	8.7	21
tt1430509	8.1	7265
tt1430550	8.1	27
tt1430551	9.1	22
tt1430583	6.8	135
tt1430587	7.3	16280
tt1430606	5.5	93
tt1430607	7.1	59214
tt1430612	5.6	42627
tt1430615	6.5	19800
tt1430618	6.7	112
tt1430619	6.4	684
tt1430620	4.2	235
tt1430622	6.3	419
tt1430625	6.4	228
tt1430626	6.7	48683
tt1430631	6.0	295
tt1430633	5.9	178
tt1430638	6.2	358
tt1430641	7.9	22
tt1430644	6.5	13
tt1430645	4.5	8
tt1430646	7.6	10
tt1430652	6.0	191
tt1430677	7.4	1194
tt1430678	7.2	1196
tt1430699	5.7	6
tt1430705	6.4	9
tt1430706	5.4	8
tt1430707	6.1	9
tt1430708	6.5	9
tt1430737	6.4	21
tt1430738	7.1	9
tt1430739	7.7	9
tt1430740	7.9	9
tt1430741	7.4	9
tt1430742	7.6	9
tt1430743	7.4	9
tt1430751	8.4	528
tt1430755	6.7	40
tt1430757	7.6	40
tt1430764	7.6	5
tt1430787	8.2	107
tt1430794	5.0	409
tt1430805	7.1	16
tt1430806	7.1	9
tt1430807	8.4	17
tt1430809	7.3	372
tt1430811	4.8	447
tt1430813	6.1	13
tt1430814	4.7	88
tt1430819	7.8	399
tt1430821	4.4	50
tt1430822	6.9	17
tt1430832	8.4	27
tt1430837	5.2	7
tt1430838	6.5	65
tt1430864	5.9	35
tt1430867	6.9	119
tt1430868	7.1	108
tt1430880	5.9	80
tt1430881	8.5	8
tt1430882	2.4	10
tt1430883	4.6	11
tt1430888	6.5	17
tt1430940	6.5	8
tt1430950	8.5	102
tt1430958	6.4	22
tt1430959	7.0	33
tt1430960	6.8	17
tt1431000	6.0	9
tt1431001	5.5	24
tt1431015	5.9	9
tt1431016	7.6	10
tt1431026	9.1	32
tt1431027	6.7	25
tt1431030	6.3	44
tt1431043	3.0	17
tt1431045	8.0	1027004
tt1431047	8.2	5
tt1431049	7.7	7
tt1431056	6.5	60
tt1431065	6.5	2053
tt1431066	6.7	16
tt1431079	6.6	29
tt1431086	6.8	56
tt1431100	6.1	17
tt1431112	6.0	23
tt1431115	6.6	2886
tt1431118	8.3	80
tt1431119	7.4	8
tt1431122	4.4	2594
tt1431133	3.7	298
tt1431137	8.0	10
tt1431138	3.2	13
tt1431139	7.0	7
tt1431142	8.1	52
tt1431148	5.4	16
tt1431149	7.4	82
tt1431152	7.1	35
tt1431154	7.6	10
tt1431155	7.1	31
tt1431156	2.9	24
tt1431160	6.8	59
tt1431164	6.0	17
tt1431171	6.0	27
tt1431176	7.4	35
tt1431181	7.4	29742
tt1431185	7.5	16
tt1431186	4.8	6
tt1431187	7.1	24
tt1431188	5.6	10
tt1431191	3.8	2981
tt1431197	6.0	14
tt1431201	6.0	6
tt1431202	7.2	7
tt1431204	5.6	14
tt1431209	7.0	17
tt1431210	4.6	9
tt1431213	6.4	28
tt1431214	5.9	32
tt1431215	7.1	15
tt1431218	5.9	13
tt1431220	8.2	16
tt1431223	6.5	932
tt1431227	7.2	9
tt1431228	5.9	9
tt1431230	5.7	17
tt1431231	5.2	11
tt1431233	4.6	6
tt1431237	4.0	7
tt1431238	7.1	14
tt1431240	2.9	5604
tt1431243	6.5	39
tt1431244	6.0	13
tt1431245	6.5	21
tt1431246	5.0	1093
tt1431248	4.8	10
tt1431252	5.5	144
tt1431254	7.3	14
tt1431256	6.6	12
tt1431258	4.3	10
tt1431260	5.3	8
tt1431261	6.2	266
tt1431262	6.1	19
tt1431264	6.3	10
tt1431267	6.8	18
tt1431273	5.2	20
tt1431274	6.1	10
tt1431275	4.0	7
tt1431278	4.4	475
tt1431279	5.9	1211
tt1431287	8.8	7
tt1431288	6.8	11
tt1431289	5.7	21
tt1431292	7.4	13
tt1431296	6.7	597
tt1431299	7.9	20
tt1431304	5.3	7
tt1431311	6.7	8
tt1431312	7.3	8
tt1431314	7.1	619
tt1431315	5.8	8
tt1431316	4.9	13
tt1431321	6.8	7
tt1431323	7.2	13
tt1431325	7.6	32
tt1431326	6.0	3349
tt1431327	5.7	30
tt1431330	5.9	9
tt1431332	7.5	512
tt1431337	8.8	9
tt1431338	5.2	7
tt1431342	6.7	952
tt1431343	7.0	284
tt1431345	6.5	8
tt1431347	4.8	162
tt1431388	6.9	13
tt1431389	6.3	11
tt1431390	6.0	12
tt1431391	6.4	12
tt1431401	7.8	6
tt1431408	7.6	5
tt1431533	5.3	21
tt1431580	7.9	24
tt1431581	8.1	20
tt1431582	8.4	21
tt1431583	7.7	20
tt1431584	8.2	21
tt1431585	8.7	41
tt1431586	7.7	17
tt1431587	8.3	20
tt1431588	7.6	22
tt1431589	6.7	21
tt1431590	6.7	22
tt1431591	7.4	21
tt1431592	8.0	17
tt1431593	7.8	20
tt1431594	7.6	22
tt1431595	8.4	27
tt1431596	7.3	18
tt1431597	7.7	17
tt1431598	8.4	22
tt1431599	8.7	32
tt1431600	7.7	22
tt1431601	7.6	19
tt1431602	7.2	19
tt1431613	6.2	12
tt1431614	7.0	14
tt1431615	6.2	13
tt1431616	6.7	12
tt1431617	5.6	43
tt1431618	6.4	12
tt1431622	2.7	135
tt1431623	9.3	7
tt1431650	7.9	155
tt1431665	7.9	580
tt1431666	8.2	580
tt1431667	8.0	589
tt1431668	7.6	622
tt1431669	7.6	722
tt1431670	8.0	650
tt1431671	7.3	674
tt1431672	7.7	604
tt1431673	7.5	712
tt1431674	7.6	583
tt1431675	7.5	795
tt1431676	7.2	600
tt1431688	8.0	8
tt1431690	7.2	29
tt1431691	6.5	34
tt1431700	6.8	12
tt1431703	7.4	9
tt1431707	8.2	41
tt1431708	7.5	11
tt1431709	6.3	8
tt1431711	8.5	15
tt1431713	7.8	19
tt1431715	7.3	19
tt1431716	6.9	18
tt1431717	4.6	9
tt1431718	4.5	26
tt1431720	6.2	12
tt1431721	6.2	10
tt1431722	7.3	66
tt1431723	8.3	122
tt1431724	8.2	28
tt1431725	8.5	23
tt1431729	7.2	126
tt1431737	8.3	28
tt1431738	5.1	7
tt1431739	8.0	110
tt1431741	7.6	15
tt1431742	7.4	8
tt1431744	7.6	30
tt1431754	6.8	13
tt1431755	6.4	10
tt1431756	6.3	10
tt1431757	6.3	10
tt1431761	8.0	8
