tconst	averageRating	numVotes
tt2160042	5.7	22
tt2160045	7.7	98
tt2160049	8.3	208
tt2160051	5.2	22
tt2160073	4.0	34
tt2160081	6.2	18
tt2160085	6.6	26
tt2160089	2.8	35
tt2160092	7.1	105
tt2160101	5.5	47
tt2160105	5.8	10311
tt2160119	8.4	18
tt2160125	4.0	129
tt2160129	4.6	7
tt2160132	7.4	5
tt2160134	8.8	6
tt2160138	7.2	7
tt2160139	8.3	10
tt2160146	8.3	38
tt2160153	2.2	34
tt2160163	5.5	224
tt2160167	4.0	18
tt2160172	7.6	24
tt2160181	7.7	66
tt2160182	5.7	72
tt2160187	7.9	22
tt2160193	7.8	22
tt2160199	8.7	26
tt2160200	7.3	326
tt2160203	4.1	17
tt2160205	4.2	19
tt2160207	7.0	10
tt2160225	5.6	8
tt2160227	5.9	45
tt2160231	5.9	21
tt2160242	7.3	10
tt2160245	3.7	18
tt2160249	7.7	33
tt2160251	6.6	85
tt2160259	6.5	25
tt2160265	6.7	32
tt2160297	7.1	25
tt2160299	7.8	17
tt2160303	6.2	7
tt2160319	7.4	29
tt2160325	7.2	44
tt2160327	3.4	19
tt2160333	6.8	45
tt2160335	7.5	12
tt2160346	9.3	10
tt2160359	5.3	8
tt2160361	5.4	72
tt2160371	7.0	7
tt2160372	8.0	21
tt2160374	7.7	20
tt2160383	4.2	13
tt2160384	6.1	14
tt2160401	7.0	21
tt2160407	4.9	98
tt2160409	7.2	26
tt2160411	6.4	23
tt2160413	4.8	272
tt2160417	7.9	16
tt2160419	9.0	14
tt2160421	9.2	17
tt2160435	4.5	25
tt2160437	6.1	205
tt2160438	8.1	21
tt2160442	8.2	22
tt2160448	7.8	103
tt2160450	7.8	30
tt2160456	7.5	20
tt2160473	6.3	9
tt2160491	8.2	257
tt2160495	6.7	52
tt2160500	5.9	13
tt2160503	6.8	17
tt2160515	8.3	12
tt2160518	8.4	25
tt2160542	7.1	29
tt2160554	6.0	14
tt2160572	9.8	31
tt2160675	8.6	12
tt2160678	7.8	30
tt2160688	7.5	28
tt2160737	7.8	8
tt2160745	8.4	53
tt2160788	8.3	22
tt2160805	7.2	30
tt2160806	7.9	20
tt2160821	6.6	36
tt2160828	8.1	20
tt2160830	7.8	19
tt2160848	7.9	19
tt2160851	7.7	8
tt2160853	6.6	48
tt2160854	7.9	22
tt2160855	7.4	74
tt2160857	7.1	68
tt2160859	6.1	7
tt2160869	8.7	7
tt2160915	8.3	3063
tt2160920	6.1	11
tt2160921	7.8	611
tt2160936	7.8	20
tt2160955	7.2	11
tt2160966	6.1	23
tt2160970	8.1	24
tt2160975	8.9	10
tt2160976	8.1	20
tt2160977	7.4	19
tt2160983	8.0	24
tt2160985	10.0	23
tt2160988	5.6	6
tt2160990	5.4	7
tt2160994	6.0	8
tt2160997	6.1	40
tt2160999	6.1	38
tt2161001	6.3	49
tt2161002	5.1	9
tt2161022	6.9	18
tt2161026	4.6	11
tt2161031	8.3	23
tt2161033	5.9	12
tt2161035	6.3	14
tt2161037	6.2	14
tt2161047	8.5	1122
tt2161049	8.1	1093
tt2161051	8.3	1114
tt2161066	5.8	23
tt2161075	6.8	34
tt2161099	7.5	19
tt2161101	6.6	31
tt2161119	7.5	18
tt2161120	3.4	10
tt2161121	7.7	30
tt2161128	7.6	1213
tt2161135	8.0	8
tt2161141	7.9	24
tt2161150	3.7	10
tt2161160	4.8	9
tt2161168	7.2	19
tt2161178	4.7	10
tt2161180	3.9	12
tt2161185	1.9	11
tt2161197	8.5	72
tt2161199	8.2	65
tt2161201	8.7	83
tt2161202	4.7	9
tt2161203	8.0	62
tt2161204	6.6	24
tt2161205	8.1	62
tt2161206	6.6	23
tt2161207	8.1	61
