tconst	averageRating	numVotes
tt15904522	5.8	190
tt15905298	10.0	9
tt15905460	4.8	125
tt15906704	8.4	262
tt15906708	10.0	9
tt15906730	7.5	59
tt15906798	5.7	8
tt15906814	8.7	19
tt15906922	7.6	14
tt15907000	5.5	858
tt15907002	8.7	360
tt15907058	4.9	52
tt15907114	4.7	48
tt15907122	8.5	48
tt15907142	5.0	55
tt15907298	6.9	1753
tt15907342	6.8	492
tt15907392	6.4	130
tt15907398	2.9	39
tt15907982	7.3	8
tt15908496	8.0	8
tt15908530	5.6	5
tt15908586	8.1	53
tt15908726	6.1	40
tt15908746	4.6	316
tt15908754	7.1	9
tt15908768	6.4	6
tt15908890	9.4	10
tt15908898	8.5	10
tt15908954	9.0	17
tt15908990	6.5	463
tt15908994	6.3	431
tt15908996	6.7	409
tt15909002	7.0	427
tt15909044	8.0	265
tt15909050	7.8	18
tt15909056	8.3	264
tt15909058	8.5	269
tt15909174	7.9	20
tt15909190	6.5	12
tt15909192	8.1	25
tt15909196	8.4	12
tt15909228	6.4	20
tt15909232	4.9	48
tt15909234	5.2	47
tt15909236	5.1	44
tt15909238	4.8	43
tt15909244	10.0	9
tt15909296	7.3	93
tt15909304	6.1	183
tt15909326	8.5	6
tt15909338	8.0	94
tt15909354	8.6	128
tt15909364	7.5	87
tt15909442	7.9	591
tt15909496	6.8	59
tt15909562	8.3	9
tt15909682	7.4	8
tt15909734	6.1	121
tt15909778	5.5	100
tt15909792	7.0	22
tt15909812	7.6	104
tt15909834	8.8	5
tt15909848	5.3	393
tt15909868	7.5	12
tt15909950	6.2	120
tt15909956	8.8	25
tt15909976	5.7	119
