tconst	averageRating	numVotes
tt2380001	8.0	18
tt2380005	5.6	10
tt2380007	7.2	7
tt2380009	7.9	34
tt2380028	8.7	58
tt2380029	7.7	150
tt2380031	6.4	10
tt2380034	7.9	113
tt2380035	6.3	18
tt2380039	5.0	185
tt2380041	6.1	9
tt2380042	8.7	7
tt2380045	7.9	26
tt2380046	6.9	177
tt2380054	3.6	6
tt2380055	6.3	35
tt2380059	8.2	38
tt2380088	7.7	8
tt2380089	6.2	67
tt2380093	8.3	11
tt2380099	6.3	11
tt2380102	6.0	7
tt2380105	4.0	23
tt2380109	4.8	42
tt2380111	9.0	10
tt2380117	8.2	12
tt2380121	8.9	22
tt2380122	7.4	17
tt2380123	7.9	168
tt2380127	6.2	25
tt2380135	7.0	19
tt2380137	3.4	40
tt2380140	7.6	9
tt2380142	7.4	9
tt2380144	8.0	694
tt2380145	6.0	28
tt2380152	7.3	9
tt2380155	8.2	16
tt2380160	8.1	7
tt2380163	7.4	11
tt2380172	7.6	9
tt2380175	7.1	36
tt2380184	7.4	9
tt2380185	6.3	7
tt2380187	9.5	6
tt2380189	7.8	12
tt2380191	8.4	164
tt2380192	3.7	16
tt2380196	7.2	6
tt2380199	6.0	37
tt2380204	8.4	8
tt2380206	8.3	7
tt2380207	6.9	4432
tt2380210	8.0	6
tt2380213	8.3	18
tt2380231	5.8	8
tt2380233	9.0	7
tt2380245	6.8	9
tt2380247	7.7	7644
tt2380249	5.1	581
tt2380250	4.6	415
tt2380257	6.0	6
tt2380258	7.3	318
tt2380259	3.3	74
tt2380270	5.4	6
tt2380271	7.5	31
tt2380272	5.8	217
tt2380277	6.1	10
tt2380279	2.2	705
tt2380282	6.4	14
tt2380288	6.4	321
tt2380293	6.7	58
tt2380301	3.1	448
tt2380303	6.5	1403
tt2380307	8.4	499241
tt2380311	8.2	15
tt2380317	8.6	14
tt2380320	7.2	13
tt2380321	5.6	18
tt2380327	6.7	19
tt2380331	6.6	10983
tt2380333	6.6	116
tt2380339	10.0	6
tt2380342	2.6	56
tt2380360	4.3	24
tt2380362	6.7	6
tt2380364	7.3	23
tt2380380	9.3	6
tt2380390	8.4	41
tt2380393	7.0	5
tt2380395	8.3	60
tt2380403	7.3	30
tt2380418	7.9	42
tt2380444	9.6	8
tt2380464	7.3	7
tt2380476	8.2	13
tt2380479	8.0	18
tt2380492	8.1	15
tt2380498	6.2	12
tt2380504	7.4	9
tt2380507	7.0	25
tt2380508	7.3	22
tt2380513	8.3	6660
tt2380514	2.7	6
tt2380515	7.6	112
tt2380524	8.8	1491
tt2380560	3.7	345
tt2380564	6.0	2842
tt2380567	8.0	14
tt2380571	6.6	16
tt2380572	5.6	10
tt2380576	5.5	27
tt2380591	8.3	11
tt2380593	7.8	7
tt2380594	6.8	582
tt2380598	6.3	83
tt2380606	5.6	5
tt2380608	7.9	19
tt2380616	5.6	5
tt2380628	6.0	5
tt2380641	4.4	21
tt2380664	5.6	5
tt2380681	8.0	42
tt2380690	5.2	5
tt2380698	3.6	49
tt2380704	5.5	31
tt2380710	4.9	367
tt2380712	6.6	75
tt2380730	5.0	127
tt2380732	8.0	19
tt2380736	1.0	10
tt2380753	5.9	234
tt2380772	7.0	9
tt2380776	7.3	15
tt2380778	6.5	31
tt2380789	9.6	5497
tt2380792	5.8	8
tt2380797	4.6	5
tt2380803	6.2	14
tt2380818	7.8	12
tt2380820	6.0	32
tt2380833	7.6	17
tt2380834	7.3	13
tt2380835	7.1	31
tt2380836	6.2	7
tt2380850	7.3	90
tt2380860	7.4	14
tt2380863	7.6	10
tt2380873	6.4	282
tt2380877	8.1	60
tt2380878	6.5	10
tt2380881	8.2	137
tt2380882	8.9	64
tt2380905	7.0	167
tt2380907	7.6	19
tt2380908	5.6	6
tt2380909	6.3	23
tt2380910	8.5	11
tt2380929	9.0	21
tt2380933	8.0	5
tt2380935	7.0	5
tt2380941	7.6	52
tt2380942	5.2	83
tt2380945	7.2	58
tt2380949	7.3	47
tt2380957	6.7	37
tt2380990	7.0	23
tt2380996	8.1	8
tt2381008	7.6	5
tt2381012	7.0	16
tt2381014	7.6	52
tt2381033	8.3	244
tt2381046	5.5	2582
tt2381048	7.7	232
tt2381064	8.1	155
tt2381076	6.9	64
tt2381078	9.0	35
tt2381079	6.2	10
tt2381080	8.9	20
tt2381087	6.5	131
tt2381101	6.4	17
tt2381105	6.6	24
tt2381107	5.8	38
tt2381111	7.5	142584
tt2381118	9.0	10
tt2381120	8.4	6
tt2381127	7.3	142
tt2381128	8.2	399
tt2381165	7.6	16
tt2381166	8.8	245
tt2381167	3.8	13
tt2381170	5.0	11
tt2381171	3.2	32
tt2381172	7.1	193
tt2381174	7.1	187
tt2381176	8.6	224
tt2381177	3.0	13
tt2381193	6.6	12
tt2381194	7.5	76
tt2381196	8.0	8
tt2381197	7.7	22
tt2381199	5.3	18
tt2381203	6.6	9
tt2381205	6.7	26
tt2381211	6.4	11
tt2381213	5.3	2388
tt2381215	7.1	25
tt2381219	6.7	6
tt2381229	7.8	15
tt2381230	6.9	302
tt2381232	7.6	10
tt2381242	6.5	47
tt2381243	8.2	11
tt2381245	5.6	10
tt2381249	7.4	372804
tt2381251	9.0	8
tt2381255	6.8	23
tt2381268	8.0	307
tt2381270	8.2	322
tt2381272	8.1	313
tt2381274	8.4	352
tt2381275	2.3	62
tt2381276	7.5	282
tt2381278	7.6	299
tt2381281	6.6	92
tt2381282	4.0	9
tt2381283	6.3	40
tt2381284	8.0	27
tt2381287	7.7	1835
tt2381288	7.8	13
tt2381292	5.8	7
tt2381293	6.3	158
tt2381295	5.5	14
tt2381298	7.7	6
tt2381300	7.3	9
tt2381301	9.3	7
tt2381302	8.3	27
tt2381304	5.7	121
tt2381305	7.0	38
tt2381313	4.7	11
tt2381317	2.3	1171
tt2381319	7.2	247
tt2381325	6.3	282
tt2381327	5.5	10
tt2381331	1.3	118
tt2381332	7.1	20
tt2381333	8.2	22
tt2381335	7.7	12038
tt2381338	5.1	8
tt2381340	7.3	21
tt2381341	7.7	12
tt2381344	7.2	18
tt2381346	6.9	21
tt2381347	7.1	59
tt2381353	8.9	31
tt2381355	4.8	1027
tt2381361	7.5	13
tt2381363	8.0	37
tt2381367	6.3	6
tt2381373	7.5	12
tt2381374	6.8	6
tt2381375	6.1	1547
tt2381383	7.2	15
tt2381387	8.8	18
tt2381390	6.0	11
tt2381391	6.2	7
tt2381417	6.9	43
tt2381423	7.0	29
tt2381425	5.0	30
tt2381427	6.9	13
tt2381449	7.3	8
tt2381455	8.4	15
tt2381457	5.5	10
tt2381459	4.7	13
tt2381466	6.0	9
tt2381480	7.1	35
tt2381550	7.2	18
tt2381566	4.4	28
tt2381612	6.9	8
tt2381618	6.0	176
tt2381627	8.0	11
tt2381630	7.4	246
tt2381636	7.3	17
tt2381650	7.4	46
tt2381656	6.3	68
tt2381663	7.8	8
tt2381669	7.8	11
tt2381676	8.8	6
tt2381695	7.2	7
tt2381699	7.2	7
tt2381700	9.0	6
tt2381701	7.4	7
tt2381703	7.4	7
tt2381712	7.1	574
tt2381718	8.4	7
tt2381724	7.2	555
tt2381726	9.7	6
tt2381737	8.2	20
tt2381740	6.7	36
tt2381748	6.0	6
tt2381757	7.3	95
tt2381765	7.4	11
tt2381777	2.9	16
tt2381781	6.9	32
tt2381783	6.9	35
tt2381786	7.7	17
tt2381790	9.4	10
tt2381805	7.8	12
tt2381807	7.0	46
tt2381814	5.6	8
tt2381829	7.9	16
tt2381835	6.9	15
tt2381838	7.0	20
tt2381844	7.0	22
tt2381848	6.5	18
tt2381850	6.9	18
tt2381856	6.5	18
tt2381860	7.1	17
tt2381864	6.9	18
tt2381870	4.2	5
tt2381874	7.4	19
tt2381888	6.4	8
tt2381894	4.0	7
tt2381897	1.9	11
tt2381903	6.4	5
tt2381920	7.6	17
tt2381921	7.0	10
tt2381923	5.4	79
tt2381927	5.9	29
tt2381929	7.3	60
tt2381931	4.4	3063
tt2381939	8.8	5
tt2381941	6.6	248157
tt2381942	8.6	12
tt2381945	6.2	163
tt2381951	5.1	54
tt2381952	6.5	7
