tconst	averageRating	numVotes
tt11820476	8.5	82
tt11820496	8.1	13
tt11820524	8.7	1544
tt11820544	7.0	5
tt11820558	7.5	6
tt11820566	7.5	6
tt11820572	6.6	33
tt11820748	4.5	11
tt11820776	6.8	5
tt11820794	8.1	10
tt11820888	6.8	5
tt11821034	2.4	92
tt11821122	2.9	77
tt11821130	5.5	8
tt11821176	8.6	37
tt11821188	8.6	6
tt11821262	8.9	33
tt11821366	8.8	27
tt11821394	9.1	20
tt11821414	8.7	24
tt11821454	8.6	23
tt11821484	7.4	7
tt11821486	8.3	24
tt11821492	8.5	19
tt11821496	8.6	20
tt11821506	8.5	42
tt11821564	8.6	24
tt11821566	7.1	23
tt11821582	2.4	140
tt11821624	8.6	23
tt11821634	8.2	40
tt11821754	7.7	17
tt11821770	7.4	13
tt11821776	8.6	58
tt11821792	7.3	864
tt11821818	5.6	1326
tt11821888	5.6	429
tt11821896	6.5	23
tt11821910	7.8	8
tt11822002	3.8	208
tt11822086	8.2	6
tt11822090	8.7	9
tt11822134	7.5	82
tt11822206	8.2	141
tt11822208	8.4	5
tt11822218	8.1	9
tt11822228	7.7	7
tt11822236	8.3	11
tt11822300	7.9	11
tt11822324	7.1	80
tt11822328	6.8	8
tt11822342	9.0	27
tt11822360	6.0	6
tt11822364	8.9	44
tt11822368	9.0	69
tt11822376	8.8	78
tt11822398	5.4	6
tt11822492	3.1	32
tt11822498	8.9	11
tt11822508	8.4	26
tt11822540	5.4	5
tt11822548	4.8	14
tt11822550	6.0	23
tt11822552	6.3	16
tt11822554	6.4	15
tt11822558	6.4	16
tt11822566	6.5	15
tt11822570	6.0	15
tt11822572	6.0	18
tt11822582	7.3	62
tt11822590	2.9	16
tt11822700	5.7	22
tt11822702	5.5	25
tt11822708	5.7	22
tt11822710	5.4	22
tt11822712	8.0	18
tt11822860	7.3	34
tt11822890	6.7	25
tt11822898	7.9	86
tt11822994	7.5	91
tt11822996	5.0	8
tt11822998	8.1	11795
tt11823016	8.2	52
tt11823028	6.4	129
tt11823034	7.9	15
tt11823050	7.3	51
tt11823052	7.4	48
tt11823054	7.5	45
tt11823056	7.5	41
tt11823058	7.1	38
tt11823060	7.1	39
tt11823064	7.3	37
tt11823066	7.3	39
tt11823076	7.5	79528
tt11823088	5.8	4161
tt11823094	7.2	9
tt11823102	7.7	1791
tt11823126	7.0	7
tt11823146	7.4	13
tt11823208	6.5	67
tt11823514	6.4	47
tt11823614	7.2	59
tt11824204	6.9	22
tt11824218	7.3	683
tt11824374	5.9	96
tt11824466	6.5	35
tt11824498	6.9	9
tt11824596	8.2	28
tt11824648	9.5	37
tt11824818	6.2	28
tt11825002	9.0	5
tt11825032	6.0	31
tt11825190	6.7	9
tt11825194	6.0	24
tt11825206	6.7	68
tt11825248	7.2	61
tt11825262	7.1	1474
tt11825368	6.4	6
tt11825536	7.7	19
tt11825566	8.2	19
tt11825588	5.6	23
tt11825656	9.6	28
tt11825746	7.7	59
tt11825842	7.6	7
tt11825864	6.3	6
tt11825878	6.8	5
tt11825900	6.8	5
tt11825916	6.8	5
tt11826010	5.7	16
tt11826014	9.4	35
tt11826018	9.5	36
tt11826052	6.8	35
tt11826094	7.0	5
tt11826110	6.6	5
tt11826120	7.0	5
tt11826186	6.8	103
tt11826194	6.6	97
tt11826200	7.1	94
tt11826202	7.8	74
tt11826208	6.9	118
tt11826212	7.2	85
tt11826216	7.0	93
tt11826222	7.7	71
tt11826240	6.1	977
tt11826266	6.6	20
tt11826274	8.0	47
tt11826302	5.5	26
tt11826310	8.8	21
tt11826360	6.2	13
tt11826374	7.4	24
tt11826380	6.9	15
tt11826382	8.6	18
tt11826384	7.9	14
tt11826386	8.0	13
tt11826388	8.0	13
tt11826390	7.9	14
tt11826394	5.0	8
tt11826398	8.0	15
tt11826412	7.6	7
tt11826450	5.3	1907
tt11826502	7.2	110
tt11826520	5.4	37
tt11826564	8.4	54
tt11826596	7.0	6
tt11826602	7.0	6
tt11826618	7.0	9
tt11826664	6.2	21
tt11826684	7.0	9
tt11826730	7.0	7
tt11826748	5.7	7
tt11826750	5.7	7
tt11826752	5.0	7
tt11826764	4.8	7
tt11826766	5.2	7
tt11826774	5.0	7
tt11826778	8.0	393
tt11826780	8.1	357
tt11826786	8.3	341
tt11826790	8.0	316
tt11826794	8.2	304
tt11826804	8.5	312
tt11826862	5.5	217
tt11826928	6.7	7
tt11827104	4.8	9
tt11827228	7.7	10
tt11827244	8.3	6
tt11827248	7.7	48
tt11827250	7.9	56
tt11827256	5.9	12
tt11827264	6.3	49
tt11827282	8.5	34
tt11827302	5.9	15
tt11827350	8.8	35
tt11827352	4.0	334
tt11827628	5.7	20429
tt11827630	9.5	13
tt11827670	8.1	17
tt11827694	7.9	882
tt11827696	7.9	19
tt11827698	8.4	17
tt11827702	8.3	19
tt11827714	8.2	18
tt11827716	7.9	17
tt11827724	8.3	19
tt11827734	7.7	81
tt11827738	8.2	50
tt11827758	8.8	121
tt11827784	7.4	51
tt11827790	5.6	44
tt11827806	5.3	1430
tt11827926	7.9	16
tt11828004	6.2	16
tt11828104	7.8	17
tt11828160	8.7	230
tt11828250	8.8	56
tt11828264	7.5	67
tt11828270	8.6	47
tt11828284	7.0	49
tt11828362	3.8	7
tt11828414	6.8	78
tt11828420	6.1	524
tt11828422	5.8	14
tt11828480	7.5	8
tt11828482	7.6	9
tt11828492	7.3	9343
tt11828502	6.8	80
tt11828540	2.2	34
tt11828546	6.5	7
tt11828550	6.0	7
tt11828568	6.6	5
tt11828570	5.7	7
tt11828574	6.3	7
tt11828580	6.3	7
tt11828584	6.8	7
tt11828586	7.2	7
tt11828618	8.2	12
tt11828620	6.1	17
tt11828634	6.7	67
tt11828636	7.8	30
tt11828638	5.4	770
tt11828640	6.2	1164
tt11828642	6.0	939
tt11828644	5.1	886
tt11828648	5.8	663
tt11828676	6.7	49
tt11828712	7.8	41
tt11828714	8.1	35
tt11828716	8.2	28
tt11828720	7.8	29
tt11828724	8.1	28
tt11828728	8.2	32
tt11828744	5.5	22
tt11828768	8.5	21
tt11828900	7.3	58
tt11828904	7.1	46
tt11828906	7.2	37
tt11828910	3.4	13
tt11828912	7.0	37
tt11829002	7.5	77
tt11829012	7.1	68
tt11829034	7.3	63
tt11829048	8.1	7
tt11829050	7.1	70
tt11829062	7.6	63
tt11829080	7.4	63
tt11829142	5.4	1223
tt11829286	6.1	17
tt11829290	7.3	7
tt11829316	5.7	1325
tt11829340	7.3	59
tt11829380	4.5	11
tt11829474	7.9	13
tt11829524	7.6	8
tt11829710	7.2	12
tt11829794	6.9	12
tt11829820	8.0	138
tt11829828	8.6	176
tt11829856	6.2	20
tt11829884	6.9	56
