tconst	averageRating	numVotes
tt2680006	6.8	95
tt2680008	7.4	5
tt2680020	6.8	99
tt2680024	7.4	7
tt2683694	6.5	663
tt2686626	7.2	42
tt2688822	7.0	26
tt2689276	8.5	7
tt2689280	7.4	6
tt2689286	7.7	43
tt2689294	7.8	1509
tt2689302	6.2	16
tt2689304	6.2	17
tt2689306	6.8	17
tt2689310	5.9	16
tt2689312	5.9	16
tt2689314	6.8	17
tt2689316	6.6	17
tt2689318	6.6	16
tt2689320	5.9	15
tt2689326	6.6	16
tt2689330	6.2	16
tt2689332	8.0	6
tt2689336	9.2	10
tt2689354	4.6	938
tt2689366	6.4	13
tt2689384	2.9	126
tt2689398	7.8	9
tt2689428	8.6	22
tt2689462	7.0	6
tt2689464	6.8	6
tt2689466	6.8	6
tt2689468	8.5	9
tt2689470	6.2	6
tt2689474	7.5	6
tt2689476	7.5	8
tt2689482	6.3	7
tt2689484	7.3	6
tt2689488	7.5	6
tt2689490	7.0	6
tt2689492	7.0	6
tt2689494	7.0	6
tt2689496	7.2	8
tt2689518	7.5	13
tt2689522	7.2	6
tt2689524	7.2	6
tt2689526	7.0	6
tt2689528	6.7	6
tt2689534	6.6	7
tt2689536	6.6	7
tt2689538	6.3	6
tt2689540	7.1	7
tt2689542	6.5	6
tt2689552	4.8	8
tt2689556	7.4	8
tt2689598	5.8	6
tt2689620	6.8	29
tt2689640	7.9	104
tt2689658	8.0	20
tt2689660	5.6	81
tt2689670	7.2	9
tt2689696	9.0	8
tt2689742	7.0	9
tt2689754	5.9	10
tt2689770	7.4	20
tt2689782	4.4	5
tt2689796	7.8	148
tt2689814	6.9	26
tt2689818	6.7	12
tt2689824	7.4	9
tt2689866	8.7	10
tt2689868	5.6	20
tt2689874	7.0	75
tt2689888	7.6	182
tt2689914	5.6	5
tt2689920	8.1	9
tt2689924	8.4	24
tt2689934	4.7	23
tt2689958	4.3	1581
tt2689966	7.5	735
tt2689992	7.7	846
