tconst	averageRating	numVotes
tt5670068	5.9	37
tt5670076	6.7	12
tt5670128	8.0	5
tt5670152	5.9	20367
tt5670158	7.0	9
tt5670162	6.9	7
tt5670190	6.3	286
tt5670192	9.1	13
tt5670214	8.4	71
tt5670218	8.1	76
tt5670220	8.1	74
tt5670222	8.1	67
tt5670226	8.2	64
tt5670232	8.1	66
tt5670234	9.1	73
tt5670252	7.4	13
tt5670254	8.3	157
tt5670258	8.5	168
tt5670260	7.6	378
tt5670340	6.1	69
tt5670364	5.8	520
tt5670382	5.8	83
tt5670394	6.3	1647
tt5670460	8.6	9
tt5670470	6.9	11
tt5670478	8.6	26
tt5670486	7.7	12
tt5670506	7.9	1357
tt5670508	7.9	1305
tt5670510	8.0	1301
tt5670512	8.0	1255
tt5670514	8.4	1374
tt5670516	8.1	1233
tt5670518	8.4	1495
tt5670600	6.4	6
tt5670622	7.3	6
tt5670648	6.8	7
tt5670662	7.8	38
tt5670724	8.7	155
tt5670726	9.3	230
tt5670730	8.3	152
tt5670732	6.4	78
tt5670744	6.2	11
tt5670758	5.1	14
tt5670764	7.2	6281
tt5670766	7.8	230
tt5670780	7.5	119
tt5670782	4.9	18
tt5670784	7.4	64
tt5670836	4.5	238
tt5670840	5.6	5
tt5670842	5.8	284
tt5670844	7.2	20
tt5670852	4.4	6
tt5670870	8.0	6
tt5670884	6.9	20
tt5670886	7.3	18
tt5670888	7.2	16
tt5670890	7.4	18
tt5670892	6.1	18
tt5670894	7.3	15
tt5670904	7.3	7
tt5670924	8.6	7
tt5670944	5.3	21
tt5670948	6.4	67
tt5670958	6.6	13
tt5670970	6.8	14
tt5670974	6.6	14
tt5670978	6.7	12
tt5670980	6.5	14
tt5670986	6.8	12
tt5670994	6.4	11
tt5671006	7.4	5
tt5671010	8.7	6
tt5671014	8.2	5
tt5671022	8.9	11
tt5671024	5.6	12
tt5671026	7.2	5
tt5671030	7.0	6
tt5671036	7.0	6
tt5671070	8.6	23
tt5671076	8.6	5
tt5671078	7.9	37
tt5671114	7.1	155
tt5671138	7.6	107
tt5671168	6.7	13
tt5671172	7.3	98
tt5671216	7.6	12
tt5671218	6.2	162
tt5671220	9.0	3171
tt5671224	6.6	19
tt5671226	5.8	7
tt5671228	9.2	3156
tt5671236	7.2	14
tt5671246	8.4	16
tt5671248	3.3	46
tt5671264	4.8	71
tt5671266	9.0	7
tt5671278	8.4	7
tt5671290	6.9	279
tt5671298	2.8	195
tt5671310	3.7	510
tt5671316	6.2	209
tt5671318	7.6	17
tt5671320	7.1	26
tt5671322	7.2	25
tt5671324	6.8	26
tt5671326	5.8	28
tt5671354	7.7	8
tt5671360	8.1	63
tt5671364	4.8	11
tt5671368	9.5	8
tt5671376	5.7	24
tt5671384	7.9	16
tt5671392	7.2	6
tt5671396	5.8	9
tt5671404	9.2	24
tt5671412	6.5	11
tt5671464	6.4	22
tt5671470	7.0	8
tt5671478	7.8	7
tt5671486	8.4	548
tt5671524	5.1	9
tt5671532	6.8	36
tt5671610	8.7	17
tt5671652	7.4	11
tt5671678	6.5	13
tt5671700	7.5	2546
tt5671762	6.8	29
tt5671788	7.0	16
tt5671808	6.9	16
tt5671812	8.0	9
tt5671844	7.6	13
tt5671850	7.9	15
tt5671860	7.2	6
tt5671894	7.4	21
tt5671902	5.6	151
tt5671912	4.1	12
tt5671934	7.5	13
tt5671946	7.8	259
tt5671950	7.6	6
tt5671954	5.0	10
tt5671986	8.4	11
tt5671990	6.8	156
tt5672008	7.5	13
tt5672036	6.3	2081
tt5672048	6.8	1501
tt5672096	7.2	5
tt5672128	7.8	14
tt5672130	7.6	7
tt5672170	8.0	8
tt5672194	7.1	8
tt5672212	6.2	278
tt5672218	9.2	6
tt5672222	7.2	637
tt5672224	7.3	9
tt5672226	8.5	6
tt5672240	8.4	30
tt5672248	5.5	65
tt5672286	7.2	2253
tt5672294	8.8	5
tt5672338	5.8	9
tt5672346	6.3	6
tt5672360	6.5	62
tt5672412	4.8	8
tt5672424	8.3	7
tt5672428	4.4	27
tt5672434	7.1	126
tt5672436	7.0	7
tt5672484	6.1	1341
tt5672490	7.2	21
tt5672502	7.0	961
tt5672508	7.1	20
tt5672520	6.5	20
tt5672568	6.7	20
tt5672574	7.8	36
tt5672646	4.9	40
tt5672706	6.5	26
tt5672750	3.4	130
tt5672802	7.3	23
tt5672808	6.3	16
tt5672810	7.4	7
tt5672830	7.8	23
tt5672834	8.4	99
tt5672854	6.1	40
tt5672870	6.5	54
tt5672890	3.7	204
tt5672908	5.0	17
tt5672946	8.7	25
tt5672952	6.4	131
tt5672960	8.9	24
tt5672972	7.8	7
tt5673162	7.1	107
tt5673202	6.7	1263
tt5673218	7.3	54
tt5673280	9.3	8
tt5673306	5.7	21
tt5673310	6.1	14
tt5673314	9.0	12
tt5673326	5.7	23
tt5673394	7.8	8
tt5673422	5.0	313
tt5673432	6.0	3134
tt5673486	5.8	6
tt5673596	8.5	17
tt5673608	8.5	17
tt5673620	8.0	16
tt5673714	4.0	582
tt5673766	5.7	76
tt5673782	8.2	18692
tt5673784	7.1	14
tt5673790	6.2	12
tt5673792	6.9	1213
tt5673796	5.0	12
tt5673808	4.7	12
tt5673812	5.1	10
tt5673822	6.7	6
tt5673828	4.0	98
tt5673856	6.6	11
tt5673878	6.3	144
tt5673882	5.9	7
tt5673884	6.9	1565
tt5673892	7.7	1675
tt5673908	7.7	328
tt5673912	8.0	268
tt5673934	8.2	106
tt5673938	8.6	15
tt5673980	7.2	55
tt5674000	8.9	10
tt5674026	7.8	40
tt5674064	6.0	88
tt5674066	5.3	54
tt5674072	7.5	58
tt5674076	5.8	33
tt5674080	6.3	11
tt5674090	6.1	291
tt5674102	8.8	26
