tconst	averageRating	numVotes
tt0660000	8.0	74
tt0660001	7.0	53
tt0660002	7.0	53
tt0660003	7.8	57
tt0660004	7.6	86
tt0660005	7.2	56
tt0660006	6.5	69
tt0660007	7.7	69
tt0660008	7.2	101
tt0660009	7.1	55
tt0660010	6.8	86
tt0660011	7.1	80
tt0660012	7.5	57
tt0660013	7.8	56
tt0660014	8.1	62
tt0660015	7.1	57
tt0660016	7.7	61
tt0660017	7.3	70
tt0660018	7.4	57
tt0660019	7.0	56
tt0660020	7.6	77
tt0660021	7.7	70
tt0660022	7.2	70
tt0660023	7.3	71
tt0660024	9.6	476
tt0660025	7.2	55
tt0660026	7.1	68
tt0660027	6.7	67
tt0660028	7.5	70
tt0660029	6.9	84
tt0660030	8.3	80
tt0660031	6.5	83
tt0660032	7.7	64
tt0660033	7.9	62
tt0660034	8.5	68
tt0660035	7.5	67
tt0660036	7.2	82
tt0660037	8.0	64
tt0660038	7.2	81
tt0660039	7.6	56
tt0660040	6.5	96
tt0660041	7.4	72
tt0660042	6.8	55
tt0660043	6.9	56
tt0660044	7.7	63
tt0660045	7.3	60
tt0660046	7.5	63
tt0660047	7.8	59
tt0660048	7.2	58
tt0660050	7.5	86
tt0660051	7.9	72
tt0660052	7.8	59
tt0660053	7.2	55
tt0660054	7.5	61
tt0660055	7.4	78
tt0660056	7.7	69
tt0660097	7.5	9
tt0660107	6.6	6
tt0660117	5.8	6
tt0660129	6.5	12
tt0660169	7.6	287
tt0660170	7.9	303
tt0660171	6.7	272
tt0660172	8.3	329
tt0660173	6.6	274
tt0660174	7.8	313
tt0660175	7.6	287
tt0660176	7.4	290
tt0660177	7.9	367
tt0660178	9.0	390
tt0660179	6.9	274
tt0660180	7.6	303
tt0660181	7.5	314
tt0660182	6.7	273
tt0660183	7.4	307
tt0660184	8.3	325
tt0660185	7.7	282
tt0660186	8.2	348
tt0660187	7.2	269
tt0660188	7.8	301
tt0660189	7.6	338
tt0660190	7.9	352
tt0660191	6.5	271
tt0660192	7.9	334
tt0660193	8.0	323
tt0660194	7.6	328
tt0660195	7.7	411
tt0660196	7.6	263
tt0660197	7.6	278
tt0660198	7.1	273
tt0660199	8.1	299
tt0660200	7.5	299
tt0660201	8.1	305
tt0660202	7.7	318
tt0660203	7.3	274
tt0660204	6.8	277
tt0660205	7.7	294
tt0660206	7.2	278
tt0660207	8.1	325
tt0660208	7.5	328
tt0660209	7.8	355
tt0660210	7.8	301
tt0660211	7.6	302
tt0660212	7.4	312
tt0660213	7.8	452
tt0660214	7.8	301
tt0660215	8.0	318
tt0660216	7.9	329
tt0660217	7.7	296
tt0660218	8.1	310
tt0660219	7.6	349
tt0660220	7.8	317
tt0660221	7.8	301
tt0660222	7.8	455
tt0660223	7.8	315
tt0660224	7.6	294
tt0660225	8.4	426
tt0660226	7.3	318
tt0660227	6.5	269
tt0660228	7.5	289
tt0660229	8.7	388
tt0660230	7.6	357
tt0660231	8.1	345
tt0660232	7.4	369
tt0660233	6.6	269
tt0660234	8.1	309
tt0660235	7.9	314
tt0660236	7.3	287
tt0660237	7.4	338
tt0660238	7.7	316
tt0660239	7.9	325
tt0660240	7.8	315
tt0660241	7.7	303
tt0660242	6.0	267
tt0660243	7.6	293
tt0660244	6.2	265
tt0660245	7.7	333
tt0660246	7.5	316
tt0660323	7.2	10
tt0660324	6.8	8
tt0660325	7.4	11
tt0660326	8.0	11
tt0660327	8.4	14
tt0660328	7.6	6
tt0660329	7.6	10
tt0660330	8.0	7
tt0660331	8.4	14
tt0660332	8.8	15
tt0660333	8.0	11
tt0660334	8.2	14
tt0660335	7.7	7
tt0660336	7.7	10
tt0660337	7.4	6
tt0660343	8.0	7
tt0660346	7.4	6
tt0660348	7.8	6
tt0660361	6.6	9
tt0660363	6.0	7
tt0660391	6.6	5
tt0660413	8.0	16
tt0660414	8.1	21
tt0660415	8.1	13
tt0660416	8.1	13
tt0660417	8.0	18
tt0660418	7.0	17
tt0660419	7.5	15
tt0660420	6.4	15
tt0660421	7.6	13
tt0660422	6.8	13
tt0660423	7.3	32
tt0660424	7.9	11
tt0660425	7.6	16
tt0660426	7.4	11
tt0660427	8.3	16
tt0660428	6.6	11
tt0660429	6.9	13
tt0660430	6.9	22
tt0660431	7.9	16
tt0660432	8.0	16
tt0660433	7.1	13
tt0660434	7.9	12
tt0660435	7.4	10
tt0660436	7.9	14
tt0660450	6.6	6
tt0660451	6.8	7
tt0660455	8.4	12
tt0660456	7.0	8
tt0660457	6.6	10
tt0660572	8.0	72
tt0660573	8.6	152
tt0660574	7.6	74
tt0660575	7.7	70
tt0660576	7.5	70
tt0660577	7.7	74
tt0660578	7.6	232
tt0660579	7.6	72
tt0660580	7.1	75
tt0660581	7.4	114
tt0660582	8.8	116
tt0660583	7.3	63
tt0660584	7.8	87
tt0660585	7.3	81
tt0660586	7.8	104
tt0660587	7.2	93
tt0660588	7.5	114
tt0660589	7.3	143
tt0660590	7.2	136
tt0660591	7.2	109
tt0660592	7.6	76
tt0660593	7.6	78
tt0660594	7.7	79
tt0660595	6.9	68
tt0660596	7.5	159
tt0660597	7.6	144
tt0660598	7.2	68
tt0660599	7.5	94
tt0660600	7.6	132
tt0660601	7.9	95
tt0660602	7.7	93
tt0660603	7.6	81
tt0660604	7.7	80
tt0660605	8.0	83
tt0660606	8.1	93
tt0660607	7.9	88
tt0660608	7.6	104
tt0660609	7.1	102
tt0660610	7.7	63
tt0660611	7.9	63
tt0660612	7.7	116
tt0660613	7.9	132
tt0660614	7.6	111
tt0660615	7.9	107
tt0660616	8.0	107
tt0660617	8.2	156
tt0660618	7.5	92
tt0660619	7.9	95
tt0660620	7.9	99
tt0660621	8.0	95
tt0660622	8.0	69
tt0660623	8.5	90
tt0660624	7.1	147
tt0660625	8.2	96
tt0660626	8.0	105
tt0660627	8.0	96
tt0660628	7.7	73
tt0660629	7.5	63
tt0660630	7.6	87
tt0660631	7.6	98
tt0660632	7.8	80
tt0660633	8.1	84
tt0660634	8.2	83
tt0660635	7.5	77
tt0660636	7.8	75
tt0660637	8.2	117
tt0660638	7.6	64
tt0660639	7.3	97
tt0660640	7.6	133
tt0660641	7.6	111
tt0660642	7.2	131
tt0660643	7.3	155
tt0660644	8.0	86
tt0660645	8.1	133
tt0660646	7.4	61
tt0660647	8.2	95
tt0660648	8.2	145
tt0660649	8.1	98
tt0660650	8.2	92
tt0660651	8.2	92
tt0660652	8.2	94
tt0660653	7.4	99
tt0660654	7.9	81
tt0660655	7.4	141
tt0660656	7.7	82
tt0660657	8.0	116
tt0660658	7.9	121
tt0660659	7.1	70
tt0660660	8.7	109
tt0660661	7.5	81
tt0660662	7.5	124
tt0660663	6.3	82
tt0660664	7.0	76
tt0660665	8.1	91
tt0660666	8.0	91
tt0660667	7.6	117
tt0660668	8.2	100
tt0660669	7.5	89
tt0660670	7.3	64
tt0660671	7.4	68
tt0660672	7.6	110
tt0660673	7.7	107
tt0660674	8.3	97
tt0660675	7.7	93
tt0660676	7.6	68
tt0660677	7.7	119
tt0660678	7.8	75
tt0660679	7.9	82
tt0660680	7.4	106
tt0660681	7.9	106
tt0660682	7.4	73
tt0660683	8.0	79
tt0660684	7.8	99
tt0660685	7.7	82
tt0660686	8.0	99
tt0660687	7.5	72
tt0660688	7.4	77
tt0660689	7.7	136
tt0660690	7.4	140
tt0660691	6.9	78
tt0660692	7.0	79
tt0660693	7.6	63
tt0660694	7.0	71
tt0660695	7.2	73
tt0660696	7.7	76
tt0660697	7.7	91
tt0660698	7.6	83
tt0660699	7.5	121
tt0660700	7.1	61
tt0660701	7.1	64
tt0660702	8.0	68
tt0660703	7.5	103
tt0660704	7.4	68
tt0660705	7.3	145
tt0660706	7.7	89
tt0660707	7.4	77
tt0660708	7.3	79
tt0660709	7.6	93
tt0660710	8.0	92
tt0660711	7.8	237
tt0660712	7.1	73
tt0660713	7.0	67
tt0660714	7.7	146
tt0660715	8.0	77
tt0660716	7.7	89
tt0660717	7.2	123
tt0660718	7.0	64
tt0660719	7.5	89
tt0660720	8.0	111
tt0660721	7.4	117
tt0660722	7.7	133
tt0660723	7.9	78
tt0660724	6.7	128
tt0660725	7.5	80
tt0660726	7.2	154
tt0660727	7.5	180
tt0660728	7.8	84
tt0660729	7.3	74
tt0660730	7.5	113
tt0660731	7.4	117
tt0660732	7.7	87
tt0660733	8.2	80
tt0660734	7.1	92
tt0660735	7.4	105
tt0660736	7.6	102
tt0660737	8.1	120
tt0660738	8.2	91
tt0660739	7.5	111
tt0660740	7.5	191
tt0660741	7.1	67
tt0660742	7.4	74
tt0660743	7.9	77
tt0660744	7.3	73
tt0660745	7.0	64
tt0660746	7.9	74
tt0660747	8.1	99
tt0660748	7.0	62
tt0660749	7.4	118
tt0660750	7.6	110
tt0660751	7.0	122
tt0660752	7.2	67
tt0660753	7.5	65
tt0660754	7.4	164
tt0660755	8.1	124
tt0660756	8.2	113
tt0660757	7.2	70
tt0660758	7.7	65
tt0660759	7.7	66
tt0660760	8.5	118
tt0660761	7.2	72
tt0660762	7.2	147
tt0660763	7.5	117
tt0660764	8.4	117
tt0660787	7.3	368
tt0660788	6.9	347
tt0660789	7.3	281
tt0660790	7.2	374
tt0660791	6.6	279
tt0660792	7.5	327
tt0660793	7.3	307
tt0660795	6.8	325
tt0660796	7.7	367
tt0660797	6.9	491
tt0660799	6.6	483
tt0660801	7.2	262
tt0660802	7.1	220
tt0660804	6.5	170
tt0660806	6.6	205
tt0660807	6.1	221
tt0660808	7.7	322
tt0660809	5.2	194
tt0660813	6.9	256
tt0660815	7.0	272
tt0660818	8.0	400
tt0660819	6.5	293
tt0660820	7.3	443
tt0660824	7.4	431
tt0660830	7.0	244
tt0660831	5.9	138
tt0660832	6.9	510
tt0660833	6.0	232
tt0660834	7.3	366
tt0660835	7.2	351
tt0660836	6.7	216
tt0660837	6.8	227
tt0660838	6.6	240
tt0660845	7.1	562
tt0660851	6.0	195
tt0660854	7.1	245
tt0660855	7.1	268
tt0660863	7.6	324
tt0660866	7.4	243
tt0660869	6.9	355
tt0660870	6.9	222
tt0660871	7.8	352
tt0660875	7.8	495
tt0660876	6.1	265
tt0660877	6.1	196
tt0660884	7.7	7
tt0660886	8.1	26
tt0660887	7.2	9
tt0660888	6.8	6
tt0660890	5.6	6
tt0660892	6.5	20
tt0660893	6.8	6
tt0660896	6.4	6
tt0660897	6.0	7
tt0660899	7.8	7
tt0660900	7.3	7
tt0660903	6.5	12
tt0660904	6.3	12
tt0660905	5.6	13
tt0660906	5.1	11
tt0660907	5.5	11
tt0660908	6.1	11
tt0660909	6.3	15
tt0660910	7.1	13
tt0660911	6.8	15
tt0660912	6.5	13
tt0660913	5.2	12
tt0660914	6.0	14
tt0660915	6.2	13
tt0660916	5.5	10
tt0660917	4.7	49
tt0660918	6.4	11
tt0660919	4.4	11
tt0660920	6.3	11
tt0660921	6.3	14
tt0660922	6.8	17
tt0660923	6.0	23
tt0660924	5.8	11
tt0660925	5.6	13
tt0660926	6.1	11
tt0660927	6.2	13
tt0660928	5.9	10
tt0660929	6.8	14
tt0660930	6.5	13
tt0660931	4.5	14
tt0660932	4.2	10
tt0660933	5.9	10
tt0660934	5.2	11
tt0660935	6.6	13
tt0660936	6.8	12
tt0660937	6.7	13
tt0660938	7.2	18
tt0660939	6.7	11
tt0660940	5.8	10
tt0660941	6.2	11
tt0660942	7.3	14
tt0660943	6.3	19
tt0660944	6.7	27
tt0660945	6.7	13
tt0660950	7.0	49
tt0660951	7.7	50
tt0660952	7.1	77
tt0660953	7.1	69
tt0660954	7.3	44
tt0660955	7.0	44
tt0660956	7.0	49
tt0660957	6.9	49
tt0660984	3.8	21
tt0660986	8.2	195
tt0660987	7.0	106
tt0660988	7.3	91
tt0660989	6.2	86
tt0660990	6.9	82
tt0660991	7.4	97
tt0660992	7.2	105
tt0660994	7.3	99
tt0660996	6.5	76
tt0660997	6.8	98
tt0660998	7.7	101
tt0661003	7.0	86
tt0661017	5.9	8
tt0661023	7.7	12
tt0661025	7.7	8
tt0661027	7.5	15
tt0661028	7.0	14
tt0661029	6.8	14
tt0661030	6.9	14
tt0661031	7.5	13
tt0661032	8.5	18
tt0661042	6.8	36
tt0661043	7.5	28
tt0661044	8.0	27
tt0661045	7.6	46
tt0661046	7.2	30
tt0661047	7.6	30
tt0661049	8.5	50
tt0661050	8.4	55
tt0661051	8.9	48
tt0661052	8.2	75
tt0661053	8.1	57
tt0661054	8.9	45
tt0661055	9.0	51
tt0661056	9.1	41
tt0661057	8.4	53
tt0661058	8.6	86
tt0661060	9.2	46
tt0661061	8.5	67
tt0661062	8.4	48
tt0661064	8.0	72
tt0661065	8.0	35
tt0661066	8.2	40
tt0661074	5.5	8
tt0661075	5.3	14
tt0661078	3.5	9
tt0661079	4.7	8
tt0661083	5.2	9
tt0661084	4.3	8
tt0661085	5.5	8
tt0661086	4.0	8
tt0661089	5.5	8
tt0661091	5.1	10
tt0661092	4.7	9
tt0661099	3.3	9
tt0661120	5.0	15
tt0661121	6.9	9
tt0661122	5.0	7
tt0661123	7.2	8
tt0661124	5.2	7
tt0661125	7.2	7
tt0661129	6.6	9
tt0661141	5.2	7
tt0661153	6.2	35
tt0661154	5.1	25
tt0661155	3.9	23
tt0661156	6.3	38
tt0661157	6.5	36
tt0661159	8.2	376
tt0661160	8.5	476
tt0661161	8.4	425
tt0661162	8.0	346
tt0661163	8.1	410
tt0661164	7.7	335
tt0661165	8.1	376
tt0661166	8.2	449
tt0661167	8.4	359
tt0661168	8.0	441
tt0661169	7.9	431
tt0661170	8.1	508
tt0661171	8.8	519
tt0661172	7.4	333
tt0661173	8.4	397
tt0661174	7.6	330
tt0661175	9.0	522
tt0661176	8.0	365
tt0661177	7.7	334
tt0661178	8.3	499
tt0661179	8.1	414
tt0661180	8.0	371
tt0661181	7.6	433
tt0661182	8.0	364
tt0661183	7.8	497
tt0661184	8.0	436
tt0661185	7.9	453
tt0661186	8.1	468
tt0661187	7.6	412
tt0661188	8.0	370
tt0661189	8.0	488
tt0661190	8.5	403
tt0661191	7.9	433
tt0661192	8.2	355
tt0661193	8.4	729
tt0661194	8.5	480
tt0661195	8.2	366
tt0661196	8.7	453
tt0661197	8.2	440
tt0661198	8.3	371
tt0661199	7.7	454
tt0661200	8.0	416
tt0661201	7.5	329
tt0661202	8.1	358
tt0661272	5.0	16
tt0661273	7.4	7
tt0661274	7.9	11
tt0661275	6.6	9
tt0661276	6.3	9
tt0661277	8.1	9
tt0661278	7.2	8
tt0661279	7.3	8
tt0661280	8.0	9
tt0661281	6.8	10
tt0661285	4.6	6
tt0661338	6.2	12
tt0661341	7.2	14
tt0661348	6.6	18
tt0661370	7.3	7
tt0661377	7.4	7
tt0661380	7.3	7
tt0661381	7.0	9
tt0661382	7.4	7
tt0661386	7.9	14
tt0661391	9.6	6
tt0661393	7.4	5
tt0661408	7.0	5
tt0661411	6.7	10
tt0661412	7.0	7
tt0661448	8.2	5
tt0661474	8.4	22
tt0661475	8.5	24
tt0661476	8.4	22
tt0661477	8.1	29
tt0661478	8.1	25
tt0661479	8.0	35
tt0661480	8.6	28
tt0661481	7.8	24
tt0661483	8.0	21
tt0662103	8.0	8
tt0662122	7.6	73
tt0662123	7.3	67
tt0662124	7.5	74
tt0662125	7.5	77
tt0662126	7.6	71
tt0662127	7.8	71
tt0662128	7.6	68
tt0662129	7.7	80
tt0662130	7.7	67
tt0662131	7.8	87
tt0662132	7.2	91
tt0662133	7.4	67
tt0662134	7.8	69
tt0662135	7.7	85
tt0662136	7.1	77
tt0662137	7.9	73
tt0662138	7.5	72
tt0662139	7.4	67
tt0662140	7.4	72
tt0662141	7.5	104
tt0662142	7.7	71
tt0662143	7.6	69
tt0662144	7.5	70
tt0662145	7.4	71
tt0662146	7.6	66
tt0662147	7.8	72
tt0662148	7.9	69
tt0662149	7.3	68
tt0662150	7.6	68
tt0662151	8.0	71
tt0662152	7.4	66
tt0662153	7.9	74
tt0662154	7.8	68
tt0662155	7.4	69
tt0662156	8.5	73
tt0662157	7.2	67
tt0662158	7.9	68
tt0662159	8.0	68
tt0662160	8.0	78
tt0662161	7.9	69
tt0662162	7.4	69
tt0662163	7.4	67
tt0662164	7.8	69
tt0662165	8.0	69
tt0662166	8.0	75
tt0662167	7.7	67
tt0662168	7.6	74
tt0662169	7.8	67
tt0662170	7.9	70
tt0662171	7.9	69
tt0662172	7.5	73
tt0662173	7.8	69
tt0662174	7.4	81
tt0662175	6.7	11
tt0662176	7.0	10
tt0662177	7.1	13
tt0662178	7.4	8
tt0662179	7.9	16
tt0662180	8.1	17
tt0662181	5.3	8
tt0662182	7.1	12
tt0662183	7.0	7
tt0662184	8.5	15
tt0662185	8.4	29
tt0662186	6.7	8
