tconst	averageRating	numVotes
tt7320022	6.4	31
tt7320056	7.8	577
tt7320060	7.0	92
tt7320136	5.1	15
tt7320156	6.4	47
tt7320186	6.3	35
tt7320194	7.4	9
tt7320198	5.1	14
tt7320206	4.4	6
tt7320212	6.1	19
tt7320238	6.9	22
tt7320250	6.6	22
tt7320252	7.2	22
tt7320254	6.8	22
tt7320258	6.7	22
tt7320282	7.9	11
tt7320298	8.4	126
tt7320300	7.5	3479
tt7320316	4.8	5
tt7320318	8.5	8
tt7320324	8.1	179
tt7320332	6.0	12
tt7320338	7.6	39
tt7320340	8.2	22
tt7320356	7.2	33
tt7320362	7.8	17
tt7320368	3.8	5
tt7320374	7.9	19
tt7320388	8.7	7
tt7320410	7.5	195
tt7320414	7.0	186
tt7320420	5.9	56
tt7320428	7.3	309
tt7320430	8.1	16
tt7320458	7.7	322
tt7320462	6.4	5
tt7320466	7.9	305
tt7320472	7.9	308
tt7320474	8.1	295
tt7320476	8.1	309
tt7320478	4.5	243
tt7320482	5.2	6139
tt7320484	8.5	313
tt7320488	9.1	459
tt7320496	6.5	35
tt7320500	9.4	46
tt7320528	6.7	11
tt7320546	9.0	13
tt7320560	8.2	4973
tt7320586	6.9	21
tt7320590	7.2	19
tt7320594	7.0	16
tt7320600	6.9	15
tt7320602	7.1	15
tt7320612	6.8	24
tt7320614	7.1	22
tt7320616	6.8	23
tt7320618	6.3	20
tt7320652	7.6	133
tt7320854	8.1	5883
tt7320860	8.1	6979
tt7320868	7.8	6111
tt7320878	8.4	5765
tt7320886	8.4	5996
tt7320910	5.5	28
tt7321006	6.6	5
tt7321036	7.0	7
tt7321038	4.9	8
tt7321084	6.0	5
tt7321132	7.3	21
tt7321138	5.8	6
tt7321190	7.3	271
tt7321230	6.2	5
tt7321240	6.0	5
tt7321246	5.4	658
tt7321252	6.5	144
tt7321260	7.7	44
tt7321264	5.8	5
tt7321266	6.4	93
tt7321274	6.9	914
tt7321276	6.7	479
tt7321288	10.0	7
tt7321304	5.7	17
tt7321322	9.2	157
tt7321336	7.4	7
tt7321342	6.7	29
tt7321356	5.8	1397
tt7321372	7.0	29
