tconst	averageRating	numVotes
tt7140020	6.1	55
tt7140046	7.9	23
tt7140054	5.8	7
tt7140178	7.4	9
tt7140180	7.8	320
tt7140184	7.8	7
tt7140192	7.8	7
tt7140230	7.4	99
tt7140264	6.6	11
tt7140274	7.2	274
tt7140292	6.7	16
tt7140320	8.7	8
tt7140354	8.8	12
tt7140356	5.2	8
tt7140432	6.9	112
tt7140462	6.3	65
tt7140554	8.4	26
tt7140582	8.0	5
tt7140634	7.2	12
tt7140646	7.6	18
tt7140652	7.8	13
tt7140654	7.7	13
tt7140658	6.6	7
tt7140660	7.9	15
tt7140662	8.3	23
tt7140666	8.0	11
tt7140670	7.8	10
tt7140674	5.5	250
tt7140676	7.8	18
tt7140684	5.7	27
tt7140686	6.6	76
tt7140688	7.9	13
tt7140692	7.8	10
tt7140694	7.7	12
tt7140696	6.0	804
tt7140698	8.5	16
tt7140700	7.2	13
tt7140706	8.1	18
tt7140708	7.6	9
tt7140710	8.4	11
tt7140712	7.5	8
tt7140714	6.5	72
tt7140718	7.4	10
tt7140722	8.2	13
tt7140728	7.6	11
tt7140732	6.9	10
tt7140738	8.5	255
tt7140750	7.7	60
tt7140812	7.8	12
tt7140888	5.3	97
tt7140894	6.6	18
tt7140896	7.9	25
tt7140898	7.3	20
tt7140900	8.1	19
tt7140906	8.6	5
tt7140922	6.6	9
tt7140944	8.7	6
tt7140950	8.9	7
tt7140956	7.0	14
tt7140968	5.4	8
tt7140970	6.4	6
tt7140976	7.8	7
tt7140986	8.6	5
tt7140992	7.8	97
tt7140996	7.9	91
tt7140998	8.0	99
tt7141002	8.1	127
tt7141004	7.7	49
tt7141030	5.8	512
tt7141044	8.6	19
tt7141046	7.0	15
tt7141048	6.8	15
tt7141056	9.2	11
tt7141078	5.0	7
tt7141092	5.6	17
tt7141112	5.7	27
tt7141116	9.3	26
tt7141144	5.4	11
tt7141148	3.6	143
tt7141150	6.6	14
tt7141154	7.2	158
tt7141156	7.3	162
tt7141158	7.4	153
tt7141166	5.8	16
tt7141188	7.5	10
tt7141224	7.9	140
tt7141228	5.2	267
tt7141266	7.4	6
tt7141308	7.8	16
tt7141352	8.4	11
tt7141486	6.8	22
tt7141512	8.2	7
tt7141520	3.8	56
tt7141540	7.3	121
tt7141554	9.2	21
tt7141570	9.2	6
tt7141630	9.0	20
tt7141672	7.6	28
tt7141816	5.9	10
tt7141856	4.8	24
tt7141872	8.8	29
tt7141916	5.3	33
tt7141936	6.6	10
tt7141956	5.8	6
tt7142012	4.3	6
tt7142036	3.4	5
tt7142038	7.4	8
tt7142040	7.2	8
tt7142046	6.2	8
tt7142048	7.2	8
tt7142052	6.1	10
tt7142058	6.5	21
tt7142062	6.2	8
tt7142064	6.0	8
tt7142066	4.0	7
tt7142118	7.0	8
tt7142136	7.3	28
tt7142138	8.4	34
tt7142140	7.7	25
tt7142142	9.0	10
tt7142152	7.6	8
tt7142156	5.9	65
tt7142188	7.8	7
tt7142196	8.7	43
tt7142204	9.2	23
tt7142208	7.3	8
tt7142272	5.1	11
tt7142276	5.2	11
tt7142326	5.3	11
tt7142332	4.8	12
tt7142346	5.0	10
tt7142364	4.9	10
tt7142410	4.8	197
tt7142424	6.9	17
tt7142430	4.7	196
tt7142432	4.6	195
tt7142436	5.3	213
tt7142476	8.8	5
tt7142506	7.7	7337
tt7142526	8.6	235
tt7142564	8.4	6
tt7142566	7.9	9
tt7142576	6.9	9
tt7142606	5.8	14
tt7142620	7.2	23
tt7142632	6.8	7
tt7142642	7.2	7
tt7142644	7.2	7
tt7142646	6.6	7
tt7142648	6.8	7
tt7142650	6.4	7
tt7142652	6.4	7
tt7142654	7.0	7
tt7142656	7.0	7
tt7142708	7.6	215
tt7142712	6.8	339
tt7142734	8.8	6
tt7142738	3.7	223
tt7143196	8.5	9
tt7143198	10.0	8
tt7143200	7.6	10
tt7143202	8.5	7
tt7143208	10.0	9
tt7143216	8.5	7
tt7143220	8.5	7
tt7143222	8.5	7
tt7143224	8.7	8
tt7143226	8.5	7
tt7143228	9.0	10
tt7143230	8.0	340
tt7143266	8.8	20
tt7143268	7.7	22
tt7143290	7.1	356
tt7143302	7.0	285
tt7143308	7.1	257
tt7143312	7.1	255
tt7143320	5.7	31
tt7143324	7.3	241
tt7143342	6.2	30
tt7143362	7.0	24
tt7143370	6.6	8
tt7143376	6.0	15
tt7143388	5.6	276
tt7143392	7.9	13
tt7143394	7.9	10
tt7143404	7.7	9
tt7143406	7.4	10
tt7143420	7.8	10
tt7143436	7.7	10
tt7143446	8.9	16
tt7143454	8.1	18
tt7143456	8.4	10
tt7143458	7.7	17
tt7143460	8.1	10
tt7143462	7.6	11
tt7143464	7.7	13
tt7143468	7.7	9
tt7143474	6.3	23
tt7143478	5.6	138
tt7143492	7.7	78
tt7143512	5.6	5
tt7143514	7.0	7
tt7143554	6.3	132
tt7143582	7.2	18
tt7143594	6.9	11
tt7143596	5.4	11
tt7143598	4.0	568
tt7143646	5.9	7
tt7143658	6.5	6
tt7143662	6.4	5
tt7143668	7.2	20
tt7143674	8.4	5
tt7143686	7.0	91
tt7143692	8.6	5
tt7143702	6.2	14
tt7143704	7.9	35
tt7143708	8.4	44
tt7143710	6.9	14
tt7143720	7.3	6
tt7143760	8.5	56
tt7143770	5.2	5
tt7143804	6.3	6
tt7143812	7.5	207
tt7143848	4.1	7
tt7143858	8.4	18
tt7143870	6.3	23
tt7143874	5.1	20
tt7143878	9.3	31
tt7143880	7.2	50
tt7143886	8.9	8
tt7143898	9.3	31
tt7143920	6.5	22
tt7143934	9.3	31
tt7143958	8.8	136
tt7143962	5.7	16
tt7143966	6.7	16
tt7143968	5.8	15
tt7144012	7.7	23
tt7144014	7.6	26
