tconst	averageRating	numVotes
tt9100002	6.2	10
tt9100028	4.8	1283
tt9100052	7.4	5
tt9100054	6.7	63729
tt9100056	7.8	5
tt9100066	7.2	5
tt9100068	6.6	9
tt9100070	6.8	5
tt9100072	6.3	6
tt9100078	7.0	5
tt9100080	7.0	5
tt9100090	7.0	6
tt9100092	8.1	10
tt9100098	6.7	7
tt9100122	5.6	6
tt9100132	4.6	138
tt9100202	8.5	15
tt9100210	5.6	31
tt9100220	1.2	30
tt9100226	8.0	5
tt9100228	7.0	220
tt9100232	6.9	201
tt9100234	6.8	196
tt9100236	6.8	177
tt9100238	6.8	177
tt9100240	6.8	178
tt9100242	7.2	176
tt9100330	9.7	9
tt9100346	7.0	442
tt9100356	5.9	12
tt9100376	9.2	8
tt9100422	9.3	9
tt9100424	6.4	73
tt9100430	8.3	11
tt9100434	8.1	8
tt9100476	8.2	8
tt9100478	9.5	6
tt9100496	6.6	14
tt9100504	8.0	26
tt9100508	8.1	23
tt9100512	8.4	8
tt9100518	7.1	19
tt9100520	9.7	6
tt9100524	7.5	18
tt9100530	7.5	16
tt9100532	6.5	6
tt9100534	7.3	15
tt9100536	6.1	356
tt9100542	8.3	25
tt9100544	8.2	22
tt9100546	7.3	19
tt9100550	7.7	20
tt9100556	7.3	15
tt9100558	8.2	17
tt9100582	8.2	23
tt9100586	8.0	23
tt9100590	8.1	20
tt9100594	7.6	16
tt9100596	7.4	18
tt9100600	9.7	6
tt9100602	6.5	16
tt9100612	7.3	15
tt9100628	8.1	21
tt9100632	8.5	30
tt9100674	6.5	9
tt9100682	9.2	6
tt9100684	9.0	6
tt9100704	7.2	796
tt9100712	6.2	38
tt9100716	8.5	6
tt9100730	6.2	14
tt9100764	3.4	36
tt9100784	5.9	21
tt9100822	7.1	14156
tt9100830	6.1	18
tt9100838	5.1	239
tt9100878	6.9	389
tt9100886	9.2	6
tt9100898	7.3	19
tt9100928	7.5	65
tt9100940	8.1	53
tt9100954	6.8	217
tt9100972	7.8	15
tt9100986	6.2	327
