tconst	averageRating	numVotes
tt2650028	8.2	51
tt2650044	7.2	39
tt2650054	6.5	284
tt2650118	8.0	233
tt2650120	8.0	215
tt2650122	8.1	383
tt2650124	8.2	330
tt2650146	8.5	7
tt2650192	6.3	59
tt2650206	9.7	16
tt2650264	8.5	7
tt2650282	6.5	3021
tt2650286	5.0	89
tt2650316	6.4	12
tt2650320	6.2	11
tt2650344	7.9	473
tt2650370	6.4	9
tt2650414	6.5	161
tt2650446	6.5	9
tt2650464	9.2	9
tt2650480	8.7	217
tt2650482	6.8	13
tt2650486	5.9	81
tt2650488	8.0	10
tt2650498	6.0	20
tt2650536	7.3	427
tt2650538	7.6	66
tt2650544	6.3	20
tt2650548	6.8	703
tt2650588	7.8	9
tt2650596	6.4	21
tt2650640	4.3	28
tt2650642	6.6	3094
tt2650644	4.9	23
tt2650646	5.4	100
tt2650654	8.6	7
tt2650658	4.9	22
tt2650676	9.5	6
tt2650682	5.6	19
tt2650718	7.2	1853
tt2650780	6.7	27
tt2650792	7.2	28
tt2650840	8.0	1209
tt2650844	7.7	21
tt2650846	7.8	6
tt2650850	7.6	21
tt2650854	8.0	34
tt2650876	7.4	69
tt2650886	4.2	14
tt2650888	8.2	93
tt2650896	6.6	30
tt2650916	7.3	36
tt2650922	6.4	17
tt2650936	8.3	444
tt2650940	8.1	1663
tt2650954	6.2	471
tt2650958	5.8	91
tt2650978	7.1	13550
tt2650982	8.2	96
tt2650986	6.8	4146
tt2650994	5.4	16
tt2651000	5.9	10
tt2651002	8.0	12
tt2651020	7.1	13
tt2651026	6.2	11
tt2651034	5.9	14
tt2651040	8.0	26
tt2651046	7.2	337
tt2651054	5.6	113
tt2651062	8.4	23
tt2651088	7.5	11
tt2651124	4.8	26
tt2651158	8.1	145
tt2651214	7.0	71
tt2651226	6.4	15
tt2651240	7.2	39
tt2651246	7.3	1111
tt2651248	7.4	629
tt2651250	8.1	194
tt2651290	6.8	79
tt2651324	7.5	11
tt2651326	5.1	43
tt2651338	7.0	151
tt2651346	9.8	6
tt2651352	3.1	241
tt2651370	7.1	268
tt2651374	7.3	7
tt2651378	6.2	94
tt2651424	8.4	16
tt2651444	7.6	65
tt2651446	7.9	67
tt2651452	8.0	66
tt2651456	7.5	62
tt2651458	7.6	57
tt2651462	7.7	60
tt2651464	7.8	60
tt2651466	8.0	83
tt2651474	7.8	65
tt2651476	7.9	65
tt2651478	7.8	71
tt2651480	7.8	67
tt2651482	7.8	63
tt2651484	7.7	58
tt2651486	7.7	58
tt2651488	7.4	59
tt2651490	8.0	65
tt2651492	7.6	58
tt2651494	7.6	59
tt2651496	7.6	59
tt2651500	7.6	59
tt2651502	7.6	63
tt2651504	7.9	59
tt2651516	9.0	21
tt2651538	7.4	91
tt2651560	7.0	18
tt2651564	6.8	30
tt2651570	8.9	30
tt2651574	6.4	9
tt2651580	8.7	10
tt2651582	9.0	6
tt2651584	9.0	6
tt2651586	9.1	7
tt2651588	9.0	6
tt2651598	7.2	27
tt2651624	8.3	8
tt2651638	9.5	10
tt2651640	9.0	7
tt2651652	7.0	9
tt2651700	10.0	8
tt2651706	4.8	69
tt2651710	7.5	9
tt2651716	6.7	29
tt2651720	6.6	29
tt2651724	2.7	207
tt2651762	7.4	5
tt2651774	6.5	65
tt2651786	8.7	38
tt2651808	8.4	7
tt2651816	6.6	12
tt2651830	8.1	213
tt2651836	7.2	17
tt2651852	8.0	16
tt2651880	5.1	12
tt2651886	8.1	7
tt2651916	4.1	449
tt2651924	7.0	83
tt2651946	6.0	21
tt2651974	1.4	54
tt2651994	7.7	1110
tt2652022	8.6	8
tt2652030	7.4	22
tt2652056	3.0	9
tt2652092	7.4	28799
tt2652118	6.1	19733
tt2652124	8.6	40
tt2652126	8.3	27
tt2652134	7.5	766
tt2652150	7.7	19
tt2652180	8.5	35
tt2652190	7.6	149
tt2652304	8.6	7
tt2652318	8.9	8
tt2652336	9.2	7
tt2652362	6.5	14
tt2652374	8.0	16
tt2652396	5.2	9
tt2652442	8.6	10
tt2652476	5.1	219
tt2652568	8.0	30
tt2652586	7.4	27
tt2652676	8.5	493
tt2652678	8.5	475
tt2652680	8.4	449
tt2652692	8.4	425
tt2652694	8.2	345
