tconst	averageRating	numVotes
tt5040010	4.0	21
tt5040026	8.7	22
tt5040030	6.8	38
tt5040036	7.7	17
tt5040040	7.6	36
tt5040042	7.7	22
tt5040044	7.2	38
tt5040046	7.2	13
tt5040050	7.8	32
tt5040054	8.4	7
tt5040056	8.0	33
tt5040062	7.8	32
tt5040066	7.8	32
tt5040070	8.0	32
tt5040072	8.3	33
tt5040074	2.5	8
tt5040076	7.9	32
tt5040082	6.2	21
tt5040088	7.6	340
tt5040090	2.2	59
tt5040094	6.1	16
tt5040108	6.6	101
tt5040120	7.2	50
tt5040124	9.4	19
tt5040134	7.4	29
tt5040140	8.2	164
tt5040148	8.2	162
tt5040158	7.8	134
tt5040160	7.5	131
tt5040166	7.6	127
tt5040174	7.9	135
tt5040176	7.5	120
tt5040184	8.1	104
tt5040186	8.1	105
tt5040200	6.6	14
tt5040202	5.1	3477
tt5040212	6.0	28
tt5040220	6.3	29
tt5040224	9.6	6
tt5040230	5.7	24
tt5040232	6.0	21
tt5040234	6.7	22
tt5040238	5.1	21
tt5040240	2.3	14
tt5040242	7.2	838
tt5040276	1.6	16
tt5040278	7.1	9
tt5040282	5.4	92
tt5040310	6.5	8
tt5040318	7.2	23
tt5040320	8.3	17
tt5040330	5.4	15
tt5040338	8.1	39
tt5040362	8.6	5
tt5040420	4.0	7
tt5040428	6.8	6
tt5040430	5.6	45
tt5040506	8.1	188
tt5040510	5.8	99
tt5040518	5.8	12
tt5040522	6.5	14
tt5040526	6.2	12
tt5040530	6.7	12
tt5040536	7.1	33
tt5040538	6.7	15
tt5040542	9.1	11
tt5040546	8.0	16
tt5040548	8.1	19
tt5040604	8.8	33
tt5040624	5.8	514
tt5040642	7.7	154
tt5040644	7.6	5
tt5040646	7.1	613
tt5040650	9.2	11
tt5040680	6.7	164
tt5040698	4.6	7
tt5040702	6.9	60
tt5040712	7.4	21
tt5040722	7.6	9
tt5040756	9.7	7
tt5040760	4.2	397
tt5040802	7.4	30
tt5040804	7.0	55
tt5040806	5.5	58
tt5040808	7.7	101
tt5040810	8.0	103
tt5040816	7.6	103
tt5040818	7.9	102
tt5040826	6.1	38
tt5040828	9.4	6
tt5040904	8.5	21
tt5040914	7.3	11
tt5040932	7.1	17
tt5040936	8.1	37
tt5040954	8.2	34
tt5040956	8.3	37
tt5040958	8.2	34
tt5040974	6.8	307
tt5040980	5.5	28
tt5041016	8.3	79
tt5041024	4.4	18
tt5041026	4.7	19
tt5041030	4.7	20
tt5041036	7.0	30
tt5041038	7.7	36
tt5041040	5.0	21
tt5041044	4.4	19
tt5041066	7.3	34
tt5041072	4.4	18
tt5041074	4.3	18
tt5041076	4.6	19
tt5041082	4.4	19
tt5041090	2.9	13
tt5041118	8.0	7
tt5041130	4.6	37
tt5041154	1.5	8
tt5041202	7.0	9
tt5041224	7.2	9
tt5041228	6.8	9
tt5041234	1.4	8
tt5041246	6.8	9
tt5041296	5.4	3574
tt5041360	8.9	9
tt5041372	6.1	19
tt5041376	7.9	147
tt5041460	7.4	461
tt5041490	4.2	12
tt5041546	8.0	14
tt5041562	8.4	5
tt5041598	6.6	7
tt5041632	6.8	5
tt5041714	8.4	21
tt5041726	7.5	8
tt5041744	7.9	18
tt5041758	8.1	12
tt5041796	8.4	7
tt5041810	7.7	19
tt5041828	7.7	1771
tt5041830	8.3	1947
tt5041848	6.7	10
tt5041854	3.6	17
tt5041864	8.6	13
tt5041944	7.8	22
tt5041950	7.2	19
tt5042060	5.9	18
tt5042106	7.5	8
tt5042182	7.6	25
tt5042230	8.5	7
tt5042240	7.6	19
tt5042286	7.2	41
tt5042288	4.4	11
tt5042340	5.0	50
tt5042346	6.9	13
tt5042356	6.1	60
tt5042364	7.6	13
tt5042384	9.6	6
tt5042392	7.8	11
tt5042426	6.1	676
tt5042436	5.5	979
tt5042454	4.3	6
tt5042486	5.3	62
tt5042620	6.2	7
tt5042676	5.7	14
tt5042714	7.6	1596
tt5042722	7.9	1652
tt5042724	7.4	1447
tt5042730	6.3	11
tt5042750	8.3	192
tt5042876	5.6	8
tt5042880	6.6	7
tt5042882	6.4	7
tt5042884	6.4	7
tt5042888	6.4	7
tt5042890	6.3	7
tt5042894	8.2	598
tt5042902	8.1	587
tt5042910	8.6	703
tt5042916	9.0	846
tt5042920	6.3	7
tt5042984	4.8	7
tt5042994	3.0	7
tt5043008	6.6	81
tt5043080	7.6	604
tt5043096	6.6	77
tt5043174	7.2	29
tt5043264	7.7	13
tt5043292	6.4	7
tt5043296	8.9	14
tt5043300	6.1	11
tt5043312	7.0	50
tt5043314	7.9	692
tt5043464	6.3	7
tt5043504	8.8	7
tt5043510	7.4	13
tt5043522	6.9	9
tt5043530	8.3	307
tt5043598	8.0	6
tt5043600	6.2	184
tt5043764	7.9	86
tt5043774	7.8	12
tt5043906	5.6	15
tt5043968	6.7	7
tt5044028	7.3	10
tt5044034	7.2	37
tt5044048	7.2	6
tt5044050	5.3	38
tt5044062	7.2	5
tt5044068	7.8	19
tt5044094	8.2	164
tt5044132	8.7	10
tt5044186	6.4	236
tt5044188	6.8	41
tt5044208	7.0	49
tt5044226	7.7	13
tt5044236	6.3	10
tt5044244	2.3	406
tt5044252	8.5	8
tt5044294	5.0	24
tt5044332	6.3	333
tt5044344	5.4	15
tt5044392	8.2	2325
tt5044450	7.2	6
tt5044484	8.6	18
tt5044498	5.0	6
tt5044508	8.2	136
tt5044510	8.5	6
tt5044530	7.3	16
tt5044540	7.3	19
tt5044542	8.3	8
tt5044566	8.0	61
tt5044568	8.5	51
tt5044572	8.3	50
tt5044576	7.9	50
tt5044578	8.2	44
tt5044580	8.1	42
tt5044582	8.1	42
tt5044584	8.3	41
tt5044588	8.2	41
tt5044594	8.3	225
tt5044596	8.0	41
tt5044598	8.1	39
tt5044600	8.0	40
tt5044602	8.0	38
tt5044604	7.0	61
tt5044612	7.2	7
tt5044630	7.5	28
tt5044656	4.2	1840
tt5044668	6.1	12
tt5044686	6.2	24
tt5044692	7.0	10
tt5044694	7.0	6
tt5044706	7.8	11
tt5044718	6.5	13
tt5044734	7.1	11
tt5044746	8.9	15
tt5044786	7.8	727
tt5044806	8.9	10
tt5044814	7.7	9
tt5044832	6.6	93
tt5044842	9.7	6
tt5044848	8.0	7
tt5044854	8.3	7
tt5044868	7.0	369
tt5044884	7.9	10
tt5044892	6.2	13
tt5044912	6.4	53
tt5044946	6.4	25
tt5044984	9.5	21
tt5045000	8.6	11
tt5045032	6.4	16
tt5045034	6.5	12
tt5045286	6.8	16
tt5045288	6.8	16
tt5045290	7.1	14
tt5045292	7.1	15
tt5045294	6.5	21
tt5045296	6.6	16
tt5045298	6.4	16
tt5045300	6.4	16
tt5045304	7.0	15
tt5045306	6.5	16
tt5045308	6.8	14
tt5045312	6.5	15
tt5045316	6.7	14
tt5045320	7.4	16
tt5045324	7.1	14
tt5045330	6.9	14
tt5045384	6.4	14
tt5045386	8.1	11
tt5045392	4.4	5
tt5045462	6.7	10
tt5045592	3.9	1818
tt5045596	6.3	6
tt5045644	6.7	31
tt5045648	7.7	22
tt5045670	9.3	6
tt5045682	5.2	112
tt5045746	7.3	1383
tt5045748	5.9	9
tt5045754	9.3	2556
tt5045756	5.5	17
tt5045762	6.9	10
tt5045900	7.6	5089
tt5045962	7.0	19
tt5045964	6.6	19
tt5046014	5.4	5
tt5046054	3.9	82
tt5046070	6.4	236
tt5046110	2.6	5
tt5046212	8.7	9
tt5046222	6.0	5
tt5046230	6.4	27
tt5046240	5.8	15
tt5046242	2.6	5
tt5046244	5.7	15
tt5046252	8.2	14
tt5046262	6.0	16
tt5046268	6.4	14
tt5046282	7.0	71
tt5046296	6.5	79
tt5046312	6.1	29
tt5046316	7.2	19
tt5046326	6.5	18
tt5046386	9.3	10
tt5046422	6.8	618
tt5046438	7.3	9
tt5046440	8.5	24
tt5046444	8.3	4305
tt5046452	8.4	5
tt5046470	8.0	351
tt5046472	8.0	21
tt5046480	8.3	936
tt5046500	5.3	212
tt5046504	5.7	492
tt5046516	4.7	7
tt5046534	4.1	3948
tt5046542	9.5	8
tt5046552	9.1	106
tt5046554	6.0	23
tt5046564	8.4	14
tt5046580	7.5	36
tt5046600	6.8	134
tt5046632	6.2	62
tt5046662	8.7	9
tt5046672	6.6	106
tt5046714	5.2	11
tt5046740	8.0	28
tt5046782	9.6	17
tt5046892	7.3	6
tt5046894	8.8	22
tt5046934	7.1	15
tt5046938	8.0	178
tt5046956	4.8	33
tt5046972	4.6	36
tt5046974	7.4	31
tt5046982	7.0	13
