tconst	averageRating	numVotes
tt4300004	8.3	30
tt4300026	9.8	8
tt4300028	7.7	1559
tt4300056	6.6	5
tt4300098	4.6	5
tt4300128	7.0	9
tt4300130	7.0	8
tt4300132	7.1	8
tt4300208	6.1	19
tt4300224	7.7	11
tt4300230	8.4	10
tt4300234	7.4	11
tt4300240	7.2	6
tt4300244	7.0	8
tt4300246	7.0	8
tt4300248	7.1	7
tt4300252	6.1	7
tt4300254	6.0	7
tt4300256	6.0	7
tt4300260	7.0	7
tt4300262	7.0	7
tt4300264	6.5	6
tt4300302	7.0	91
tt4300310	8.5	9
tt4300344	7.3	9
tt4300348	8.4	136
tt4300360	3.9	23
tt4300364	4.9	18
tt4300380	7.9	10
tt4300424	8.1	8
tt4300428	6.6	7
tt4300430	7.6	8
tt4300440	6.4	22
tt4300442	6.1	19
tt4300444	6.8	25
tt4300446	7.0	24
tt4300448	6.5	24
tt4300450	7.4	18
tt4300452	6.9	23
tt4300454	5.4	30
tt4300476	6.8	202
tt4300480	7.2	5334
tt4300542	8.5	17
tt4300564	7.9	845
tt4300570	8.4	920
tt4300576	7.8	332
tt4300602	7.9	24
tt4300624	8.1	9
tt4300636	6.6	11
tt4300638	8.6	10
tt4300642	7.8	8
tt4300644	6.4	10
tt4300666	8.2	10
tt4300680	7.7	358
tt4300684	7.7	351
tt4300696	7.0	21
tt4300716	9.2	7
tt4300738	6.4	5
tt4300754	6.0	2250
tt4300776	6.2	239
tt4300874	7.2	16
tt4300892	7.8	5
tt4300900	9.6	6
tt4300914	6.2	6
tt4300924	6.5	45
tt4300928	6.2	5
tt4300936	8.6	9
tt4300938	8.8	7
tt4300942	7.1	19
tt4300944	8.9	8
tt4300952	7.1	20
tt4300956	7.8	5
tt4300960	8.6	99
tt4300964	7.7	11
tt4301006	8.3	98
tt4301034	8.6	94
tt4301044	5.4	5
tt4301100	8.5	21
tt4301112	5.2	38
tt4301160	8.2	52486
tt4301178	8.7	8
tt4301200	7.8	24
tt4301208	2.9	22
tt4301242	7.2	48
tt4301262	6.3	759
tt4301276	6.0	10
tt4301380	6.8	9
tt4301384	8.4	7
tt4301422	7.4	7
tt4301440	4.2	268
tt4301470	5.8	11
tt4301478	7.5	9
tt4301484	8.9	8
tt4301490	7.4	250
tt4301492	8.6	52
tt4301494	6.9	497
tt4301502	7.4	42
tt4301570	4.4	8
tt4301580	6.8	5
tt4301590	7.9	86
tt4301600	4.1	41
tt4301602	3.8	6
tt4301606	8.0	166
tt4301652	4.6	8
tt4301730	8.5	102
tt4301762	8.1	33
tt4301764	5.7	31
tt4301852	7.5	24
tt4301856	7.8	6
tt4301874	7.0	8
tt4301876	7.4	6
tt4301880	7.6	8
tt4301908	7.7	10
tt4301958	8.7	1390
tt4301982	7.5	24
tt4302000	8.4	9
tt4302056	6.1	7
tt4302062	6.4	2029
tt4302106	7.8	9
tt4302124	7.8	24
tt4302156	7.8	48
tt4302158	7.2	9
tt4302160	7.3	127
tt4302166	3.0	10
tt4302210	7.1	9
tt4302220	5.4	11
tt4302222	5.6	10
tt4302224	5.6	10
tt4302226	5.6	11
tt4302228	5.6	10
tt4302230	5.9	11
tt4302232	5.4	10
tt4302234	5.6	10
tt4302236	5.9	10
tt4302238	5.9	12
tt4302240	5.6	11
tt4302242	5.2	10
tt4302244	5.6	10
tt4302246	5.6	10
tt4302248	5.4	10
tt4302250	5.0	10
tt4302252	5.9	10
tt4302254	5.8	12
tt4302256	5.4	10
tt4302260	5.0	10
tt4302264	5.5	10
tt4302266	5.6	10
tt4302268	5.0	10
tt4302270	5.1	10
tt4302292	5.9	10
tt4302488	2.3	16
tt4302492	6.5	10
tt4302496	8.0	462
tt4302504	4.3	12
tt4302508	7.6	10
tt4302524	8.3	24
tt4302532	6.5	6
tt4302554	7.2	55
tt4302562	6.4	328
tt4302566	5.3	31
tt4302574	8.0	8
tt4302576	8.2	7
tt4302578	7.6	7
tt4302582	8.0	7
tt4302594	8.1	129
tt4302608	6.5	20
tt4302612	7.5	26
tt4302622	8.6	10
tt4302646	8.4	9
tt4302650	8.1	9
tt4302666	6.9	139
tt4302670	9.1	10
tt4302692	8.4	5
tt4302718	9.0	8
tt4302722	7.7	26
tt4302724	8.0	7
tt4302726	8.1	50
tt4302730	7.7	7
tt4302734	8.5	12
tt4302740	5.6	1055
tt4302744	6.8	6
tt4302764	6.1	11
tt4302772	7.8	68
tt4302776	7.0	6
tt4302780	6.8	6
tt4302782	7.0	6
tt4302784	7.0	6
tt4302786	7.0	6
tt4302788	6.1	229
tt4302798	7.4	6
tt4302800	7.8	5
tt4302814	6.0	75
tt4302818	7.0	7
tt4302830	2.9	37
tt4302838	6.2	9
tt4302862	8.5	13
tt4302884	7.0	7
tt4302892	7.4	37
tt4302922	7.3	23
tt4302926	7.6	58
tt4302932	9.2	542
tt4302938	7.7	129385
tt4302954	5.0	48
tt4302956	5.6	6116
tt4302970	9.0	5
tt4302988	8.0	606
tt4302990	4.1	14
tt4303018	6.4	34
tt4303028	9.6	5
tt4303038	6.7	91
tt4303048	8.9	14
tt4303052	8.3	15
tt4303056	6.6	12
tt4303066	8.3	1396
tt4303076	7.9	1232
tt4303080	8.2	1264
tt4303086	4.2	25
tt4303088	7.9	2785
tt4303096	7.1	50
tt4303100	7.5	45
tt4303110	6.3	6
tt4303192	3.9	10
tt4303202	7.1	2486
tt4303244	8.6	60
tt4303248	8.4	42
tt4303270	7.1	163
tt4303276	7.7	445
tt4303294	6.7	9
tt4303316	6.4	47
tt4303322	6.5	11
tt4303328	8.4	19
tt4303340	6.2	14860
tt4303350	7.0	21
tt4303354	5.2	9
tt4303418	7.3	113
tt4303446	9.4	6
tt4303474	6.0	52
tt4303480	7.5	15
tt4303490	5.1	17
tt4303496	5.6	17
tt4303518	6.9	11
tt4303520	7.5	7
tt4303526	5.5	11
tt4303550	7.9	849
tt4303552	7.8	818
tt4303608	9.1	628
tt4303618	8.2	2101
tt4303620	7.6	1739
tt4303672	7.7	72
tt4303678	7.8	74
tt4303680	7.7	77
tt4303682	7.5	106
tt4303706	8.3	8
tt4303714	7.0	11
tt4303722	8.0	524
tt4303726	5.1	52
tt4303750	7.4	142
tt4303752	7.5	68
tt4303760	6.6	41
tt4303776	8.2	62
tt4303804	9.1	98
tt4303836	9.2	11
tt4303856	6.8	12
tt4303858	8.5	6
tt4303882	7.7	38
tt4303898	8.1	20
tt4303900	8.6	12
tt4303906	8.6	5
tt4303918	6.1	19
tt4303924	8.2	5
tt4303926	8.3	9
tt4303938	8.4	14
