tconst	averageRating	numVotes
tt20112502	8.6	5
tt20112614	6.8	9
tt20112638	10.0	14
tt20112674	6.8	10
tt20112734	6.8	5
tt20112818	8.7	7
tt20113260	7.9	58
tt20113328	10.0	8
tt20113380	5.3	8
tt20113404	6.8	514
tt20113586	7.9	15
tt20113598	8.7	16
tt20113618	4.7	7
tt20113636	3.9	7
tt20113876	10.0	8
tt20114022	7.2	6
tt20114078	6.9	11
tt20114124	5.9	336
tt20114236	6.9	8
tt20114352	4.9	10
tt20114588	7.9	16
tt20114620	7.7	56
tt20114622	6.5	445
tt20114642	8.9	8
tt20114700	7.4	5
tt20114726	8.4	26
tt20114766	7.2	31
tt20114780	7.1	30
tt20114782	7.2	27
tt20115048	5.7	23
tt20115058	5.1	17
tt20115074	4.8	14
tt20115114	8.5	11
tt20115138	6.5	1236
tt20115184	8.9	22
tt20115188	4.7	12
tt20115226	8.2	12
tt20115276	6.7	615
tt20115364	5.5	395
tt20115374	9.6	7
tt20115486	7.0	6
tt20115504	7.0	6
tt20115510	6.8	6
tt20115514	7.0	6
tt20115516	6.8	6
tt20115528	7.4	174
tt20115534	7.5	126
tt20115744	7.9	10
tt20115832	7.6	26
tt20115852	6.6	23
tt20115868	7.1	9
tt20115872	8.8	19
tt20115880	7.2	24
tt20115922	7.1	14
tt20116068	7.4	154
tt20116426	8.7	12
tt20116428	6.0	19
tt20116430	9.0	13
tt20116434	8.8	15
tt20116436	7.1	15
tt20116458	8.4	15
tt20116490	8.8	10
tt20116592	7.0	11
tt20116602	7.8	5
tt20116668	5.7	346
tt20116672	6.8	8
tt20116760	9.4	735
tt20116762	8.3	27
tt20116768	7.1	11
tt20116786	5.6	19
tt20116836	8.1	16
tt20116848	8.1	17
tt20116904	5.8	21
tt20117302	6.2	184
tt20117370	7.1	38
tt20117390	3.7	21
tt20117432	8.5	27
tt20117452	5.3	19
tt20117552	9.1	12
tt20117876	9.0	11
tt20117914	5.3	134
tt20118248	8.5	89
tt20118526	9.0	10
tt20118574	7.2	12
tt20118606	6.0	22
tt20118768	6.0	92
tt20118774	8.2	13
tt20119648	9.6	11
tt20119656	8.9	15
