tconst	averageRating	numVotes
tt9800034	6.3	226
tt9800036	7.6	14
tt9800048	6.9	77
tt9800068	8.0	13
tt9800070	7.1	10
tt9800072	8.5	135
tt9800096	6.7	25
tt9800110	3.5	34
tt9800142	7.0	19
tt9800158	7.3	349
tt9800160	9.8	6
tt9800164	7.8	6
tt9800166	9.6	6
tt9800236	7.9	246
tt9800240	7.8	244
tt9800242	7.8	237
tt9800456	7.0	40
tt9800460	8.3	87
tt9800466	8.6	93
tt9800468	7.3	33
tt9800474	7.4	31
tt9800476	7.5	30
tt9800480	8.1	24
tt9800482	7.7	27
tt9800484	5.8	45
tt9800490	7.8	29
tt9800492	8.0	10
tt9800520	7.4	137
tt9800670	5.5	568
tt9800676	8.7	137
tt9800694	4.3	141
tt9800752	6.0	62
tt9800770	8.9	7
tt9800800	7.9	7
tt9800918	7.8	6
tt9800982	6.9	8
tt9800986	6.8	12
tt9801036	8.4	6
tt9801198	8.4	6
tt9801322	6.7	108
tt9801400	9.1	36
tt9801422	5.8	36
tt9801470	8.4	6
tt9801612	7.8	6
tt9801736	6.7	4941
tt9801758	7.8	6
tt9801840	8.6	91
tt9801866	8.9	97
tt9801904	6.2	5
tt9801906	6.0	5
tt9801984	7.2	15
tt9801986	6.7	9
tt9802058	6.5	23
tt9802062	6.9	19
tt9802182	7.0	14
tt9802240	8.4	5
tt9802370	7.5	7
tt9802392	8.1	187
tt9802396	8.9	207
tt9802398	8.0	246
tt9802498	6.7	11
tt9802580	5.6	23
tt9802792	7.4	8
tt9802804	5.8	10
tt9802840	6.9	20
tt9802890	7.3	740
tt9803024	7.5	36
tt9803120	5.8	6
tt9803152	6.6	70
tt9803316	6.4	54
tt9803422	6.7	15
tt9803454	7.7	34
tt9803472	6.5	6
tt9803478	7.7	11
tt9803518	7.1	27
tt9803520	6.4	9
tt9803522	7.0	26
tt9803526	6.9	24
tt9803528	7.0	23
tt9803558	7.7	26
tt9803560	7.6	20
tt9803562	8.4	36
tt9803564	7.7	20
tt9803566	7.8	19
tt9803590	6.7	15
tt9803594	7.6	34
tt9803602	8.7	12
tt9803620	6.6	36
tt9803682	6.2	1012
tt9803698	7.3	39
tt9803736	8.8	20
tt9803792	7.5	28
tt9803836	7.9	16
tt9803898	7.1	91
tt9804006	7.2	10
tt9804042	6.7	33
tt9804046	7.7	28
tt9804080	8.3	10
tt9804124	5.5	34
tt9804142	7.8	5
tt9804212	8.2	69
tt9804216	7.4	20
tt9804220	4.3	33
tt9804246	7.0	5
tt9804248	6.2	50
tt9804272	3.9	971
tt9804292	6.5	12
tt9804336	8.0	9
tt9804406	6.3	17
tt9804432	5.3	9
tt9804514	4.8	196
tt9804594	7.4	7
tt9804652	1.1	164
tt9804696	6.1	30
tt9804756	9.6	7
tt9804888	9.3	8
tt9805070	5.3	8
tt9805096	5.6	7
tt9805104	5.9	156
tt9805110	6.7	159
tt9805160	6.9	284
tt9805186	7.0	10
tt9805192	7.1	10
tt9805196	7.0	11
tt9805198	10.0	15
tt9805202	7.1	12
tt9805204	7.5	15
tt9805210	7.1	12
tt9805360	7.3	10
tt9805364	7.6	11
tt9805368	7.4	10
tt9805372	7.1	10
tt9805400	8.0	7
tt9805406	7.9	7
tt9805410	7.3	7
tt9805412	7.4	7
tt9805416	8.4	5
tt9805504	4.6	1933
tt9805544	7.6	8
tt9805612	7.2	6325
tt9805660	5.4	5
tt9805664	5.0	5
tt9805678	9.2	470
tt9805708	9.3	5449
tt9805726	5.8	7
tt9805736	6.4	117
tt9805740	5.9	325
tt9805758	7.5	16
tt9805760	8.0	473
tt9805776	4.9	15
tt9805804	8.5	8
tt9805820	7.9	111
tt9805848	7.2	12
tt9805888	6.1	11
tt9805912	6.8	19
tt9805914	5.9	22
tt9805916	6.0	20
tt9805918	5.7	22
tt9805934	7.2	33
tt9805984	6.4	15
tt9805996	5.5	148
tt9806002	6.9	38
tt9806008	7.9	236
tt9806010	7.3	45
tt9806034	7.2	16
tt9806036	6.4	243
tt9806068	6.9	8
tt9806090	7.1	9
tt9806162	9.6	19469
tt9806166	7.1	96
tt9806192	7.5	33089
tt9806222	6.6	181
tt9806258	4.5	154
tt9806292	7.3	6
tt9806304	2.2	100
tt9806312	7.2	10
tt9806322	6.4	8613
tt9806336	5.9	5141
tt9806370	4.9	7939
tt9806376	6.6	8
tt9806468	5.5	543
tt9806544	7.8	28
tt9806640	6.0	49
tt9806754	6.0	8
tt9806816	7.4	7
tt9806878	7.1	630
tt9807158	8.7	149
tt9807162	6.6	28
tt9807180	8.3	26
tt9807296	8.7	11
tt9807404	8.1	139
tt9807524	8.8	6
tt9807662	6.8	47
tt9807856	8.1	35
tt9807926	7.0	7
tt9808268	4.6	187
tt9808354	8.4	14
tt9808462	7.2	45
tt9808476	8.1	34
tt9808494	5.4	50
tt9808510	7.6	1929
tt9808544	8.4	6
tt9808564	3.3	255
tt9808662	8.0	5
tt9808672	7.3	194
tt9808676	8.2	6
tt9808680	3.9	54
tt9808756	6.8	16
tt9808764	7.1	29
tt9808838	6.6	8
tt9808842	4.3	41
tt9808874	6.0	89
tt9808880	9.2	10
tt9809006	5.3	107
tt9809034	6.4	6
tt9809044	5.8	6
tt9809078	6.7	9
tt9809118	7.9	10
tt9809126	7.7	10
tt9809136	6.0	6
tt9809140	5.2	1323
tt9809154	6.6	22
tt9809164	6.4	8
tt9809176	9.4	30
tt9809192	7.5	7
tt9809204	7.6	16
tt9809226	8.8	141
tt9809230	3.0	196
tt9809288	8.7	7
tt9809298	8.8	16
tt9809320	5.8	31
tt9809324	5.2	27
tt9809326	5.0	25
tt9809330	5.1	25
tt9809342	8.3	19
tt9809358	7.1	240
tt9809364	7.3	229
tt9809368	7.5	234
tt9809372	7.5	223
tt9809378	8.0	248
tt9809428	6.6	13
tt9809494	5.7	11
tt9809498	8.3	1244
tt9809502	7.4	1192
tt9809506	9.1	1899
tt9809510	9.7	72
tt9809542	4.6	29
tt9809676	7.2	105
tt9809710	5.8	6
tt9809748	8.0	634
tt9809796	6.5	14
tt9809882	7.7	15
tt9809894	3.7	13
tt9809898	6.5	39
tt9809912	6.8	17
tt9809922	2.5	12
tt9809980	8.1	8
tt9809996	6.7	27
