tconst	averageRating	numVotes
tt11350014	6.6	13
tt11350018	6.1	15
tt11350020	5.7	12
tt11350024	5.4	11
tt11350032	7.8	20
tt11350042	8.1	22
tt11350062	8.0	10
tt11350066	7.0	9
tt11350068	3.2	19
tt11350076	7.5	10
tt11350088	6.5	9
tt11350098	7.0	30
tt11350128	9.0	7
tt11350138	6.5	9
tt11350194	9.1	14
tt11350226	7.5	14
tt11350238	6.6	17
tt11350284	4.4	3882
tt11350286	9.2	60
tt11350416	9.1	76
tt11350432	7.0	5
tt11350490	5.6	48
tt11350504	7.6	17
tt11350702	7.2	6
tt11350742	7.9	17
tt11350938	9.0	26
tt11351058	6.9	9
tt11351092	6.9	9
tt11351136	6.9	32
tt11351180	8.7	18
tt11351186	9.3	18
tt11351216	6.8	19
tt11351236	6.9	101
tt11351238	3.9	873
tt11351632	7.0	89
tt11351704	9.2	743
tt11351758	9.1	8
tt11351822	6.7	127
tt11351906	8.6	11
tt11352002	7.2	87
tt11352202	8.8	19
tt11352552	7.0	11
tt11352578	8.7	7
tt11352600	8.6	6
tt11352612	8.4	16
tt11352618	5.5	261
tt11352648	8.5	32
tt11352652	8.8	12
tt11352664	8.8	5
tt11352690	5.6	13
tt11352692	5.6	13
tt11352698	6.5	13
tt11352702	5.4	12
tt11352710	10.0	8
tt11352712	5.3	12
tt11352718	5.4	11
tt11352724	6.2	12
tt11352730	8.2	7
tt11352740	8.1	92
tt11352752	9.0	113
tt11352784	5.4	14
tt11353048	5.1	14
tt11353050	3.6	186
tt11353062	8.6	6
tt11353248	4.6	22
tt11353254	6.2	14
tt11353260	6.0	11
tt11353562	7.4	1849
tt11353706	4.6	22
tt11353720	5.8	5
tt11354142	4.7	46
tt11354144	5.3	177
tt11354148	7.2	88
tt11354154	8.5	30
tt11354156	8.9	53
tt11354158	8.4	71
tt11354164	6.7	66
tt11354166	9.0	57
tt11354168	7.2	999
tt11354186	6.7	8
tt11354188	6.3	7
tt11354204	4.9	8
tt11354244	7.5	52
tt11354258	5.4	14
tt11354272	7.3	6
tt11354290	8.3	7
tt11354326	3.6	112
tt11354356	5.8	41
tt11354362	9.4	8
tt11354364	5.3	1508
tt11354380	8.3	32
tt11354406	6.1	9
tt11354408	7.3	382
tt11354424	6.4	9
tt11354434	6.4	17
tt11354454	6.1	58
tt11354464	7.2	655
tt11354466	7.7	12
tt11354476	7.2	530
tt11354500	7.6	19
tt11354504	7.3	13
tt11354508	8.1	16
tt11354512	7.9	15
tt11354514	8.1	17
tt11354552	7.0	11
tt11354558	7.1	12
tt11354560	7.2	10
tt11354566	8.6	14
tt11354568	7.4	10
tt11354726	6.8	1557
tt11354828	9.5	30
tt11354868	6.8	984
tt11354878	7.2	833
tt11354880	7.2	746
tt11354886	7.1	703
tt11354896	7.2	650
tt11354904	7.1	601
tt11354908	7.9	657
tt11354948	7.4	39
tt11355000	8.2	47
tt11355002	7.4	7
tt11355016	7.4	10
tt11355020	4.8	1670
tt11355026	8.5	8
tt11355040	3.8	476
tt11355114	6.4	10
tt11355140	5.5	18
tt11355144	7.4	32
tt11355174	4.4	132
tt11355212	4.8	394
tt11355234	4.1	115
tt11355242	5.3	12
tt11355282	4.8	15
tt11355304	8.0	6
tt11355320	8.0	12
tt11355330	8.4	8
tt11355334	5.7	147
tt11355340	5.3	261
tt11355352	7.3	70
tt11355358	8.8	27
tt11355390	4.8	41
tt11355392	7.6	298
tt11355460	7.5	15
tt11355470	7.5	17
tt11355472	7.4	16
tt11355476	8.0	16
tt11355478	7.6	16
tt11355480	7.9	16
tt11355482	7.3	13
tt11355484	7.5	13
tt11355486	7.5	15
tt11355488	8.0	15
tt11355490	7.9	15
tt11355492	7.9	15
tt11355494	8.1	15
tt11355498	7.5	10
tt11355544	3.9	10
tt11355644	8.6	186
tt11355650	6.3	13
tt11355654	10.0	6
tt11355656	8.5	171
tt11355666	7.8	8
tt11355668	8.7	234
tt11355670	8.6	169
tt11355678	8.7	169
tt11355682	8.6	172
tt11355684	8.7	172
tt11355686	8.9	542
tt11355700	8.0	52
tt11355702	7.5	38
tt11355724	7.0	26
tt11355836	7.1	90
tt11356032	7.2	22
tt11356318	8.8	302
tt11356666	6.4	9
tt11356768	4.7	14
tt11356772	7.6	365
tt11356778	6.8	5
tt11356786	7.0	5
tt11356800	8.0	9
tt11356812	3.4	27
tt11356828	8.4	5
tt11356830	7.2	136
tt11356834	5.9	1236
tt11356908	7.0	8
tt11356920	8.6	203
tt11356922	6.6	187
tt11356926	3.4	5
tt11356934	5.4	248
tt11356958	6.5	9
tt11356968	7.4	308
tt11356972	5.4	6
tt11356976	9.0	8
tt11356988	5.7	6
tt11357028	4.3	611
tt11357070	5.8	5
tt11357084	9.1	1437
tt11357096	9.5	12
tt11357100	8.3	2294
tt11357176	7.0	1593
tt11357178	9.6	14
tt11357184	7.5	1587
tt11357190	7.3	14
tt11357200	6.9	14
tt11357206	6.9	13
tt11357212	7.2	11
tt11357216	7.3	9
tt11357218	6.0	11
tt11357268	7.0	50
tt11357286	7.8	6
tt11357330	4.6	16
tt11357380	8.2	966
tt11357486	5.2	10
tt11357512	6.8	7
tt11357516	7.2	6
tt11357580	6.9	6057
tt11357606	5.4	704
tt11357610	8.8	5
tt11357634	7.7	52
tt11357642	6.5	19
tt11357658	5.9	12
tt11357754	5.2	184
tt11357874	8.4	1045
tt11357896	8.0	5
tt11357900	8.0	5
tt11357970	7.4	230
tt11357988	6.9	30
tt11358052	9.2	41
tt11358104	6.1	9
tt11358166	7.2	2750
tt11358184	5.5	23
tt11358280	8.8	25
tt11358302	8.4	518
tt11358318	6.1	7
tt11358348	6.8	10
tt11358354	7.3	310
tt11358356	7.5	259
tt11358358	7.5	231
tt11358372	6.5	123
tt11358398	6.9	3307
tt11358490	6.1	102
tt11358502	2.4	38
tt11358562	7.0	5
tt11358622	8.2	34
tt11358690	5.5	36
tt11358692	8.4	68
tt11358696	9.2	5
tt11358748	8.6	31
tt11358752	7.5	159
tt11358778	7.1	174
tt11358804	8.8	13
tt11358806	7.3	82
tt11358810	7.1	158
tt11358838	6.4	12
tt11358862	6.5	12
tt11358868	7.1	154
tt11358884	6.4	11
tt11358888	8.8	29
tt11358900	7.0	148
tt11358906	7.3	10
tt11358908	7.3	149
tt11358916	7.5	259
tt11358924	7.6	150
tt11358930	5.5	88
tt11358954	7.7	132
tt11358978	6.3	25
tt11358984	7.9	171
