tconst	averageRating	numVotes
tt2790000	5.6	180
tt2790002	8.4	19
tt2790012	8.3	805
tt2790058	7.0	8
tt2790068	8.5	15
tt2790088	6.3	184
tt2790096	7.6	86
tt2790116	9.2	6
tt2790124	7.9	50
tt2790132	8.0	11
tt2790136	8.8	10
tt2790142	8.4	11
tt2790168	4.2	18
tt2790174	9.6	28048
tt2790182	4.1	670
tt2790184	9.1	18730
tt2790196	9.5	20919
tt2790208	5.5	40
tt2790210	6.2	9
tt2790220	6.0	36
tt2790230	5.8	13
tt2790236	6.2	1538
tt2790238	9.2	17372
tt2790240	9.2	17031
tt2790244	6.7	9
tt2790254	9.5	24162
tt2790274	7.3	7
tt2790284	7.7	52
tt2790302	6.2	119
tt2790326	8.3	17
tt2790330	8.2	8
tt2790332	7.6	8
tt2790974	7.6	8
tt2790976	4.7	38
tt2791006	8.1	40
tt2791008	5.2	7
tt2791018	7.5	17
tt2791026	3.9	554
tt2791084	6.8	78
tt2791092	6.7	76
tt2791106	6.0	5
tt2791132	8.2	8
tt2791140	6.0	6
tt2791144	6.8	3547
tt2791276	5.4	152
tt2791290	3.3	38
tt2791334	5.7	46
tt2791346	4.6	40
tt2791404	6.6	263
tt2791406	6.3	26
tt2791420	7.5	17
tt2791422	6.7	7
tt2791440	5.8	108
tt2791442	5.8	20
tt2791452	8.6	15
tt2791782	10.0	13
tt2792228	8.2	48
tt2792230	8.5	43
tt2792232	8.0	39
tt2792236	8.2	44
tt2792254	7.0	10
tt2792266	7.2	14
tt2792268	6.4	10
tt2792274	6.3	9
tt2792280	6.6	17
tt2792284	8.1	3040
tt2792292	6.7	35
tt2792294	6.7	34
tt2792308	6.5	14
tt2792320	7.8	35
tt2792326	8.4	1080
tt2792332	6.8	697
tt2792346	5.4	788
tt2792348	5.8	95
tt2792398	8.0	8
tt2792420	4.9	59
tt2792424	6.9	25
tt2792440	7.9	37
tt2792506	6.6	10
tt2792526	7.8	1207
tt2792566	4.4	22
tt2792588	7.8	5
tt2792628	7.7	1146
tt2792634	7.5	18
tt2792650	6.5	9
tt2792720	5.0	9
tt2792728	4.2	326
tt2792766	10.0	15
tt2792792	6.8	120
tt2792832	6.4	11
tt2792900	6.7	8
tt2792904	7.0	7
tt2792910	6.8	8
tt2792918	6.4	7
tt2792920	7.2	7
tt2793014	5.7	24
tt2793018	8.7	9
tt2793022	7.4	18
tt2793028	9.8	8
tt2793036	7.0	6
tt2793052	7.9	14
tt2793058	6.5	14
tt2793066	7.7	14
tt2793072	4.6	26
tt2793074	5.3	8
tt2793136	8.1	522
tt2793144	6.0	6
tt2793168	7.4	19
tt2793180	7.5	15
tt2793202	9.6	21
tt2793236	7.5	378
tt2793246	8.3	63
tt2793250	7.4	94
tt2793276	7.3	16
tt2793286	8.6	11
tt2793312	4.2	13
tt2793346	7.9	160
tt2793356	6.8	22
tt2793374	8.4	12
tt2793406	4.7	6
tt2793410	6.5	65
tt2793432	6.4	57
tt2793436	7.3	13
tt2793468	9.0	25
tt2793490	6.0	20791
tt2793500	7.9	69
tt2793502	6.5	26
tt2793516	1.6	76
tt2793548	8.6	49
tt2793550	9.1	37
tt2793552	8.8	36
tt2793554	9.3	31
tt2793558	9.4	36
tt2793560	9.4	32
tt2793562	9.7	32
tt2793564	9.0	31
tt2793576	8.3	55
tt2793578	8.5	54
tt2793772	6.0	9
tt2793806	8.6	41
tt2793808	8.8	41
tt2793810	8.7	42
tt2793812	8.1	39
tt2793814	7.9	41
tt2793816	8.4	40
tt2793818	8.1	42
tt2793820	8.0	42
tt2793822	8.3	42
tt2793824	8.2	42
tt2793826	8.3	42
tt2793828	7.9	49
tt2793832	7.5	39
tt2793834	8.3	39
tt2793836	8.6	35
tt2793838	8.4	35
tt2793840	8.1	35
tt2793842	8.8	36
tt2793844	7.9	38
tt2793846	8.5	36
tt2793848	8.0	36
tt2793850	8.1	37
tt2793852	8.5	38
tt2793854	8.5	40
tt2793856	8.2	190
tt2793858	7.8	55
tt2793860	7.0	16
tt2793866	7.4	758
tt2793902	6.8	614
tt2793928	8.4	23
tt2793930	7.1	3440
tt2793984	8.7	342
tt2793988	8.6	346
tt2794298	7.2	16
